StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-04-28T17:00+00:00Z,2022-04-28T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4247
2022-04-28T18:00+00:00Z,2022-04-28T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4292
2022-04-28T19:00+00:00Z,2022-04-28T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4474
2022-04-28T20:00+00:00Z,2022-04-28T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4917
2022-04-28T21:00+00:00Z,2022-04-28T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,5136
2022-04-28T22:00+00:00Z,2022-04-28T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4927
2022-04-28T23:00+00:00Z,2022-04-29T00:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4606
2022-04-29T00:00+00:00Z,2022-04-29T01:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4433
2022-04-29T01:00+00:00Z,2022-04-29T02:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4385
2022-04-29T02:00+00:00Z,2022-04-29T03:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4520
2022-04-29T03:00+00:00Z,2022-04-29T04:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4547
2022-04-29T04:00+00:00Z,2022-04-29T05:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4378
2022-04-29T05:00+00:00Z,2022-04-29T06:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4078
2022-04-29T06:00+00:00Z,2022-04-29T07:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3841
2022-04-29T07:00+00:00Z,2022-04-29T08:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3731
2022-04-29T08:00+00:00Z,2022-04-29T09:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3763
2022-04-29T09:00+00:00Z,2022-04-29T10:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3860
2022-04-29T10:00+00:00Z,2022-04-29T11:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4098
2022-04-29T11:00+00:00Z,2022-04-29T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4323
2022-04-29T12:00+00:00Z,2022-04-29T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4466
2022-04-29T13:00+00:00Z,2022-04-29T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4337
2022-04-29T14:00+00:00Z,2022-04-29T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3901
2022-04-29T15:00+00:00Z,2022-04-29T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3292
2022-04-29T16:00+00:00Z,2022-04-29T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2956
2022-04-29T17:00+00:00Z,2022-04-29T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3152
2022-04-29T18:00+00:00Z,2022-04-29T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3404
2022-04-29T19:00+00:00Z,2022-04-29T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3503
2022-04-29T20:00+00:00Z,2022-04-29T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3340
2022-04-29T21:00+00:00Z,2022-04-29T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3129
2022-04-29T22:00+00:00Z,2022-04-29T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2981
2022-04-29T23:00+00:00Z,2022-04-30T00:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2754
2022-04-30T00:00+00:00Z,2022-04-30T01:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2522
2022-04-30T01:00+00:00Z,2022-04-30T02:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2410
2022-04-30T02:00+00:00Z,2022-04-30T03:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2063
2022-04-30T03:00+00:00Z,2022-04-30T04:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1803
2022-04-30T04:00+00:00Z,2022-04-30T05:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1444
2022-04-30T05:00+00:00Z,2022-04-30T06:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1170
2022-04-30T06:00+00:00Z,2022-04-30T07:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1212
2022-04-30T07:00+00:00Z,2022-04-30T08:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1241
2022-04-30T08:00+00:00Z,2022-04-30T09:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1154
2022-04-30T09:00+00:00Z,2022-04-30T10:00+00:00Z,10YIT-GRTN-----B,MAW,B19,828
2022-04-30T10:00+00:00Z,2022-04-30T11:00+00:00Z,10YIT-GRTN-----B,MAW,B19,756
2022-04-30T11:00+00:00Z,2022-04-30T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,794
2022-04-30T12:00+00:00Z,2022-04-30T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,737
2022-04-30T13:00+00:00Z,2022-04-30T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,745
2022-04-30T14:00+00:00Z,2022-04-30T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,843
2022-04-30T15:00+00:00Z,2022-04-30T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,925
2022-04-30T16:00+00:00Z,2022-04-30T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,659
2022-04-30T17:00+00:00Z,2022-04-30T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,471
2022-04-30T18:00+00:00Z,2022-04-30T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,344
2022-04-30T19:00+00:00Z,2022-04-30T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,250
2022-04-30T20:00+00:00Z,2022-04-30T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,201
2022-04-30T21:00+00:00Z,2022-04-30T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,222
2022-04-30T22:00+00:00Z,2022-04-30T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,196
2022-04-30T23:00+00:00Z,2022-05-01T00:00+00:00Z,10YIT-GRTN-----B,MAW,B19,188
2022-05-01T00:00+00:00Z,2022-05-01T01:00+00:00Z,10YIT-GRTN-----B,MAW,B19,211
2022-05-01T01:00+00:00Z,2022-05-01T02:00+00:00Z,10YIT-GRTN-----B,MAW,B19,261
2022-05-01T02:00+00:00Z,2022-05-01T03:00+00:00Z,10YIT-GRTN-----B,MAW,B19,276
2022-05-01T03:00+00:00Z,2022-05-01T04:00+00:00Z,10YIT-GRTN-----B,MAW,B19,292
2022-05-01T04:00+00:00Z,2022-05-01T05:00+00:00Z,10YIT-GRTN-----B,MAW,B19,230
2022-05-01T05:00+00:00Z,2022-05-01T06:00+00:00Z,10YIT-GRTN-----B,MAW,B19,177
2022-05-01T06:00+00:00Z,2022-05-01T07:00+00:00Z,10YIT-GRTN-----B,MAW,B19,183
2022-05-01T07:00+00:00Z,2022-05-01T08:00+00:00Z,10YIT-GRTN-----B,MAW,B19,209
2022-05-01T08:00+00:00Z,2022-05-01T09:00+00:00Z,10YIT-GRTN-----B,MAW,B19,334
2022-05-01T09:00+00:00Z,2022-05-01T10:00+00:00Z,10YIT-GRTN-----B,MAW,B19,529
2022-05-01T10:00+00:00Z,2022-05-01T11:00+00:00Z,10YIT-GRTN-----B,MAW,B19,752
2022-05-01T11:00+00:00Z,2022-05-01T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,973
2022-05-01T12:00+00:00Z,2022-05-01T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1156
2022-05-01T13:00+00:00Z,2022-05-01T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1377
2022-05-01T14:00+00:00Z,2022-05-01T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1369
2022-05-01T15:00+00:00Z,2022-05-01T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1245
2022-05-01T16:00+00:00Z,2022-05-01T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1114
2022-05-01T17:00+00:00Z,2022-05-01T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1208
2022-05-01T18:00+00:00Z,2022-05-01T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1367
2022-05-01T19:00+00:00Z,2022-05-01T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1320
2022-05-01T20:00+00:00Z,2022-05-01T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1263
2022-05-01T21:00+00:00Z,2022-05-01T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1108
2022-05-01T22:00+00:00Z,2022-05-01T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,983
2022-05-01T23:00+00:00Z,2022-05-02T00:00+00:00Z,10YIT-GRTN-----B,MAW,B19,858
2022-05-02T00:00+00:00Z,2022-05-02T01:00+00:00Z,10YIT-GRTN-----B,MAW,B19,856
2022-05-02T01:00+00:00Z,2022-05-02T02:00+00:00Z,10YIT-GRTN-----B,MAW,B19,928
2022-05-02T02:00+00:00Z,2022-05-02T03:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1061
2022-05-02T03:00+00:00Z,2022-05-02T04:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1065
2022-05-02T04:00+00:00Z,2022-05-02T05:00+00:00Z,10YIT-GRTN-----B,MAW,B19,886
2022-05-02T05:00+00:00Z,2022-05-02T06:00+00:00Z,10YIT-GRTN-----B,MAW,B19,668
2022-05-02T06:00+00:00Z,2022-05-02T07:00+00:00Z,10YIT-GRTN-----B,MAW,B19,621
2022-05-02T07:00+00:00Z,2022-05-02T08:00+00:00Z,10YIT-GRTN-----B,MAW,B19,611
2022-05-02T08:00+00:00Z,2022-05-02T09:00+00:00Z,10YIT-GRTN-----B,MAW,B19,815
2022-05-02T09:00+00:00Z,2022-05-02T10:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1041
2022-05-02T10:00+00:00Z,2022-05-02T11:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1204
2022-05-02T11:00+00:00Z,2022-05-02T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1160
2022-05-02T12:00+00:00Z,2022-05-02T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1494
2022-05-02T13:00+00:00Z,2022-05-02T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1710
2022-05-02T14:00+00:00Z,2022-05-02T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1433
2022-05-02T15:00+00:00Z,2022-05-02T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1195
2022-05-02T16:00+00:00Z,2022-05-02T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,814
2022-05-02T17:00+00:00Z,2022-05-02T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,724
2022-05-02T18:00+00:00Z,2022-05-02T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,683
2022-05-02T19:00+00:00Z,2022-05-02T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,774
2022-05-02T20:00+00:00Z,2022-05-02T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,800
2022-05-02T21:00+00:00Z,2022-05-02T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,763
2022-05-02T22:00+00:00Z,2022-05-02T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,728
2022-05-02T23:00+00:00Z,2022-05-03T00:00+00:00Z,10YIT-GRTN-----B,MAW,B19,741
2022-05-03T00:00+00:00Z,2022-05-03T01:00+00:00Z,10YIT-GRTN-----B,MAW,B19,712
2022-05-03T01:00+00:00Z,2022-05-03T02:00+00:00Z,10YIT-GRTN-----B,MAW,B19,716
2022-05-03T02:00+00:00Z,2022-05-03T03:00+00:00Z,10YIT-GRTN-----B,MAW,B19,667
2022-05-03T03:00+00:00Z,2022-05-03T04:00+00:00Z,10YIT-GRTN-----B,MAW,B19,672
2022-05-03T04:00+00:00Z,2022-05-03T05:00+00:00Z,10YIT-GRTN-----B,MAW,B19,646
2022-05-03T05:00+00:00Z,2022-05-03T06:00+00:00Z,10YIT-GRTN-----B,MAW,B19,567
2022-05-03T06:00+00:00Z,2022-05-03T07:00+00:00Z,10YIT-GRTN-----B,MAW,B19,672
2022-05-03T07:00+00:00Z,2022-05-03T08:00+00:00Z,10YIT-GRTN-----B,MAW,B19,631
2022-05-03T08:00+00:00Z,2022-05-03T09:00+00:00Z,10YIT-GRTN-----B,MAW,B19,682
2022-05-03T09:00+00:00Z,2022-05-03T10:00+00:00Z,10YIT-GRTN-----B,MAW,B19,727
2022-05-03T10:00+00:00Z,2022-05-03T11:00+00:00Z,10YIT-GRTN-----B,MAW,B19,810
2022-05-03T11:00+00:00Z,2022-05-03T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,877
2022-05-03T12:00+00:00Z,2022-05-03T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,905
2022-05-03T13:00+00:00Z,2022-05-03T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,779
2022-05-03T14:00+00:00Z,2022-05-03T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,574
2022-05-03T15:00+00:00Z,2022-05-03T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,451
2022-05-03T16:00+00:00Z,2022-05-03T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,388
2022-05-03T17:00+00:00Z,2022-05-03T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,369
2022-05-03T18:00+00:00Z,2022-05-03T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,379
2022-05-03T19:00+00:00Z,2022-05-03T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,436
2022-05-03T20:00+00:00Z,2022-05-03T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,418
2022-05-03T21:00+00:00Z,2022-05-03T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,445
2022-05-03T22:00+00:00Z,2022-05-03T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,376
2022-05-03T23:00+00:00Z,2022-05-04T00:00+00:00Z,10YIT-GRTN-----B,MAW,B19,252
2022-05-04T00:00+00:00Z,2022-05-04T01:00+00:00Z,10YIT-GRTN-----B,MAW,B19,244
2022-05-04T01:00+00:00Z,2022-05-04T02:00+00:00Z,10YIT-GRTN-----B,MAW,B19,209
2022-05-04T02:00+00:00Z,2022-05-04T03:00+00:00Z,10YIT-GRTN-----B,MAW,B19,211
2022-05-04T03:00+00:00Z,2022-05-04T04:00+00:00Z,10YIT-GRTN-----B,MAW,B19,312
2022-05-04T04:00+00:00Z,2022-05-04T05:00+00:00Z,10YIT-GRTN-----B,MAW,B19,297
2022-05-04T05:00+00:00Z,2022-05-04T06:00+00:00Z,10YIT-GRTN-----B,MAW,B19,241
2022-05-04T06:00+00:00Z,2022-05-04T07:00+00:00Z,10YIT-GRTN-----B,MAW,B19,234
2022-05-04T07:00+00:00Z,2022-05-04T08:00+00:00Z,10YIT-GRTN-----B,MAW,B19,188
2022-05-04T08:00+00:00Z,2022-05-04T09:00+00:00Z,10YIT-GRTN-----B,MAW,B19,241
2022-05-04T09:00+00:00Z,2022-05-04T10:00+00:00Z,10YIT-GRTN-----B,MAW,B19,316
2022-05-04T10:00+00:00Z,2022-05-04T11:00+00:00Z,10YIT-GRTN-----B,MAW,B19,395
2022-05-04T11:00+00:00Z,2022-05-04T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,474
2022-05-04T12:00+00:00Z,2022-05-04T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,675
2022-05-04T13:00+00:00Z,2022-05-04T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,810
2022-05-04T14:00+00:00Z,2022-05-04T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,833
2022-05-04T15:00+00:00Z,2022-05-04T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,908
2022-05-04T16:00+00:00Z,2022-05-04T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,947
2022-05-04T17:00+00:00Z,2022-05-04T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,951
2022-05-04T18:00+00:00Z,2022-05-04T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,878
2022-05-04T19:00+00:00Z,2022-05-04T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,850
2022-05-04T20:00+00:00Z,2022-05-04T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,790
2022-05-04T21:00+00:00Z,2022-05-04T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,738
2022-05-04T22:00+00:00Z,2022-05-04T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,741
2022-05-04T23:00+00:00Z,2022-05-05T00:00+00:00Z,10YIT-GRTN-----B,MAW,B19,772
2022-05-05T00:00+00:00Z,2022-05-05T01:00+00:00Z,10YIT-GRTN-----B,MAW,B19,807
2022-05-05T01:00+00:00Z,2022-05-05T02:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1023
2022-05-05T02:00+00:00Z,2022-05-05T03:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1214
2022-05-05T03:00+00:00Z,2022-05-05T04:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1347
2022-05-05T04:00+00:00Z,2022-05-05T05:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1339
2022-05-05T05:00+00:00Z,2022-05-05T06:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1432
2022-05-05T06:00+00:00Z,2022-05-05T07:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1655
2022-05-05T07:00+00:00Z,2022-05-05T08:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1810
2022-05-05T08:00+00:00Z,2022-05-05T09:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1617
2022-05-05T09:00+00:00Z,2022-05-05T10:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2026
2022-05-05T10:00+00:00Z,2022-05-05T11:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2421
2022-05-05T11:00+00:00Z,2022-05-05T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2479
2022-05-05T12:00+00:00Z,2022-05-05T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2745
2022-05-05T13:00+00:00Z,2022-05-05T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3233
2022-05-05T14:00+00:00Z,2022-05-05T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3598
2022-05-05T15:00+00:00Z,2022-05-05T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3732
2022-05-05T16:00+00:00Z,2022-05-05T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3830
2022-05-05T17:00+00:00Z,2022-05-05T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3765
2022-05-05T18:00+00:00Z,2022-05-05T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3826
2022-05-05T19:00+00:00Z,2022-05-05T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3524
2022-05-05T20:00+00:00Z,2022-05-05T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3192
2022-05-05T21:00+00:00Z,2022-05-05T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3061
2022-05-05T22:00+00:00Z,2022-05-05T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3075
2022-05-05T23:00+00:00Z,2022-05-06T00:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3193
2022-05-06T00:00+00:00Z,2022-05-06T01:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2794
2022-05-06T01:00+00:00Z,2022-05-06T02:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2749
2022-05-06T02:00+00:00Z,2022-05-06T03:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3020
2022-05-06T03:00+00:00Z,2022-05-06T04:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3078
2022-05-06T04:00+00:00Z,2022-05-06T05:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3431
2022-05-06T05:00+00:00Z,2022-05-06T06:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3475
2022-05-06T06:00+00:00Z,2022-05-06T07:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3526
2022-05-06T07:00+00:00Z,2022-05-06T08:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4094
2022-05-06T08:00+00:00Z,2022-05-06T09:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4277
2022-05-06T09:00+00:00Z,2022-05-06T10:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4650
2022-05-06T10:00+00:00Z,2022-05-06T11:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4998
2022-05-06T11:00+00:00Z,2022-05-06T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,5157
2022-05-06T12:00+00:00Z,2022-05-06T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,5239
2022-05-06T13:00+00:00Z,2022-05-06T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,5255
2022-05-06T14:00+00:00Z,2022-05-06T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,5047
2022-05-06T15:00+00:00Z,2022-05-06T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,5186
2022-05-06T16:00+00:00Z,2022-05-06T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,5043
2022-05-06T17:00+00:00Z,2022-05-06T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4731
2022-05-06T18:00+00:00Z,2022-05-06T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4708
2022-05-06T19:00+00:00Z,2022-05-06T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4835
2022-05-06T20:00+00:00Z,2022-05-06T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4799
2022-05-06T21:00+00:00Z,2022-05-06T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4610
2022-05-06T22:00+00:00Z,2022-05-06T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4644
2022-05-06T23:00+00:00Z,2022-05-07T00:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4563
2022-05-07T00:00+00:00Z,2022-05-07T01:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4636
2022-05-07T01:00+00:00Z,2022-05-07T02:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4474
2022-05-07T02:00+00:00Z,2022-05-07T03:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4366
2022-05-07T03:00+00:00Z,2022-05-07T04:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4262
2022-05-07T04:00+00:00Z,2022-05-07T05:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4134
2022-05-07T05:00+00:00Z,2022-05-07T06:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4419
2022-05-07T06:00+00:00Z,2022-05-07T07:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4946
2022-05-07T07:00+00:00Z,2022-05-07T08:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4820
2022-05-07T08:00+00:00Z,2022-05-07T09:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4676
2022-05-07T09:00+00:00Z,2022-05-07T10:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4561
2022-05-07T10:00+00:00Z,2022-05-07T11:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4498
2022-05-07T11:00+00:00Z,2022-05-07T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4424
2022-05-07T12:00+00:00Z,2022-05-07T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,4330
2022-05-07T13:00+00:00Z,2022-05-07T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3932
2022-05-07T14:00+00:00Z,2022-05-07T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3623
2022-05-07T15:00+00:00Z,2022-05-07T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,3256
2022-05-07T16:00+00:00Z,2022-05-07T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2685
2022-05-07T17:00+00:00Z,2022-05-07T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2523
2022-05-07T18:00+00:00Z,2022-05-07T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2443
2022-05-07T19:00+00:00Z,2022-05-07T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2379
2022-05-07T20:00+00:00Z,2022-05-07T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2179
2022-05-07T21:00+00:00Z,2022-05-07T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1968
2022-05-07T22:00+00:00Z,2022-05-07T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2055
2022-05-07T23:00+00:00Z,2022-05-08T00:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1954
2022-05-08T00:00+00:00Z,2022-05-08T01:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1850
2022-05-08T01:00+00:00Z,2022-05-08T02:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1820
2022-05-08T02:00+00:00Z,2022-05-08T03:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1650
2022-05-08T03:00+00:00Z,2022-05-08T04:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1698
2022-05-08T04:00+00:00Z,2022-05-08T05:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1518
2022-05-08T05:00+00:00Z,2022-05-08T06:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1358
2022-05-08T06:00+00:00Z,2022-05-08T07:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1360
2022-05-08T07:00+00:00Z,2022-05-08T08:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1308
2022-05-08T08:00+00:00Z,2022-05-08T09:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1333
2022-05-08T09:00+00:00Z,2022-05-08T10:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1611
2022-05-08T10:00+00:00Z,2022-05-08T11:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1905
2022-05-08T11:00+00:00Z,2022-05-08T12:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2024
2022-05-08T12:00+00:00Z,2022-05-08T13:00+00:00Z,10YIT-GRTN-----B,MAW,B19,2027
2022-05-08T13:00+00:00Z,2022-05-08T14:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1831
2022-05-08T14:00+00:00Z,2022-05-08T15:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1582
2022-05-08T15:00+00:00Z,2022-05-08T16:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1438
2022-05-08T16:00+00:00Z,2022-05-08T17:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1541
2022-05-08T17:00+00:00Z,2022-05-08T18:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1574
2022-05-08T18:00+00:00Z,2022-05-08T19:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1416
2022-05-08T19:00+00:00Z,2022-05-08T20:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1403
2022-05-08T20:00+00:00Z,2022-05-08T21:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1269
2022-05-08T21:00+00:00Z,2022-05-08T22:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1195
2022-05-08T22:00+00:00Z,2022-05-08T23:00+00:00Z,10YIT-GRTN-----B,MAW,B19,1150
