StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-06-11T11:00+00:00Z,2022-06-11T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2856
2022-06-11T12:00+00:00Z,2022-06-11T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2760
2022-06-11T13:00+00:00Z,2022-06-11T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2806
2022-06-11T14:00+00:00Z,2022-06-11T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3038
2022-06-11T15:00+00:00Z,2022-06-11T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4116
2022-06-11T16:00+00:00Z,2022-06-11T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5162
2022-06-11T17:00+00:00Z,2022-06-11T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5581
2022-06-11T18:00+00:00Z,2022-06-11T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5260
2022-06-11T19:00+00:00Z,2022-06-11T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4730
2022-06-11T20:00+00:00Z,2022-06-11T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3677
2022-06-11T21:00+00:00Z,2022-06-11T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3509
2022-06-11T22:00+00:00Z,2022-06-11T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2973
2022-06-11T23:00+00:00Z,2022-06-12T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2761
2022-06-12T00:00+00:00Z,2022-06-12T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2686
2022-06-12T01:00+00:00Z,2022-06-12T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2606
2022-06-12T02:00+00:00Z,2022-06-12T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2386
2022-06-12T03:00+00:00Z,2022-06-12T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2656
2022-06-12T04:00+00:00Z,2022-06-12T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2801
2022-06-12T05:00+00:00Z,2022-06-12T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2864
2022-06-12T06:00+00:00Z,2022-06-12T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2807
2022-06-12T07:00+00:00Z,2022-06-12T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2682
2022-06-12T08:00+00:00Z,2022-06-12T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2601
2022-06-12T09:00+00:00Z,2022-06-12T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2492
2022-06-12T10:00+00:00Z,2022-06-12T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2400
2022-06-12T11:00+00:00Z,2022-06-12T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2396
2022-06-12T12:00+00:00Z,2022-06-12T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2358
2022-06-12T13:00+00:00Z,2022-06-12T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2516
2022-06-12T14:00+00:00Z,2022-06-12T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2652
2022-06-12T15:00+00:00Z,2022-06-12T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3108
2022-06-12T16:00+00:00Z,2022-06-12T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4992
2022-06-12T17:00+00:00Z,2022-06-12T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5706
2022-06-12T18:00+00:00Z,2022-06-12T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5649
2022-06-12T19:00+00:00Z,2022-06-12T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4974
2022-06-12T20:00+00:00Z,2022-06-12T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3918
2022-06-12T21:00+00:00Z,2022-06-12T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2923
2022-06-12T22:00+00:00Z,2022-06-12T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2542
2022-06-12T23:00+00:00Z,2022-06-13T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2438
2022-06-13T00:00+00:00Z,2022-06-13T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2456
2022-06-13T01:00+00:00Z,2022-06-13T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2384
2022-06-13T02:00+00:00Z,2022-06-13T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2586
2022-06-13T03:00+00:00Z,2022-06-13T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3161
2022-06-13T04:00+00:00Z,2022-06-13T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4076
2022-06-13T05:00+00:00Z,2022-06-13T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4594
2022-06-13T06:00+00:00Z,2022-06-13T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4398
2022-06-13T07:00+00:00Z,2022-06-13T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3627
2022-06-13T08:00+00:00Z,2022-06-13T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3237
2022-06-13T09:00+00:00Z,2022-06-13T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2888
2022-06-13T10:00+00:00Z,2022-06-13T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2888
2022-06-13T11:00+00:00Z,2022-06-13T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2993
2022-06-13T12:00+00:00Z,2022-06-13T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2963
2022-06-13T13:00+00:00Z,2022-06-13T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3528
2022-06-13T14:00+00:00Z,2022-06-13T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4140
2022-06-13T15:00+00:00Z,2022-06-13T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4717
2022-06-13T16:00+00:00Z,2022-06-13T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5881
2022-06-13T17:00+00:00Z,2022-06-13T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6078
2022-06-13T18:00+00:00Z,2022-06-13T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5815
2022-06-13T19:00+00:00Z,2022-06-13T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5403
2022-06-13T20:00+00:00Z,2022-06-13T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4726
2022-06-13T21:00+00:00Z,2022-06-13T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3290
2022-06-13T22:00+00:00Z,2022-06-13T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2836
2022-06-13T23:00+00:00Z,2022-06-14T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2648
2022-06-14T00:00+00:00Z,2022-06-14T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2461
2022-06-14T01:00+00:00Z,2022-06-14T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2446
2022-06-14T02:00+00:00Z,2022-06-14T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2566
2022-06-14T03:00+00:00Z,2022-06-14T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3512
2022-06-14T04:00+00:00Z,2022-06-14T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4433
2022-06-14T05:00+00:00Z,2022-06-14T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4439
2022-06-14T06:00+00:00Z,2022-06-14T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3907
2022-06-14T07:00+00:00Z,2022-06-14T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3412
2022-06-14T08:00+00:00Z,2022-06-14T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3224
2022-06-14T09:00+00:00Z,2022-06-14T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2926
2022-06-14T10:00+00:00Z,2022-06-14T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2506
2022-06-14T11:00+00:00Z,2022-06-14T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2669
2022-06-14T12:00+00:00Z,2022-06-14T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2558
2022-06-14T13:00+00:00Z,2022-06-14T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2805
2022-06-14T14:00+00:00Z,2022-06-14T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3707
2022-06-14T15:00+00:00Z,2022-06-14T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4593
2022-06-14T16:00+00:00Z,2022-06-14T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6137
2022-06-14T17:00+00:00Z,2022-06-14T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6117
2022-06-14T18:00+00:00Z,2022-06-14T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5444
2022-06-14T19:00+00:00Z,2022-06-14T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4673
2022-06-14T20:00+00:00Z,2022-06-14T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3602
2022-06-14T21:00+00:00Z,2022-06-14T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3649
2022-06-14T22:00+00:00Z,2022-06-14T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2780
2022-06-14T23:00+00:00Z,2022-06-15T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2355
2022-06-15T00:00+00:00Z,2022-06-15T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2268
2022-06-15T01:00+00:00Z,2022-06-15T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2209
2022-06-15T02:00+00:00Z,2022-06-15T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2325
2022-06-15T03:00+00:00Z,2022-06-15T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3536
2022-06-15T04:00+00:00Z,2022-06-15T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4633
2022-06-15T05:00+00:00Z,2022-06-15T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4848
2022-06-15T06:00+00:00Z,2022-06-15T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4493
2022-06-15T07:00+00:00Z,2022-06-15T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3768
2022-06-15T08:00+00:00Z,2022-06-15T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3622
2022-06-15T09:00+00:00Z,2022-06-15T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3489
2022-06-15T10:00+00:00Z,2022-06-15T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3330
2022-06-15T11:00+00:00Z,2022-06-15T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3309
2022-06-15T12:00+00:00Z,2022-06-15T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3503
2022-06-15T13:00+00:00Z,2022-06-15T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3720
2022-06-15T14:00+00:00Z,2022-06-15T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4372
2022-06-15T15:00+00:00Z,2022-06-15T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5124
2022-06-15T16:00+00:00Z,2022-06-15T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6212
2022-06-15T17:00+00:00Z,2022-06-15T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6146
2022-06-15T18:00+00:00Z,2022-06-15T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5652
2022-06-15T19:00+00:00Z,2022-06-15T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4489
2022-06-15T20:00+00:00Z,2022-06-15T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3995
2022-06-15T21:00+00:00Z,2022-06-15T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3033
2022-06-15T22:00+00:00Z,2022-06-15T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2785
2022-06-15T23:00+00:00Z,2022-06-16T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2482
2022-06-16T00:00+00:00Z,2022-06-16T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2444
2022-06-16T01:00+00:00Z,2022-06-16T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2353
2022-06-16T02:00+00:00Z,2022-06-16T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2427
2022-06-16T03:00+00:00Z,2022-06-16T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2953
2022-06-16T04:00+00:00Z,2022-06-16T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4304
2022-06-16T05:00+00:00Z,2022-06-16T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5138
2022-06-16T06:00+00:00Z,2022-06-16T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4993
2022-06-16T07:00+00:00Z,2022-06-16T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4139
2022-06-16T08:00+00:00Z,2022-06-16T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4016
2022-06-16T09:00+00:00Z,2022-06-16T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3662
2022-06-16T10:00+00:00Z,2022-06-16T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3343
2022-06-16T11:00+00:00Z,2022-06-16T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3332
2022-06-16T12:00+00:00Z,2022-06-16T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3908
2022-06-16T13:00+00:00Z,2022-06-16T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4001
2022-06-16T14:00+00:00Z,2022-06-16T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4508
2022-06-16T15:00+00:00Z,2022-06-16T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5266
2022-06-16T16:00+00:00Z,2022-06-16T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5825
2022-06-16T17:00+00:00Z,2022-06-16T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5844
2022-06-16T18:00+00:00Z,2022-06-16T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5577
2022-06-16T19:00+00:00Z,2022-06-16T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4889
2022-06-16T20:00+00:00Z,2022-06-16T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4344
2022-06-16T21:00+00:00Z,2022-06-16T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3203
2022-06-16T22:00+00:00Z,2022-06-16T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2788
2022-06-16T23:00+00:00Z,2022-06-17T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2537
2022-06-17T00:00+00:00Z,2022-06-17T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2567
2022-06-17T01:00+00:00Z,2022-06-17T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2493
2022-06-17T02:00+00:00Z,2022-06-17T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2640
2022-06-17T03:00+00:00Z,2022-06-17T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3509
2022-06-17T04:00+00:00Z,2022-06-17T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4711
2022-06-17T05:00+00:00Z,2022-06-17T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5587
2022-06-17T06:00+00:00Z,2022-06-17T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5607
2022-06-17T07:00+00:00Z,2022-06-17T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5048
2022-06-17T08:00+00:00Z,2022-06-17T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4698
2022-06-17T09:00+00:00Z,2022-06-17T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3429
2022-06-17T10:00+00:00Z,2022-06-17T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3171
2022-06-17T11:00+00:00Z,2022-06-17T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3939
2022-06-17T12:00+00:00Z,2022-06-17T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4697
2022-06-17T13:00+00:00Z,2022-06-17T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4894
2022-06-17T14:00+00:00Z,2022-06-17T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4975
2022-06-17T15:00+00:00Z,2022-06-17T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5484
2022-06-17T16:00+00:00Z,2022-06-17T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6175
2022-06-17T17:00+00:00Z,2022-06-17T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6104
2022-06-17T18:00+00:00Z,2022-06-17T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5689
2022-06-17T19:00+00:00Z,2022-06-17T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5120
2022-06-17T20:00+00:00Z,2022-06-17T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4349
2022-06-17T21:00+00:00Z,2022-06-17T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3808
2022-06-17T22:00+00:00Z,2022-06-17T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3527
2022-06-17T23:00+00:00Z,2022-06-18T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2961
2022-06-18T00:00+00:00Z,2022-06-18T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2765
2022-06-18T01:00+00:00Z,2022-06-18T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2796
2022-06-18T02:00+00:00Z,2022-06-18T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2633
2022-06-18T03:00+00:00Z,2022-06-18T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3142
2022-06-18T04:00+00:00Z,2022-06-18T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3483
2022-06-18T05:00+00:00Z,2022-06-18T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3007
2022-06-18T06:00+00:00Z,2022-06-18T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2774
2022-06-18T07:00+00:00Z,2022-06-18T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2698
2022-06-18T08:00+00:00Z,2022-06-18T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2494
2022-06-18T09:00+00:00Z,2022-06-18T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2414
2022-06-18T10:00+00:00Z,2022-06-18T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2342
2022-06-18T11:00+00:00Z,2022-06-18T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2424
2022-06-18T12:00+00:00Z,2022-06-18T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2326
2022-06-18T13:00+00:00Z,2022-06-18T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2399
2022-06-18T14:00+00:00Z,2022-06-18T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2666
2022-06-18T15:00+00:00Z,2022-06-18T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3690
2022-06-18T16:00+00:00Z,2022-06-18T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5089
2022-06-18T17:00+00:00Z,2022-06-18T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5269
2022-06-18T18:00+00:00Z,2022-06-18T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4983
2022-06-18T19:00+00:00Z,2022-06-18T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4039
2022-06-18T20:00+00:00Z,2022-06-18T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3489
2022-06-18T21:00+00:00Z,2022-06-18T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3479
2022-06-18T22:00+00:00Z,2022-06-18T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3088
2022-06-18T23:00+00:00Z,2022-06-19T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2699
2022-06-19T00:00+00:00Z,2022-06-19T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2442
2022-06-19T01:00+00:00Z,2022-06-19T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2275
2022-06-19T02:00+00:00Z,2022-06-19T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2281
2022-06-19T03:00+00:00Z,2022-06-19T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2375
2022-06-19T04:00+00:00Z,2022-06-19T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2442
2022-06-19T05:00+00:00Z,2022-06-19T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2731
2022-06-19T06:00+00:00Z,2022-06-19T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2628
2022-06-19T07:00+00:00Z,2022-06-19T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2487
2022-06-19T08:00+00:00Z,2022-06-19T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2364
2022-06-19T09:00+00:00Z,2022-06-19T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2269
2022-06-19T10:00+00:00Z,2022-06-19T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2145
2022-06-19T11:00+00:00Z,2022-06-19T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2139
2022-06-19T12:00+00:00Z,2022-06-19T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2201
2022-06-19T13:00+00:00Z,2022-06-19T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2274
2022-06-19T14:00+00:00Z,2022-06-19T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2498
2022-06-19T15:00+00:00Z,2022-06-19T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3186
2022-06-19T16:00+00:00Z,2022-06-19T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4925
2022-06-19T17:00+00:00Z,2022-06-19T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5327
2022-06-19T18:00+00:00Z,2022-06-19T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4977
2022-06-19T19:00+00:00Z,2022-06-19T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4692
2022-06-19T20:00+00:00Z,2022-06-19T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3205
2022-06-19T21:00+00:00Z,2022-06-19T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2777
2022-06-19T22:00+00:00Z,2022-06-19T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2430
2022-06-19T23:00+00:00Z,2022-06-20T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2189
2022-06-20T00:00+00:00Z,2022-06-20T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2144
2022-06-20T01:00+00:00Z,2022-06-20T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2116
2022-06-20T02:00+00:00Z,2022-06-20T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2113
2022-06-20T03:00+00:00Z,2022-06-20T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3315
2022-06-20T04:00+00:00Z,2022-06-20T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4679
2022-06-20T05:00+00:00Z,2022-06-20T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4962
2022-06-20T06:00+00:00Z,2022-06-20T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4501
2022-06-20T07:00+00:00Z,2022-06-20T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4178
2022-06-20T08:00+00:00Z,2022-06-20T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3955
2022-06-20T09:00+00:00Z,2022-06-20T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2966
2022-06-20T10:00+00:00Z,2022-06-20T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2975
2022-06-20T11:00+00:00Z,2022-06-20T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3543
2022-06-20T12:00+00:00Z,2022-06-20T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3613
2022-06-20T13:00+00:00Z,2022-06-20T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3710
2022-06-20T14:00+00:00Z,2022-06-20T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4282
2022-06-20T15:00+00:00Z,2022-06-20T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5160
2022-06-20T16:00+00:00Z,2022-06-20T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5920
2022-06-20T17:00+00:00Z,2022-06-20T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5896
2022-06-20T18:00+00:00Z,2022-06-20T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5528
2022-06-20T19:00+00:00Z,2022-06-20T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4459
2022-06-20T20:00+00:00Z,2022-06-20T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3788
2022-06-20T21:00+00:00Z,2022-06-20T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2598
2022-06-20T22:00+00:00Z,2022-06-20T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2470
2022-06-20T23:00+00:00Z,2022-06-21T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2403
2022-06-21T00:00+00:00Z,2022-06-21T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2361
2022-06-21T01:00+00:00Z,2022-06-21T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2317
2022-06-21T02:00+00:00Z,2022-06-21T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2475
2022-06-21T03:00+00:00Z,2022-06-21T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3409
2022-06-21T04:00+00:00Z,2022-06-21T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4892
2022-06-21T05:00+00:00Z,2022-06-21T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5470
2022-06-21T06:00+00:00Z,2022-06-21T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5146
2022-06-21T07:00+00:00Z,2022-06-21T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4720
2022-06-21T08:00+00:00Z,2022-06-21T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4439
2022-06-21T09:00+00:00Z,2022-06-21T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4285
2022-06-21T10:00+00:00Z,2022-06-21T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4166
2022-06-21T11:00+00:00Z,2022-06-21T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3842
2022-06-21T12:00+00:00Z,2022-06-21T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3889
2022-06-21T13:00+00:00Z,2022-06-21T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4370
2022-06-21T14:00+00:00Z,2022-06-21T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4732
2022-06-21T15:00+00:00Z,2022-06-21T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5526
