StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-10-31T11:30+00:00Z,2022-10-31T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,288
2022-10-31T12:00+00:00Z,2022-10-31T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,193
2022-10-31T12:30+00:00Z,2022-10-31T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,176
2022-10-31T13:00+00:00Z,2022-10-31T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,107
2022-10-31T13:30+00:00Z,2022-10-31T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,62
2022-10-31T14:00+00:00Z,2022-10-31T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,54
2022-10-31T14:30+00:00Z,2022-10-31T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,57
2022-10-31T15:00+00:00Z,2022-10-31T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,78
2022-10-31T15:30+00:00Z,2022-10-31T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,82
2022-10-31T16:00+00:00Z,2022-10-31T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,71
2022-10-31T16:30+00:00Z,2022-10-31T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,62
2022-10-31T17:00+00:00Z,2022-10-31T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,75
2022-10-31T17:30+00:00Z,2022-10-31T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,72
2022-10-31T18:00+00:00Z,2022-10-31T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,60
2022-10-31T18:30+00:00Z,2022-10-31T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,83
2022-10-31T19:00+00:00Z,2022-10-31T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,104
2022-10-31T19:30+00:00Z,2022-10-31T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,106
2022-10-31T20:00+00:00Z,2022-10-31T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,114
2022-10-31T20:30+00:00Z,2022-10-31T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,143
2022-10-31T21:00+00:00Z,2022-10-31T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,151
2022-10-31T21:30+00:00Z,2022-10-31T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,131
2022-10-31T22:00+00:00Z,2022-10-31T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,98
2022-10-31T22:30+00:00Z,2022-10-31T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,79
2022-10-31T23:00+00:00Z,2022-10-31T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,60
2022-10-31T23:30+00:00Z,2022-11-01T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,49
2022-11-01T00:00+00:00Z,2022-11-01T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,62
2022-11-01T00:30+00:00Z,2022-11-01T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,84
2022-11-01T01:00+00:00Z,2022-11-01T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,95
2022-11-01T01:30+00:00Z,2022-11-01T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,120
2022-11-01T02:00+00:00Z,2022-11-01T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,156
2022-11-01T02:30+00:00Z,2022-11-01T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,178
2022-11-01T03:00+00:00Z,2022-11-01T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,167
2022-11-01T03:30+00:00Z,2022-11-01T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,160
2022-11-01T04:00+00:00Z,2022-11-01T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,279
2022-11-01T04:30+00:00Z,2022-11-01T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,396
2022-11-01T05:00+00:00Z,2022-11-01T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,492
2022-11-01T05:30+00:00Z,2022-11-01T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,602
2022-11-01T06:00+00:00Z,2022-11-01T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,545
2022-11-01T06:30+00:00Z,2022-11-01T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,513
2022-11-01T07:00+00:00Z,2022-11-01T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,519
2022-11-01T07:30+00:00Z,2022-11-01T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,563
2022-11-01T08:00+00:00Z,2022-11-01T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,521
2022-11-01T08:30+00:00Z,2022-11-01T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,493
2022-11-01T09:00+00:00Z,2022-11-01T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,494
2022-11-01T09:30+00:00Z,2022-11-01T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,447
2022-11-01T10:00+00:00Z,2022-11-01T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,432
2022-11-01T10:30+00:00Z,2022-11-01T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,437
2022-11-01T11:00+00:00Z,2022-11-01T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,477
2022-11-01T11:30+00:00Z,2022-11-01T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,451
2022-11-01T12:00+00:00Z,2022-11-01T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,448
2022-11-01T12:30+00:00Z,2022-11-01T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,460
2022-11-01T13:00+00:00Z,2022-11-01T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,406
2022-11-01T13:30+00:00Z,2022-11-01T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,356
2022-11-01T14:00+00:00Z,2022-11-01T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,432
2022-11-01T14:30+00:00Z,2022-11-01T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,380
2022-11-01T15:00+00:00Z,2022-11-01T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,293
2022-11-01T15:30+00:00Z,2022-11-01T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,235
2022-11-01T16:00+00:00Z,2022-11-01T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,268
2022-11-01T16:30+00:00Z,2022-11-01T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,298
2022-11-01T17:00+00:00Z,2022-11-01T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,316
2022-11-01T17:30+00:00Z,2022-11-01T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,371
2022-11-01T18:00+00:00Z,2022-11-01T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,381
2022-11-01T18:30+00:00Z,2022-11-01T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,387
2022-11-01T19:00+00:00Z,2022-11-01T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,452
2022-11-01T19:30+00:00Z,2022-11-01T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,432
2022-11-01T20:00+00:00Z,2022-11-01T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,537
2022-11-01T20:30+00:00Z,2022-11-01T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,586
2022-11-01T21:00+00:00Z,2022-11-01T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,625
2022-11-01T21:30+00:00Z,2022-11-01T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,606
2022-11-01T22:00+00:00Z,2022-11-01T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,547
2022-11-01T22:30+00:00Z,2022-11-01T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,601
2022-11-01T23:00+00:00Z,2022-11-01T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,504
2022-11-01T23:30+00:00Z,2022-11-02T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,421
2022-11-02T00:00+00:00Z,2022-11-02T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,485
2022-11-02T00:30+00:00Z,2022-11-02T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,478
2022-11-02T01:00+00:00Z,2022-11-02T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,498
2022-11-02T01:30+00:00Z,2022-11-02T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,524
2022-11-02T02:00+00:00Z,2022-11-02T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,435
2022-11-02T02:30+00:00Z,2022-11-02T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,392
2022-11-02T03:00+00:00Z,2022-11-02T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,423
2022-11-02T03:30+00:00Z,2022-11-02T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,440
2022-11-02T04:00+00:00Z,2022-11-02T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,463
2022-11-02T04:30+00:00Z,2022-11-02T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,452
2022-11-02T05:00+00:00Z,2022-11-02T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,396
2022-11-02T05:30+00:00Z,2022-11-02T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,617
2022-11-02T06:00+00:00Z,2022-11-02T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,638
2022-11-02T06:30+00:00Z,2022-11-02T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,646
2022-11-02T07:00+00:00Z,2022-11-02T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,665
2022-11-02T07:30+00:00Z,2022-11-02T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,667
2022-11-02T08:00+00:00Z,2022-11-02T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,696
2022-11-02T08:30+00:00Z,2022-11-02T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,706
2022-11-02T09:00+00:00Z,2022-11-02T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,707
2022-11-02T09:30+00:00Z,2022-11-02T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,692
2022-11-02T10:00+00:00Z,2022-11-02T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,676
2022-11-02T10:30+00:00Z,2022-11-02T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,714
2022-11-02T11:00+00:00Z,2022-11-02T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,704
2022-11-02T11:30+00:00Z,2022-11-02T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,705
2022-11-02T12:00+00:00Z,2022-11-02T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,720
2022-11-02T12:30+00:00Z,2022-11-02T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,738
2022-11-02T13:00+00:00Z,2022-11-02T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,719
2022-11-02T13:30+00:00Z,2022-11-02T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,728
2022-11-02T14:00+00:00Z,2022-11-02T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,707
2022-11-02T14:30+00:00Z,2022-11-02T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,724
2022-11-02T15:00+00:00Z,2022-11-02T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,711
2022-11-02T15:30+00:00Z,2022-11-02T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,913
2022-11-02T16:00+00:00Z,2022-11-02T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,853
2022-11-02T16:30+00:00Z,2022-11-02T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,875
2022-11-02T17:00+00:00Z,2022-11-02T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,870
2022-11-02T17:30+00:00Z,2022-11-02T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,843
2022-11-02T18:00+00:00Z,2022-11-02T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,818
2022-11-02T18:30+00:00Z,2022-11-02T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,784
2022-11-02T19:00+00:00Z,2022-11-02T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,776
2022-11-02T19:30+00:00Z,2022-11-02T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,738
2022-11-02T20:00+00:00Z,2022-11-02T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,714
2022-11-02T20:30+00:00Z,2022-11-02T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,674
2022-11-02T21:00+00:00Z,2022-11-02T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,668
2022-11-02T21:30+00:00Z,2022-11-02T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,671
2022-11-02T22:00+00:00Z,2022-11-02T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,667
2022-11-02T22:30+00:00Z,2022-11-02T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,589
2022-11-02T23:00+00:00Z,2022-11-02T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,450
2022-11-02T23:30+00:00Z,2022-11-03T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,313
2022-11-03T00:00+00:00Z,2022-11-03T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,226
2022-11-03T00:30+00:00Z,2022-11-03T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,282
2022-11-03T01:00+00:00Z,2022-11-03T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,272
2022-11-03T01:30+00:00Z,2022-11-03T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,274
2022-11-03T02:00+00:00Z,2022-11-03T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,269
2022-11-03T02:30+00:00Z,2022-11-03T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,253
2022-11-03T03:00+00:00Z,2022-11-03T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,346
2022-11-03T03:30+00:00Z,2022-11-03T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,428
2022-11-03T04:00+00:00Z,2022-11-03T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,391
2022-11-03T04:30+00:00Z,2022-11-03T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,319
2022-11-03T05:00+00:00Z,2022-11-03T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,296
2022-11-03T05:30+00:00Z,2022-11-03T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,263
2022-11-03T06:00+00:00Z,2022-11-03T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,280
2022-11-03T06:30+00:00Z,2022-11-03T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,299
2022-11-03T07:00+00:00Z,2022-11-03T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,327
2022-11-03T07:30+00:00Z,2022-11-03T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,258
2022-11-03T08:00+00:00Z,2022-11-03T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,199
2022-11-03T08:30+00:00Z,2022-11-03T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,199
2022-11-03T09:00+00:00Z,2022-11-03T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,177
2022-11-03T09:30+00:00Z,2022-11-03T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,134
2022-11-03T10:00+00:00Z,2022-11-03T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,127
2022-11-03T10:30+00:00Z,2022-11-03T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,117
2022-11-03T11:00+00:00Z,2022-11-03T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,95
2022-11-03T11:30+00:00Z,2022-11-03T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,91
2022-11-03T12:00+00:00Z,2022-11-03T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,82
2022-11-03T12:30+00:00Z,2022-11-03T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,73
2022-11-03T13:00+00:00Z,2022-11-03T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,61
2022-11-03T13:30+00:00Z,2022-11-03T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,42
2022-11-03T14:00+00:00Z,2022-11-03T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,37
2022-11-03T14:30+00:00Z,2022-11-03T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,22
2022-11-03T15:00+00:00Z,2022-11-03T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,13
2022-11-03T15:30+00:00Z,2022-11-03T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,7
2022-11-03T16:00+00:00Z,2022-11-03T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,8
2022-11-03T16:30+00:00Z,2022-11-03T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,13
2022-11-03T17:00+00:00Z,2022-11-03T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,18
2022-11-03T17:30+00:00Z,2022-11-03T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,39
2022-11-03T18:00+00:00Z,2022-11-03T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,62
2022-11-03T18:30+00:00Z,2022-11-03T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,80
2022-11-03T19:00+00:00Z,2022-11-03T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,78
2022-11-03T20:30+00:00Z,2022-11-03T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,156
2022-11-03T21:00+00:00Z,2022-11-03T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,146
2022-11-03T21:30+00:00Z,2022-11-03T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,125
2022-11-03T22:00+00:00Z,2022-11-03T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,95
2022-11-03T22:30+00:00Z,2022-11-03T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,73
2022-11-03T23:00+00:00Z,2022-11-03T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,87
2022-11-03T23:30+00:00Z,2022-11-04T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,108
2022-11-04T00:00+00:00Z,2022-11-04T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,126
2022-11-04T00:30+00:00Z,2022-11-04T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,122
2022-11-04T01:00+00:00Z,2022-11-04T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,127
2022-11-04T01:30+00:00Z,2022-11-04T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,150
2022-11-04T02:00+00:00Z,2022-11-04T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,127
2022-11-04T02:30+00:00Z,2022-11-04T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,132
2022-11-04T03:00+00:00Z,2022-11-04T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,150
2022-11-04T03:30+00:00Z,2022-11-04T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,208
2022-11-04T04:00+00:00Z,2022-11-04T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,237
2022-11-04T04:30+00:00Z,2022-11-04T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,268
2022-11-04T05:00+00:00Z,2022-11-04T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,279
2022-11-04T05:30+00:00Z,2022-11-04T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,302
2022-11-04T06:00+00:00Z,2022-11-04T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,347
2022-11-04T06:30+00:00Z,2022-11-04T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,361
2022-11-04T07:00+00:00Z,2022-11-04T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,357
2022-11-04T09:30+00:00Z,2022-11-04T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,277
2022-11-04T10:00+00:00Z,2022-11-04T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,235
2022-11-04T10:30+00:00Z,2022-11-04T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,240
2022-11-04T11:00+00:00Z,2022-11-04T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,196
2022-11-04T11:30+00:00Z,2022-11-04T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,165
2022-11-04T12:00+00:00Z,2022-11-04T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,172
2022-11-04T12:30+00:00Z,2022-11-04T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,168
2022-11-04T13:00+00:00Z,2022-11-04T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,171
2022-11-04T13:30+00:00Z,2022-11-04T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,135
2022-11-04T14:00+00:00Z,2022-11-04T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,142
2022-11-04T14:30+00:00Z,2022-11-04T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,129
2022-11-04T15:00+00:00Z,2022-11-04T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,126
2022-11-04T15:30+00:00Z,2022-11-04T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,114
2022-11-04T16:00+00:00Z,2022-11-04T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,130
2022-11-04T16:30+00:00Z,2022-11-04T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,116
2022-11-04T17:00+00:00Z,2022-11-04T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,90
2022-11-04T17:30+00:00Z,2022-11-04T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,108
2022-11-04T18:00+00:00Z,2022-11-04T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,129
2022-11-04T18:30+00:00Z,2022-11-04T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,151
2022-11-04T19:00+00:00Z,2022-11-04T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,132
2022-11-04T19:30+00:00Z,2022-11-04T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,136
2022-11-04T20:00+00:00Z,2022-11-04T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,145
2022-11-04T20:30+00:00Z,2022-11-04T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,145
2022-11-04T21:00+00:00Z,2022-11-04T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,161
2022-11-04T21:30+00:00Z,2022-11-04T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,163
2022-11-04T22:00+00:00Z,2022-11-04T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,168
2022-11-04T22:30+00:00Z,2022-11-04T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,205
2022-11-04T23:00+00:00Z,2022-11-04T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,261
2022-11-04T23:30+00:00Z,2022-11-05T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,303
2022-11-05T00:00+00:00Z,2022-11-05T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,306
2022-11-05T00:30+00:00Z,2022-11-05T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,321
2022-11-05T01:00+00:00Z,2022-11-05T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,377
2022-11-05T01:30+00:00Z,2022-11-05T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,447
2022-11-05T02:00+00:00Z,2022-11-05T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,491
2022-11-05T02:30+00:00Z,2022-11-05T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,602
2022-11-05T03:00+00:00Z,2022-11-05T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,594
2022-11-05T03:30+00:00Z,2022-11-05T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,608
2022-11-05T04:00+00:00Z,2022-11-05T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,632
2022-11-05T04:30+00:00Z,2022-11-05T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,608
2022-11-05T05:00+00:00Z,2022-11-05T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,580
2022-11-05T05:30+00:00Z,2022-11-05T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,610
2022-11-05T06:00+00:00Z,2022-11-05T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,566
2022-11-05T06:30+00:00Z,2022-11-05T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,523
2022-11-05T07:00+00:00Z,2022-11-05T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,411
2022-11-05T07:30+00:00Z,2022-11-05T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,410
2022-11-05T08:00+00:00Z,2022-11-05T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,392
2022-11-05T08:30+00:00Z,2022-11-05T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,359
2022-11-05T09:00+00:00Z,2022-11-05T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,234
2022-11-05T10:30+00:00Z,2022-11-05T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,319
2022-11-05T11:00+00:00Z,2022-11-05T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,375
2022-11-05T11:30+00:00Z,2022-11-05T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,372
2022-11-05T12:00+00:00Z,2022-11-05T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,380
2022-11-05T12:30+00:00Z,2022-11-05T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,367
2022-11-05T13:00+00:00Z,2022-11-05T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,318
2022-11-05T13:30+00:00Z,2022-11-05T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,334
2022-11-05T14:00+00:00Z,2022-11-05T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,246
2022-11-05T14:30+00:00Z,2022-11-05T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,185
2022-11-05T15:00+00:00Z,2022-11-05T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,159
2022-11-05T15:30+00:00Z,2022-11-05T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,187
2022-11-05T16:00+00:00Z,2022-11-05T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,255
2022-11-05T16:30+00:00Z,2022-11-05T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,314
2022-11-05T17:00+00:00Z,2022-11-05T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,368
2022-11-05T17:30+00:00Z,2022-11-05T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,422
2022-11-05T18:00+00:00Z,2022-11-05T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,444
2022-11-05T18:30+00:00Z,2022-11-05T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,585
2022-11-05T19:00+00:00Z,2022-11-05T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,621
2022-11-05T19:30+00:00Z,2022-11-05T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,695
2022-11-05T20:00+00:00Z,2022-11-05T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,686
2022-11-05T20:30+00:00Z,2022-11-05T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,654
2022-11-05T21:00+00:00Z,2022-11-05T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,656
2022-11-05T21:30+00:00Z,2022-11-05T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,583
2022-11-05T22:00+00:00Z,2022-11-05T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,641
