StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-07-22T13:00+00:00Z,2021-07-22T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,649
2021-07-22T14:00+00:00Z,2021-07-22T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,832
2021-07-22T15:00+00:00Z,2021-07-22T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,824
2021-07-22T16:00+00:00Z,2021-07-22T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,798
2021-07-22T17:00+00:00Z,2021-07-22T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,744
2021-07-22T18:00+00:00Z,2021-07-22T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,709
2021-07-22T19:00+00:00Z,2021-07-22T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,722
2021-07-22T20:00+00:00Z,2021-07-22T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,719
2021-07-22T21:00+00:00Z,2021-07-22T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,691
2021-07-22T22:00+00:00Z,2021-07-22T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,618
2021-07-22T23:00+00:00Z,2021-07-23T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,521
2021-07-23T00:00+00:00Z,2021-07-23T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,427
2021-07-23T01:00+00:00Z,2021-07-23T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,345
2021-07-23T02:00+00:00Z,2021-07-23T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,254
2021-07-23T03:00+00:00Z,2021-07-23T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,147
2021-07-23T04:00+00:00Z,2021-07-23T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,106
2021-07-23T05:00+00:00Z,2021-07-23T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,93
2021-07-23T06:00+00:00Z,2021-07-23T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,92
2021-07-23T07:00+00:00Z,2021-07-23T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,103
2021-07-23T08:00+00:00Z,2021-07-23T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,76
2021-07-23T09:00+00:00Z,2021-07-23T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,93
2021-07-23T10:00+00:00Z,2021-07-23T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,101
2021-07-23T11:00+00:00Z,2021-07-23T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,108
2021-07-23T12:00+00:00Z,2021-07-23T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,119
2021-07-23T13:00+00:00Z,2021-07-23T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,146
2021-07-23T14:00+00:00Z,2021-07-23T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,140
2021-07-23T15:00+00:00Z,2021-07-23T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,94
2021-07-23T16:00+00:00Z,2021-07-23T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,81
2021-07-23T17:00+00:00Z,2021-07-23T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,86
2021-07-23T18:00+00:00Z,2021-07-23T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,97
2021-07-23T19:00+00:00Z,2021-07-23T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,102
2021-07-23T20:00+00:00Z,2021-07-23T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,100
2021-07-23T21:00+00:00Z,2021-07-23T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,109
2021-07-23T22:00+00:00Z,2021-07-23T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,113
2021-07-23T23:00+00:00Z,2021-07-24T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,108
2021-07-24T00:00+00:00Z,2021-07-24T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,99
2021-07-24T01:00+00:00Z,2021-07-24T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,123
2021-07-24T02:00+00:00Z,2021-07-24T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,134
2021-07-24T03:00+00:00Z,2021-07-24T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,150
2021-07-24T04:00+00:00Z,2021-07-24T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,132
2021-07-24T05:00+00:00Z,2021-07-24T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,100
2021-07-24T06:00+00:00Z,2021-07-24T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,104
2021-07-24T07:00+00:00Z,2021-07-24T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,142
2021-07-24T08:00+00:00Z,2021-07-24T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,215
2021-07-24T09:00+00:00Z,2021-07-24T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,303
2021-07-24T10:00+00:00Z,2021-07-24T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,549
2021-07-24T11:00+00:00Z,2021-07-24T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,774
2021-07-24T12:00+00:00Z,2021-07-24T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,980
2021-07-24T13:00+00:00Z,2021-07-24T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,895
2021-07-24T14:00+00:00Z,2021-07-24T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,953
2021-07-24T15:00+00:00Z,2021-07-24T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1155
2021-07-24T16:00+00:00Z,2021-07-24T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,1098
2021-07-24T17:00+00:00Z,2021-07-24T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,935
2021-07-24T18:00+00:00Z,2021-07-24T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,985
2021-07-24T19:00+00:00Z,2021-07-24T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1111
2021-07-24T20:00+00:00Z,2021-07-24T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1015
2021-07-24T21:00+00:00Z,2021-07-24T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1026
2021-07-24T22:00+00:00Z,2021-07-24T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1150
2021-07-24T23:00+00:00Z,2021-07-25T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1019
2021-07-25T00:00+00:00Z,2021-07-25T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1284
2021-07-25T01:00+00:00Z,2021-07-25T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1267
2021-07-25T02:00+00:00Z,2021-07-25T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1196
2021-07-25T03:00+00:00Z,2021-07-25T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1222
2021-07-25T04:00+00:00Z,2021-07-25T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1542
2021-07-25T05:00+00:00Z,2021-07-25T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1504
2021-07-25T06:00+00:00Z,2021-07-25T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1781
2021-07-25T07:00+00:00Z,2021-07-25T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1962
2021-07-25T08:00+00:00Z,2021-07-25T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,2049
2021-07-25T09:00+00:00Z,2021-07-25T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2165
2021-07-25T10:00+00:00Z,2021-07-25T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2155
2021-07-25T11:00+00:00Z,2021-07-25T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2204
2021-07-25T12:00+00:00Z,2021-07-25T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2134
2021-07-25T13:00+00:00Z,2021-07-25T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1859
2021-07-25T14:00+00:00Z,2021-07-25T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1546
2021-07-25T15:00+00:00Z,2021-07-25T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1279
2021-07-25T16:00+00:00Z,2021-07-25T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,1110
2021-07-25T17:00+00:00Z,2021-07-25T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,935
2021-07-25T18:00+00:00Z,2021-07-25T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,944
2021-07-25T19:00+00:00Z,2021-07-25T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,936
2021-07-25T20:00+00:00Z,2021-07-25T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,845
2021-07-25T21:00+00:00Z,2021-07-25T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,765
2021-07-25T22:00+00:00Z,2021-07-25T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,716
2021-07-25T23:00+00:00Z,2021-07-26T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,615
2021-07-26T00:00+00:00Z,2021-07-26T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,674
2021-07-26T01:00+00:00Z,2021-07-26T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,737
2021-07-26T02:00+00:00Z,2021-07-26T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,692
2021-07-26T03:00+00:00Z,2021-07-26T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,625
2021-07-26T04:00+00:00Z,2021-07-26T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,491
2021-07-26T05:00+00:00Z,2021-07-26T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,413
2021-07-26T06:00+00:00Z,2021-07-26T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,329
2021-07-26T07:00+00:00Z,2021-07-26T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,254
2021-07-26T08:00+00:00Z,2021-07-26T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,293
2021-07-26T09:00+00:00Z,2021-07-26T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,354
2021-07-26T10:00+00:00Z,2021-07-26T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,486
2021-07-26T11:00+00:00Z,2021-07-26T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,528
2021-07-26T12:00+00:00Z,2021-07-26T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,540
2021-07-26T13:00+00:00Z,2021-07-26T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,611
2021-07-26T14:00+00:00Z,2021-07-26T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,672
2021-07-26T15:00+00:00Z,2021-07-26T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,361
2021-07-26T16:00+00:00Z,2021-07-26T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,288
2021-07-26T17:00+00:00Z,2021-07-26T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,159
2021-07-26T18:00+00:00Z,2021-07-26T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,236
2021-07-26T19:00+00:00Z,2021-07-26T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,339
2021-07-26T20:00+00:00Z,2021-07-26T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,326
2021-07-26T21:00+00:00Z,2021-07-26T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,343
2021-07-26T22:00+00:00Z,2021-07-26T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,286
2021-07-26T23:00+00:00Z,2021-07-27T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,231
2021-07-27T00:00+00:00Z,2021-07-27T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,203
2021-07-27T01:00+00:00Z,2021-07-27T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,136
2021-07-27T02:00+00:00Z,2021-07-27T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,102
2021-07-27T03:00+00:00Z,2021-07-27T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,86
2021-07-27T04:00+00:00Z,2021-07-27T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,101
2021-07-27T05:00+00:00Z,2021-07-27T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,112
2021-07-27T06:00+00:00Z,2021-07-27T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,112
2021-07-27T07:00+00:00Z,2021-07-27T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,132
2021-07-27T08:00+00:00Z,2021-07-27T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,221
2021-07-27T09:00+00:00Z,2021-07-27T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,334
2021-07-27T10:00+00:00Z,2021-07-27T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,509
2021-07-27T11:00+00:00Z,2021-07-27T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,569
2021-07-27T12:00+00:00Z,2021-07-27T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,620
2021-07-27T13:00+00:00Z,2021-07-27T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,697
2021-07-27T14:00+00:00Z,2021-07-27T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,705
2021-07-27T15:00+00:00Z,2021-07-27T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,657
2021-07-27T16:00+00:00Z,2021-07-27T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,484
2021-07-27T17:00+00:00Z,2021-07-27T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,337
2021-07-27T18:00+00:00Z,2021-07-27T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,256
2021-07-27T19:00+00:00Z,2021-07-27T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,238
2021-07-27T20:00+00:00Z,2021-07-27T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,258
2021-07-27T21:00+00:00Z,2021-07-27T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,292
2021-07-27T22:00+00:00Z,2021-07-27T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,358
2021-07-27T23:00+00:00Z,2021-07-28T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,404
2021-07-28T00:00+00:00Z,2021-07-28T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,389
2021-07-28T01:00+00:00Z,2021-07-28T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,347
2021-07-28T02:00+00:00Z,2021-07-28T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,334
2021-07-28T03:00+00:00Z,2021-07-28T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,316
2021-07-28T04:00+00:00Z,2021-07-28T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,312
2021-07-28T05:00+00:00Z,2021-07-28T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,358
2021-07-28T06:00+00:00Z,2021-07-28T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,449
2021-07-28T07:00+00:00Z,2021-07-28T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,632
2021-07-28T08:00+00:00Z,2021-07-28T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,842
2021-07-28T09:00+00:00Z,2021-07-28T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1085
2021-07-28T10:00+00:00Z,2021-07-28T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1313
2021-07-28T11:00+00:00Z,2021-07-28T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1439
2021-07-28T12:00+00:00Z,2021-07-28T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1470
2021-07-28T13:00+00:00Z,2021-07-28T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1322
2021-07-28T14:00+00:00Z,2021-07-28T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1236
2021-07-28T15:00+00:00Z,2021-07-28T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1121
2021-07-28T16:00+00:00Z,2021-07-28T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,1004
2021-07-28T17:00+00:00Z,2021-07-28T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,850
2021-07-28T18:00+00:00Z,2021-07-28T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,851
2021-07-28T19:00+00:00Z,2021-07-28T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,979
2021-07-28T20:00+00:00Z,2021-07-28T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1081
2021-07-28T21:00+00:00Z,2021-07-28T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,933
2021-07-28T22:00+00:00Z,2021-07-28T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1276
2021-07-28T23:00+00:00Z,2021-07-29T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1105
2021-07-29T00:00+00:00Z,2021-07-29T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1079
2021-07-29T01:00+00:00Z,2021-07-29T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,988
2021-07-29T02:00+00:00Z,2021-07-29T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,924
2021-07-29T03:00+00:00Z,2021-07-29T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1082
2021-07-29T04:00+00:00Z,2021-07-29T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1306
2021-07-29T05:00+00:00Z,2021-07-29T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1710
2021-07-29T06:00+00:00Z,2021-07-29T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1985
2021-07-29T07:00+00:00Z,2021-07-29T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,2107
2021-07-29T08:00+00:00Z,2021-07-29T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1506
2021-07-29T09:00+00:00Z,2021-07-29T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2018
2021-07-29T10:00+00:00Z,2021-07-29T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2266
2021-07-29T11:00+00:00Z,2021-07-29T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2280
2021-07-29T12:00+00:00Z,2021-07-29T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2380
2021-07-29T13:00+00:00Z,2021-07-29T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2348
2021-07-29T14:00+00:00Z,2021-07-29T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,2306
2021-07-29T15:00+00:00Z,2021-07-29T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,2146
2021-07-29T16:00+00:00Z,2021-07-29T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,2473
2021-07-29T17:00+00:00Z,2021-07-29T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,1924
2021-07-29T18:00+00:00Z,2021-07-29T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1745
2021-07-29T19:00+00:00Z,2021-07-29T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1673
2021-07-29T20:00+00:00Z,2021-07-29T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1528
2021-07-29T21:00+00:00Z,2021-07-29T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1295
2021-07-29T22:00+00:00Z,2021-07-29T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1261
2021-07-29T23:00+00:00Z,2021-07-30T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1308
2021-07-30T00:00+00:00Z,2021-07-30T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1347
2021-07-30T01:00+00:00Z,2021-07-30T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1368
2021-07-30T02:00+00:00Z,2021-07-30T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1361
2021-07-30T03:00+00:00Z,2021-07-30T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1353
2021-07-30T04:00+00:00Z,2021-07-30T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1419
2021-07-30T05:00+00:00Z,2021-07-30T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,2067
2021-07-30T06:00+00:00Z,2021-07-30T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,2056
2021-07-30T07:00+00:00Z,2021-07-30T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,2479
2021-07-30T08:00+00:00Z,2021-07-30T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,2337
2021-07-30T09:00+00:00Z,2021-07-30T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2501
2021-07-30T10:00+00:00Z,2021-07-30T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2275
2021-07-30T11:00+00:00Z,2021-07-30T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2419
2021-07-30T12:00+00:00Z,2021-07-30T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2409
2021-07-30T13:00+00:00Z,2021-07-30T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2544
2021-07-30T14:00+00:00Z,2021-07-30T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,2576
2021-07-30T15:00+00:00Z,2021-07-30T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,2362
2021-07-30T16:00+00:00Z,2021-07-30T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,1915
2021-07-30T17:00+00:00Z,2021-07-30T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,1369
2021-07-30T18:00+00:00Z,2021-07-30T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,980
2021-07-30T19:00+00:00Z,2021-07-30T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,788
2021-07-30T20:00+00:00Z,2021-07-30T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,683
2021-07-30T21:00+00:00Z,2021-07-30T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,644
2021-07-30T22:00+00:00Z,2021-07-30T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,628
2021-07-30T23:00+00:00Z,2021-07-31T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,581
2021-07-31T00:00+00:00Z,2021-07-31T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,540
2021-07-31T01:00+00:00Z,2021-07-31T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,583
2021-07-31T02:00+00:00Z,2021-07-31T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,689
2021-07-31T03:00+00:00Z,2021-07-31T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,692
2021-07-31T04:00+00:00Z,2021-07-31T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,663
2021-07-31T05:00+00:00Z,2021-07-31T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,734
2021-07-31T06:00+00:00Z,2021-07-31T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,805
2021-07-31T07:00+00:00Z,2021-07-31T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,862
2021-07-31T08:00+00:00Z,2021-07-31T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,861
2021-07-31T09:00+00:00Z,2021-07-31T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,883
2021-07-31T10:00+00:00Z,2021-07-31T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,941
2021-07-31T11:00+00:00Z,2021-07-31T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1129
2021-07-31T12:00+00:00Z,2021-07-31T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1289
2021-07-31T13:00+00:00Z,2021-07-31T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1553
2021-07-31T14:00+00:00Z,2021-07-31T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1800
2021-07-31T15:00+00:00Z,2021-07-31T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,2029
2021-07-31T16:00+00:00Z,2021-07-31T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,2080
2021-07-31T17:00+00:00Z,2021-07-31T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,2010
2021-07-31T18:00+00:00Z,2021-07-31T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1989
2021-07-31T19:00+00:00Z,2021-07-31T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1979
2021-07-31T20:00+00:00Z,2021-07-31T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,2025
2021-07-31T21:00+00:00Z,2021-07-31T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,2011
2021-07-31T22:00+00:00Z,2021-07-31T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1902
2021-07-31T23:00+00:00Z,2021-08-01T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1747
2021-08-01T00:00+00:00Z,2021-08-01T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1714
2021-08-01T01:00+00:00Z,2021-08-01T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1726
2021-08-01T02:00+00:00Z,2021-08-01T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1652
2021-08-01T03:00+00:00Z,2021-08-01T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1513
2021-08-01T04:00+00:00Z,2021-08-01T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1517
2021-08-01T05:00+00:00Z,2021-08-01T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1671
2021-08-01T06:00+00:00Z,2021-08-01T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1846
2021-08-01T07:00+00:00Z,2021-08-01T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,2082
2021-08-01T08:00+00:00Z,2021-08-01T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,2116
2021-08-01T09:00+00:00Z,2021-08-01T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2190
2021-08-01T10:00+00:00Z,2021-08-01T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2220
2021-08-01T11:00+00:00Z,2021-08-01T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2208
2021-08-01T12:00+00:00Z,2021-08-01T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2183
2021-08-01T13:00+00:00Z,2021-08-01T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2173
2021-08-01T14:00+00:00Z,2021-08-01T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,2075
2021-08-01T15:00+00:00Z,2021-08-01T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1962
2021-08-01T16:00+00:00Z,2021-08-01T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,1735
2021-08-01T17:00+00:00Z,2021-08-01T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,1456
2021-08-01T18:00+00:00Z,2021-08-01T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1266
2021-08-01T19:00+00:00Z,2021-08-01T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1215
2021-08-01T20:00+00:00Z,2021-08-01T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1213
2021-08-01T21:00+00:00Z,2021-08-01T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1240
2021-08-01T22:00+00:00Z,2021-08-01T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1258
2021-08-01T23:00+00:00Z,2021-08-02T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1260
