StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-04-04T19:30+00:00Z,2021-04-04T20:00+00:00Z,10Y1001A1001A92E,MAW,B01,1167
2021-04-04T20:00+00:00Z,2021-04-04T20:30+00:00Z,10Y1001A1001A92E,MAW,B01,1169
2021-04-04T20:30+00:00Z,2021-04-04T21:00+00:00Z,10Y1001A1001A92E,MAW,B01,1167
2021-04-04T21:00+00:00Z,2021-04-04T21:30+00:00Z,10Y1001A1001A92E,MAW,B01,1282
2021-04-04T21:30+00:00Z,2021-04-04T22:00+00:00Z,10Y1001A1001A92E,MAW,B01,1485
2021-04-04T22:00+00:00Z,2021-04-04T22:30+00:00Z,10Y1001A1001A92E,MAW,B01,1330
2021-04-04T22:30+00:00Z,2021-04-04T23:00+00:00Z,10Y1001A1001A92E,MAW,B01,1509
2021-04-04T23:00+00:00Z,2021-04-04T23:30+00:00Z,10Y1001A1001A92E,MAW,B01,1491
2021-04-04T23:30+00:00Z,2021-04-05T00:00+00:00Z,10Y1001A1001A92E,MAW,B01,1502
2021-04-05T00:00+00:00Z,2021-04-05T00:30+00:00Z,10Y1001A1001A92E,MAW,B01,1488
2021-04-05T00:30+00:00Z,2021-04-05T01:00+00:00Z,10Y1001A1001A92E,MAW,B01,1545
2021-04-05T01:00+00:00Z,2021-04-05T01:30+00:00Z,10Y1001A1001A92E,MAW,B01,1524
2021-04-05T01:30+00:00Z,2021-04-05T02:00+00:00Z,10Y1001A1001A92E,MAW,B01,1473
2021-04-05T02:00+00:00Z,2021-04-05T02:30+00:00Z,10Y1001A1001A92E,MAW,B01,1470
2021-04-05T02:30+00:00Z,2021-04-05T03:00+00:00Z,10Y1001A1001A92E,MAW,B01,1474
2021-04-05T03:00+00:00Z,2021-04-05T03:30+00:00Z,10Y1001A1001A92E,MAW,B01,1488
2021-04-05T03:30+00:00Z,2021-04-05T04:00+00:00Z,10Y1001A1001A92E,MAW,B01,1498
2021-04-05T04:00+00:00Z,2021-04-05T04:30+00:00Z,10Y1001A1001A92E,MAW,B01,1473
2021-04-05T04:30+00:00Z,2021-04-05T05:00+00:00Z,10Y1001A1001A92E,MAW,B01,1478
2021-04-05T05:00+00:00Z,2021-04-05T05:30+00:00Z,10Y1001A1001A92E,MAW,B01,1511
2021-04-05T05:30+00:00Z,2021-04-05T06:00+00:00Z,10Y1001A1001A92E,MAW,B01,1527
2021-04-05T06:00+00:00Z,2021-04-05T06:30+00:00Z,10Y1001A1001A92E,MAW,B01,1576
2021-04-05T06:30+00:00Z,2021-04-05T07:00+00:00Z,10Y1001A1001A92E,MAW,B01,1436
2021-04-05T07:00+00:00Z,2021-04-05T07:30+00:00Z,10Y1001A1001A92E,MAW,B01,1484
2021-04-05T07:30+00:00Z,2021-04-05T08:00+00:00Z,10Y1001A1001A92E,MAW,B01,1462
2021-04-05T08:00+00:00Z,2021-04-05T08:30+00:00Z,10Y1001A1001A92E,MAW,B01,1167
2021-04-05T08:30+00:00Z,2021-04-05T09:00+00:00Z,10Y1001A1001A92E,MAW,B01,1165
2021-04-05T09:00+00:00Z,2021-04-05T09:30+00:00Z,10Y1001A1001A92E,MAW,B01,1160
2021-04-05T09:30+00:00Z,2021-04-05T10:00+00:00Z,10Y1001A1001A92E,MAW,B01,1155
2021-04-05T10:00+00:00Z,2021-04-05T10:30+00:00Z,10Y1001A1001A92E,MAW,B01,1159
2021-04-05T10:30+00:00Z,2021-04-05T11:00+00:00Z,10Y1001A1001A92E,MAW,B01,1158
2021-04-05T11:00+00:00Z,2021-04-05T11:30+00:00Z,10Y1001A1001A92E,MAW,B01,1160
2021-04-05T11:30+00:00Z,2021-04-05T12:00+00:00Z,10Y1001A1001A92E,MAW,B01,1158
2021-04-05T12:00+00:00Z,2021-04-05T12:30+00:00Z,10Y1001A1001A92E,MAW,B01,1155
2021-04-05T12:30+00:00Z,2021-04-05T13:00+00:00Z,10Y1001A1001A92E,MAW,B01,897
2021-04-05T13:00+00:00Z,2021-04-05T13:30+00:00Z,10Y1001A1001A92E,MAW,B01,977
2021-04-05T13:30+00:00Z,2021-04-05T14:00+00:00Z,10Y1001A1001A92E,MAW,B01,916
2021-04-05T14:00+00:00Z,2021-04-05T14:30+00:00Z,10Y1001A1001A92E,MAW,B01,847
2021-04-05T14:30+00:00Z,2021-04-05T15:00+00:00Z,10Y1001A1001A92E,MAW,B01,822
2021-04-05T15:00+00:00Z,2021-04-05T15:30+00:00Z,10Y1001A1001A92E,MAW,B01,836
2021-04-05T15:30+00:00Z,2021-04-05T16:00+00:00Z,10Y1001A1001A92E,MAW,B01,1105
2021-04-05T16:00+00:00Z,2021-04-05T16:30+00:00Z,10Y1001A1001A92E,MAW,B01,1128
2021-04-05T16:30+00:00Z,2021-04-05T17:00+00:00Z,10Y1001A1001A92E,MAW,B01,1138
2021-04-05T17:00+00:00Z,2021-04-05T17:30+00:00Z,10Y1001A1001A92E,MAW,B01,1142
2021-04-05T17:30+00:00Z,2021-04-05T18:00+00:00Z,10Y1001A1001A92E,MAW,B01,1139
2021-04-05T18:00+00:00Z,2021-04-05T18:30+00:00Z,10Y1001A1001A92E,MAW,B01,1140
2021-04-05T18:30+00:00Z,2021-04-05T19:00+00:00Z,10Y1001A1001A92E,MAW,B01,1140
2021-04-05T19:00+00:00Z,2021-04-05T19:30+00:00Z,10Y1001A1001A92E,MAW,B01,1148
2021-04-05T19:30+00:00Z,2021-04-05T20:00+00:00Z,10Y1001A1001A92E,MAW,B01,1131
2021-04-05T20:00+00:00Z,2021-04-05T20:30+00:00Z,10Y1001A1001A92E,MAW,B01,1139
2021-04-05T20:30+00:00Z,2021-04-05T21:00+00:00Z,10Y1001A1001A92E,MAW,B01,1140
2021-04-05T21:00+00:00Z,2021-04-05T21:30+00:00Z,10Y1001A1001A92E,MAW,B01,1225
2021-04-05T21:30+00:00Z,2021-04-05T22:00+00:00Z,10Y1001A1001A92E,MAW,B01,1421
2021-04-05T22:00+00:00Z,2021-04-05T22:30+00:00Z,10Y1001A1001A92E,MAW,B01,1450
2021-04-05T22:30+00:00Z,2021-04-05T23:00+00:00Z,10Y1001A1001A92E,MAW,B01,1453
2021-04-05T23:00+00:00Z,2021-04-05T23:30+00:00Z,10Y1001A1001A92E,MAW,B01,1443
2021-04-05T23:30+00:00Z,2021-04-06T00:00+00:00Z,10Y1001A1001A92E,MAW,B01,1456
2021-04-06T00:00+00:00Z,2021-04-06T00:30+00:00Z,10Y1001A1001A92E,MAW,B01,1464
2021-04-06T00:30+00:00Z,2021-04-06T01:00+00:00Z,10Y1001A1001A92E,MAW,B01,1452
2021-04-06T01:00+00:00Z,2021-04-06T01:30+00:00Z,10Y1001A1001A92E,MAW,B01,1454
2021-04-06T01:30+00:00Z,2021-04-06T02:00+00:00Z,10Y1001A1001A92E,MAW,B01,1427
2021-04-06T02:00+00:00Z,2021-04-06T02:30+00:00Z,10Y1001A1001A92E,MAW,B01,1431
2021-04-06T02:30+00:00Z,2021-04-06T03:00+00:00Z,10Y1001A1001A92E,MAW,B01,1430
2021-04-06T03:00+00:00Z,2021-04-06T03:30+00:00Z,10Y1001A1001A92E,MAW,B01,1424
2021-04-06T03:30+00:00Z,2021-04-06T04:00+00:00Z,10Y1001A1001A92E,MAW,B01,1464
2021-04-06T04:00+00:00Z,2021-04-06T04:30+00:00Z,10Y1001A1001A92E,MAW,B01,1448
2021-04-06T04:30+00:00Z,2021-04-06T05:00+00:00Z,10Y1001A1001A92E,MAW,B01,1480
2021-04-06T05:00+00:00Z,2021-04-06T05:30+00:00Z,10Y1001A1001A92E,MAW,B01,1761
2021-04-06T05:30+00:00Z,2021-04-06T06:00+00:00Z,10Y1001A1001A92E,MAW,B01,1740
2021-04-06T06:00+00:00Z,2021-04-06T06:30+00:00Z,10Y1001A1001A92E,MAW,B01,1743
2021-04-06T06:30+00:00Z,2021-04-06T07:00+00:00Z,10Y1001A1001A92E,MAW,B01,1748
2021-04-06T07:00+00:00Z,2021-04-06T07:30+00:00Z,10Y1001A1001A92E,MAW,B01,1738
2021-04-06T07:30+00:00Z,2021-04-06T08:00+00:00Z,10Y1001A1001A92E,MAW,B01,1739
2021-04-06T08:00+00:00Z,2021-04-06T08:30+00:00Z,10Y1001A1001A92E,MAW,B01,1734
2021-04-06T08:30+00:00Z,2021-04-06T09:00+00:00Z,10Y1001A1001A92E,MAW,B01,1739
2021-04-06T09:00+00:00Z,2021-04-06T09:30+00:00Z,10Y1001A1001A92E,MAW,B01,1737
2021-04-06T09:30+00:00Z,2021-04-06T10:00+00:00Z,10Y1001A1001A92E,MAW,B01,1711
2021-04-06T10:00+00:00Z,2021-04-06T10:30+00:00Z,10Y1001A1001A92E,MAW,B01,1740
2021-04-06T10:30+00:00Z,2021-04-06T11:00+00:00Z,10Y1001A1001A92E,MAW,B01,1740
2021-04-06T11:00+00:00Z,2021-04-06T11:30+00:00Z,10Y1001A1001A92E,MAW,B01,1740
2021-04-06T11:30+00:00Z,2021-04-06T12:00+00:00Z,10Y1001A1001A92E,MAW,B01,1461
2021-04-06T12:00+00:00Z,2021-04-06T12:30+00:00Z,10Y1001A1001A92E,MAW,B01,1463
2021-04-06T12:30+00:00Z,2021-04-06T13:00+00:00Z,10Y1001A1001A92E,MAW,B01,1456
2021-04-06T13:00+00:00Z,2021-04-06T13:30+00:00Z,10Y1001A1001A92E,MAW,B01,1551
2021-04-06T13:30+00:00Z,2021-04-06T14:00+00:00Z,10Y1001A1001A92E,MAW,B01,1548
2021-04-06T14:00+00:00Z,2021-04-06T14:30+00:00Z,10Y1001A1001A92E,MAW,B01,1725
2021-04-06T14:30+00:00Z,2021-04-06T15:00+00:00Z,10Y1001A1001A92E,MAW,B01,1740
2021-04-06T15:00+00:00Z,2021-04-06T15:30+00:00Z,10Y1001A1001A92E,MAW,B01,1663
2021-04-06T15:30+00:00Z,2021-04-06T16:00+00:00Z,10Y1001A1001A92E,MAW,B01,1669
2021-04-06T16:00+00:00Z,2021-04-06T16:30+00:00Z,10Y1001A1001A92E,MAW,B01,1734
2021-04-06T16:30+00:00Z,2021-04-06T17:00+00:00Z,10Y1001A1001A92E,MAW,B01,1742
2021-04-06T17:00+00:00Z,2021-04-06T17:30+00:00Z,10Y1001A1001A92E,MAW,B01,1738
2021-04-06T17:30+00:00Z,2021-04-06T18:00+00:00Z,10Y1001A1001A92E,MAW,B01,1720
2021-04-06T18:00+00:00Z,2021-04-06T18:30+00:00Z,10Y1001A1001A92E,MAW,B01,1738
2021-04-06T18:30+00:00Z,2021-04-06T19:00+00:00Z,10Y1001A1001A92E,MAW,B01,1746
2021-04-06T19:00+00:00Z,2021-04-06T19:30+00:00Z,10Y1001A1001A92E,MAW,B01,1751
2021-04-06T19:30+00:00Z,2021-04-06T20:00+00:00Z,10Y1001A1001A92E,MAW,B01,1746
2021-04-06T20:00+00:00Z,2021-04-06T20:30+00:00Z,10Y1001A1001A92E,MAW,B01,1747
2021-04-06T20:30+00:00Z,2021-04-06T21:00+00:00Z,10Y1001A1001A92E,MAW,B01,1749
2021-04-06T21:00+00:00Z,2021-04-06T21:30+00:00Z,10Y1001A1001A92E,MAW,B01,1724
2021-04-06T21:30+00:00Z,2021-04-06T22:00+00:00Z,10Y1001A1001A92E,MAW,B01,1732
2021-04-06T22:00+00:00Z,2021-04-06T22:30+00:00Z,10Y1001A1001A92E,MAW,B01,1731
2021-04-06T22:30+00:00Z,2021-04-06T23:00+00:00Z,10Y1001A1001A92E,MAW,B01,1734
2021-04-06T23:00+00:00Z,2021-04-06T23:30+00:00Z,10Y1001A1001A92E,MAW,B01,1735
2021-04-06T23:30+00:00Z,2021-04-07T00:00+00:00Z,10Y1001A1001A92E,MAW,B01,1729
2021-04-07T00:00+00:00Z,2021-04-07T00:30+00:00Z,10Y1001A1001A92E,MAW,B01,1732
2021-04-07T00:30+00:00Z,2021-04-07T01:00+00:00Z,10Y1001A1001A92E,MAW,B01,1731
2021-04-07T01:00+00:00Z,2021-04-07T01:30+00:00Z,10Y1001A1001A92E,MAW,B01,1730
2021-04-07T01:30+00:00Z,2021-04-07T02:00+00:00Z,10Y1001A1001A92E,MAW,B01,1756
2021-04-07T02:00+00:00Z,2021-04-07T02:30+00:00Z,10Y1001A1001A92E,MAW,B01,1793
2021-04-07T02:30+00:00Z,2021-04-07T03:00+00:00Z,10Y1001A1001A92E,MAW,B01,1834
2021-04-07T03:00+00:00Z,2021-04-07T03:30+00:00Z,10Y1001A1001A92E,MAW,B01,1897
2021-04-07T03:30+00:00Z,2021-04-07T04:00+00:00Z,10Y1001A1001A92E,MAW,B01,1948
2021-04-07T04:00+00:00Z,2021-04-07T04:30+00:00Z,10Y1001A1001A92E,MAW,B01,2062
2021-04-07T04:30+00:00Z,2021-04-07T05:00+00:00Z,10Y1001A1001A92E,MAW,B01,2284
2021-04-07T05:00+00:00Z,2021-04-07T05:30+00:00Z,10Y1001A1001A92E,MAW,B01,2413
2021-04-07T05:30+00:00Z,2021-04-07T06:00+00:00Z,10Y1001A1001A92E,MAW,B01,2540
2021-04-07T06:00+00:00Z,2021-04-07T06:30+00:00Z,10Y1001A1001A92E,MAW,B01,2697
2021-04-07T06:30+00:00Z,2021-04-07T07:00+00:00Z,10Y1001A1001A92E,MAW,B01,2681
2021-04-07T07:00+00:00Z,2021-04-07T07:30+00:00Z,10Y1001A1001A92E,MAW,B01,2675
2021-04-07T07:30+00:00Z,2021-04-07T08:00+00:00Z,10Y1001A1001A92E,MAW,B01,2812
2021-04-07T08:00+00:00Z,2021-04-07T08:30+00:00Z,10Y1001A1001A92E,MAW,B01,2971
2021-04-07T08:30+00:00Z,2021-04-07T09:00+00:00Z,10Y1001A1001A92E,MAW,B01,3020
2021-04-07T09:00+00:00Z,2021-04-07T09:30+00:00Z,10Y1001A1001A92E,MAW,B01,3019
2021-04-07T09:30+00:00Z,2021-04-07T10:00+00:00Z,10Y1001A1001A92E,MAW,B01,2773
2021-04-07T10:00+00:00Z,2021-04-07T10:30+00:00Z,10Y1001A1001A92E,MAW,B01,2782
2021-04-07T10:30+00:00Z,2021-04-07T11:00+00:00Z,10Y1001A1001A92E,MAW,B01,2994
2021-04-07T11:00+00:00Z,2021-04-07T11:30+00:00Z,10Y1001A1001A92E,MAW,B01,3021
2021-04-07T11:30+00:00Z,2021-04-07T12:00+00:00Z,10Y1001A1001A92E,MAW,B01,2980
2021-04-07T12:00+00:00Z,2021-04-07T12:30+00:00Z,10Y1001A1001A92E,MAW,B01,3010
2021-04-07T12:30+00:00Z,2021-04-07T13:00+00:00Z,10Y1001A1001A92E,MAW,B01,3006
2021-04-07T13:00+00:00Z,2021-04-07T13:30+00:00Z,10Y1001A1001A92E,MAW,B01,3009
2021-04-07T13:30+00:00Z,2021-04-07T14:00+00:00Z,10Y1001A1001A92E,MAW,B01,3012
2021-04-07T14:00+00:00Z,2021-04-07T14:30+00:00Z,10Y1001A1001A92E,MAW,B01,3015
2021-04-07T14:30+00:00Z,2021-04-07T15:00+00:00Z,10Y1001A1001A92E,MAW,B01,3013
2021-04-07T15:00+00:00Z,2021-04-07T15:30+00:00Z,10Y1001A1001A92E,MAW,B01,3010
2021-04-07T15:30+00:00Z,2021-04-07T16:00+00:00Z,10Y1001A1001A92E,MAW,B01,3007
2021-04-07T16:00+00:00Z,2021-04-07T16:30+00:00Z,10Y1001A1001A92E,MAW,B01,3010
2021-04-07T16:30+00:00Z,2021-04-07T17:00+00:00Z,10Y1001A1001A92E,MAW,B01,3012
2021-04-07T17:00+00:00Z,2021-04-07T17:30+00:00Z,10Y1001A1001A92E,MAW,B01,3013
2021-04-07T17:30+00:00Z,2021-04-07T18:00+00:00Z,10Y1001A1001A92E,MAW,B01,3017
2021-04-07T18:00+00:00Z,2021-04-07T18:30+00:00Z,10Y1001A1001A92E,MAW,B01,3005
2021-04-07T18:30+00:00Z,2021-04-07T19:00+00:00Z,10Y1001A1001A92E,MAW,B01,2999
2021-04-07T19:00+00:00Z,2021-04-07T19:30+00:00Z,10Y1001A1001A92E,MAW,B01,3002
2021-04-07T19:30+00:00Z,2021-04-07T20:00+00:00Z,10Y1001A1001A92E,MAW,B01,3007
2021-04-07T20:00+00:00Z,2021-04-07T20:30+00:00Z,10Y1001A1001A92E,MAW,B01,3002
2021-04-07T20:30+00:00Z,2021-04-07T21:00+00:00Z,10Y1001A1001A92E,MAW,B01,2995
2021-04-07T21:00+00:00Z,2021-04-07T21:30+00:00Z,10Y1001A1001A92E,MAW,B01,3005
2021-04-07T21:30+00:00Z,2021-04-07T22:00+00:00Z,10Y1001A1001A92E,MAW,B01,3000
2021-04-07T22:00+00:00Z,2021-04-07T22:30+00:00Z,10Y1001A1001A92E,MAW,B01,2963
2021-04-07T22:30+00:00Z,2021-04-07T23:00+00:00Z,10Y1001A1001A92E,MAW,B01,2988
2021-04-07T23:00+00:00Z,2021-04-07T23:30+00:00Z,10Y1001A1001A92E,MAW,B01,2983
2021-04-07T23:30+00:00Z,2021-04-08T00:00+00:00Z,10Y1001A1001A92E,MAW,B01,2992
2021-04-08T00:00+00:00Z,2021-04-08T00:30+00:00Z,10Y1001A1001A92E,MAW,B01,2951
2021-04-08T00:30+00:00Z,2021-04-08T01:00+00:00Z,10Y1001A1001A92E,MAW,B01,2946
2021-04-08T01:00+00:00Z,2021-04-08T01:30+00:00Z,10Y1001A1001A92E,MAW,B01,2965
2021-04-08T01:30+00:00Z,2021-04-08T02:00+00:00Z,10Y1001A1001A92E,MAW,B01,2975
2021-04-08T02:00+00:00Z,2021-04-08T02:30+00:00Z,10Y1001A1001A92E,MAW,B01,2963
2021-04-08T02:30+00:00Z,2021-04-08T03:00+00:00Z,10Y1001A1001A92E,MAW,B01,2970
2021-04-08T03:00+00:00Z,2021-04-08T03:30+00:00Z,10Y1001A1001A92E,MAW,B01,2964
2021-04-08T03:30+00:00Z,2021-04-08T04:00+00:00Z,10Y1001A1001A92E,MAW,B01,2928
2021-04-08T04:00+00:00Z,2021-04-08T04:30+00:00Z,10Y1001A1001A92E,MAW,B01,2931
2021-04-08T04:30+00:00Z,2021-04-08T05:00+00:00Z,10Y1001A1001A92E,MAW,B01,2930
2021-04-08T05:00+00:00Z,2021-04-08T05:30+00:00Z,10Y1001A1001A92E,MAW,B01,2955
2021-04-08T05:30+00:00Z,2021-04-08T06:00+00:00Z,10Y1001A1001A92E,MAW,B01,2960
2021-04-08T06:00+00:00Z,2021-04-08T06:30+00:00Z,10Y1001A1001A92E,MAW,B01,2928
2021-04-08T06:30+00:00Z,2021-04-08T07:00+00:00Z,10Y1001A1001A92E,MAW,B01,2937
2021-04-08T07:00+00:00Z,2021-04-08T07:30+00:00Z,10Y1001A1001A92E,MAW,B01,2941
2021-04-08T07:30+00:00Z,2021-04-08T08:00+00:00Z,10Y1001A1001A92E,MAW,B01,2907
2021-04-08T08:00+00:00Z,2021-04-08T08:30+00:00Z,10Y1001A1001A92E,MAW,B01,2879
2021-04-08T08:30+00:00Z,2021-04-08T09:00+00:00Z,10Y1001A1001A92E,MAW,B01,2882
2021-04-08T09:00+00:00Z,2021-04-08T09:30+00:00Z,10Y1001A1001A92E,MAW,B01,2859
2021-04-08T09:30+00:00Z,2021-04-08T10:00+00:00Z,10Y1001A1001A92E,MAW,B01,2489
2021-04-08T10:00+00:00Z,2021-04-08T10:30+00:00Z,10Y1001A1001A92E,MAW,B01,2452
2021-04-08T10:30+00:00Z,2021-04-08T11:00+00:00Z,10Y1001A1001A92E,MAW,B01,2336
2021-04-08T11:00+00:00Z,2021-04-08T11:30+00:00Z,10Y1001A1001A92E,MAW,B01,2344
2021-04-08T11:30+00:00Z,2021-04-08T12:00+00:00Z,10Y1001A1001A92E,MAW,B01,2235
2021-04-08T12:00+00:00Z,2021-04-08T12:30+00:00Z,10Y1001A1001A92E,MAW,B01,2247
2021-04-08T12:30+00:00Z,2021-04-08T13:00+00:00Z,10Y1001A1001A92E,MAW,B01,2283
2021-04-08T13:00+00:00Z,2021-04-08T13:30+00:00Z,10Y1001A1001A92E,MAW,B01,2299
2021-04-08T13:30+00:00Z,2021-04-08T14:00+00:00Z,10Y1001A1001A92E,MAW,B01,2261
2021-04-08T14:00+00:00Z,2021-04-08T14:30+00:00Z,10Y1001A1001A92E,MAW,B01,2291
2021-04-08T14:30+00:00Z,2021-04-08T15:00+00:00Z,10Y1001A1001A92E,MAW,B01,2246
2021-04-08T15:00+00:00Z,2021-04-08T15:30+00:00Z,10Y1001A1001A92E,MAW,B01,2277
2021-04-08T15:30+00:00Z,2021-04-08T16:00+00:00Z,10Y1001A1001A92E,MAW,B01,2304
2021-04-08T16:00+00:00Z,2021-04-08T16:30+00:00Z,10Y1001A1001A92E,MAW,B01,2712
2021-04-08T16:30+00:00Z,2021-04-08T17:00+00:00Z,10Y1001A1001A92E,MAW,B01,2790
2021-04-08T17:00+00:00Z,2021-04-08T17:30+00:00Z,10Y1001A1001A92E,MAW,B01,2839
2021-04-08T17:30+00:00Z,2021-04-08T18:00+00:00Z,10Y1001A1001A92E,MAW,B01,2829
2021-04-08T18:00+00:00Z,2021-04-08T18:30+00:00Z,10Y1001A1001A92E,MAW,B01,2841
2021-04-08T18:30+00:00Z,2021-04-08T19:00+00:00Z,10Y1001A1001A92E,MAW,B01,2824
2021-04-08T19:00+00:00Z,2021-04-08T19:30+00:00Z,10Y1001A1001A92E,MAW,B01,2839
2021-04-08T19:30+00:00Z,2021-04-08T20:00+00:00Z,10Y1001A1001A92E,MAW,B01,2802
2021-04-08T20:00+00:00Z,2021-04-08T20:30+00:00Z,10Y1001A1001A92E,MAW,B01,2802
2021-04-08T20:30+00:00Z,2021-04-08T21:00+00:00Z,10Y1001A1001A92E,MAW,B01,2652
2021-04-08T21:00+00:00Z,2021-04-08T21:30+00:00Z,10Y1001A1001A92E,MAW,B01,2088
2021-04-08T21:30+00:00Z,2021-04-08T22:00+00:00Z,10Y1001A1001A92E,MAW,B01,1424
2021-04-08T22:00+00:00Z,2021-04-08T22:30+00:00Z,10Y1001A1001A92E,MAW,B01,1445
2021-04-08T22:30+00:00Z,2021-04-08T23:00+00:00Z,10Y1001A1001A92E,MAW,B01,1443
2021-04-08T23:00+00:00Z,2021-04-08T23:30+00:00Z,10Y1001A1001A92E,MAW,B01,1442
2021-04-08T23:30+00:00Z,2021-04-09T00:00+00:00Z,10Y1001A1001A92E,MAW,B01,1464
2021-04-09T00:00+00:00Z,2021-04-09T00:30+00:00Z,10Y1001A1001A92E,MAW,B01,1469
2021-04-09T00:30+00:00Z,2021-04-09T01:00+00:00Z,10Y1001A1001A92E,MAW,B01,1443
2021-04-09T01:00+00:00Z,2021-04-09T01:30+00:00Z,10Y1001A1001A92E,MAW,B01,1440
2021-04-09T01:30+00:00Z,2021-04-09T02:00+00:00Z,10Y1001A1001A92E,MAW,B01,1462
2021-04-09T02:00+00:00Z,2021-04-09T02:30+00:00Z,10Y1001A1001A92E,MAW,B01,1473
2021-04-09T02:30+00:00Z,2021-04-09T03:00+00:00Z,10Y1001A1001A92E,MAW,B01,1440
2021-04-09T03:00+00:00Z,2021-04-09T03:30+00:00Z,10Y1001A1001A92E,MAW,B01,1472
2021-04-09T03:30+00:00Z,2021-04-09T04:00+00:00Z,10Y1001A1001A92E,MAW,B01,1445
2021-04-09T04:00+00:00Z,2021-04-09T04:30+00:00Z,10Y1001A1001A92E,MAW,B01,1436
2021-04-09T04:30+00:00Z,2021-04-09T05:00+00:00Z,10Y1001A1001A92E,MAW,B01,1621
2021-04-09T05:00+00:00Z,2021-04-09T05:30+00:00Z,10Y1001A1001A92E,MAW,B01,2080
2021-04-09T05:30+00:00Z,2021-04-09T06:00+00:00Z,10Y1001A1001A92E,MAW,B01,2355
2021-04-09T06:00+00:00Z,2021-04-09T06:30+00:00Z,10Y1001A1001A92E,MAW,B01,2390
2021-04-09T06:30+00:00Z,2021-04-09T07:00+00:00Z,10Y1001A1001A92E,MAW,B01,2402
2021-04-09T07:00+00:00Z,2021-04-09T07:30+00:00Z,10Y1001A1001A92E,MAW,B01,2391
2021-04-09T07:30+00:00Z,2021-04-09T08:00+00:00Z,10Y1001A1001A92E,MAW,B01,2392
2021-04-09T08:00+00:00Z,2021-04-09T08:30+00:00Z,10Y1001A1001A92E,MAW,B01,2402
2021-04-09T08:30+00:00Z,2021-04-09T09:00+00:00Z,10Y1001A1001A92E,MAW,B01,2413
2021-04-09T09:00+00:00Z,2021-04-09T09:30+00:00Z,10Y1001A1001A92E,MAW,B01,2398
2021-04-09T09:30+00:00Z,2021-04-09T10:00+00:00Z,10Y1001A1001A92E,MAW,B01,2404
2021-04-09T10:00+00:00Z,2021-04-09T10:30+00:00Z,10Y1001A1001A92E,MAW,B01,2402
2021-04-09T10:30+00:00Z,2021-04-09T11:00+00:00Z,10Y1001A1001A92E,MAW,B01,2414
2021-04-09T11:00+00:00Z,2021-04-09T11:30+00:00Z,10Y1001A1001A92E,MAW,B01,2418
2021-04-09T11:30+00:00Z,2021-04-09T12:00+00:00Z,10Y1001A1001A92E,MAW,B01,2407
2021-04-09T12:00+00:00Z,2021-04-09T12:30+00:00Z,10Y1001A1001A92E,MAW,B01,2283
2021-04-09T12:30+00:00Z,2021-04-09T13:00+00:00Z,10Y1001A1001A92E,MAW,B01,2260
2021-04-09T13:00+00:00Z,2021-04-09T13:30+00:00Z,10Y1001A1001A92E,MAW,B01,2326
2021-04-09T13:30+00:00Z,2021-04-09T14:00+00:00Z,10Y1001A1001A92E,MAW,B01,2387
2021-04-09T14:00+00:00Z,2021-04-09T14:30+00:00Z,10Y1001A1001A92E,MAW,B01,2427
2021-04-09T14:30+00:00Z,2021-04-09T15:00+00:00Z,10Y1001A1001A92E,MAW,B01,2320
2021-04-09T15:00+00:00Z,2021-04-09T15:30+00:00Z,10Y1001A1001A92E,MAW,B01,2358
2021-04-09T15:30+00:00Z,2021-04-09T16:00+00:00Z,10Y1001A1001A92E,MAW,B01,2429
2021-04-09T16:00+00:00Z,2021-04-09T16:30+00:00Z,10Y1001A1001A92E,MAW,B01,2426
2021-04-09T16:30+00:00Z,2021-04-09T17:00+00:00Z,10Y1001A1001A92E,MAW,B01,2430
2021-04-09T17:00+00:00Z,2021-04-09T17:30+00:00Z,10Y1001A1001A92E,MAW,B01,2435
2021-04-09T17:30+00:00Z,2021-04-09T18:00+00:00Z,10Y1001A1001A92E,MAW,B01,2434
2021-04-09T18:00+00:00Z,2021-04-09T18:30+00:00Z,10Y1001A1001A92E,MAW,B01,2435
2021-04-09T18:30+00:00Z,2021-04-09T19:00+00:00Z,10Y1001A1001A92E,MAW,B01,2434
2021-04-09T19:00+00:00Z,2021-04-09T19:30+00:00Z,10Y1001A1001A92E,MAW,B01,2438
2021-04-09T19:30+00:00Z,2021-04-09T20:00+00:00Z,10Y1001A1001A92E,MAW,B01,2432
2021-04-09T20:00+00:00Z,2021-04-09T20:30+00:00Z,10Y1001A1001A92E,MAW,B01,2435
2021-04-09T20:30+00:00Z,2021-04-09T21:00+00:00Z,10Y1001A1001A92E,MAW,B01,2238
2021-04-09T21:00+00:00Z,2021-04-09T21:30+00:00Z,10Y1001A1001A92E,MAW,B01,1785
2021-04-09T21:30+00:00Z,2021-04-09T22:00+00:00Z,10Y1001A1001A92E,MAW,B01,1786
2021-04-09T22:00+00:00Z,2021-04-09T22:30+00:00Z,10Y1001A1001A92E,MAW,B01,1791
2021-04-09T22:30+00:00Z,2021-04-09T23:00+00:00Z,10Y1001A1001A92E,MAW,B01,1786
2021-04-09T23:00+00:00Z,2021-04-09T23:30+00:00Z,10Y1001A1001A92E,MAW,B01,1789
2021-04-09T23:30+00:00Z,2021-04-10T00:00+00:00Z,10Y1001A1001A92E,MAW,B01,1790
