StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-02-13T07:30+00:00Z,2021-02-13T08:00+00:00Z,10Y1001A1001A92E,MAW,B16,448
2021-02-13T08:00+00:00Z,2021-02-13T08:30+00:00Z,10Y1001A1001A92E,MAW,B16,915
2021-02-13T08:30+00:00Z,2021-02-13T09:00+00:00Z,10Y1001A1001A92E,MAW,B16,1330
2021-02-13T09:00+00:00Z,2021-02-13T09:30+00:00Z,10Y1001A1001A92E,MAW,B16,1740
2021-02-13T09:30+00:00Z,2021-02-13T10:00+00:00Z,10Y1001A1001A92E,MAW,B16,2190
2021-02-13T10:00+00:00Z,2021-02-13T10:30+00:00Z,10Y1001A1001A92E,MAW,B16,2800
2021-02-13T10:30+00:00Z,2021-02-13T11:00+00:00Z,10Y1001A1001A92E,MAW,B16,2980
2021-02-13T11:00+00:00Z,2021-02-13T11:30+00:00Z,10Y1001A1001A92E,MAW,B16,3100
2021-02-13T11:30+00:00Z,2021-02-13T12:00+00:00Z,10Y1001A1001A92E,MAW,B16,3160
2021-02-13T12:00+00:00Z,2021-02-13T12:30+00:00Z,10Y1001A1001A92E,MAW,B16,3020
2021-02-13T12:30+00:00Z,2021-02-13T13:00+00:00Z,10Y1001A1001A92E,MAW,B16,2640
2021-02-13T13:00+00:00Z,2021-02-13T13:30+00:00Z,10Y1001A1001A92E,MAW,B16,2120
2021-02-13T13:30+00:00Z,2021-02-13T14:00+00:00Z,10Y1001A1001A92E,MAW,B16,1640
2021-02-13T14:00+00:00Z,2021-02-13T14:30+00:00Z,10Y1001A1001A92E,MAW,B16,1210
2021-02-13T14:30+00:00Z,2021-02-13T15:00+00:00Z,10Y1001A1001A92E,MAW,B16,873
2021-02-13T15:00+00:00Z,2021-02-13T15:30+00:00Z,10Y1001A1001A92E,MAW,B16,496
2021-02-13T15:30+00:00Z,2021-02-13T16:00+00:00Z,10Y1001A1001A92E,MAW,B16,208
2021-02-13T16:00+00:00Z,2021-02-13T16:30+00:00Z,10Y1001A1001A92E,MAW,B16,38
2021-02-13T16:30+00:00Z,2021-02-13T17:00+00:00Z,10Y1001A1001A92E,MAW,B16,3
2021-02-13T17:00+00:00Z,2021-02-13T17:30+00:00Z,10Y1001A1001A92E,MAW,B16,4
2021-02-13T17:30+00:00Z,2021-02-13T18:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-13T18:00+00:00Z,2021-02-13T18:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-13T18:30+00:00Z,2021-02-13T19:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-13T19:00+00:00Z,2021-02-13T19:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-13T19:30+00:00Z,2021-02-13T20:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-13T20:00+00:00Z,2021-02-13T20:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-13T20:30+00:00Z,2021-02-13T21:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-13T21:00+00:00Z,2021-02-13T21:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-13T21:30+00:00Z,2021-02-13T22:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-13T22:00+00:00Z,2021-02-13T22:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-13T22:30+00:00Z,2021-02-13T23:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-13T23:00+00:00Z,2021-02-13T23:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-13T23:30+00:00Z,2021-02-14T00:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T00:00+00:00Z,2021-02-14T00:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T00:30+00:00Z,2021-02-14T01:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T01:00+00:00Z,2021-02-14T01:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T01:30+00:00Z,2021-02-14T02:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T02:00+00:00Z,2021-02-14T02:30+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-02-14T02:30+00:00Z,2021-02-14T03:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T03:00+00:00Z,2021-02-14T03:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T03:30+00:00Z,2021-02-14T04:00+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-02-14T04:00+00:00Z,2021-02-14T04:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T04:30+00:00Z,2021-02-14T05:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T05:00+00:00Z,2021-02-14T05:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T05:30+00:00Z,2021-02-14T06:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T06:00+00:00Z,2021-02-14T06:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T06:30+00:00Z,2021-02-14T07:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T07:00+00:00Z,2021-02-14T07:30+00:00Z,10Y1001A1001A92E,MAW,B16,12
2021-02-14T07:30+00:00Z,2021-02-14T08:00+00:00Z,10Y1001A1001A92E,MAW,B16,71
2021-02-14T08:00+00:00Z,2021-02-14T08:30+00:00Z,10Y1001A1001A92E,MAW,B16,184
2021-02-14T08:30+00:00Z,2021-02-14T09:00+00:00Z,10Y1001A1001A92E,MAW,B16,337
2021-02-14T09:00+00:00Z,2021-02-14T09:30+00:00Z,10Y1001A1001A92E,MAW,B16,521
2021-02-14T09:30+00:00Z,2021-02-14T10:00+00:00Z,10Y1001A1001A92E,MAW,B16,688
2021-02-14T10:00+00:00Z,2021-02-14T10:30+00:00Z,10Y1001A1001A92E,MAW,B16,907
2021-02-14T10:30+00:00Z,2021-02-14T11:00+00:00Z,10Y1001A1001A92E,MAW,B16,993
2021-02-14T11:00+00:00Z,2021-02-14T11:30+00:00Z,10Y1001A1001A92E,MAW,B16,972
2021-02-14T11:30+00:00Z,2021-02-14T12:00+00:00Z,10Y1001A1001A92E,MAW,B16,909
2021-02-14T12:00+00:00Z,2021-02-14T12:30+00:00Z,10Y1001A1001A92E,MAW,B16,785
2021-02-14T12:30+00:00Z,2021-02-14T13:00+00:00Z,10Y1001A1001A92E,MAW,B16,686
2021-02-14T13:00+00:00Z,2021-02-14T13:30+00:00Z,10Y1001A1001A92E,MAW,B16,602
2021-02-14T13:30+00:00Z,2021-02-14T14:00+00:00Z,10Y1001A1001A92E,MAW,B16,507
2021-02-14T14:00+00:00Z,2021-02-14T14:30+00:00Z,10Y1001A1001A92E,MAW,B16,385
2021-02-14T14:30+00:00Z,2021-02-14T15:00+00:00Z,10Y1001A1001A92E,MAW,B16,268
2021-02-14T15:00+00:00Z,2021-02-14T15:30+00:00Z,10Y1001A1001A92E,MAW,B16,162
2021-02-14T15:30+00:00Z,2021-02-14T16:00+00:00Z,10Y1001A1001A92E,MAW,B16,73
2021-02-14T16:00+00:00Z,2021-02-14T16:30+00:00Z,10Y1001A1001A92E,MAW,B16,12
2021-02-14T16:30+00:00Z,2021-02-14T17:00+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-02-14T17:00+00:00Z,2021-02-14T17:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T17:30+00:00Z,2021-02-14T18:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T18:00+00:00Z,2021-02-14T18:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T18:30+00:00Z,2021-02-14T19:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T19:00+00:00Z,2021-02-14T19:30+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-02-14T19:30+00:00Z,2021-02-14T20:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T20:00+00:00Z,2021-02-14T20:30+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-02-14T20:30+00:00Z,2021-02-14T21:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-02-14T21:00+00:00Z,2021-02-14T21:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T21:30+00:00Z,2021-02-14T22:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T22:00+00:00Z,2021-02-14T22:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T22:30+00:00Z,2021-02-14T23:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T23:00+00:00Z,2021-02-14T23:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-14T23:30+00:00Z,2021-02-15T00:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-15T00:00+00:00Z,2021-02-15T00:30+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-02-15T00:30+00:00Z,2021-02-15T01:00+00:00Z,10Y1001A1001A92E,MAW,B16,3
2021-02-15T01:00+00:00Z,2021-02-15T01:30+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-02-15T01:30+00:00Z,2021-02-15T02:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-15T02:00+00:00Z,2021-02-15T02:30+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-02-15T02:30+00:00Z,2021-02-15T03:00+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-02-15T03:00+00:00Z,2021-02-15T03:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-15T03:30+00:00Z,2021-02-15T04:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-15T04:00+00:00Z,2021-02-15T04:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-15T04:30+00:00Z,2021-02-15T05:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-15T05:00+00:00Z,2021-02-15T05:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-15T05:30+00:00Z,2021-02-15T06:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-15T06:00+00:00Z,2021-02-15T06:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-15T06:30+00:00Z,2021-02-15T07:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-15T07:00+00:00Z,2021-02-15T07:30+00:00Z,10Y1001A1001A92E,MAW,B16,20
2021-02-15T07:30+00:00Z,2021-02-15T08:00+00:00Z,10Y1001A1001A92E,MAW,B16,163
2021-02-15T08:00+00:00Z,2021-02-15T08:30+00:00Z,10Y1001A1001A92E,MAW,B16,347
2021-02-15T08:30+00:00Z,2021-02-15T09:00+00:00Z,10Y1001A1001A92E,MAW,B16,592
2021-02-15T09:00+00:00Z,2021-02-15T09:30+00:00Z,10Y1001A1001A92E,MAW,B16,1020
2021-02-15T09:30+00:00Z,2021-02-15T10:00+00:00Z,10Y1001A1001A92E,MAW,B16,1470
2021-02-15T10:00+00:00Z,2021-02-15T10:30+00:00Z,10Y1001A1001A92E,MAW,B16,1930
2021-02-15T10:30+00:00Z,2021-02-15T11:00+00:00Z,10Y1001A1001A92E,MAW,B16,2280
2021-02-15T11:00+00:00Z,2021-02-15T11:30+00:00Z,10Y1001A1001A92E,MAW,B16,2610
2021-02-15T11:30+00:00Z,2021-02-15T12:00+00:00Z,10Y1001A1001A92E,MAW,B16,2840
2021-02-15T12:00+00:00Z,2021-02-15T12:30+00:00Z,10Y1001A1001A92E,MAW,B16,2810
2021-02-15T12:30+00:00Z,2021-02-15T13:00+00:00Z,10Y1001A1001A92E,MAW,B16,2790
2021-02-15T13:00+00:00Z,2021-02-15T13:30+00:00Z,10Y1001A1001A92E,MAW,B16,2750
2021-02-15T13:30+00:00Z,2021-02-15T14:00+00:00Z,10Y1001A1001A92E,MAW,B16,2380
2021-02-15T14:00+00:00Z,2021-02-15T14:30+00:00Z,10Y1001A1001A92E,MAW,B16,1870
2021-02-15T14:30+00:00Z,2021-02-15T15:00+00:00Z,10Y1001A1001A92E,MAW,B16,1550
2021-02-15T15:00+00:00Z,2021-02-15T15:30+00:00Z,10Y1001A1001A92E,MAW,B16,1040
2021-02-15T15:30+00:00Z,2021-02-15T16:00+00:00Z,10Y1001A1001A92E,MAW,B16,486
2021-02-15T16:00+00:00Z,2021-02-15T16:30+00:00Z,10Y1001A1001A92E,MAW,B16,137
2021-02-15T16:30+00:00Z,2021-02-15T17:00+00:00Z,10Y1001A1001A92E,MAW,B16,6
2021-02-15T17:00+00:00Z,2021-02-15T17:30+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-02-15T17:30+00:00Z,2021-02-15T18:00+00:00Z,10Y1001A1001A92E,MAW,B16,3
2021-02-15T18:00+00:00Z,2021-02-15T18:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-15T18:30+00:00Z,2021-02-15T19:00+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-02-15T19:00+00:00Z,2021-02-15T19:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-15T19:30+00:00Z,2021-02-15T20:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-15T20:00+00:00Z,2021-02-15T20:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-15T20:30+00:00Z,2021-02-15T21:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-15T21:00+00:00Z,2021-02-15T21:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-15T21:30+00:00Z,2021-02-15T22:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-15T22:00+00:00Z,2021-02-15T22:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-15T22:30+00:00Z,2021-02-15T23:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-15T23:00+00:00Z,2021-02-15T23:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-15T23:30+00:00Z,2021-02-16T00:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T00:00+00:00Z,2021-02-16T00:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T00:30+00:00Z,2021-02-16T01:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T01:00+00:00Z,2021-02-16T01:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T01:30+00:00Z,2021-02-16T02:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T02:00+00:00Z,2021-02-16T02:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T02:30+00:00Z,2021-02-16T03:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T03:00+00:00Z,2021-02-16T03:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T03:30+00:00Z,2021-02-16T04:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T04:00+00:00Z,2021-02-16T04:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T04:30+00:00Z,2021-02-16T05:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T05:00+00:00Z,2021-02-16T05:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T05:30+00:00Z,2021-02-16T06:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T06:00+00:00Z,2021-02-16T06:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T06:30+00:00Z,2021-02-16T07:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T07:00+00:00Z,2021-02-16T07:30+00:00Z,10Y1001A1001A92E,MAW,B16,11
2021-02-16T07:30+00:00Z,2021-02-16T08:00+00:00Z,10Y1001A1001A92E,MAW,B16,95
2021-02-16T08:00+00:00Z,2021-02-16T08:30+00:00Z,10Y1001A1001A92E,MAW,B16,284
2021-02-16T08:30+00:00Z,2021-02-16T09:00+00:00Z,10Y1001A1001A92E,MAW,B16,533
2021-02-16T09:00+00:00Z,2021-02-16T09:30+00:00Z,10Y1001A1001A92E,MAW,B16,784
2021-02-16T09:30+00:00Z,2021-02-16T10:00+00:00Z,10Y1001A1001A92E,MAW,B16,1030
2021-02-16T10:00+00:00Z,2021-02-16T10:30+00:00Z,10Y1001A1001A92E,MAW,B16,1530
2021-02-16T10:30+00:00Z,2021-02-16T11:00+00:00Z,10Y1001A1001A92E,MAW,B16,1770
2021-02-16T11:00+00:00Z,2021-02-16T11:30+00:00Z,10Y1001A1001A92E,MAW,B16,1738
2021-02-16T11:30+00:00Z,2021-02-16T12:00+00:00Z,10Y1001A1001A92E,MAW,B16,1855
2021-02-16T12:00+00:00Z,2021-02-16T12:30+00:00Z,10Y1001A1001A92E,MAW,B16,1915
2021-02-16T12:30+00:00Z,2021-02-16T13:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T13:00+00:00Z,2021-02-16T13:30+00:00Z,10Y1001A1001A92E,MAW,B16,1910
2021-02-16T13:30+00:00Z,2021-02-16T14:00+00:00Z,10Y1001A1001A92E,MAW,B16,1900
2021-02-16T14:00+00:00Z,2021-02-16T14:30+00:00Z,10Y1001A1001A92E,MAW,B16,1690
2021-02-16T14:30+00:00Z,2021-02-16T15:00+00:00Z,10Y1001A1001A92E,MAW,B16,1340
2021-02-16T15:00+00:00Z,2021-02-16T15:30+00:00Z,10Y1001A1001A92E,MAW,B16,1030
2021-02-16T15:30+00:00Z,2021-02-16T16:00+00:00Z,10Y1001A1001A92E,MAW,B16,657
2021-02-16T16:00+00:00Z,2021-02-16T16:30+00:00Z,10Y1001A1001A92E,MAW,B16,212
2021-02-16T16:30+00:00Z,2021-02-16T17:00+00:00Z,10Y1001A1001A92E,MAW,B16,25
2021-02-16T17:00+00:00Z,2021-02-16T17:30+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-02-16T17:30+00:00Z,2021-02-16T18:00+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-02-16T18:00+00:00Z,2021-02-16T18:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T18:30+00:00Z,2021-02-16T19:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T19:00+00:00Z,2021-02-16T19:30+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-02-16T19:30+00:00Z,2021-02-16T20:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T20:00+00:00Z,2021-02-16T20:30+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-02-16T20:30+00:00Z,2021-02-16T21:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-02-16T21:00+00:00Z,2021-02-16T21:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T21:30+00:00Z,2021-02-16T22:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T22:00+00:00Z,2021-02-16T22:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T22:30+00:00Z,2021-02-16T23:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T23:00+00:00Z,2021-02-16T23:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-16T23:30+00:00Z,2021-02-17T00:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T00:00+00:00Z,2021-02-17T00:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T00:30+00:00Z,2021-02-17T01:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T01:00+00:00Z,2021-02-17T01:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T01:30+00:00Z,2021-02-17T02:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T02:00+00:00Z,2021-02-17T02:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T02:30+00:00Z,2021-02-17T03:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T03:00+00:00Z,2021-02-17T03:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T03:30+00:00Z,2021-02-17T04:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T04:00+00:00Z,2021-02-17T04:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T04:30+00:00Z,2021-02-17T05:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T05:00+00:00Z,2021-02-17T05:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T05:30+00:00Z,2021-02-17T06:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T06:00+00:00Z,2021-02-17T06:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T06:30+00:00Z,2021-02-17T07:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-02-17T07:00+00:00Z,2021-02-17T07:30+00:00Z,10Y1001A1001A92E,MAW,B16,39
2021-02-17T07:30+00:00Z,2021-02-17T08:00+00:00Z,10Y1001A1001A92E,MAW,B16,251
2021-02-17T08:00+00:00Z,2021-02-17T08:30+00:00Z,10Y1001A1001A92E,MAW,B16,656
2021-02-17T08:30+00:00Z,2021-02-17T09:00+00:00Z,10Y1001A1001A92E,MAW,B16,1120
2021-02-17T09:00+00:00Z,2021-02-17T09:30+00:00Z,10Y1001A1001A92E,MAW,B16,1570
2021-02-17T09:30+00:00Z,2021-02-17T10:00+00:00Z,10Y1001A1001A92E,MAW,B16,1900
2021-02-17T10:00+00:00Z,2021-02-17T10:30+00:00Z,10Y1001A1001A92E,MAW,B16,2010
2021-02-17T10:30+00:00Z,2021-02-17T11:00+00:00Z,10Y1001A1001A92E,MAW,B16,2200
2021-02-17T11:00+00:00Z,2021-02-17T11:30+00:00Z,10Y1001A1001A92E,MAW,B16,2230
2021-02-17T11:30+00:00Z,2021-02-17T12:00+00:00Z,10Y1001A1001A92E,MAW,B16,2190
2021-02-17T12:00+00:00Z,2021-02-17T12:30+00:00Z,10Y1001A1001A92E,MAW,B16,2705
2021-02-17T12:30+00:00Z,2021-02-17T13:00+00:00Z,10Y1001A1001A92E,MAW,B16,2523
2021-02-17T13:00+00:00Z,2021-02-17T13:30+00:00Z,10Y1001A1001A92E,MAW,B16,2378
2021-02-17T13:30+00:00Z,2021-02-17T14:00+00:00Z,10Y1001A1001A92E,MAW,B16,1500
2021-02-17T14:00+00:00Z,2021-02-17T14:30+00:00Z,10Y1001A1001A92E,MAW,B16,1020
2021-02-17T14:30+00:00Z,2021-02-17T15:00+00:00Z,10Y1001A1001A92E,MAW,B16,744
2021-02-17T15:00+00:00Z,2021-02-17T15:30+00:00Z,10Y1001A1001A92E,MAW,B16,487
2021-02-17T15:30+00:00Z,2021-02-17T16:00+00:00Z,10Y1001A1001A92E,MAW,B16,206
2021-02-17T16:00+00:00Z,2021-02-17T16:30+00:00Z,10Y1001A1001A92E,MAW,B16,45
2021-02-17T16:30+00:00Z,2021-02-17T17:00+00:00Z,10Y1001A1001A92E,MAW,B16,69
2021-02-17T17:00+00:00Z,2021-02-17T17:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T17:30+00:00Z,2021-02-17T18:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T18:00+00:00Z,2021-02-17T18:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T18:30+00:00Z,2021-02-17T19:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T19:00+00:00Z,2021-02-17T19:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T19:30+00:00Z,2021-02-17T20:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T20:00+00:00Z,2021-02-17T20:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T20:30+00:00Z,2021-02-17T21:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T21:00+00:00Z,2021-02-17T21:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T21:30+00:00Z,2021-02-17T22:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T22:00+00:00Z,2021-02-17T22:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T22:30+00:00Z,2021-02-17T23:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T23:00+00:00Z,2021-02-17T23:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-17T23:30+00:00Z,2021-02-18T00:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-18T00:00+00:00Z,2021-02-18T00:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-18T00:30+00:00Z,2021-02-18T01:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-18T01:00+00:00Z,2021-02-18T01:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-18T01:30+00:00Z,2021-02-18T02:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-18T02:00+00:00Z,2021-02-18T02:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-18T02:30+00:00Z,2021-02-18T03:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-18T03:00+00:00Z,2021-02-18T03:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-18T03:30+00:00Z,2021-02-18T04:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-18T04:00+00:00Z,2021-02-18T04:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-18T04:30+00:00Z,2021-02-18T05:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-18T05:00+00:00Z,2021-02-18T05:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-18T05:30+00:00Z,2021-02-18T06:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-18T06:00+00:00Z,2021-02-18T06:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-02-18T06:30+00:00Z,2021-02-18T07:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-02-18T07:00+00:00Z,2021-02-18T07:30+00:00Z,10Y1001A1001A92E,MAW,B16,41
2021-02-18T07:30+00:00Z,2021-02-18T08:00+00:00Z,10Y1001A1001A92E,MAW,B16,208
2021-02-18T08:00+00:00Z,2021-02-18T08:30+00:00Z,10Y1001A1001A92E,MAW,B16,426
2021-02-18T08:30+00:00Z,2021-02-18T09:00+00:00Z,10Y1001A1001A92E,MAW,B16,670
2021-02-18T09:00+00:00Z,2021-02-18T09:30+00:00Z,10Y1001A1001A92E,MAW,B16,1060
2021-02-18T09:30+00:00Z,2021-02-18T10:00+00:00Z,10Y1001A1001A92E,MAW,B16,1640
2021-02-18T10:00+00:00Z,2021-02-18T10:30+00:00Z,10Y1001A1001A92E,MAW,B16,2300
2021-02-18T10:30+00:00Z,2021-02-18T11:00+00:00Z,10Y1001A1001A92E,MAW,B16,2920
2021-02-18T11:00+00:00Z,2021-02-18T11:30+00:00Z,10Y1001A1001A92E,MAW,B16,3380
2021-02-18T11:30+00:00Z,2021-02-18T12:00+00:00Z,10Y1001A1001A92E,MAW,B16,3530
2021-02-18T12:00+00:00Z,2021-02-18T12:30+00:00Z,10Y1001A1001A92E,MAW,B16,3930
2021-02-18T12:30+00:00Z,2021-02-18T13:00+00:00Z,10Y1001A1001A92E,MAW,B16,3900
2021-02-18T13:00+00:00Z,2021-02-18T13:30+00:00Z,10Y1001A1001A92E,MAW,B16,3810
