StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-01-11T06:00+00:00Z,2021-01-11T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,561
2021-01-11T07:00+00:00Z,2021-01-11T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2059
2021-01-11T08:00+00:00Z,2021-01-11T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3702
2021-01-11T09:00+00:00Z,2021-01-11T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4195
2021-01-11T10:00+00:00Z,2021-01-11T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4182
2021-01-11T11:00+00:00Z,2021-01-11T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3968
2021-01-11T12:00+00:00Z,2021-01-11T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3071
2021-01-11T13:00+00:00Z,2021-01-11T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1613
2021-01-11T14:00+00:00Z,2021-01-11T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,263
2021-01-11T15:00+00:00Z,2021-01-11T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-11T16:00+00:00Z,2021-01-11T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-11T17:00+00:00Z,2021-01-11T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-11T18:00+00:00Z,2021-01-11T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-11T19:00+00:00Z,2021-01-11T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-11T20:00+00:00Z,2021-01-11T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-11T21:00+00:00Z,2021-01-11T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-11T22:00+00:00Z,2021-01-11T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-11T23:00+00:00Z,2021-01-12T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-12T00:00+00:00Z,2021-01-12T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-12T01:00+00:00Z,2021-01-12T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-12T02:00+00:00Z,2021-01-12T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-12T03:00+00:00Z,2021-01-12T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-12T04:00+00:00Z,2021-01-12T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-12T05:00+00:00Z,2021-01-12T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,47
2021-01-12T06:00+00:00Z,2021-01-12T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,839
2021-01-12T07:00+00:00Z,2021-01-12T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2452
2021-01-12T08:00+00:00Z,2021-01-12T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4384
2021-01-12T09:00+00:00Z,2021-01-12T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6008
2021-01-12T10:00+00:00Z,2021-01-12T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5836
2021-01-12T11:00+00:00Z,2021-01-12T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5650
2021-01-12T12:00+00:00Z,2021-01-12T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4321
2021-01-12T13:00+00:00Z,2021-01-12T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2228
2021-01-12T14:00+00:00Z,2021-01-12T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,379
2021-01-12T15:00+00:00Z,2021-01-12T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-12T16:00+00:00Z,2021-01-12T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-12T17:00+00:00Z,2021-01-12T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-12T18:00+00:00Z,2021-01-12T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-12T19:00+00:00Z,2021-01-12T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-12T20:00+00:00Z,2021-01-12T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-12T21:00+00:00Z,2021-01-12T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-12T22:00+00:00Z,2021-01-12T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-12T23:00+00:00Z,2021-01-13T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-13T00:00+00:00Z,2021-01-13T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-13T01:00+00:00Z,2021-01-13T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-13T02:00+00:00Z,2021-01-13T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-13T03:00+00:00Z,2021-01-13T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-13T04:00+00:00Z,2021-01-13T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-13T05:00+00:00Z,2021-01-13T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,81
2021-01-13T06:00+00:00Z,2021-01-13T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1200
2021-01-13T07:00+00:00Z,2021-01-13T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3645
2021-01-13T08:00+00:00Z,2021-01-13T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6056
2021-01-13T09:00+00:00Z,2021-01-13T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6951
2021-01-13T10:00+00:00Z,2021-01-13T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7100
2021-01-13T11:00+00:00Z,2021-01-13T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6488
2021-01-13T12:00+00:00Z,2021-01-13T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5275
2021-01-13T13:00+00:00Z,2021-01-13T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2607
2021-01-13T14:00+00:00Z,2021-01-13T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,453
2021-01-13T15:00+00:00Z,2021-01-13T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-13T16:00+00:00Z,2021-01-13T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-13T17:00+00:00Z,2021-01-13T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-13T18:00+00:00Z,2021-01-13T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-13T19:00+00:00Z,2021-01-13T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-13T20:00+00:00Z,2021-01-13T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-13T21:00+00:00Z,2021-01-13T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-13T22:00+00:00Z,2021-01-13T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-13T23:00+00:00Z,2021-01-14T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-14T00:00+00:00Z,2021-01-14T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-14T01:00+00:00Z,2021-01-14T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-14T02:00+00:00Z,2021-01-14T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-14T03:00+00:00Z,2021-01-14T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-14T04:00+00:00Z,2021-01-14T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-14T05:00+00:00Z,2021-01-14T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,88
2021-01-14T06:00+00:00Z,2021-01-14T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1213
2021-01-14T07:00+00:00Z,2021-01-14T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3359
2021-01-14T08:00+00:00Z,2021-01-14T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5300
2021-01-14T09:00+00:00Z,2021-01-14T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6175
2021-01-14T10:00+00:00Z,2021-01-14T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6286
2021-01-14T11:00+00:00Z,2021-01-14T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5692
2021-01-14T12:00+00:00Z,2021-01-14T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4603
2021-01-14T13:00+00:00Z,2021-01-14T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2070
2021-01-14T14:00+00:00Z,2021-01-14T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,345
2021-01-14T15:00+00:00Z,2021-01-14T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-14T16:00+00:00Z,2021-01-14T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-14T17:00+00:00Z,2021-01-14T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-14T18:00+00:00Z,2021-01-14T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-14T19:00+00:00Z,2021-01-14T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-14T20:00+00:00Z,2021-01-14T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-14T21:00+00:00Z,2021-01-14T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-14T22:00+00:00Z,2021-01-14T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-14T23:00+00:00Z,2021-01-15T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-15T00:00+00:00Z,2021-01-15T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-15T01:00+00:00Z,2021-01-15T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-15T02:00+00:00Z,2021-01-15T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-15T03:00+00:00Z,2021-01-15T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-15T04:00+00:00Z,2021-01-15T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-15T05:00+00:00Z,2021-01-15T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,68
2021-01-15T06:00+00:00Z,2021-01-15T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,814
2021-01-15T07:00+00:00Z,2021-01-15T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1949
2021-01-15T08:00+00:00Z,2021-01-15T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2209
2021-01-15T09:00+00:00Z,2021-01-15T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3053
2021-01-15T10:00+00:00Z,2021-01-15T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3011
2021-01-15T11:00+00:00Z,2021-01-15T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2340
2021-01-15T12:00+00:00Z,2021-01-15T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1927
2021-01-15T13:00+00:00Z,2021-01-15T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1255
2021-01-15T14:00+00:00Z,2021-01-15T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,293
2021-01-15T15:00+00:00Z,2021-01-15T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-15T16:00+00:00Z,2021-01-15T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-15T17:00+00:00Z,2021-01-15T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-15T18:00+00:00Z,2021-01-15T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-15T19:00+00:00Z,2021-01-15T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-15T20:00+00:00Z,2021-01-15T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-15T21:00+00:00Z,2021-01-15T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-15T22:00+00:00Z,2021-01-15T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-15T23:00+00:00Z,2021-01-16T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-16T00:00+00:00Z,2021-01-16T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-16T01:00+00:00Z,2021-01-16T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-16T02:00+00:00Z,2021-01-16T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-16T03:00+00:00Z,2021-01-16T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-16T04:00+00:00Z,2021-01-16T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-16T05:00+00:00Z,2021-01-16T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,29
2021-01-16T06:00+00:00Z,2021-01-16T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,880
2021-01-16T07:00+00:00Z,2021-01-16T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2803
2021-01-16T08:00+00:00Z,2021-01-16T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4945
2021-01-16T09:00+00:00Z,2021-01-16T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6032
2021-01-16T10:00+00:00Z,2021-01-16T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6967
2021-01-16T11:00+00:00Z,2021-01-16T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6591
2021-01-16T12:00+00:00Z,2021-01-16T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5017
2021-01-16T13:00+00:00Z,2021-01-16T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2198
2021-01-16T14:00+00:00Z,2021-01-16T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,437
2021-01-16T15:00+00:00Z,2021-01-16T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1
2021-01-16T16:00+00:00Z,2021-01-16T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-16T17:00+00:00Z,2021-01-16T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-16T18:00+00:00Z,2021-01-16T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-16T19:00+00:00Z,2021-01-16T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-16T20:00+00:00Z,2021-01-16T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-16T21:00+00:00Z,2021-01-16T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-16T22:00+00:00Z,2021-01-16T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-16T23:00+00:00Z,2021-01-17T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-17T00:00+00:00Z,2021-01-17T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-17T01:00+00:00Z,2021-01-17T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-17T02:00+00:00Z,2021-01-17T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-17T03:00+00:00Z,2021-01-17T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-17T04:00+00:00Z,2021-01-17T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-17T05:00+00:00Z,2021-01-17T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,93
2021-01-17T06:00+00:00Z,2021-01-17T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,819
2021-01-17T07:00+00:00Z,2021-01-17T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1615
2021-01-17T08:00+00:00Z,2021-01-17T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2163
2021-01-17T09:00+00:00Z,2021-01-17T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2752
2021-01-17T10:00+00:00Z,2021-01-17T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2956
2021-01-17T11:00+00:00Z,2021-01-17T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2499
2021-01-17T12:00+00:00Z,2021-01-17T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1850
2021-01-17T13:00+00:00Z,2021-01-17T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,871
2021-01-17T14:00+00:00Z,2021-01-17T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,235
2021-01-17T15:00+00:00Z,2021-01-17T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1
2021-01-17T16:00+00:00Z,2021-01-17T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-17T17:00+00:00Z,2021-01-17T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-17T18:00+00:00Z,2021-01-17T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-17T19:00+00:00Z,2021-01-17T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-17T20:00+00:00Z,2021-01-17T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-17T21:00+00:00Z,2021-01-17T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-17T22:00+00:00Z,2021-01-17T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-17T23:00+00:00Z,2021-01-18T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-18T00:00+00:00Z,2021-01-18T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-18T01:00+00:00Z,2021-01-18T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-18T02:00+00:00Z,2021-01-18T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-18T03:00+00:00Z,2021-01-18T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-18T04:00+00:00Z,2021-01-18T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-18T05:00+00:00Z,2021-01-18T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,39
2021-01-18T06:00+00:00Z,2021-01-18T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,937
2021-01-18T07:00+00:00Z,2021-01-18T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3242
2021-01-18T08:00+00:00Z,2021-01-18T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5139
2021-01-18T09:00+00:00Z,2021-01-18T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5976
2021-01-18T10:00+00:00Z,2021-01-18T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6023
2021-01-18T11:00+00:00Z,2021-01-18T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5640
2021-01-18T12:00+00:00Z,2021-01-18T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4588
2021-01-18T13:00+00:00Z,2021-01-18T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2222
2021-01-18T14:00+00:00Z,2021-01-18T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,479
2021-01-18T15:00+00:00Z,2021-01-18T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2
2021-01-18T16:00+00:00Z,2021-01-18T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-18T17:00+00:00Z,2021-01-18T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-18T18:00+00:00Z,2021-01-18T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-18T19:00+00:00Z,2021-01-18T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-18T20:00+00:00Z,2021-01-18T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-18T21:00+00:00Z,2021-01-18T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-18T22:00+00:00Z,2021-01-18T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-18T23:00+00:00Z,2021-01-19T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-19T00:00+00:00Z,2021-01-19T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-19T01:00+00:00Z,2021-01-19T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-19T02:00+00:00Z,2021-01-19T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-19T03:00+00:00Z,2021-01-19T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-19T04:00+00:00Z,2021-01-19T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-19T05:00+00:00Z,2021-01-19T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,95
2021-01-19T06:00+00:00Z,2021-01-19T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1357
2021-01-19T07:00+00:00Z,2021-01-19T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3464
2021-01-19T08:00+00:00Z,2021-01-19T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4783
2021-01-19T09:00+00:00Z,2021-01-19T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5162
2021-01-19T10:00+00:00Z,2021-01-19T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5276
2021-01-19T11:00+00:00Z,2021-01-19T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5023
2021-01-19T12:00+00:00Z,2021-01-19T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3908
2021-01-19T13:00+00:00Z,2021-01-19T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2095
2021-01-19T14:00+00:00Z,2021-01-19T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,386
2021-01-19T15:00+00:00Z,2021-01-19T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2
2021-01-19T16:00+00:00Z,2021-01-19T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-19T17:00+00:00Z,2021-01-19T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-19T18:00+00:00Z,2021-01-19T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-19T19:00+00:00Z,2021-01-19T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-19T20:00+00:00Z,2021-01-19T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-19T21:00+00:00Z,2021-01-19T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-19T22:00+00:00Z,2021-01-19T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-19T23:00+00:00Z,2021-01-20T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-20T00:00+00:00Z,2021-01-20T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-20T01:00+00:00Z,2021-01-20T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-20T02:00+00:00Z,2021-01-20T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-20T03:00+00:00Z,2021-01-20T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-20T04:00+00:00Z,2021-01-20T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-20T05:00+00:00Z,2021-01-20T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,47
2021-01-20T06:00+00:00Z,2021-01-20T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,879
2021-01-20T07:00+00:00Z,2021-01-20T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2507
2021-01-20T08:00+00:00Z,2021-01-20T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3730
2021-01-20T09:00+00:00Z,2021-01-20T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3796
2021-01-20T10:00+00:00Z,2021-01-20T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4033
2021-01-20T11:00+00:00Z,2021-01-20T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3415
2021-01-20T12:00+00:00Z,2021-01-20T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2847
2021-01-20T13:00+00:00Z,2021-01-20T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1596
2021-01-20T14:00+00:00Z,2021-01-20T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,338
2021-01-20T15:00+00:00Z,2021-01-20T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-20T16:00+00:00Z,2021-01-20T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-20T17:00+00:00Z,2021-01-20T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-20T18:00+00:00Z,2021-01-20T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-20T19:00+00:00Z,2021-01-20T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-20T20:00+00:00Z,2021-01-20T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-20T21:00+00:00Z,2021-01-20T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-20T22:00+00:00Z,2021-01-20T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-20T23:00+00:00Z,2021-01-21T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-21T00:00+00:00Z,2021-01-21T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-21T01:00+00:00Z,2021-01-21T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-21T02:00+00:00Z,2021-01-21T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-21T03:00+00:00Z,2021-01-21T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-21T04:00+00:00Z,2021-01-21T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-01-21T05:00+00:00Z,2021-01-21T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,90
2021-01-21T06:00+00:00Z,2021-01-21T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,929
2021-01-21T07:00+00:00Z,2021-01-21T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1550
2021-01-21T08:00+00:00Z,2021-01-21T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2047
2021-01-21T09:00+00:00Z,2021-01-21T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2536
2021-01-21T10:00+00:00Z,2021-01-21T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2986
2021-01-21T11:00+00:00Z,2021-01-21T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2543
2021-01-21T12:00+00:00Z,2021-01-21T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1766
2021-01-21T13:00+00:00Z,2021-01-21T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,796
