StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-03-19T05:30+00:00Z,2021-03-19T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,343
2021-03-19T06:00+00:00Z,2021-03-19T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,349
2021-03-19T06:30+00:00Z,2021-03-19T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,458
2021-03-19T07:00+00:00Z,2021-03-19T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,585
2021-03-19T07:30+00:00Z,2021-03-19T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,656
2021-03-19T08:00+00:00Z,2021-03-19T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,678
2021-03-19T08:30+00:00Z,2021-03-19T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,670
2021-03-19T09:00+00:00Z,2021-03-19T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,671
2021-03-19T09:30+00:00Z,2021-03-19T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,757
2021-03-19T10:00+00:00Z,2021-03-19T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,820
2021-03-19T10:30+00:00Z,2021-03-19T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,713
2021-03-19T11:00+00:00Z,2021-03-19T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,754
2021-03-19T11:30+00:00Z,2021-03-19T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,750
2021-03-19T12:00+00:00Z,2021-03-19T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,739
2021-03-19T12:30+00:00Z,2021-03-19T13:00+00:00Z,10Y1001A1001A92E,MAW,B11,440
2021-03-19T13:00+00:00Z,2021-03-19T13:30+00:00Z,10Y1001A1001A92E,MAW,B11,425
2021-03-19T13:30+00:00Z,2021-03-19T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,440
2021-03-19T14:00+00:00Z,2021-03-19T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,468
2021-03-19T14:30+00:00Z,2021-03-19T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,368
2021-03-19T15:00+00:00Z,2021-03-19T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,376
2021-03-19T15:30+00:00Z,2021-03-19T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,373
2021-03-19T16:00+00:00Z,2021-03-19T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,553
2021-03-19T16:30+00:00Z,2021-03-19T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,752
2021-03-19T17:00+00:00Z,2021-03-19T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,760
2021-03-19T17:30+00:00Z,2021-03-19T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,950
2021-03-19T18:00+00:00Z,2021-03-19T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,993
2021-03-19T18:30+00:00Z,2021-03-19T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,844
2021-03-19T19:00+00:00Z,2021-03-19T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,845
2021-03-19T19:30+00:00Z,2021-03-19T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,749
2021-03-19T20:00+00:00Z,2021-03-19T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,671
2021-03-19T20:30+00:00Z,2021-03-19T21:00+00:00Z,10Y1001A1001A92E,MAW,B11,498
2021-03-19T21:00+00:00Z,2021-03-19T21:30+00:00Z,10Y1001A1001A92E,MAW,B11,467
2021-03-19T21:30+00:00Z,2021-03-19T22:00+00:00Z,10Y1001A1001A92E,MAW,B11,408
2021-03-19T22:00+00:00Z,2021-03-19T22:30+00:00Z,10Y1001A1001A92E,MAW,B11,342
2021-03-19T22:30+00:00Z,2021-03-19T23:00+00:00Z,10Y1001A1001A92E,MAW,B11,320
2021-03-19T23:00+00:00Z,2021-03-19T23:30+00:00Z,10Y1001A1001A92E,MAW,B11,321
2021-03-19T23:30+00:00Z,2021-03-20T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,317
2021-03-20T00:00+00:00Z,2021-03-20T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,488
2021-03-20T00:30+00:00Z,2021-03-20T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,474
2021-03-20T01:00+00:00Z,2021-03-20T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,441
2021-03-20T01:30+00:00Z,2021-03-20T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,344
2021-03-20T02:00+00:00Z,2021-03-20T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,313
2021-03-20T02:30+00:00Z,2021-03-20T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,214
2021-03-20T03:00+00:00Z,2021-03-20T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,213
2021-03-20T03:30+00:00Z,2021-03-20T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,214
2021-03-20T04:00+00:00Z,2021-03-20T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,213
2021-03-20T04:30+00:00Z,2021-03-20T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,232
2021-03-20T05:00+00:00Z,2021-03-20T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,231
2021-03-20T05:30+00:00Z,2021-03-20T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,288
2021-03-20T06:00+00:00Z,2021-03-20T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,290
2021-03-20T06:30+00:00Z,2021-03-20T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,322
2021-03-20T07:00+00:00Z,2021-03-20T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,474
2021-03-20T07:30+00:00Z,2021-03-20T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,542
2021-03-20T08:00+00:00Z,2021-03-20T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,744
2021-03-20T08:30+00:00Z,2021-03-20T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,778
2021-03-20T09:00+00:00Z,2021-03-20T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,791
2021-03-20T09:30+00:00Z,2021-03-20T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,792
2021-03-20T10:00+00:00Z,2021-03-20T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,790
2021-03-20T10:30+00:00Z,2021-03-20T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,601
2021-03-20T11:00+00:00Z,2021-03-20T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,552
2021-03-20T11:30+00:00Z,2021-03-20T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,487
2021-03-20T12:00+00:00Z,2021-03-20T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,542
2021-03-20T12:30+00:00Z,2021-03-20T13:00+00:00Z,10Y1001A1001A92E,MAW,B11,473
2021-03-20T13:00+00:00Z,2021-03-20T13:30+00:00Z,10Y1001A1001A92E,MAW,B11,265
2021-03-20T13:30+00:00Z,2021-03-20T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,261
2021-03-20T14:00+00:00Z,2021-03-20T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,261
2021-03-20T14:30+00:00Z,2021-03-20T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,295
2021-03-20T15:00+00:00Z,2021-03-20T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,296
2021-03-20T15:30+00:00Z,2021-03-20T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,297
2021-03-20T16:00+00:00Z,2021-03-20T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,412
2021-03-20T16:30+00:00Z,2021-03-20T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,592
2021-03-20T17:00+00:00Z,2021-03-20T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,542
2021-03-20T17:30+00:00Z,2021-03-20T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,636
2021-03-20T18:00+00:00Z,2021-03-20T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,688
2021-03-20T18:30+00:00Z,2021-03-20T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,754
2021-03-20T19:00+00:00Z,2021-03-20T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,663
2021-03-20T19:30+00:00Z,2021-03-20T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,805
2021-03-20T20:00+00:00Z,2021-03-20T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,667
2021-03-20T20:30+00:00Z,2021-03-20T21:00+00:00Z,10Y1001A1001A92E,MAW,B11,633
2021-03-20T21:00+00:00Z,2021-03-20T21:30+00:00Z,10Y1001A1001A92E,MAW,B11,575
2021-03-20T21:30+00:00Z,2021-03-20T22:00+00:00Z,10Y1001A1001A92E,MAW,B11,284
2021-03-20T22:00+00:00Z,2021-03-20T22:30+00:00Z,10Y1001A1001A92E,MAW,B11,478
2021-03-20T22:30+00:00Z,2021-03-20T23:00+00:00Z,10Y1001A1001A92E,MAW,B11,294
2021-03-20T23:00+00:00Z,2021-03-20T23:30+00:00Z,10Y1001A1001A92E,MAW,B11,256
2021-03-20T23:30+00:00Z,2021-03-21T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,257
2021-03-21T00:00+00:00Z,2021-03-21T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,257
2021-03-21T00:30+00:00Z,2021-03-21T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,233
2021-03-21T01:00+00:00Z,2021-03-21T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,226
2021-03-21T01:30+00:00Z,2021-03-21T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,209
2021-03-21T02:00+00:00Z,2021-03-21T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,209
2021-03-21T02:30+00:00Z,2021-03-21T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,206
2021-03-21T03:00+00:00Z,2021-03-21T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,206
2021-03-21T03:30+00:00Z,2021-03-21T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,206
2021-03-21T04:00+00:00Z,2021-03-21T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,206
2021-03-21T04:30+00:00Z,2021-03-21T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,225
2021-03-21T05:00+00:00Z,2021-03-21T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,225
2021-03-21T05:30+00:00Z,2021-03-21T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,272
2021-03-21T06:00+00:00Z,2021-03-21T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,340
2021-03-21T06:30+00:00Z,2021-03-21T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,340
2021-03-21T07:00+00:00Z,2021-03-21T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,257
2021-03-21T07:30+00:00Z,2021-03-21T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,277
2021-03-21T08:00+00:00Z,2021-03-21T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,303
2021-03-21T08:30+00:00Z,2021-03-21T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,446
2021-03-21T09:00+00:00Z,2021-03-21T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,449
2021-03-21T09:30+00:00Z,2021-03-21T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,527
2021-03-21T10:00+00:00Z,2021-03-21T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,557
2021-03-21T10:30+00:00Z,2021-03-21T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,553
2021-03-21T11:00+00:00Z,2021-03-21T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,541
2021-03-21T11:30+00:00Z,2021-03-21T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,526
2021-03-21T12:00+00:00Z,2021-03-21T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,514
2021-03-21T12:30+00:00Z,2021-03-21T13:00+00:00Z,10Y1001A1001A92E,MAW,B11,468
2021-03-21T13:00+00:00Z,2021-03-21T13:30+00:00Z,10Y1001A1001A92E,MAW,B11,465
2021-03-21T13:30+00:00Z,2021-03-21T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,397
2021-03-21T14:00+00:00Z,2021-03-21T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,394
2021-03-21T14:30+00:00Z,2021-03-21T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,394
2021-03-21T15:00+00:00Z,2021-03-21T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,414
2021-03-21T15:30+00:00Z,2021-03-21T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,637
2021-03-21T16:00+00:00Z,2021-03-21T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,664
2021-03-21T16:30+00:00Z,2021-03-21T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,686
2021-03-21T17:00+00:00Z,2021-03-21T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,862
2021-03-21T17:30+00:00Z,2021-03-21T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,836
2021-03-21T18:00+00:00Z,2021-03-21T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,836
2021-03-21T18:30+00:00Z,2021-03-21T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,890
2021-03-21T19:00+00:00Z,2021-03-21T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,795
2021-03-21T19:30+00:00Z,2021-03-21T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,696
2021-03-21T20:00+00:00Z,2021-03-21T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,754
2021-03-21T20:30+00:00Z,2021-03-21T21:00+00:00Z,10Y1001A1001A92E,MAW,B11,679
2021-03-21T21:00+00:00Z,2021-03-21T21:30+00:00Z,10Y1001A1001A92E,MAW,B11,644
2021-03-21T21:30+00:00Z,2021-03-21T22:00+00:00Z,10Y1001A1001A92E,MAW,B11,575
2021-03-21T22:00+00:00Z,2021-03-21T22:30+00:00Z,10Y1001A1001A92E,MAW,B11,487
2021-03-21T22:30+00:00Z,2021-03-21T23:00+00:00Z,10Y1001A1001A92E,MAW,B11,413
2021-03-21T23:00+00:00Z,2021-03-21T23:30+00:00Z,10Y1001A1001A92E,MAW,B11,413
2021-03-21T23:30+00:00Z,2021-03-22T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,283
2021-03-22T00:00+00:00Z,2021-03-22T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,272
2021-03-22T00:30+00:00Z,2021-03-22T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,271
2021-03-22T01:00+00:00Z,2021-03-22T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,271
2021-03-22T01:30+00:00Z,2021-03-22T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,237
2021-03-22T02:00+00:00Z,2021-03-22T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,237
2021-03-22T02:30+00:00Z,2021-03-22T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,237
2021-03-22T03:00+00:00Z,2021-03-22T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,235
2021-03-22T03:30+00:00Z,2021-03-22T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,235
2021-03-22T04:00+00:00Z,2021-03-22T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,234
2021-03-22T04:30+00:00Z,2021-03-22T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,233
2021-03-22T05:00+00:00Z,2021-03-22T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,237
2021-03-22T05:30+00:00Z,2021-03-22T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,692
2021-03-22T06:00+00:00Z,2021-03-22T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,732
2021-03-22T06:30+00:00Z,2021-03-22T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,775
2021-03-22T07:00+00:00Z,2021-03-22T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,636
2021-03-22T07:30+00:00Z,2021-03-22T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,625
2021-03-22T08:00+00:00Z,2021-03-22T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,557
2021-03-22T08:30+00:00Z,2021-03-22T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,658
2021-03-22T09:00+00:00Z,2021-03-22T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,658
2021-03-22T09:30+00:00Z,2021-03-22T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,745
2021-03-22T10:00+00:00Z,2021-03-22T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,575
2021-03-22T10:30+00:00Z,2021-03-22T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,341
2021-03-22T11:00+00:00Z,2021-03-22T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,322
2021-03-22T11:30+00:00Z,2021-03-22T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,303
2021-03-22T12:00+00:00Z,2021-03-22T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,303
2021-03-22T12:30+00:00Z,2021-03-22T13:00+00:00Z,10Y1001A1001A92E,MAW,B11,286
2021-03-22T13:00+00:00Z,2021-03-22T13:30+00:00Z,10Y1001A1001A92E,MAW,B11,271
2021-03-22T13:30+00:00Z,2021-03-22T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,272
2021-03-22T14:00+00:00Z,2021-03-22T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,271
2021-03-22T14:30+00:00Z,2021-03-22T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,272
2021-03-22T15:00+00:00Z,2021-03-22T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,291
2021-03-22T15:30+00:00Z,2021-03-22T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,363
2021-03-22T16:00+00:00Z,2021-03-22T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,396
2021-03-22T16:30+00:00Z,2021-03-22T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,719
2021-03-22T17:00+00:00Z,2021-03-22T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,776
2021-03-22T17:30+00:00Z,2021-03-22T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,843
2021-03-22T18:00+00:00Z,2021-03-22T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,981
2021-03-22T18:30+00:00Z,2021-03-22T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,996
2021-03-22T19:00+00:00Z,2021-03-22T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,847
2021-03-22T19:30+00:00Z,2021-03-22T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,739
2021-03-22T20:00+00:00Z,2021-03-22T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,701
2021-03-22T20:30+00:00Z,2021-03-22T21:00+00:00Z,10Y1001A1001A92E,MAW,B11,528
2021-03-22T21:00+00:00Z,2021-03-22T21:30+00:00Z,10Y1001A1001A92E,MAW,B11,450
2021-03-22T21:30+00:00Z,2021-03-22T22:00+00:00Z,10Y1001A1001A92E,MAW,B11,409
2021-03-22T22:00+00:00Z,2021-03-22T22:30+00:00Z,10Y1001A1001A92E,MAW,B11,378
2021-03-22T22:30+00:00Z,2021-03-22T23:00+00:00Z,10Y1001A1001A92E,MAW,B11,351
2021-03-22T23:00+00:00Z,2021-03-22T23:30+00:00Z,10Y1001A1001A92E,MAW,B11,350
2021-03-22T23:30+00:00Z,2021-03-23T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,324
2021-03-23T00:00+00:00Z,2021-03-23T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,465
2021-03-23T00:30+00:00Z,2021-03-23T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,457
2021-03-23T01:00+00:00Z,2021-03-23T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,456
2021-03-23T01:30+00:00Z,2021-03-23T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,261
2021-03-23T02:00+00:00Z,2021-03-23T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,248
2021-03-23T02:30+00:00Z,2021-03-23T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,246
2021-03-23T03:00+00:00Z,2021-03-23T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,246
2021-03-23T03:30+00:00Z,2021-03-23T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,257
2021-03-23T04:00+00:00Z,2021-03-23T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,257
2021-03-23T04:30+00:00Z,2021-03-23T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,276
2021-03-23T05:00+00:00Z,2021-03-23T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,272
2021-03-23T05:30+00:00Z,2021-03-23T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,535
2021-03-23T06:00+00:00Z,2021-03-23T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,553
2021-03-23T06:30+00:00Z,2021-03-23T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,588
2021-03-23T07:00+00:00Z,2021-03-23T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,603
2021-03-23T07:30+00:00Z,2021-03-23T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,638
2021-03-23T08:00+00:00Z,2021-03-23T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,637
2021-03-23T08:30+00:00Z,2021-03-23T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,530
2021-03-23T09:00+00:00Z,2021-03-23T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,510
2021-03-23T09:30+00:00Z,2021-03-23T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,448
2021-03-23T10:00+00:00Z,2021-03-23T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,317
2021-03-23T10:30+00:00Z,2021-03-23T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,293
2021-03-23T11:00+00:00Z,2021-03-23T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,281
2021-03-23T11:30+00:00Z,2021-03-23T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,266
2021-03-23T12:00+00:00Z,2021-03-23T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,267
2021-03-23T12:30+00:00Z,2021-03-23T13:00+00:00Z,10Y1001A1001A92E,MAW,B11,266
2021-03-23T13:00+00:00Z,2021-03-23T13:30+00:00Z,10Y1001A1001A92E,MAW,B11,271
2021-03-23T13:30+00:00Z,2021-03-23T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,286
2021-03-23T14:00+00:00Z,2021-03-23T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,291
2021-03-23T14:30+00:00Z,2021-03-23T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,299
2021-03-23T15:00+00:00Z,2021-03-23T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,300
2021-03-23T15:30+00:00Z,2021-03-23T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,334
2021-03-23T16:00+00:00Z,2021-03-23T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,334
2021-03-23T16:30+00:00Z,2021-03-23T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,414
2021-03-23T17:00+00:00Z,2021-03-23T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,563
2021-03-23T17:30+00:00Z,2021-03-23T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,513
2021-03-23T18:00+00:00Z,2021-03-23T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,440
2021-03-23T18:30+00:00Z,2021-03-23T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,440
2021-03-23T19:00+00:00Z,2021-03-23T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,441
2021-03-23T19:30+00:00Z,2021-03-23T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,407
2021-03-23T20:00+00:00Z,2021-03-23T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,387
2021-03-23T20:30+00:00Z,2021-03-23T21:00+00:00Z,10Y1001A1001A92E,MAW,B11,296
2021-03-23T21:00+00:00Z,2021-03-23T21:30+00:00Z,10Y1001A1001A92E,MAW,B11,286
2021-03-23T21:30+00:00Z,2021-03-23T22:00+00:00Z,10Y1001A1001A92E,MAW,B11,270
2021-03-23T22:00+00:00Z,2021-03-23T22:30+00:00Z,10Y1001A1001A92E,MAW,B11,256
2021-03-23T22:30+00:00Z,2021-03-23T23:00+00:00Z,10Y1001A1001A92E,MAW,B11,242
2021-03-23T23:00+00:00Z,2021-03-23T23:30+00:00Z,10Y1001A1001A92E,MAW,B11,241
2021-03-23T23:30+00:00Z,2021-03-24T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,199
2021-03-24T00:00+00:00Z,2021-03-24T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,185
2021-03-24T00:30+00:00Z,2021-03-24T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,166
2021-03-24T01:00+00:00Z,2021-03-24T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,166
2021-03-24T01:30+00:00Z,2021-03-24T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,166
2021-03-24T02:00+00:00Z,2021-03-24T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,166
2021-03-24T02:30+00:00Z,2021-03-24T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,166
2021-03-24T03:00+00:00Z,2021-03-24T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,166
2021-03-24T03:30+00:00Z,2021-03-24T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,166
2021-03-24T04:00+00:00Z,2021-03-24T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,184
2021-03-24T04:30+00:00Z,2021-03-24T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,349
2021-03-24T05:00+00:00Z,2021-03-24T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,524
2021-03-24T05:30+00:00Z,2021-03-24T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,376
2021-03-24T06:00+00:00Z,2021-03-24T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,415
2021-03-24T06:30+00:00Z,2021-03-24T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,498
2021-03-24T07:00+00:00Z,2021-03-24T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,632
2021-03-24T07:30+00:00Z,2021-03-24T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,649
2021-03-24T08:00+00:00Z,2021-03-24T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,602
2021-03-24T08:30+00:00Z,2021-03-24T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,581
2021-03-24T09:00+00:00Z,2021-03-24T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,548
2021-03-24T09:30+00:00Z,2021-03-24T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,478
2021-03-24T10:00+00:00Z,2021-03-24T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,445
2021-03-24T10:30+00:00Z,2021-03-24T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,380
2021-03-24T11:00+00:00Z,2021-03-24T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,318
2021-03-24T11:30+00:00Z,2021-03-24T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,309
2021-03-24T12:00+00:00Z,2021-03-24T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,298
