StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-01-06T04:00+00:00Z,2021-01-06T04:30+00:00Z,10Y1001A1001A92E,MAW,B18,4306
2021-01-06T04:30+00:00Z,2021-01-06T05:00+00:00Z,10Y1001A1001A92E,MAW,B18,4330
2021-01-06T05:00+00:00Z,2021-01-06T05:30+00:00Z,10Y1001A1001A92E,MAW,B18,4103
2021-01-06T05:30+00:00Z,2021-01-06T06:00+00:00Z,10Y1001A1001A92E,MAW,B18,4202
2021-01-06T06:00+00:00Z,2021-01-06T06:30+00:00Z,10Y1001A1001A92E,MAW,B18,4320
2021-01-06T06:30+00:00Z,2021-01-06T07:00+00:00Z,10Y1001A1001A92E,MAW,B18,4125
2021-01-06T07:00+00:00Z,2021-01-06T07:30+00:00Z,10Y1001A1001A92E,MAW,B18,3987
2021-01-06T07:30+00:00Z,2021-01-06T08:00+00:00Z,10Y1001A1001A92E,MAW,B18,3760
2021-01-06T08:00+00:00Z,2021-01-06T08:30+00:00Z,10Y1001A1001A92E,MAW,B18,3677
2021-01-06T08:30+00:00Z,2021-01-06T09:00+00:00Z,10Y1001A1001A92E,MAW,B18,2941
2021-01-06T09:00+00:00Z,2021-01-06T09:30+00:00Z,10Y1001A1001A92E,MAW,B18,2581
2021-01-06T09:30+00:00Z,2021-01-06T10:00+00:00Z,10Y1001A1001A92E,MAW,B18,2609
2021-01-06T10:00+00:00Z,2021-01-06T10:30+00:00Z,10Y1001A1001A92E,MAW,B18,2644
2021-01-06T10:30+00:00Z,2021-01-06T11:00+00:00Z,10Y1001A1001A92E,MAW,B18,2361
2021-01-06T11:00+00:00Z,2021-01-06T11:30+00:00Z,10Y1001A1001A92E,MAW,B18,2256
2021-01-06T11:30+00:00Z,2021-01-06T12:00+00:00Z,10Y1001A1001A92E,MAW,B18,2249
2021-01-06T12:00+00:00Z,2021-01-06T12:30+00:00Z,10Y1001A1001A92E,MAW,B18,2026
2021-01-06T12:30+00:00Z,2021-01-06T13:00+00:00Z,10Y1001A1001A92E,MAW,B18,2643
2021-01-06T13:00+00:00Z,2021-01-06T13:30+00:00Z,10Y1001A1001A92E,MAW,B18,2800
2021-01-06T13:30+00:00Z,2021-01-06T14:00+00:00Z,10Y1001A1001A92E,MAW,B18,2662
2021-01-06T14:00+00:00Z,2021-01-06T14:30+00:00Z,10Y1001A1001A92E,MAW,B18,2854
2021-01-06T14:30+00:00Z,2021-01-06T15:00+00:00Z,10Y1001A1001A92E,MAW,B18,2869
2021-01-06T15:00+00:00Z,2021-01-06T15:30+00:00Z,10Y1001A1001A92E,MAW,B18,2802
2021-01-06T15:30+00:00Z,2021-01-06T16:00+00:00Z,10Y1001A1001A92E,MAW,B18,2853
2021-01-06T16:00+00:00Z,2021-01-06T16:30+00:00Z,10Y1001A1001A92E,MAW,B18,2386
2021-01-06T16:30+00:00Z,2021-01-06T17:00+00:00Z,10Y1001A1001A92E,MAW,B18,2756
2021-01-06T17:00+00:00Z,2021-01-06T17:30+00:00Z,10Y1001A1001A92E,MAW,B18,2647
2021-01-06T17:30+00:00Z,2021-01-06T18:00+00:00Z,10Y1001A1001A92E,MAW,B18,2907
2021-01-06T18:00+00:00Z,2021-01-06T18:30+00:00Z,10Y1001A1001A92E,MAW,B18,3162
2021-01-06T18:30+00:00Z,2021-01-06T19:00+00:00Z,10Y1001A1001A92E,MAW,B18,3292
2021-01-06T19:00+00:00Z,2021-01-06T19:30+00:00Z,10Y1001A1001A92E,MAW,B18,3335
2021-01-06T19:30+00:00Z,2021-01-06T20:00+00:00Z,10Y1001A1001A92E,MAW,B18,3247
2021-01-06T20:00+00:00Z,2021-01-06T20:30+00:00Z,10Y1001A1001A92E,MAW,B18,3221
2021-01-06T20:30+00:00Z,2021-01-06T21:00+00:00Z,10Y1001A1001A92E,MAW,B18,3117
2021-01-06T21:00+00:00Z,2021-01-06T21:30+00:00Z,10Y1001A1001A92E,MAW,B18,3245
2021-01-06T21:30+00:00Z,2021-01-06T22:00+00:00Z,10Y1001A1001A92E,MAW,B18,3234
2021-01-06T22:00+00:00Z,2021-01-06T22:30+00:00Z,10Y1001A1001A92E,MAW,B18,3018
2021-01-06T22:30+00:00Z,2021-01-06T23:00+00:00Z,10Y1001A1001A92E,MAW,B18,2814
2021-01-06T23:00+00:00Z,2021-01-06T23:30+00:00Z,10Y1001A1001A92E,MAW,B18,2806
2021-01-06T23:30+00:00Z,2021-01-07T00:00+00:00Z,10Y1001A1001A92E,MAW,B18,2948
2021-01-07T00:00+00:00Z,2021-01-07T00:30+00:00Z,10Y1001A1001A92E,MAW,B18,2951
2021-01-07T00:30+00:00Z,2021-01-07T01:00+00:00Z,10Y1001A1001A92E,MAW,B18,2680
2021-01-07T01:00+00:00Z,2021-01-07T01:30+00:00Z,10Y1001A1001A92E,MAW,B18,2839
2021-01-07T01:30+00:00Z,2021-01-07T02:00+00:00Z,10Y1001A1001A92E,MAW,B18,2651
2021-01-07T02:00+00:00Z,2021-01-07T02:30+00:00Z,10Y1001A1001A92E,MAW,B18,2593
2021-01-07T02:30+00:00Z,2021-01-07T03:00+00:00Z,10Y1001A1001A92E,MAW,B18,2666
2021-01-07T03:00+00:00Z,2021-01-07T03:30+00:00Z,10Y1001A1001A92E,MAW,B18,2582
2021-01-07T03:30+00:00Z,2021-01-07T04:00+00:00Z,10Y1001A1001A92E,MAW,B18,2643
2021-01-07T04:00+00:00Z,2021-01-07T04:30+00:00Z,10Y1001A1001A92E,MAW,B18,2299
2021-01-07T04:30+00:00Z,2021-01-07T05:00+00:00Z,10Y1001A1001A92E,MAW,B18,2217
2021-01-07T05:00+00:00Z,2021-01-07T05:30+00:00Z,10Y1001A1001A92E,MAW,B18,2302
2021-01-07T05:30+00:00Z,2021-01-07T06:00+00:00Z,10Y1001A1001A92E,MAW,B18,2291
2021-01-07T06:00+00:00Z,2021-01-07T06:30+00:00Z,10Y1001A1001A92E,MAW,B18,1946
2021-01-07T06:30+00:00Z,2021-01-07T07:00+00:00Z,10Y1001A1001A92E,MAW,B18,2349
2021-01-07T07:00+00:00Z,2021-01-07T07:30+00:00Z,10Y1001A1001A92E,MAW,B18,1933
2021-01-07T07:30+00:00Z,2021-01-07T08:00+00:00Z,10Y1001A1001A92E,MAW,B18,104
2021-01-07T08:00+00:00Z,2021-01-07T08:30+00:00Z,10Y1001A1001A92E,MAW,B18,2348
2021-01-07T08:30+00:00Z,2021-01-07T09:00+00:00Z,10Y1001A1001A92E,MAW,B18,2361
2021-01-07T09:00+00:00Z,2021-01-07T09:30+00:00Z,10Y1001A1001A92E,MAW,B18,2735
2021-01-07T09:30+00:00Z,2021-01-07T10:00+00:00Z,10Y1001A1001A92E,MAW,B18,2493
2021-01-07T10:00+00:00Z,2021-01-07T10:30+00:00Z,10Y1001A1001A92E,MAW,B18,2597
2021-01-07T10:30+00:00Z,2021-01-07T11:00+00:00Z,10Y1001A1001A92E,MAW,B18,2569
2021-01-07T11:00+00:00Z,2021-01-07T11:30+00:00Z,10Y1001A1001A92E,MAW,B18,2557
2021-01-07T11:30+00:00Z,2021-01-07T12:00+00:00Z,10Y1001A1001A92E,MAW,B18,2408
2021-01-07T12:00+00:00Z,2021-01-07T12:30+00:00Z,10Y1001A1001A92E,MAW,B18,2734
2021-01-07T12:30+00:00Z,2021-01-07T13:00+00:00Z,10Y1001A1001A92E,MAW,B18,2637
2021-01-07T13:00+00:00Z,2021-01-07T13:30+00:00Z,10Y1001A1001A92E,MAW,B18,2724
2021-01-07T13:30+00:00Z,2021-01-07T14:00+00:00Z,10Y1001A1001A92E,MAW,B18,2964
2021-01-07T14:00+00:00Z,2021-01-07T14:30+00:00Z,10Y1001A1001A92E,MAW,B18,2870
2021-01-07T14:30+00:00Z,2021-01-07T15:00+00:00Z,10Y1001A1001A92E,MAW,B18,2700
2021-01-07T15:00+00:00Z,2021-01-07T15:30+00:00Z,10Y1001A1001A92E,MAW,B18,2673
2021-01-07T15:30+00:00Z,2021-01-07T16:00+00:00Z,10Y1001A1001A92E,MAW,B18,2806
2021-01-07T16:00+00:00Z,2021-01-07T16:30+00:00Z,10Y1001A1001A92E,MAW,B18,2456
2021-01-07T16:30+00:00Z,2021-01-07T17:00+00:00Z,10Y1001A1001A92E,MAW,B18,2456
2021-01-07T17:00+00:00Z,2021-01-07T17:30+00:00Z,10Y1001A1001A92E,MAW,B18,2381
2021-01-07T17:30+00:00Z,2021-01-07T18:00+00:00Z,10Y1001A1001A92E,MAW,B18,2220
2021-01-07T18:00+00:00Z,2021-01-07T18:30+00:00Z,10Y1001A1001A92E,MAW,B18,2522
2021-01-07T18:30+00:00Z,2021-01-07T19:00+00:00Z,10Y1001A1001A92E,MAW,B18,2466
2021-01-07T19:00+00:00Z,2021-01-07T19:30+00:00Z,10Y1001A1001A92E,MAW,B18,2333
2021-01-07T19:30+00:00Z,2021-01-07T20:00+00:00Z,10Y1001A1001A92E,MAW,B18,2205
2021-01-07T20:00+00:00Z,2021-01-07T20:30+00:00Z,10Y1001A1001A92E,MAW,B18,2187
2021-01-07T20:30+00:00Z,2021-01-07T21:00+00:00Z,10Y1001A1001A92E,MAW,B18,2207
2021-01-07T21:00+00:00Z,2021-01-07T21:30+00:00Z,10Y1001A1001A92E,MAW,B18,2168
2021-01-07T21:30+00:00Z,2021-01-07T22:00+00:00Z,10Y1001A1001A92E,MAW,B18,2104
2021-01-07T22:00+00:00Z,2021-01-07T22:30+00:00Z,10Y1001A1001A92E,MAW,B18,2032
2021-01-07T22:30+00:00Z,2021-01-07T23:00+00:00Z,10Y1001A1001A92E,MAW,B18,2023
2021-01-07T23:00+00:00Z,2021-01-07T23:30+00:00Z,10Y1001A1001A92E,MAW,B18,2117
2021-01-07T23:30+00:00Z,2021-01-08T00:00+00:00Z,10Y1001A1001A92E,MAW,B18,2055
2021-01-08T00:00+00:00Z,2021-01-08T00:30+00:00Z,10Y1001A1001A92E,MAW,B18,1867
2021-01-08T00:30+00:00Z,2021-01-08T01:00+00:00Z,10Y1001A1001A92E,MAW,B18,1839
2021-01-08T01:00+00:00Z,2021-01-08T01:30+00:00Z,10Y1001A1001A92E,MAW,B18,1915
2021-01-08T01:30+00:00Z,2021-01-08T02:00+00:00Z,10Y1001A1001A92E,MAW,B18,1887
2021-01-08T02:00+00:00Z,2021-01-08T02:30+00:00Z,10Y1001A1001A92E,MAW,B18,1612
2021-01-08T02:30+00:00Z,2021-01-08T03:00+00:00Z,10Y1001A1001A92E,MAW,B18,1437
2021-01-08T03:00+00:00Z,2021-01-08T03:30+00:00Z,10Y1001A1001A92E,MAW,B18,1466
2021-01-08T03:30+00:00Z,2021-01-08T04:00+00:00Z,10Y1001A1001A92E,MAW,B18,1539
2021-01-08T04:00+00:00Z,2021-01-08T04:30+00:00Z,10Y1001A1001A92E,MAW,B18,1558
2021-01-08T04:30+00:00Z,2021-01-08T05:00+00:00Z,10Y1001A1001A92E,MAW,B18,1794
2021-01-08T05:00+00:00Z,2021-01-08T05:30+00:00Z,10Y1001A1001A92E,MAW,B18,1871
2021-01-08T05:30+00:00Z,2021-01-08T06:00+00:00Z,10Y1001A1001A92E,MAW,B18,1694
2021-01-08T06:00+00:00Z,2021-01-08T06:30+00:00Z,10Y1001A1001A92E,MAW,B18,1781
2021-01-08T06:30+00:00Z,2021-01-08T07:00+00:00Z,10Y1001A1001A92E,MAW,B18,1753
2021-01-08T07:00+00:00Z,2021-01-08T07:30+00:00Z,10Y1001A1001A92E,MAW,B18,1677
2021-01-08T07:30+00:00Z,2021-01-08T08:00+00:00Z,10Y1001A1001A92E,MAW,B18,1553
2021-01-08T08:00+00:00Z,2021-01-08T08:30+00:00Z,10Y1001A1001A92E,MAW,B18,1474
2021-01-08T08:30+00:00Z,2021-01-08T09:00+00:00Z,10Y1001A1001A92E,MAW,B18,1414
2021-01-08T09:00+00:00Z,2021-01-08T09:30+00:00Z,10Y1001A1001A92E,MAW,B18,1333
2021-01-08T09:30+00:00Z,2021-01-08T10:00+00:00Z,10Y1001A1001A92E,MAW,B18,1565
2021-01-08T10:00+00:00Z,2021-01-08T10:30+00:00Z,10Y1001A1001A92E,MAW,B18,1411
2021-01-08T10:30+00:00Z,2021-01-08T11:00+00:00Z,10Y1001A1001A92E,MAW,B18,1260
2021-01-08T11:00+00:00Z,2021-01-08T11:30+00:00Z,10Y1001A1001A92E,MAW,B18,1326
2021-01-08T11:30+00:00Z,2021-01-08T12:00+00:00Z,10Y1001A1001A92E,MAW,B18,1337
2021-01-08T12:00+00:00Z,2021-01-08T12:30+00:00Z,10Y1001A1001A92E,MAW,B18,1412
2021-01-08T12:30+00:00Z,2021-01-08T13:00+00:00Z,10Y1001A1001A92E,MAW,B18,1407
2021-01-08T13:00+00:00Z,2021-01-08T13:30+00:00Z,10Y1001A1001A92E,MAW,B18,1397
2021-01-08T13:30+00:00Z,2021-01-08T14:00+00:00Z,10Y1001A1001A92E,MAW,B18,1380
2021-01-08T14:00+00:00Z,2021-01-08T14:30+00:00Z,10Y1001A1001A92E,MAW,B18,1406
2021-01-08T14:30+00:00Z,2021-01-08T15:00+00:00Z,10Y1001A1001A92E,MAW,B18,1471
2021-01-08T15:00+00:00Z,2021-01-08T15:30+00:00Z,10Y1001A1001A92E,MAW,B18,1471
2021-01-08T15:30+00:00Z,2021-01-08T16:00+00:00Z,10Y1001A1001A92E,MAW,B18,1632
2021-01-08T16:00+00:00Z,2021-01-08T16:30+00:00Z,10Y1001A1001A92E,MAW,B18,1648
2021-01-08T16:30+00:00Z,2021-01-08T17:00+00:00Z,10Y1001A1001A92E,MAW,B18,1440
2021-01-08T17:00+00:00Z,2021-01-08T17:30+00:00Z,10Y1001A1001A92E,MAW,B18,1580
2021-01-08T17:30+00:00Z,2021-01-08T18:00+00:00Z,10Y1001A1001A92E,MAW,B18,1836
2021-01-08T18:00+00:00Z,2021-01-08T18:30+00:00Z,10Y1001A1001A92E,MAW,B18,1795
2021-01-08T18:30+00:00Z,2021-01-08T19:00+00:00Z,10Y1001A1001A92E,MAW,B18,31
2021-01-08T19:00+00:00Z,2021-01-08T19:30+00:00Z,10Y1001A1001A92E,MAW,B18,1472
2021-01-08T19:30+00:00Z,2021-01-08T20:00+00:00Z,10Y1001A1001A92E,MAW,B18,1407
2021-01-08T20:00+00:00Z,2021-01-08T20:30+00:00Z,10Y1001A1001A92E,MAW,B18,1116
2021-01-08T20:30+00:00Z,2021-01-08T21:00+00:00Z,10Y1001A1001A92E,MAW,B18,937
2021-01-08T21:00+00:00Z,2021-01-08T21:30+00:00Z,10Y1001A1001A92E,MAW,B18,1045
2021-01-08T21:30+00:00Z,2021-01-08T22:00+00:00Z,10Y1001A1001A92E,MAW,B18,942
2021-01-08T22:00+00:00Z,2021-01-08T22:30+00:00Z,10Y1001A1001A92E,MAW,B18,927
2021-01-08T22:30+00:00Z,2021-01-08T23:00+00:00Z,10Y1001A1001A92E,MAW,B18,985
2021-01-08T23:00+00:00Z,2021-01-08T23:30+00:00Z,10Y1001A1001A92E,MAW,B18,1226
2021-01-08T23:30+00:00Z,2021-01-09T00:00+00:00Z,10Y1001A1001A92E,MAW,B18,1229
2021-01-09T00:00+00:00Z,2021-01-09T00:30+00:00Z,10Y1001A1001A92E,MAW,B18,1268
2021-01-09T00:30+00:00Z,2021-01-09T01:00+00:00Z,10Y1001A1001A92E,MAW,B18,1290
2021-01-09T01:00+00:00Z,2021-01-09T01:30+00:00Z,10Y1001A1001A92E,MAW,B18,1297
2021-01-09T01:30+00:00Z,2021-01-09T02:00+00:00Z,10Y1001A1001A92E,MAW,B18,1147
2021-01-09T02:00+00:00Z,2021-01-09T02:30+00:00Z,10Y1001A1001A92E,MAW,B18,1134
2021-01-09T02:30+00:00Z,2021-01-09T03:00+00:00Z,10Y1001A1001A92E,MAW,B18,1176
2021-01-09T03:00+00:00Z,2021-01-09T03:30+00:00Z,10Y1001A1001A92E,MAW,B18,1022
2021-01-09T03:30+00:00Z,2021-01-09T04:00+00:00Z,10Y1001A1001A92E,MAW,B18,1124
2021-01-09T04:00+00:00Z,2021-01-09T04:30+00:00Z,10Y1001A1001A92E,MAW,B18,1326
2021-01-09T04:30+00:00Z,2021-01-09T05:00+00:00Z,10Y1001A1001A92E,MAW,B18,1433
2021-01-09T05:00+00:00Z,2021-01-09T05:30+00:00Z,10Y1001A1001A92E,MAW,B18,1430
2021-01-09T05:30+00:00Z,2021-01-09T06:00+00:00Z,10Y1001A1001A92E,MAW,B18,1488
2021-01-09T06:00+00:00Z,2021-01-09T06:30+00:00Z,10Y1001A1001A92E,MAW,B18,1536
2021-01-09T06:30+00:00Z,2021-01-09T07:00+00:00Z,10Y1001A1001A92E,MAW,B18,1516
2021-01-09T07:00+00:00Z,2021-01-09T07:30+00:00Z,10Y1001A1001A92E,MAW,B18,1538
2021-01-09T07:30+00:00Z,2021-01-09T08:00+00:00Z,10Y1001A1001A92E,MAW,B18,1647
2021-01-09T08:00+00:00Z,2021-01-09T08:30+00:00Z,10Y1001A1001A92E,MAW,B18,1750
2021-01-09T08:30+00:00Z,2021-01-09T09:00+00:00Z,10Y1001A1001A92E,MAW,B18,1683
2021-01-09T09:00+00:00Z,2021-01-09T09:30+00:00Z,10Y1001A1001A92E,MAW,B18,1655
2021-01-09T09:30+00:00Z,2021-01-09T10:00+00:00Z,10Y1001A1001A92E,MAW,B18,1601
2021-01-09T10:00+00:00Z,2021-01-09T10:30+00:00Z,10Y1001A1001A92E,MAW,B18,1619
2021-01-09T10:30+00:00Z,2021-01-09T11:00+00:00Z,10Y1001A1001A92E,MAW,B18,1659
2021-01-09T11:00+00:00Z,2021-01-09T11:30+00:00Z,10Y1001A1001A92E,MAW,B18,1741
2021-01-09T11:30+00:00Z,2021-01-09T12:00+00:00Z,10Y1001A1001A92E,MAW,B18,1748
2021-01-09T12:00+00:00Z,2021-01-09T12:30+00:00Z,10Y1001A1001A92E,MAW,B18,28
2021-01-09T12:30+00:00Z,2021-01-09T13:00+00:00Z,10Y1001A1001A92E,MAW,B18,1698
2021-01-09T13:00+00:00Z,2021-01-09T13:30+00:00Z,10Y1001A1001A92E,MAW,B18,1706
2021-01-09T13:30+00:00Z,2021-01-09T14:00+00:00Z,10Y1001A1001A92E,MAW,B18,1713
2021-01-09T14:00+00:00Z,2021-01-09T14:30+00:00Z,10Y1001A1001A92E,MAW,B18,1691
2021-01-09T14:30+00:00Z,2021-01-09T15:00+00:00Z,10Y1001A1001A92E,MAW,B18,1958
2021-01-09T15:00+00:00Z,2021-01-09T15:30+00:00Z,10Y1001A1001A92E,MAW,B18,2035
2021-01-09T15:30+00:00Z,2021-01-09T16:00+00:00Z,10Y1001A1001A92E,MAW,B18,2004
2021-01-09T16:00+00:00Z,2021-01-09T16:30+00:00Z,10Y1001A1001A92E,MAW,B18,1874
2021-01-09T16:30+00:00Z,2021-01-09T17:00+00:00Z,10Y1001A1001A92E,MAW,B18,2100
2021-01-09T17:00+00:00Z,2021-01-09T17:30+00:00Z,10Y1001A1001A92E,MAW,B18,2194
2021-01-09T17:30+00:00Z,2021-01-09T18:00+00:00Z,10Y1001A1001A92E,MAW,B18,2191
2021-01-09T18:00+00:00Z,2021-01-09T18:30+00:00Z,10Y1001A1001A92E,MAW,B18,2436
2021-01-09T18:30+00:00Z,2021-01-09T19:00+00:00Z,10Y1001A1001A92E,MAW,B18,2433
2021-01-09T19:00+00:00Z,2021-01-09T19:30+00:00Z,10Y1001A1001A92E,MAW,B18,2713
2021-01-09T19:30+00:00Z,2021-01-09T20:00+00:00Z,10Y1001A1001A92E,MAW,B18,3134
2021-01-09T20:00+00:00Z,2021-01-09T20:30+00:00Z,10Y1001A1001A92E,MAW,B18,3108
2021-01-09T20:30+00:00Z,2021-01-09T21:00+00:00Z,10Y1001A1001A92E,MAW,B18,3244
2021-01-09T21:00+00:00Z,2021-01-09T21:30+00:00Z,10Y1001A1001A92E,MAW,B18,3080
2021-01-09T21:30+00:00Z,2021-01-09T22:00+00:00Z,10Y1001A1001A92E,MAW,B18,3208
2021-01-09T22:00+00:00Z,2021-01-09T22:30+00:00Z,10Y1001A1001A92E,MAW,B18,3154
2021-01-09T22:30+00:00Z,2021-01-09T23:00+00:00Z,10Y1001A1001A92E,MAW,B18,3251
2021-01-09T23:00+00:00Z,2021-01-09T23:30+00:00Z,10Y1001A1001A92E,MAW,B18,3282
2021-01-09T23:30+00:00Z,2021-01-10T00:00+00:00Z,10Y1001A1001A92E,MAW,B18,3316
2021-01-10T00:00+00:00Z,2021-01-10T00:30+00:00Z,10Y1001A1001A92E,MAW,B18,3391
2021-01-10T00:30+00:00Z,2021-01-10T01:00+00:00Z,10Y1001A1001A92E,MAW,B18,3318
2021-01-10T01:00+00:00Z,2021-01-10T01:30+00:00Z,10Y1001A1001A92E,MAW,B18,3323
2021-01-10T01:30+00:00Z,2021-01-10T02:00+00:00Z,10Y1001A1001A92E,MAW,B18,3097
2021-01-10T02:00+00:00Z,2021-01-10T02:30+00:00Z,10Y1001A1001A92E,MAW,B18,2916
2021-01-10T02:30+00:00Z,2021-01-10T03:00+00:00Z,10Y1001A1001A92E,MAW,B18,2817
2021-01-10T03:00+00:00Z,2021-01-10T03:30+00:00Z,10Y1001A1001A92E,MAW,B18,2617
2021-01-10T03:30+00:00Z,2021-01-10T04:00+00:00Z,10Y1001A1001A92E,MAW,B18,2500
2021-01-10T04:00+00:00Z,2021-01-10T04:30+00:00Z,10Y1001A1001A92E,MAW,B18,2380
2021-01-10T04:30+00:00Z,2021-01-10T05:00+00:00Z,10Y1001A1001A92E,MAW,B18,2393
2021-01-10T05:00+00:00Z,2021-01-10T05:30+00:00Z,10Y1001A1001A92E,MAW,B18,2753
2021-01-10T05:30+00:00Z,2021-01-10T06:00+00:00Z,10Y1001A1001A92E,MAW,B18,2589
2021-01-10T06:00+00:00Z,2021-01-10T06:30+00:00Z,10Y1001A1001A92E,MAW,B18,2615
2021-01-10T06:30+00:00Z,2021-01-10T07:00+00:00Z,10Y1001A1001A92E,MAW,B18,2455
2021-01-10T07:00+00:00Z,2021-01-10T07:30+00:00Z,10Y1001A1001A92E,MAW,B18,2609
2021-01-10T07:30+00:00Z,2021-01-10T08:00+00:00Z,10Y1001A1001A92E,MAW,B18,2619
2021-01-10T08:00+00:00Z,2021-01-10T08:30+00:00Z,10Y1001A1001A92E,MAW,B18,2443
2021-01-10T08:30+00:00Z,2021-01-10T09:00+00:00Z,10Y1001A1001A92E,MAW,B18,2511
2021-01-10T09:00+00:00Z,2021-01-10T09:30+00:00Z,10Y1001A1001A92E,MAW,B18,2530
2021-01-10T09:30+00:00Z,2021-01-10T10:00+00:00Z,10Y1001A1001A92E,MAW,B18,2387
2021-01-10T10:00+00:00Z,2021-01-10T10:30+00:00Z,10Y1001A1001A92E,MAW,B18,2377
2021-01-10T10:30+00:00Z,2021-01-10T11:00+00:00Z,10Y1001A1001A92E,MAW,B18,2432
2021-01-10T11:00+00:00Z,2021-01-10T11:30+00:00Z,10Y1001A1001A92E,MAW,B18,2591
2021-01-10T11:30+00:00Z,2021-01-10T12:00+00:00Z,10Y1001A1001A92E,MAW,B18,2521
2021-01-10T12:00+00:00Z,2021-01-10T12:30+00:00Z,10Y1001A1001A92E,MAW,B18,2507
2021-01-10T12:30+00:00Z,2021-01-10T13:00+00:00Z,10Y1001A1001A92E,MAW,B18,2355
2021-01-10T13:00+00:00Z,2021-01-10T13:30+00:00Z,10Y1001A1001A92E,MAW,B18,2458
2021-01-10T13:30+00:00Z,2021-01-10T14:00+00:00Z,10Y1001A1001A92E,MAW,B18,2266
2021-01-10T14:00+00:00Z,2021-01-10T14:30+00:00Z,10Y1001A1001A92E,MAW,B18,2228
2021-01-10T14:30+00:00Z,2021-01-10T15:00+00:00Z,10Y1001A1001A92E,MAW,B18,2152
2021-01-10T15:00+00:00Z,2021-01-10T15:30+00:00Z,10Y1001A1001A92E,MAW,B18,2070
2021-01-10T15:30+00:00Z,2021-01-10T16:00+00:00Z,10Y1001A1001A92E,MAW,B18,2350
2021-01-10T16:00+00:00Z,2021-01-10T16:30+00:00Z,10Y1001A1001A92E,MAW,B18,55
2021-01-10T16:30+00:00Z,2021-01-10T17:00+00:00Z,10Y1001A1001A92E,MAW,B18,2684
2021-01-10T17:00+00:00Z,2021-01-10T17:30+00:00Z,10Y1001A1001A92E,MAW,B18,3249
2021-01-10T17:30+00:00Z,2021-01-10T18:00+00:00Z,10Y1001A1001A92E,MAW,B18,3328
2021-01-10T18:00+00:00Z,2021-01-10T18:30+00:00Z,10Y1001A1001A92E,MAW,B18,2958
2021-01-10T18:30+00:00Z,2021-01-10T19:00+00:00Z,10Y1001A1001A92E,MAW,B18,3321
2021-01-10T19:00+00:00Z,2021-01-10T19:30+00:00Z,10Y1001A1001A92E,MAW,B18,3726
2021-01-10T19:30+00:00Z,2021-01-10T20:00+00:00Z,10Y1001A1001A92E,MAW,B18,3838
2021-01-10T20:00+00:00Z,2021-01-10T20:30+00:00Z,10Y1001A1001A92E,MAW,B18,4034
2021-01-10T20:30+00:00Z,2021-01-10T21:00+00:00Z,10Y1001A1001A92E,MAW,B18,4325
2021-01-10T21:00+00:00Z,2021-01-10T21:30+00:00Z,10Y1001A1001A92E,MAW,B18,4583
2021-01-10T21:30+00:00Z,2021-01-10T22:00+00:00Z,10Y1001A1001A92E,MAW,B18,4903
2021-01-10T22:00+00:00Z,2021-01-10T22:30+00:00Z,10Y1001A1001A92E,MAW,B18,5115
2021-01-10T22:30+00:00Z,2021-01-10T23:00+00:00Z,10Y1001A1001A92E,MAW,B18,5223
2021-01-10T23:00+00:00Z,2021-01-10T23:30+00:00Z,10Y1001A1001A92E,MAW,B18,5219
2021-01-10T23:30+00:00Z,2021-01-11T00:00+00:00Z,10Y1001A1001A92E,MAW,B18,5163
2021-01-11T00:00+00:00Z,2021-01-11T00:30+00:00Z,10Y1001A1001A92E,MAW,B18,5320
2021-01-11T00:30+00:00Z,2021-01-11T01:00+00:00Z,10Y1001A1001A92E,MAW,B18,5252
2021-01-11T01:00+00:00Z,2021-01-11T01:30+00:00Z,10Y1001A1001A92E,MAW,B18,5505
2021-01-11T01:30+00:00Z,2021-01-11T02:00+00:00Z,10Y1001A1001A92E,MAW,B18,5517
2021-01-11T02:00+00:00Z,2021-01-11T02:30+00:00Z,10Y1001A1001A92E,MAW,B18,5356
2021-01-11T02:30+00:00Z,2021-01-11T03:00+00:00Z,10Y1001A1001A92E,MAW,B18,5470
2021-01-11T03:00+00:00Z,2021-01-11T03:30+00:00Z,10Y1001A1001A92E,MAW,B18,5385
2021-01-11T03:30+00:00Z,2021-01-11T04:00+00:00Z,10Y1001A1001A92E,MAW,B18,5217
2021-01-11T04:00+00:00Z,2021-01-11T04:30+00:00Z,10Y1001A1001A92E,MAW,B18,5128
2021-01-11T04:30+00:00Z,2021-01-11T05:00+00:00Z,10Y1001A1001A92E,MAW,B18,5151
2021-01-11T05:00+00:00Z,2021-01-11T05:30+00:00Z,10Y1001A1001A92E,MAW,B18,5252
2021-01-11T05:30+00:00Z,2021-01-11T06:00+00:00Z,10Y1001A1001A92E,MAW,B18,5264
2021-01-11T06:00+00:00Z,2021-01-11T06:30+00:00Z,10Y1001A1001A92E,MAW,B18,5230
2021-01-11T06:30+00:00Z,2021-01-11T07:00+00:00Z,10Y1001A1001A92E,MAW,B18,5115
2021-01-11T07:00+00:00Z,2021-01-11T07:30+00:00Z,10Y1001A1001A92E,MAW,B18,5176
2021-01-11T07:30+00:00Z,2021-01-11T08:00+00:00Z,10Y1001A1001A92E,MAW,B18,5348
2021-01-11T08:00+00:00Z,2021-01-11T08:30+00:00Z,10Y1001A1001A92E,MAW,B18,5399
