StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-02-03T18:00+00:00Z,2021-02-03T18:30+00:00Z,,MAW,B19,227
2021-02-03T18:30+00:00Z,2021-02-03T19:00+00:00Z,,MAW,B19,213
2021-02-03T19:00+00:00Z,2021-02-03T19:30+00:00Z,,MAW,B19,219
2021-02-03T19:30+00:00Z,2021-02-03T20:00+00:00Z,,MAW,B19,218
2021-02-03T20:00+00:00Z,2021-02-03T20:30+00:00Z,,MAW,B19,203
2021-02-03T20:30+00:00Z,2021-02-03T21:00+00:00Z,,MAW,B19,211
2021-02-03T21:00+00:00Z,2021-02-03T21:30+00:00Z,,MAW,B19,223
2021-02-03T21:30+00:00Z,2021-02-03T22:00+00:00Z,,MAW,B19,232
2021-02-03T22:00+00:00Z,2021-02-03T22:30+00:00Z,,MAW,B19,237
2021-02-03T22:30+00:00Z,2021-02-03T23:00+00:00Z,,MAW,B19,269
2021-02-03T23:00+00:00Z,2021-02-03T23:30+00:00Z,,MAW,B19,291
2021-02-03T23:30+00:00Z,2021-02-04T00:00+00:00Z,,MAW,B19,306
2021-02-04T00:00+00:00Z,2021-02-04T00:30+00:00Z,,MAW,B19,324
2021-02-04T00:30+00:00Z,2021-02-04T01:00+00:00Z,,MAW,B19,352
2021-02-04T01:00+00:00Z,2021-02-04T01:30+00:00Z,,MAW,B19,390
2021-02-04T01:30+00:00Z,2021-02-04T02:00+00:00Z,,MAW,B19,406
2021-02-04T02:00+00:00Z,2021-02-04T02:30+00:00Z,,MAW,B19,409
2021-02-04T02:30+00:00Z,2021-02-04T03:00+00:00Z,,MAW,B19,386
2021-02-04T03:00+00:00Z,2021-02-04T03:30+00:00Z,,MAW,B19,374
2021-02-04T03:30+00:00Z,2021-02-04T04:00+00:00Z,,MAW,B19,378
2021-02-04T04:00+00:00Z,2021-02-04T04:30+00:00Z,,MAW,B19,356
2021-02-04T04:30+00:00Z,2021-02-04T05:00+00:00Z,,MAW,B19,316
2021-02-04T05:00+00:00Z,2021-02-04T05:30+00:00Z,,MAW,B19,264
2021-02-04T05:30+00:00Z,2021-02-04T06:00+00:00Z,,MAW,B19,228
2021-02-04T06:00+00:00Z,2021-02-04T06:30+00:00Z,,MAW,B19,208
2021-02-04T06:30+00:00Z,2021-02-04T07:00+00:00Z,,MAW,B19,199
2021-02-04T07:00+00:00Z,2021-02-04T07:30+00:00Z,,MAW,B19,166
2021-02-04T07:30+00:00Z,2021-02-04T08:00+00:00Z,,MAW,B19,124
2021-02-04T08:00+00:00Z,2021-02-04T08:30+00:00Z,,MAW,B19,88
2021-02-04T08:30+00:00Z,2021-02-04T09:00+00:00Z,,MAW,B19,64
2021-02-04T09:00+00:00Z,2021-02-04T09:30+00:00Z,,MAW,B19,50
2021-02-04T09:30+00:00Z,2021-02-04T10:00+00:00Z,,MAW,B19,60
2021-02-04T10:00+00:00Z,2021-02-04T10:30+00:00Z,,MAW,B19,62
2021-02-04T10:30+00:00Z,2021-02-04T11:00+00:00Z,,MAW,B19,71
2021-02-04T11:00+00:00Z,2021-02-04T11:30+00:00Z,,MAW,B19,86
2021-02-04T11:30+00:00Z,2021-02-04T12:00+00:00Z,,MAW,B19,102
2021-02-04T12:00+00:00Z,2021-02-04T12:30+00:00Z,,MAW,B19,117
2021-02-04T12:30+00:00Z,2021-02-04T13:00+00:00Z,,MAW,B19,109
2021-02-04T13:00+00:00Z,2021-02-04T13:30+00:00Z,,MAW,B19,109
2021-02-04T13:30+00:00Z,2021-02-04T14:00+00:00Z,,MAW,B19,101
2021-02-04T14:00+00:00Z,2021-02-04T14:30+00:00Z,,MAW,B19,84
2021-02-04T14:30+00:00Z,2021-02-04T15:00+00:00Z,,MAW,B19,65
2021-02-04T15:00+00:00Z,2021-02-04T15:30+00:00Z,,MAW,B19,53
2021-02-04T15:30+00:00Z,2021-02-04T16:00+00:00Z,,MAW,B19,35
2021-02-04T16:00+00:00Z,2021-02-04T16:30+00:00Z,,MAW,B19,28
2021-02-04T16:30+00:00Z,2021-02-04T17:00+00:00Z,,MAW,B19,26
2021-02-04T17:00+00:00Z,2021-02-04T17:30+00:00Z,,MAW,B19,24
2021-02-04T17:30+00:00Z,2021-02-04T18:00+00:00Z,,MAW,B19,20
2021-02-04T18:00+00:00Z,2021-02-04T18:30+00:00Z,,MAW,B19,12
2021-02-04T18:30+00:00Z,2021-02-04T19:00+00:00Z,,MAW,B19,13
2021-02-04T19:00+00:00Z,2021-02-04T19:30+00:00Z,,MAW,B19,16
2021-02-04T19:30+00:00Z,2021-02-04T20:00+00:00Z,,MAW,B19,21
2021-02-04T20:00+00:00Z,2021-02-04T20:30+00:00Z,,MAW,B19,21
2021-02-04T20:30+00:00Z,2021-02-04T21:00+00:00Z,,MAW,B19,20
2021-02-04T21:00+00:00Z,2021-02-04T21:30+00:00Z,,MAW,B19,22
2021-02-04T21:30+00:00Z,2021-02-04T22:00+00:00Z,,MAW,B19,22
2021-02-04T22:00+00:00Z,2021-02-04T22:30+00:00Z,,MAW,B19,30
2021-02-04T22:30+00:00Z,2021-02-04T23:00+00:00Z,,MAW,B19,38
2021-02-04T23:00+00:00Z,2021-02-04T23:30+00:00Z,,MAW,B19,48
2021-02-04T23:30+00:00Z,2021-02-05T00:00+00:00Z,,MAW,B19,48
2021-02-05T00:00+00:00Z,2021-02-05T00:30+00:00Z,,MAW,B19,52
2021-02-05T00:30+00:00Z,2021-02-05T01:00+00:00Z,,MAW,B19,47
2021-02-05T01:00+00:00Z,2021-02-05T01:30+00:00Z,,MAW,B19,54
2021-02-05T01:30+00:00Z,2021-02-05T02:00+00:00Z,,MAW,B19,56
2021-02-05T02:00+00:00Z,2021-02-05T02:30+00:00Z,,MAW,B19,45
2021-02-05T02:30+00:00Z,2021-02-05T03:00+00:00Z,,MAW,B19,44
2021-02-05T03:00+00:00Z,2021-02-05T03:30+00:00Z,,MAW,B19,43
2021-02-05T03:30+00:00Z,2021-02-05T04:00+00:00Z,,MAW,B19,42
2021-02-05T04:00+00:00Z,2021-02-05T04:30+00:00Z,,MAW,B19,39
2021-02-05T04:30+00:00Z,2021-02-05T05:00+00:00Z,,MAW,B19,36
2021-02-05T05:00+00:00Z,2021-02-05T05:30+00:00Z,,MAW,B19,28
2021-02-05T05:30+00:00Z,2021-02-05T06:00+00:00Z,,MAW,B19,27
2021-02-05T06:00+00:00Z,2021-02-05T06:30+00:00Z,,MAW,B19,21
2021-02-05T06:30+00:00Z,2021-02-05T07:00+00:00Z,,MAW,B19,16
2021-02-05T07:00+00:00Z,2021-02-05T07:30+00:00Z,,MAW,B19,10
2021-02-05T07:30+00:00Z,2021-02-05T08:00+00:00Z,,MAW,B19,16
2021-02-05T08:00+00:00Z,2021-02-05T08:30+00:00Z,,MAW,B19,24
2021-02-05T08:30+00:00Z,2021-02-05T09:00+00:00Z,,MAW,B19,37
2021-02-05T09:00+00:00Z,2021-02-05T09:30+00:00Z,,MAW,B19,35
2021-02-05T09:30+00:00Z,2021-02-05T10:00+00:00Z,,MAW,B19,50
2021-02-05T10:00+00:00Z,2021-02-05T10:30+00:00Z,,MAW,B19,67
2021-02-05T10:30+00:00Z,2021-02-05T11:00+00:00Z,,MAW,B19,75
2021-02-05T11:00+00:00Z,2021-02-05T11:30+00:00Z,,MAW,B19,83
2021-02-05T11:30+00:00Z,2021-02-05T12:00+00:00Z,,MAW,B19,128
2021-02-05T12:00+00:00Z,2021-02-05T12:30+00:00Z,,MAW,B19,105
2021-02-05T12:30+00:00Z,2021-02-05T13:00+00:00Z,,MAW,B19,122
2021-02-05T13:00+00:00Z,2021-02-05T13:30+00:00Z,,MAW,B19,131
2021-02-05T13:30+00:00Z,2021-02-05T14:00+00:00Z,,MAW,B19,138
2021-02-05T14:00+00:00Z,2021-02-05T14:30+00:00Z,,MAW,B19,124
2021-02-05T14:30+00:00Z,2021-02-05T15:00+00:00Z,,MAW,B19,136
2021-02-05T15:00+00:00Z,2021-02-05T15:30+00:00Z,,MAW,B19,142
2021-02-05T15:30+00:00Z,2021-02-05T16:00+00:00Z,,MAW,B19,150
2021-02-05T16:00+00:00Z,2021-02-05T16:30+00:00Z,,MAW,B19,176
2021-02-05T16:30+00:00Z,2021-02-05T17:00+00:00Z,,MAW,B19,212
2021-02-05T17:00+00:00Z,2021-02-05T17:30+00:00Z,,MAW,B19,241
2021-02-05T17:30+00:00Z,2021-02-05T18:00+00:00Z,,MAW,B19,264
2021-02-05T18:00+00:00Z,2021-02-05T18:30+00:00Z,,MAW,B19,288
2021-02-05T18:30+00:00Z,2021-02-05T19:00+00:00Z,,MAW,B19,258
2021-02-05T19:00+00:00Z,2021-02-05T19:30+00:00Z,,MAW,B19,234
2021-02-05T19:30+00:00Z,2021-02-05T20:00+00:00Z,,MAW,B19,265
2021-02-05T20:00+00:00Z,2021-02-05T20:30+00:00Z,,MAW,B19,251
2021-02-05T20:30+00:00Z,2021-02-05T21:00+00:00Z,,MAW,B19,251
2021-02-05T21:00+00:00Z,2021-02-05T21:30+00:00Z,,MAW,B19,244
2021-02-05T21:30+00:00Z,2021-02-05T22:00+00:00Z,,MAW,B19,246
2021-02-05T22:00+00:00Z,2021-02-05T22:30+00:00Z,,MAW,B19,259
2021-02-05T22:30+00:00Z,2021-02-05T23:00+00:00Z,,MAW,B19,271
2021-02-05T23:00+00:00Z,2021-02-05T23:30+00:00Z,,MAW,B19,258
2021-02-05T23:30+00:00Z,2021-02-06T00:00+00:00Z,,MAW,B19,210
2021-02-06T00:00+00:00Z,2021-02-06T00:30+00:00Z,,MAW,B19,215
2021-02-06T00:30+00:00Z,2021-02-06T01:00+00:00Z,,MAW,B19,228
2021-02-06T01:00+00:00Z,2021-02-06T01:30+00:00Z,,MAW,B19,201
2021-02-06T01:30+00:00Z,2021-02-06T02:00+00:00Z,,MAW,B19,195
2021-02-06T02:00+00:00Z,2021-02-06T02:30+00:00Z,,MAW,B19,178
2021-02-06T02:30+00:00Z,2021-02-06T03:00+00:00Z,,MAW,B19,163
2021-02-06T03:00+00:00Z,2021-02-06T03:30+00:00Z,,MAW,B19,166
2021-02-06T03:30+00:00Z,2021-02-06T04:00+00:00Z,,MAW,B19,170
2021-02-06T04:00+00:00Z,2021-02-06T04:30+00:00Z,,MAW,B19,164
2021-02-06T04:30+00:00Z,2021-02-06T05:00+00:00Z,,MAW,B19,173
2021-02-06T05:00+00:00Z,2021-02-06T05:30+00:00Z,,MAW,B19,185
2021-02-06T05:30+00:00Z,2021-02-06T06:00+00:00Z,,MAW,B19,212
2021-02-06T06:00+00:00Z,2021-02-06T06:30+00:00Z,,MAW,B19,206
2021-02-06T06:30+00:00Z,2021-02-06T07:00+00:00Z,,MAW,B19,222
2021-02-06T07:00+00:00Z,2021-02-06T07:30+00:00Z,,MAW,B19,215
2021-02-06T07:30+00:00Z,2021-02-06T08:00+00:00Z,,MAW,B19,212
2021-02-06T08:00+00:00Z,2021-02-06T08:30+00:00Z,,MAW,B19,226
2021-02-06T08:30+00:00Z,2021-02-06T09:00+00:00Z,,MAW,B19,235
2021-02-06T09:00+00:00Z,2021-02-06T09:30+00:00Z,,MAW,B19,237
2021-02-06T09:30+00:00Z,2021-02-06T10:00+00:00Z,,MAW,B19,279
2021-02-06T10:00+00:00Z,2021-02-06T10:30+00:00Z,,MAW,B19,268
2021-02-06T10:30+00:00Z,2021-02-06T11:00+00:00Z,,MAW,B19,280
2021-02-06T11:00+00:00Z,2021-02-06T11:30+00:00Z,,MAW,B19,278
2021-02-06T11:30+00:00Z,2021-02-06T12:00+00:00Z,,MAW,B19,254
2021-02-06T12:00+00:00Z,2021-02-06T12:30+00:00Z,,MAW,B19,237
2021-02-06T12:30+00:00Z,2021-02-06T13:00+00:00Z,,MAW,B19,236
2021-02-06T13:00+00:00Z,2021-02-06T13:30+00:00Z,,MAW,B19,262
2021-02-06T13:30+00:00Z,2021-02-06T14:00+00:00Z,,MAW,B19,270
2021-02-06T14:00+00:00Z,2021-02-06T14:30+00:00Z,,MAW,B19,331
2021-02-06T14:30+00:00Z,2021-02-06T15:00+00:00Z,,MAW,B19,341
2021-02-06T15:00+00:00Z,2021-02-06T15:30+00:00Z,,MAW,B19,350
2021-02-06T15:30+00:00Z,2021-02-06T16:00+00:00Z,,MAW,B19,384
2021-02-06T16:00+00:00Z,2021-02-06T16:30+00:00Z,,MAW,B19,392
2021-02-06T16:30+00:00Z,2021-02-06T17:00+00:00Z,,MAW,B19,408
2021-02-06T17:00+00:00Z,2021-02-06T17:30+00:00Z,,MAW,B19,330
2021-02-06T17:30+00:00Z,2021-02-06T18:00+00:00Z,,MAW,B19,320
2021-02-06T18:00+00:00Z,2021-02-06T18:30+00:00Z,,MAW,B19,323
2021-02-06T18:30+00:00Z,2021-02-06T19:00+00:00Z,,MAW,B19,340
2021-02-06T19:00+00:00Z,2021-02-06T19:30+00:00Z,,MAW,B19,408
2021-02-06T19:30+00:00Z,2021-02-06T20:00+00:00Z,,MAW,B19,397
2021-02-06T20:00+00:00Z,2021-02-06T20:30+00:00Z,,MAW,B19,458
2021-02-06T20:30+00:00Z,2021-02-06T21:00+00:00Z,,MAW,B19,541
2021-02-06T21:00+00:00Z,2021-02-06T21:30+00:00Z,,MAW,B19,569
2021-02-06T21:30+00:00Z,2021-02-06T22:00+00:00Z,,MAW,B19,605
2021-02-06T22:00+00:00Z,2021-02-06T22:30+00:00Z,,MAW,B19,625
2021-02-06T22:30+00:00Z,2021-02-06T23:00+00:00Z,,MAW,B19,528
2021-02-06T23:00+00:00Z,2021-02-06T23:30+00:00Z,,MAW,B19,427
2021-02-06T23:30+00:00Z,2021-02-07T00:00+00:00Z,,MAW,B19,278
2021-02-07T00:00+00:00Z,2021-02-07T00:30+00:00Z,,MAW,B19,280
2021-02-07T00:30+00:00Z,2021-02-07T01:00+00:00Z,,MAW,B19,282
2021-02-07T01:00+00:00Z,2021-02-07T01:30+00:00Z,,MAW,B19,245
2021-02-07T01:30+00:00Z,2021-02-07T02:00+00:00Z,,MAW,B19,179
2021-02-07T02:00+00:00Z,2021-02-07T02:30+00:00Z,,MAW,B19,177
2021-02-07T02:30+00:00Z,2021-02-07T03:00+00:00Z,,MAW,B19,114
2021-02-07T03:00+00:00Z,2021-02-07T03:30+00:00Z,,MAW,B19,81
2021-02-07T03:30+00:00Z,2021-02-07T04:00+00:00Z,,MAW,B19,70
2021-02-07T04:00+00:00Z,2021-02-07T04:30+00:00Z,,MAW,B19,167
2021-02-07T04:30+00:00Z,2021-02-07T05:00+00:00Z,,MAW,B19,168
2021-02-07T05:00+00:00Z,2021-02-07T05:30+00:00Z,,MAW,B19,172
2021-02-07T05:30+00:00Z,2021-02-07T06:00+00:00Z,,MAW,B19,443
2021-02-07T06:00+00:00Z,2021-02-07T06:30+00:00Z,,MAW,B19,574
2021-02-07T06:30+00:00Z,2021-02-07T07:00+00:00Z,,MAW,B19,569
2021-02-07T07:00+00:00Z,2021-02-07T07:30+00:00Z,,MAW,B19,642
2021-02-07T07:30+00:00Z,2021-02-07T08:00+00:00Z,,MAW,B19,728
2021-02-07T08:00+00:00Z,2021-02-07T08:30+00:00Z,,MAW,B19,718
2021-02-07T08:30+00:00Z,2021-02-07T09:00+00:00Z,,MAW,B19,720
2021-02-07T09:00+00:00Z,2021-02-07T09:30+00:00Z,,MAW,B19,724
2021-02-07T09:30+00:00Z,2021-02-07T10:00+00:00Z,,MAW,B19,740
2021-02-07T10:00+00:00Z,2021-02-07T10:30+00:00Z,,MAW,B19,742
2021-02-07T10:30+00:00Z,2021-02-07T11:00+00:00Z,,MAW,B19,745
2021-02-07T11:00+00:00Z,2021-02-07T11:30+00:00Z,,MAW,B19,767
2021-02-07T11:30+00:00Z,2021-02-07T12:00+00:00Z,,MAW,B19,781
2021-02-07T12:00+00:00Z,2021-02-07T12:30+00:00Z,,MAW,B19,757
2021-02-07T12:30+00:00Z,2021-02-07T13:00+00:00Z,,MAW,B19,749
2021-02-07T13:00+00:00Z,2021-02-07T13:30+00:00Z,,MAW,B19,744
2021-02-07T13:30+00:00Z,2021-02-07T14:00+00:00Z,,MAW,B19,743
2021-02-07T14:00+00:00Z,2021-02-07T14:30+00:00Z,,MAW,B19,687
2021-02-07T14:30+00:00Z,2021-02-07T15:00+00:00Z,,MAW,B19,678
2021-02-07T15:00+00:00Z,2021-02-07T15:30+00:00Z,,MAW,B19,712
2021-02-07T15:30+00:00Z,2021-02-07T16:00+00:00Z,,MAW,B19,709
2021-02-07T16:00+00:00Z,2021-02-07T16:30+00:00Z,,MAW,B19,709
2021-02-07T16:30+00:00Z,2021-02-07T17:00+00:00Z,,MAW,B19,687
2021-02-07T17:00+00:00Z,2021-02-07T17:30+00:00Z,,MAW,B19,650
2021-02-07T17:30+00:00Z,2021-02-07T18:00+00:00Z,,MAW,B19,651
2021-02-07T18:00+00:00Z,2021-02-07T18:30+00:00Z,,MAW,B19,633
2021-02-07T18:30+00:00Z,2021-02-07T19:00+00:00Z,,MAW,B19,707
2021-02-07T19:00+00:00Z,2021-02-07T19:30+00:00Z,,MAW,B19,688
2021-02-07T19:30+00:00Z,2021-02-07T20:00+00:00Z,,MAW,B19,675
2021-02-07T20:00+00:00Z,2021-02-07T20:30+00:00Z,,MAW,B19,654
2021-02-07T20:30+00:00Z,2021-02-07T21:00+00:00Z,,MAW,B19,672
2021-02-07T21:00+00:00Z,2021-02-07T21:30+00:00Z,,MAW,B19,673
2021-02-07T21:30+00:00Z,2021-02-07T22:00+00:00Z,,MAW,B19,605
2021-02-07T22:00+00:00Z,2021-02-07T22:30+00:00Z,,MAW,B19,576
2021-02-07T22:30+00:00Z,2021-02-07T23:00+00:00Z,,MAW,B19,568
2021-02-07T23:00+00:00Z,2021-02-07T23:30+00:00Z,,MAW,B19,566
2021-02-07T23:30+00:00Z,2021-02-08T00:00+00:00Z,,MAW,B19,557
2021-02-08T00:00+00:00Z,2021-02-08T00:30+00:00Z,,MAW,B19,553
2021-02-08T00:30+00:00Z,2021-02-08T01:00+00:00Z,,MAW,B19,541
2021-02-08T01:00+00:00Z,2021-02-08T01:30+00:00Z,,MAW,B19,543
2021-02-08T01:30+00:00Z,2021-02-08T02:00+00:00Z,,MAW,B19,518
2021-02-08T02:00+00:00Z,2021-02-08T02:30+00:00Z,,MAW,B19,532
2021-02-08T02:30+00:00Z,2021-02-08T03:00+00:00Z,,MAW,B19,522
2021-02-08T03:00+00:00Z,2021-02-08T03:30+00:00Z,,MAW,B19,497
2021-02-08T03:30+00:00Z,2021-02-08T04:00+00:00Z,,MAW,B19,496
2021-02-08T04:00+00:00Z,2021-02-08T04:30+00:00Z,,MAW,B19,462
2021-02-08T04:30+00:00Z,2021-02-08T05:00+00:00Z,,MAW,B19,470
2021-02-08T05:00+00:00Z,2021-02-08T05:30+00:00Z,,MAW,B19,486
2021-02-08T05:30+00:00Z,2021-02-08T06:00+00:00Z,,MAW,B19,536
2021-02-08T06:00+00:00Z,2021-02-08T06:30+00:00Z,,MAW,B19,540
2021-02-08T06:30+00:00Z,2021-02-08T07:00+00:00Z,,MAW,B19,490
2021-02-08T07:00+00:00Z,2021-02-08T07:30+00:00Z,,MAW,B19,491
2021-02-08T07:30+00:00Z,2021-02-08T08:00+00:00Z,,MAW,B19,462
2021-02-08T08:00+00:00Z,2021-02-08T08:30+00:00Z,,MAW,B19,491
2021-02-08T08:30+00:00Z,2021-02-08T09:00+00:00Z,,MAW,B19,494
2021-02-08T09:00+00:00Z,2021-02-08T09:30+00:00Z,,MAW,B19,488
2021-02-08T09:30+00:00Z,2021-02-08T10:00+00:00Z,,MAW,B19,572
2021-02-08T10:00+00:00Z,2021-02-08T10:30+00:00Z,,MAW,B19,621
2021-02-08T10:30+00:00Z,2021-02-08T11:00+00:00Z,,MAW,B19,631
2021-02-08T11:00+00:00Z,2021-02-08T11:30+00:00Z,,MAW,B19,623
2021-02-08T11:30+00:00Z,2021-02-08T12:00+00:00Z,,MAW,B19,628
2021-02-08T12:00+00:00Z,2021-02-08T12:30+00:00Z,,MAW,B19,627
2021-02-08T12:30+00:00Z,2021-02-08T13:00+00:00Z,,MAW,B19,596
2021-02-08T13:00+00:00Z,2021-02-08T13:30+00:00Z,,MAW,B19,581
2021-02-08T13:30+00:00Z,2021-02-08T14:00+00:00Z,,MAW,B19,572
2021-02-08T14:00+00:00Z,2021-02-08T14:30+00:00Z,,MAW,B19,622
2021-02-08T14:30+00:00Z,2021-02-08T15:00+00:00Z,,MAW,B19,561
2021-02-08T15:00+00:00Z,2021-02-08T15:30+00:00Z,,MAW,B19,533
2021-02-08T15:30+00:00Z,2021-02-08T16:00+00:00Z,,MAW,B19,480
2021-02-08T16:00+00:00Z,2021-02-08T16:30+00:00Z,,MAW,B19,479
2021-02-08T16:30+00:00Z,2021-02-08T17:00+00:00Z,,MAW,B19,463
2021-02-08T17:00+00:00Z,2021-02-08T17:30+00:00Z,,MAW,B19,451
2021-02-08T17:30+00:00Z,2021-02-08T18:00+00:00Z,,MAW,B19,416
2021-02-08T18:00+00:00Z,2021-02-08T18:30+00:00Z,,MAW,B19,432
2021-02-08T18:30+00:00Z,2021-02-08T19:00+00:00Z,,MAW,B19,461
2021-02-08T19:00+00:00Z,2021-02-08T19:30+00:00Z,,MAW,B19,507
2021-02-08T19:30+00:00Z,2021-02-08T20:00+00:00Z,,MAW,B19,548
2021-02-08T20:00+00:00Z,2021-02-08T20:30+00:00Z,,MAW,B19,563
2021-02-08T20:30+00:00Z,2021-02-08T21:00+00:00Z,,MAW,B19,585
2021-02-08T21:00+00:00Z,2021-02-08T21:30+00:00Z,,MAW,B19,544
2021-02-08T21:30+00:00Z,2021-02-08T22:00+00:00Z,,MAW,B19,562
2021-02-08T22:00+00:00Z,2021-02-08T22:30+00:00Z,,MAW,B19,525
2021-02-08T22:30+00:00Z,2021-02-08T23:00+00:00Z,,MAW,B19,484
2021-02-08T23:00+00:00Z,2021-02-08T23:30+00:00Z,,MAW,B19,460
2021-02-08T23:30+00:00Z,2021-02-09T00:00+00:00Z,,MAW,B19,437
2021-02-09T00:00+00:00Z,2021-02-09T00:30+00:00Z,,MAW,B19,427
2021-02-09T00:30+00:00Z,2021-02-09T01:00+00:00Z,,MAW,B19,428
2021-02-09T01:00+00:00Z,2021-02-09T01:30+00:00Z,,MAW,B19,421
2021-02-09T01:30+00:00Z,2021-02-09T02:00+00:00Z,,MAW,B19,445
2021-02-09T02:00+00:00Z,2021-02-09T02:30+00:00Z,,MAW,B19,452
2021-02-09T02:30+00:00Z,2021-02-09T03:00+00:00Z,,MAW,B19,426
2021-02-09T03:00+00:00Z,2021-02-09T03:30+00:00Z,,MAW,B19,453
2021-02-09T03:30+00:00Z,2021-02-09T04:00+00:00Z,,MAW,B19,470
2021-02-09T04:00+00:00Z,2021-02-09T04:30+00:00Z,,MAW,B19,511
2021-02-09T04:30+00:00Z,2021-02-09T05:00+00:00Z,,MAW,B19,517
2021-02-09T05:00+00:00Z,2021-02-09T05:30+00:00Z,,MAW,B19,520
2021-02-09T05:30+00:00Z,2021-02-09T06:00+00:00Z,,MAW,B19,544
2021-02-09T06:00+00:00Z,2021-02-09T06:30+00:00Z,,MAW,B19,547
2021-02-09T06:30+00:00Z,2021-02-09T07:00+00:00Z,,MAW,B19,552
2021-02-09T07:00+00:00Z,2021-02-09T07:30+00:00Z,,MAW,B19,565
2021-02-09T07:30+00:00Z,2021-02-09T08:00+00:00Z,,MAW,B19,562
2021-02-09T08:00+00:00Z,2021-02-09T08:30+00:00Z,,MAW,B19,501
2021-02-09T08:30+00:00Z,2021-02-09T09:00+00:00Z,,MAW,B19,537
2021-02-09T09:00+00:00Z,2021-02-09T09:30+00:00Z,,MAW,B19,564
2021-02-09T09:30+00:00Z,2021-02-09T10:00+00:00Z,,MAW,B19,586
2021-02-09T10:00+00:00Z,2021-02-09T10:30+00:00Z,,MAW,B19,647
2021-02-09T10:30+00:00Z,2021-02-09T11:00+00:00Z,,MAW,B19,684
2021-02-09T11:00+00:00Z,2021-02-09T11:30+00:00Z,,MAW,B19,635
2021-02-09T11:30+00:00Z,2021-02-09T12:00+00:00Z,,MAW,B19,641
2021-02-09T12:00+00:00Z,2021-02-09T12:30+00:00Z,,MAW,B19,674
2021-02-09T12:30+00:00Z,2021-02-09T13:00+00:00Z,,MAW,B19,712
2021-02-09T13:00+00:00Z,2021-02-09T13:30+00:00Z,,MAW,B19,635
2021-02-09T13:30+00:00Z,2021-02-09T14:00+00:00Z,,MAW,B19,548
2021-02-09T14:00+00:00Z,2021-02-09T14:30+00:00Z,,MAW,B19,572
2021-02-09T14:30+00:00Z,2021-02-09T15:00+00:00Z,,MAW,B19,481
2021-02-09T15:00+00:00Z,2021-02-09T15:30+00:00Z,,MAW,B19,481
2021-02-09T15:30+00:00Z,2021-02-09T16:00+00:00Z,,MAW,B19,418
2021-02-09T16:00+00:00Z,2021-02-09T16:30+00:00Z,,MAW,B19,416
2021-02-09T16:30+00:00Z,2021-02-09T17:00+00:00Z,,MAW,B19,412
2021-02-09T17:00+00:00Z,2021-02-09T17:30+00:00Z,,MAW,B19,407
2021-02-09T17:30+00:00Z,2021-02-09T18:00+00:00Z,,MAW,B19,413
2021-02-09T18:00+00:00Z,2021-02-09T18:30+00:00Z,,MAW,B19,432
2021-02-09T18:30+00:00Z,2021-02-09T19:00+00:00Z,,MAW,B19,419
2021-02-09T19:00+00:00Z,2021-02-09T19:30+00:00Z,,MAW,B19,414
2021-02-09T19:30+00:00Z,2021-02-09T20:00+00:00Z,,MAW,B19,404
2021-02-09T20:00+00:00Z,2021-02-09T20:30+00:00Z,,MAW,B19,421
2021-02-09T20:30+00:00Z,2021-02-09T21:00+00:00Z,,MAW,B19,418
2021-02-09T21:00+00:00Z,2021-02-09T21:30+00:00Z,,MAW,B19,395
2021-02-09T21:30+00:00Z,2021-02-09T22:00+00:00Z,,MAW,B19,374
2021-02-09T22:00+00:00Z,2021-02-09T22:30+00:00Z,,MAW,B19,366
2021-02-09T22:30+00:00Z,2021-02-09T23:00+00:00Z,,MAW,B19,346
2021-02-09T23:00+00:00Z,2021-02-09T23:30+00:00Z,,MAW,B19,350
2021-02-09T23:30+00:00Z,2021-02-10T00:00+00:00Z,,MAW,B19,324
2021-02-10T00:00+00:00Z,2021-02-10T00:30+00:00Z,,MAW,B19,310
2021-02-10T00:30+00:00Z,2021-02-10T01:00+00:00Z,,MAW,B19,307
2021-02-10T01:00+00:00Z,2021-02-10T01:30+00:00Z,,MAW,B19,294
2021-02-10T01:30+00:00Z,2021-02-10T02:00+00:00Z,,MAW,B19,282
2021-02-10T02:00+00:00Z,2021-02-10T02:30+00:00Z,,MAW,B19,287
2021-02-10T02:30+00:00Z,2021-02-10T03:00+00:00Z,,MAW,B19,284
2021-02-10T03:00+00:00Z,2021-02-10T03:30+00:00Z,,MAW,B19,293
2021-02-10T03:30+00:00Z,2021-02-10T04:00+00:00Z,,MAW,B19,279
2021-02-10T04:00+00:00Z,2021-02-10T04:30+00:00Z,,MAW,B19,277
2021-02-10T04:30+00:00Z,2021-02-10T05:00+00:00Z,,MAW,B19,253
2021-02-10T05:00+00:00Z,2021-02-10T05:30+00:00Z,,MAW,B19,275
2021-02-10T05:30+00:00Z,2021-02-10T06:00+00:00Z,,MAW,B19,270
2021-02-10T06:00+00:00Z,2021-02-10T06:30+00:00Z,,MAW,B19,246
2021-02-10T06:30+00:00Z,2021-02-10T07:00+00:00Z,,MAW,B19,234
2021-02-10T07:00+00:00Z,2021-02-10T07:30+00:00Z,,MAW,B19,231
2021-02-10T07:30+00:00Z,2021-02-10T08:00+00:00Z,,MAW,B19,223
2021-02-10T08:00+00:00Z,2021-02-10T08:30+00:00Z,,MAW,B19,243
