StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-11-15T03:00+00:00Z,2021-11-15T04:00+00:00Z,,MAW,B10,1416
2021-11-15T04:00+00:00Z,2021-11-15T05:00+00:00Z,,MAW,B10,411
2021-11-15T05:00+00:00Z,2021-11-15T06:00+00:00Z,,MAW,B10,349
2021-11-15T06:00+00:00Z,2021-11-15T07:00+00:00Z,,MAW,B10,83
2021-11-15T07:00+00:00Z,2021-11-15T08:00+00:00Z,,MAW,B10,89
2021-11-15T08:00+00:00Z,2021-11-15T09:00+00:00Z,,MAW,B10,453
2021-11-15T09:00+00:00Z,2021-11-15T10:00+00:00Z,,MAW,B10,223
2021-11-15T10:00+00:00Z,2021-11-15T11:00+00:00Z,,MAW,B10,9
2021-11-15T11:00+00:00Z,2021-11-15T12:00+00:00Z,,MAW,B10,2
2021-11-15T12:00+00:00Z,2021-11-15T13:00+00:00Z,,MAW,B10,2
2021-11-15T13:00+00:00Z,2021-11-15T14:00+00:00Z,,MAW,B10,3
2021-11-15T14:00+00:00Z,2021-11-15T15:00+00:00Z,,MAW,B10,2
2021-11-15T15:00+00:00Z,2021-11-15T16:00+00:00Z,,MAW,B10,2
2021-11-15T17:00+00:00Z,2021-11-15T18:00+00:00Z,,MAW,B10,276
2021-11-15T18:00+00:00Z,2021-11-15T19:00+00:00Z,,MAW,B10,3
2021-11-15T19:00+00:00Z,2021-11-15T20:00+00:00Z,,MAW,B10,37
2021-11-15T20:00+00:00Z,2021-11-15T21:00+00:00Z,,MAW,B10,138
2021-11-15T21:00+00:00Z,2021-11-15T22:00+00:00Z,,MAW,B10,591
2021-11-15T22:00+00:00Z,2021-11-15T23:00+00:00Z,,MAW,B10,1949
2021-11-15T23:00+00:00Z,2021-11-16T00:00+00:00Z,,MAW,B10,2015
2021-11-16T00:00+00:00Z,2021-11-16T01:00+00:00Z,,MAW,B10,2013
2021-11-16T01:00+00:00Z,2021-11-16T02:00+00:00Z,,MAW,B10,2009
2021-11-16T02:00+00:00Z,2021-11-16T03:00+00:00Z,,MAW,B10,1868
2021-11-16T03:00+00:00Z,2021-11-16T04:00+00:00Z,,MAW,B10,1862
2021-11-16T04:00+00:00Z,2021-11-16T05:00+00:00Z,,MAW,B10,123
2021-11-16T07:00+00:00Z,2021-11-16T08:00+00:00Z,,MAW,B10,275
2021-11-16T08:00+00:00Z,2021-11-16T09:00+00:00Z,,MAW,B10,438
2021-11-16T09:00+00:00Z,2021-11-16T10:00+00:00Z,,MAW,B10,449
2021-11-16T10:00+00:00Z,2021-11-16T11:00+00:00Z,,MAW,B10,63
2021-11-16T11:00+00:00Z,2021-11-16T12:00+00:00Z,,MAW,B10,72
2021-11-16T12:00+00:00Z,2021-11-16T13:00+00:00Z,,MAW,B10,79
2021-11-16T13:00+00:00Z,2021-11-16T14:00+00:00Z,,MAW,B10,67
2021-11-16T14:00+00:00Z,2021-11-16T15:00+00:00Z,,MAW,B10,2
2021-11-16T16:00+00:00Z,2021-11-16T17:00+00:00Z,,MAW,B10,1
2021-11-16T17:00+00:00Z,2021-11-16T18:00+00:00Z,,MAW,B10,59
2021-11-16T18:00+00:00Z,2021-11-16T19:00+00:00Z,,MAW,B10,62
2021-11-16T19:00+00:00Z,2021-11-16T20:00+00:00Z,,MAW,B10,70
2021-11-16T20:00+00:00Z,2021-11-16T21:00+00:00Z,,MAW,B10,143
2021-11-16T21:00+00:00Z,2021-11-16T22:00+00:00Z,,MAW,B10,426
2021-11-16T22:00+00:00Z,2021-11-16T23:00+00:00Z,,MAW,B10,1394
2021-11-16T23:00+00:00Z,2021-11-17T00:00+00:00Z,,MAW,B10,2261
2021-11-17T00:00+00:00Z,2021-11-17T01:00+00:00Z,,MAW,B10,2304
2021-11-17T01:00+00:00Z,2021-11-17T02:00+00:00Z,,MAW,B10,2342
2021-11-17T02:00+00:00Z,2021-11-17T03:00+00:00Z,,MAW,B10,2081
2021-11-17T03:00+00:00Z,2021-11-17T04:00+00:00Z,,MAW,B10,1750
2021-11-17T04:00+00:00Z,2021-11-17T05:00+00:00Z,,MAW,B10,571
2021-11-17T05:00+00:00Z,2021-11-17T06:00+00:00Z,,MAW,B10,72
2021-11-17T06:00+00:00Z,2021-11-17T07:00+00:00Z,,MAW,B10,10
2021-11-17T07:00+00:00Z,2021-11-17T08:00+00:00Z,,MAW,B10,83
2021-11-17T08:00+00:00Z,2021-11-17T09:00+00:00Z,,MAW,B10,5
2021-11-17T09:00+00:00Z,2021-11-17T10:00+00:00Z,,MAW,B10,1
2021-11-17T10:00+00:00Z,2021-11-17T11:00+00:00Z,,MAW,B10,1
2021-11-17T11:00+00:00Z,2021-11-17T12:00+00:00Z,,MAW,B10,3
2021-11-17T12:00+00:00Z,2021-11-17T13:00+00:00Z,,MAW,B10,33
2021-11-17T13:00+00:00Z,2021-11-17T14:00+00:00Z,,MAW,B10,51
2021-11-17T15:00+00:00Z,2021-11-17T16:00+00:00Z,,MAW,B10,1
2021-11-17T16:00+00:00Z,2021-11-17T17:00+00:00Z,,MAW,B10,2
2021-11-17T17:00+00:00Z,2021-11-17T18:00+00:00Z,,MAW,B10,2
2021-11-17T18:00+00:00Z,2021-11-17T19:00+00:00Z,,MAW,B10,2
2021-11-17T19:00+00:00Z,2021-11-17T20:00+00:00Z,,MAW,B10,2
2021-11-17T20:00+00:00Z,2021-11-17T21:00+00:00Z,,MAW,B10,3
2021-11-17T21:00+00:00Z,2021-11-17T22:00+00:00Z,,MAW,B10,1
2021-11-17T22:00+00:00Z,2021-11-17T23:00+00:00Z,,MAW,B10,875
2021-11-17T23:00+00:00Z,2021-11-18T00:00+00:00Z,,MAW,B10,1084
2021-11-18T00:00+00:00Z,2021-11-18T01:00+00:00Z,,MAW,B10,1314
2021-11-18T01:00+00:00Z,2021-11-18T02:00+00:00Z,,MAW,B10,1313
2021-11-18T02:00+00:00Z,2021-11-18T03:00+00:00Z,,MAW,B10,1289
2021-11-18T03:00+00:00Z,2021-11-18T04:00+00:00Z,,MAW,B10,1010
2021-11-18T04:00+00:00Z,2021-11-18T05:00+00:00Z,,MAW,B10,111
2021-11-18T05:00+00:00Z,2021-11-18T06:00+00:00Z,,MAW,B10,3
2021-11-18T06:00+00:00Z,2021-11-18T07:00+00:00Z,,MAW,B10,3
2021-11-18T07:00+00:00Z,2021-11-18T08:00+00:00Z,,MAW,B10,50
2021-11-18T08:00+00:00Z,2021-11-18T09:00+00:00Z,,MAW,B10,1
2021-11-18T09:00+00:00Z,2021-11-18T10:00+00:00Z,,MAW,B10,1
2021-11-18T10:00+00:00Z,2021-11-18T11:00+00:00Z,,MAW,B10,1
2021-11-18T11:00+00:00Z,2021-11-18T12:00+00:00Z,,MAW,B10,1
2021-11-18T12:00+00:00Z,2021-11-18T13:00+00:00Z,,MAW,B10,1
2021-11-18T13:00+00:00Z,2021-11-18T14:00+00:00Z,,MAW,B10,1
2021-11-18T14:00+00:00Z,2021-11-18T15:00+00:00Z,,MAW,B10,1
2021-11-18T15:00+00:00Z,2021-11-18T16:00+00:00Z,,MAW,B10,1
2021-11-18T16:00+00:00Z,2021-11-18T17:00+00:00Z,,MAW,B10,1
2021-11-18T17:00+00:00Z,2021-11-18T18:00+00:00Z,,MAW,B10,1
2021-11-18T18:00+00:00Z,2021-11-18T19:00+00:00Z,,MAW,B10,1
2021-11-18T19:00+00:00Z,2021-11-18T20:00+00:00Z,,MAW,B10,1
2021-11-18T20:00+00:00Z,2021-11-18T21:00+00:00Z,,MAW,B10,1
2021-11-18T21:00+00:00Z,2021-11-18T22:00+00:00Z,,MAW,B10,1
2021-11-18T22:00+00:00Z,2021-11-18T23:00+00:00Z,,MAW,B10,538
2021-11-18T23:00+00:00Z,2021-11-19T00:00+00:00Z,,MAW,B10,856
2021-11-19T00:00+00:00Z,2021-11-19T01:00+00:00Z,,MAW,B10,919
2021-11-19T01:00+00:00Z,2021-11-19T02:00+00:00Z,,MAW,B10,1265
2021-11-19T02:00+00:00Z,2021-11-19T03:00+00:00Z,,MAW,B10,1816
2021-11-19T03:00+00:00Z,2021-11-19T04:00+00:00Z,,MAW,B10,1216
2021-11-19T04:00+00:00Z,2021-11-19T05:00+00:00Z,,MAW,B10,593
2021-11-19T05:00+00:00Z,2021-11-19T06:00+00:00Z,,MAW,B10,1
2021-11-19T06:00+00:00Z,2021-11-19T07:00+00:00Z,,MAW,B10,2
2021-11-19T07:00+00:00Z,2021-11-19T08:00+00:00Z,,MAW,B10,54
2021-11-19T08:00+00:00Z,2021-11-19T09:00+00:00Z,,MAW,B10,34
2021-11-19T09:00+00:00Z,2021-11-19T10:00+00:00Z,,MAW,B10,3
2021-11-19T10:00+00:00Z,2021-11-19T11:00+00:00Z,,MAW,B10,4
2021-11-19T11:00+00:00Z,2021-11-19T12:00+00:00Z,,MAW,B10,257
2021-11-19T12:00+00:00Z,2021-11-19T13:00+00:00Z,,MAW,B10,4
2021-11-19T13:00+00:00Z,2021-11-19T14:00+00:00Z,,MAW,B10,68
2021-11-19T14:00+00:00Z,2021-11-19T15:00+00:00Z,,MAW,B10,3
2021-11-19T15:00+00:00Z,2021-11-19T16:00+00:00Z,,MAW,B10,1
2021-11-19T16:00+00:00Z,2021-11-19T17:00+00:00Z,,MAW,B10,1
2021-11-19T17:00+00:00Z,2021-11-19T18:00+00:00Z,,MAW,B10,1
2021-11-19T18:00+00:00Z,2021-11-19T19:00+00:00Z,,MAW,B10,1
2021-11-19T19:00+00:00Z,2021-11-19T20:00+00:00Z,,MAW,B10,1
2021-11-19T20:00+00:00Z,2021-11-19T21:00+00:00Z,,MAW,B10,1
2021-11-19T21:00+00:00Z,2021-11-19T22:00+00:00Z,,MAW,B10,2
2021-11-19T22:00+00:00Z,2021-11-19T23:00+00:00Z,,MAW,B10,31
2021-11-19T23:00+00:00Z,2021-11-20T00:00+00:00Z,,MAW,B10,136
2021-11-20T00:00+00:00Z,2021-11-20T01:00+00:00Z,,MAW,B10,662
2021-11-20T01:00+00:00Z,2021-11-20T02:00+00:00Z,,MAW,B10,166
2021-11-20T02:00+00:00Z,2021-11-20T03:00+00:00Z,,MAW,B10,302
2021-11-20T03:00+00:00Z,2021-11-20T04:00+00:00Z,,MAW,B10,285
2021-11-20T04:00+00:00Z,2021-11-20T05:00+00:00Z,,MAW,B10,158
2021-11-20T05:00+00:00Z,2021-11-20T06:00+00:00Z,,MAW,B10,83
2021-11-20T06:00+00:00Z,2021-11-20T07:00+00:00Z,,MAW,B10,83
2021-11-20T07:00+00:00Z,2021-11-20T08:00+00:00Z,,MAW,B10,120
2021-11-20T08:00+00:00Z,2021-11-20T09:00+00:00Z,,MAW,B10,141
2021-11-20T09:00+00:00Z,2021-11-20T10:00+00:00Z,,MAW,B10,144
2021-11-20T10:00+00:00Z,2021-11-20T11:00+00:00Z,,MAW,B10,149
2021-11-20T11:00+00:00Z,2021-11-20T12:00+00:00Z,,MAW,B10,232
2021-11-20T12:00+00:00Z,2021-11-20T13:00+00:00Z,,MAW,B10,106
2021-11-20T13:00+00:00Z,2021-11-20T14:00+00:00Z,,MAW,B10,1
2021-11-20T14:00+00:00Z,2021-11-20T15:00+00:00Z,,MAW,B10,1
2021-11-20T15:00+00:00Z,2021-11-20T16:00+00:00Z,,MAW,B10,1
2021-11-20T16:00+00:00Z,2021-11-20T17:00+00:00Z,,MAW,B10,1
2021-11-20T17:00+00:00Z,2021-11-20T18:00+00:00Z,,MAW,B10,1
2021-11-20T18:00+00:00Z,2021-11-20T19:00+00:00Z,,MAW,B10,1
2021-11-20T19:00+00:00Z,2021-11-20T20:00+00:00Z,,MAW,B10,63
2021-11-20T20:00+00:00Z,2021-11-20T21:00+00:00Z,,MAW,B10,121
2021-11-20T21:00+00:00Z,2021-11-20T22:00+00:00Z,,MAW,B10,112
2021-11-20T22:00+00:00Z,2021-11-20T23:00+00:00Z,,MAW,B10,1144
2021-11-20T23:00+00:00Z,2021-11-21T00:00+00:00Z,,MAW,B10,1405
2021-11-21T00:00+00:00Z,2021-11-21T01:00+00:00Z,,MAW,B10,1458
2021-11-21T01:00+00:00Z,2021-11-21T02:00+00:00Z,,MAW,B10,1408
2021-11-21T02:00+00:00Z,2021-11-21T03:00+00:00Z,,MAW,B10,1467
2021-11-21T03:00+00:00Z,2021-11-21T04:00+00:00Z,,MAW,B10,1487
2021-11-21T04:00+00:00Z,2021-11-21T05:00+00:00Z,,MAW,B10,1199
2021-11-21T05:00+00:00Z,2021-11-21T06:00+00:00Z,,MAW,B10,544
2021-11-21T06:00+00:00Z,2021-11-21T07:00+00:00Z,,MAW,B10,261
2021-11-21T07:00+00:00Z,2021-11-21T08:00+00:00Z,,MAW,B10,331
2021-11-21T08:00+00:00Z,2021-11-21T09:00+00:00Z,,MAW,B10,277
2021-11-21T09:00+00:00Z,2021-11-21T10:00+00:00Z,,MAW,B10,277
2021-11-21T10:00+00:00Z,2021-11-21T11:00+00:00Z,,MAW,B10,275
2021-11-21T11:00+00:00Z,2021-11-21T12:00+00:00Z,,MAW,B10,779
2021-11-21T12:00+00:00Z,2021-11-21T13:00+00:00Z,,MAW,B10,679
2021-11-21T13:00+00:00Z,2021-11-21T14:00+00:00Z,,MAW,B10,684
2021-11-21T14:00+00:00Z,2021-11-21T15:00+00:00Z,,MAW,B10,81
2021-11-21T15:00+00:00Z,2021-11-21T16:00+00:00Z,,MAW,B10,28
2021-11-21T16:00+00:00Z,2021-11-21T17:00+00:00Z,,MAW,B10,1
2021-11-21T17:00+00:00Z,2021-11-21T18:00+00:00Z,,MAW,B10,1
2021-11-21T18:00+00:00Z,2021-11-21T19:00+00:00Z,,MAW,B10,1
2021-11-21T19:00+00:00Z,2021-11-21T20:00+00:00Z,,MAW,B10,20
2021-11-21T20:00+00:00Z,2021-11-21T21:00+00:00Z,,MAW,B10,81
2021-11-21T21:00+00:00Z,2021-11-21T22:00+00:00Z,,MAW,B10,20
2021-11-21T22:00+00:00Z,2021-11-21T23:00+00:00Z,,MAW,B10,1591
2021-11-21T23:00+00:00Z,2021-11-22T00:00+00:00Z,,MAW,B10,1861
2021-11-22T00:00+00:00Z,2021-11-22T01:00+00:00Z,,MAW,B10,2148
2021-11-22T01:00+00:00Z,2021-11-22T02:00+00:00Z,,MAW,B10,2231
2021-11-22T02:00+00:00Z,2021-11-22T03:00+00:00Z,,MAW,B10,2203
2021-11-22T03:00+00:00Z,2021-11-22T04:00+00:00Z,,MAW,B10,2011
2021-11-22T04:00+00:00Z,2021-11-22T05:00+00:00Z,,MAW,B10,1
2021-11-22T05:00+00:00Z,2021-11-22T06:00+00:00Z,,MAW,B10,35
2021-11-22T06:00+00:00Z,2021-11-22T07:00+00:00Z,,MAW,B10,81
2021-11-22T07:00+00:00Z,2021-11-22T08:00+00:00Z,,MAW,B10,6
2021-11-22T08:00+00:00Z,2021-11-22T09:00+00:00Z,,MAW,B10,70
2021-11-22T09:00+00:00Z,2021-11-22T10:00+00:00Z,,MAW,B10,159
2021-11-22T10:00+00:00Z,2021-11-22T11:00+00:00Z,,MAW,B10,160
2021-11-22T11:00+00:00Z,2021-11-22T12:00+00:00Z,,MAW,B10,158
2021-11-22T12:00+00:00Z,2021-11-22T13:00+00:00Z,,MAW,B10,159
2021-11-22T13:00+00:00Z,2021-11-22T14:00+00:00Z,,MAW,B10,134
2021-11-22T14:00+00:00Z,2021-11-22T15:00+00:00Z,,MAW,B10,149
2021-11-22T17:00+00:00Z,2021-11-22T18:00+00:00Z,,MAW,B10,1
2021-11-22T18:00+00:00Z,2021-11-22T19:00+00:00Z,,MAW,B10,1
2021-11-22T19:00+00:00Z,2021-11-22T20:00+00:00Z,,MAW,B10,16
2021-11-22T20:00+00:00Z,2021-11-22T21:00+00:00Z,,MAW,B10,81
2021-11-22T21:00+00:00Z,2021-11-22T22:00+00:00Z,,MAW,B10,31
2021-11-22T22:00+00:00Z,2021-11-22T23:00+00:00Z,,MAW,B10,1173
2021-11-22T23:00+00:00Z,2021-11-23T00:00+00:00Z,,MAW,B10,1715
2021-11-23T00:00+00:00Z,2021-11-23T01:00+00:00Z,,MAW,B10,2349
2021-11-23T01:00+00:00Z,2021-11-23T02:00+00:00Z,,MAW,B10,2722
2021-11-23T02:00+00:00Z,2021-11-23T03:00+00:00Z,,MAW,B10,2632
2021-11-23T03:00+00:00Z,2021-11-23T04:00+00:00Z,,MAW,B10,2297
2021-11-23T04:00+00:00Z,2021-11-23T05:00+00:00Z,,MAW,B10,1
2021-11-23T05:00+00:00Z,2021-11-23T06:00+00:00Z,,MAW,B10,71
2021-11-23T06:00+00:00Z,2021-11-23T07:00+00:00Z,,MAW,B10,81
2021-11-23T07:00+00:00Z,2021-11-23T08:00+00:00Z,,MAW,B10,146
2021-11-23T08:00+00:00Z,2021-11-23T09:00+00:00Z,,MAW,B10,1
2021-11-23T09:00+00:00Z,2021-11-23T10:00+00:00Z,,MAW,B10,1
2021-11-23T10:00+00:00Z,2021-11-23T11:00+00:00Z,,MAW,B10,1
2021-11-23T11:00+00:00Z,2021-11-23T12:00+00:00Z,,MAW,B10,4
2021-11-23T12:00+00:00Z,2021-11-23T13:00+00:00Z,,MAW,B10,141
2021-11-23T13:00+00:00Z,2021-11-23T14:00+00:00Z,,MAW,B10,1
2021-11-23T18:00+00:00Z,2021-11-23T19:00+00:00Z,,MAW,B10,1
2021-11-23T19:00+00:00Z,2021-11-23T20:00+00:00Z,,MAW,B10,565
2021-11-23T20:00+00:00Z,2021-11-23T21:00+00:00Z,,MAW,B10,650
2021-11-23T21:00+00:00Z,2021-11-23T22:00+00:00Z,,MAW,B10,796
2021-11-23T22:00+00:00Z,2021-11-23T23:00+00:00Z,,MAW,B10,2177
2021-11-23T23:00+00:00Z,2021-11-24T00:00+00:00Z,,MAW,B10,2895
2021-11-24T00:00+00:00Z,2021-11-24T01:00+00:00Z,,MAW,B10,3144
2021-11-24T01:00+00:00Z,2021-11-24T02:00+00:00Z,,MAW,B10,3137
2021-11-24T02:00+00:00Z,2021-11-24T03:00+00:00Z,,MAW,B10,3431
2021-11-24T03:00+00:00Z,2021-11-24T04:00+00:00Z,,MAW,B10,3356
2021-11-24T04:00+00:00Z,2021-11-24T05:00+00:00Z,,MAW,B10,1084
2021-11-24T07:00+00:00Z,2021-11-24T08:00+00:00Z,,MAW,B10,1
2021-11-24T08:00+00:00Z,2021-11-24T09:00+00:00Z,,MAW,B10,1
2021-11-24T09:00+00:00Z,2021-11-24T10:00+00:00Z,,MAW,B10,1
2021-11-24T10:00+00:00Z,2021-11-24T11:00+00:00Z,,MAW,B10,5
2021-11-24T11:00+00:00Z,2021-11-24T12:00+00:00Z,,MAW,B10,16
2021-11-24T12:00+00:00Z,2021-11-24T13:00+00:00Z,,MAW,B10,3
2021-11-24T20:00+00:00Z,2021-11-24T21:00+00:00Z,,MAW,B10,1
2021-11-24T21:00+00:00Z,2021-11-24T22:00+00:00Z,,MAW,B10,106
2021-11-24T22:00+00:00Z,2021-11-24T23:00+00:00Z,,MAW,B10,2373
2021-11-24T23:00+00:00Z,2021-11-25T00:00+00:00Z,,MAW,B10,3082
2021-11-25T00:00+00:00Z,2021-11-25T01:00+00:00Z,,MAW,B10,3106
2021-11-25T01:00+00:00Z,2021-11-25T02:00+00:00Z,,MAW,B10,3109
2021-11-25T02:00+00:00Z,2021-11-25T03:00+00:00Z,,MAW,B10,2991
2021-11-25T03:00+00:00Z,2021-11-25T04:00+00:00Z,,MAW,B10,2523
2021-11-25T04:00+00:00Z,2021-11-25T05:00+00:00Z,,MAW,B10,2
2021-11-25T08:00+00:00Z,2021-11-25T09:00+00:00Z,,MAW,B10,256
2021-11-25T09:00+00:00Z,2021-11-25T10:00+00:00Z,,MAW,B10,255
2021-11-25T10:00+00:00Z,2021-11-25T11:00+00:00Z,,MAW,B10,255
2021-11-25T11:00+00:00Z,2021-11-25T12:00+00:00Z,,MAW,B10,158
2021-11-25T12:00+00:00Z,2021-11-25T13:00+00:00Z,,MAW,B10,42
2021-11-25T13:00+00:00Z,2021-11-25T14:00+00:00Z,,MAW,B10,83
2021-11-25T14:00+00:00Z,2021-11-25T15:00+00:00Z,,MAW,B10,115
2021-11-25T15:00+00:00Z,2021-11-25T16:00+00:00Z,,MAW,B10,101
2021-11-25T16:00+00:00Z,2021-11-25T17:00+00:00Z,,MAW,B10,83
2021-11-25T17:00+00:00Z,2021-11-25T18:00+00:00Z,,MAW,B10,83
2021-11-25T18:00+00:00Z,2021-11-25T19:00+00:00Z,,MAW,B10,83
2021-11-25T19:00+00:00Z,2021-11-25T20:00+00:00Z,,MAW,B10,828
2021-11-25T20:00+00:00Z,2021-11-25T21:00+00:00Z,,MAW,B10,1109
2021-11-25T21:00+00:00Z,2021-11-25T22:00+00:00Z,,MAW,B10,1638
2021-11-25T22:00+00:00Z,2021-11-25T23:00+00:00Z,,MAW,B10,2394
2021-11-25T23:00+00:00Z,2021-11-26T00:00+00:00Z,,MAW,B10,2925
2021-11-26T00:00+00:00Z,2021-11-26T01:00+00:00Z,,MAW,B10,2949
2021-11-26T01:00+00:00Z,2021-11-26T02:00+00:00Z,,MAW,B10,3081
2021-11-26T02:00+00:00Z,2021-11-26T03:00+00:00Z,,MAW,B10,3086
2021-11-26T03:00+00:00Z,2021-11-26T04:00+00:00Z,,MAW,B10,2863
2021-11-26T04:00+00:00Z,2021-11-26T05:00+00:00Z,,MAW,B10,860
2021-11-26T05:00+00:00Z,2021-11-26T06:00+00:00Z,,MAW,B10,33
2021-11-26T06:00+00:00Z,2021-11-26T07:00+00:00Z,,MAW,B10,28
2021-11-26T07:00+00:00Z,2021-11-26T08:00+00:00Z,,MAW,B10,261
2021-11-26T08:00+00:00Z,2021-11-26T09:00+00:00Z,,MAW,B10,262
2021-11-26T09:00+00:00Z,2021-11-26T10:00+00:00Z,,MAW,B10,252
2021-11-26T10:00+00:00Z,2021-11-26T11:00+00:00Z,,MAW,B10,489
2021-11-26T11:00+00:00Z,2021-11-26T12:00+00:00Z,,MAW,B10,739
2021-11-26T12:00+00:00Z,2021-11-26T13:00+00:00Z,,MAW,B10,666
2021-11-26T13:00+00:00Z,2021-11-26T14:00+00:00Z,,MAW,B10,605
2021-11-26T14:00+00:00Z,2021-11-26T15:00+00:00Z,,MAW,B10,269
2021-11-26T15:00+00:00Z,2021-11-26T16:00+00:00Z,,MAW,B10,83
2021-11-26T16:00+00:00Z,2021-11-26T17:00+00:00Z,,MAW,B10,83
2021-11-26T17:00+00:00Z,2021-11-26T18:00+00:00Z,,MAW,B10,18
2021-11-26T18:00+00:00Z,2021-11-26T19:00+00:00Z,,MAW,B10,3
2021-11-26T19:00+00:00Z,2021-11-26T20:00+00:00Z,,MAW,B10,3
2021-11-26T20:00+00:00Z,2021-11-26T21:00+00:00Z,,MAW,B10,47
2021-11-26T21:00+00:00Z,2021-11-26T22:00+00:00Z,,MAW,B10,208
2021-11-26T22:00+00:00Z,2021-11-26T23:00+00:00Z,,MAW,B10,246
2021-11-26T23:00+00:00Z,2021-11-27T00:00+00:00Z,,MAW,B10,73
2021-11-27T00:00+00:00Z,2021-11-27T01:00+00:00Z,,MAW,B10,134
2021-11-27T01:00+00:00Z,2021-11-27T02:00+00:00Z,,MAW,B10,776
2021-11-27T02:00+00:00Z,2021-11-27T03:00+00:00Z,,MAW,B10,1230
2021-11-27T03:00+00:00Z,2021-11-27T04:00+00:00Z,,MAW,B10,1206
2021-11-27T04:00+00:00Z,2021-11-27T05:00+00:00Z,,MAW,B10,401
2021-11-27T05:00+00:00Z,2021-11-27T06:00+00:00Z,,MAW,B10,144
2021-11-27T06:00+00:00Z,2021-11-27T07:00+00:00Z,,MAW,B10,3
2021-11-27T07:00+00:00Z,2021-11-27T08:00+00:00Z,,MAW,B10,3
2021-11-27T08:00+00:00Z,2021-11-27T09:00+00:00Z,,MAW,B10,24
2021-11-27T09:00+00:00Z,2021-11-27T10:00+00:00Z,,MAW,B10,271
2021-11-27T10:00+00:00Z,2021-11-27T11:00+00:00Z,,MAW,B10,466
2021-11-27T11:00+00:00Z,2021-11-27T12:00+00:00Z,,MAW,B10,1202
2021-11-27T12:00+00:00Z,2021-11-27T13:00+00:00Z,,MAW,B10,1147
2021-11-27T13:00+00:00Z,2021-11-27T14:00+00:00Z,,MAW,B10,4
2021-11-27T14:00+00:00Z,2021-11-27T15:00+00:00Z,,MAW,B10,67
2021-11-27T15:00+00:00Z,2021-11-27T16:00+00:00Z,,MAW,B10,122
2021-11-27T16:00+00:00Z,2021-11-27T17:00+00:00Z,,MAW,B10,82
2021-11-27T17:00+00:00Z,2021-11-27T18:00+00:00Z,,MAW,B10,280
2021-11-27T18:00+00:00Z,2021-11-27T19:00+00:00Z,,MAW,B10,361
2021-11-27T19:00+00:00Z,2021-11-27T20:00+00:00Z,,MAW,B10,6
2021-11-27T20:00+00:00Z,2021-11-27T21:00+00:00Z,,MAW,B10,3
2021-11-27T21:00+00:00Z,2021-11-27T22:00+00:00Z,,MAW,B10,3
2021-11-27T22:00+00:00Z,2021-11-27T23:00+00:00Z,,MAW,B10,471
2021-11-27T23:00+00:00Z,2021-11-28T00:00+00:00Z,,MAW,B10,1245
2021-11-28T00:00+00:00Z,2021-11-28T01:00+00:00Z,,MAW,B10,1669
2021-11-28T01:00+00:00Z,2021-11-28T02:00+00:00Z,,MAW,B10,1904
2021-11-28T02:00+00:00Z,2021-11-28T03:00+00:00Z,,MAW,B10,1748
2021-11-28T03:00+00:00Z,2021-11-28T04:00+00:00Z,,MAW,B10,1714
2021-11-28T04:00+00:00Z,2021-11-28T05:00+00:00Z,,MAW,B10,1606
2021-11-28T05:00+00:00Z,2021-11-28T06:00+00:00Z,,MAW,B10,748
2021-11-28T06:00+00:00Z,2021-11-28T07:00+00:00Z,,MAW,B10,715
2021-11-28T07:00+00:00Z,2021-11-28T08:00+00:00Z,,MAW,B10,316
2021-11-28T08:00+00:00Z,2021-11-28T09:00+00:00Z,,MAW,B10,332
2021-11-28T09:00+00:00Z,2021-11-28T10:00+00:00Z,,MAW,B10,48
2021-11-28T10:00+00:00Z,2021-11-28T11:00+00:00Z,,MAW,B10,347
2021-11-28T11:00+00:00Z,2021-11-28T12:00+00:00Z,,MAW,B10,458
2021-11-28T12:00+00:00Z,2021-11-28T13:00+00:00Z,,MAW,B10,475
2021-11-28T13:00+00:00Z,2021-11-28T14:00+00:00Z,,MAW,B10,423
2021-11-28T14:00+00:00Z,2021-11-28T15:00+00:00Z,,MAW,B10,9
2021-11-28T15:00+00:00Z,2021-11-28T16:00+00:00Z,,MAW,B10,156
2021-11-28T16:00+00:00Z,2021-11-28T17:00+00:00Z,,MAW,B10,162
2021-11-28T17:00+00:00Z,2021-11-28T18:00+00:00Z,,MAW,B10,3
2021-11-28T18:00+00:00Z,2021-11-28T19:00+00:00Z,,MAW,B10,3
2021-11-28T19:00+00:00Z,2021-11-28T20:00+00:00Z,,MAW,B10,3
2021-11-28T20:00+00:00Z,2021-11-28T21:00+00:00Z,,MAW,B10,1
2021-11-28T21:00+00:00Z,2021-11-28T22:00+00:00Z,,MAW,B10,39
2021-11-28T22:00+00:00Z,2021-11-28T23:00+00:00Z,,MAW,B10,1190
2021-11-28T23:00+00:00Z,2021-11-29T00:00+00:00Z,,MAW,B10,2047
2021-11-29T00:00+00:00Z,2021-11-29T01:00+00:00Z,,MAW,B10,1921
2021-11-29T01:00+00:00Z,2021-11-29T02:00+00:00Z,,MAW,B10,2005
2021-11-29T02:00+00:00Z,2021-11-29T03:00+00:00Z,,MAW,B10,2350
2021-11-29T03:00+00:00Z,2021-11-29T04:00+00:00Z,,MAW,B10,1821
2021-11-29T04:00+00:00Z,2021-11-29T05:00+00:00Z,,MAW,B10,210
