StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-10-31T04:00+00:00Z,2021-10-31T05:00+00:00Z,10YES-REE------0,MAW,B12,445
2021-10-31T05:00+00:00Z,2021-10-31T06:00+00:00Z,10YES-REE------0,MAW,B12,496
2021-10-31T06:00+00:00Z,2021-10-31T07:00+00:00Z,10YES-REE------0,MAW,B12,515
2021-10-31T07:00+00:00Z,2021-10-31T08:00+00:00Z,10YES-REE------0,MAW,B12,440
2021-10-31T08:00+00:00Z,2021-10-31T09:00+00:00Z,10YES-REE------0,MAW,B12,328
2021-10-31T09:00+00:00Z,2021-10-31T10:00+00:00Z,10YES-REE------0,MAW,B12,285
2021-10-31T10:00+00:00Z,2021-10-31T11:00+00:00Z,10YES-REE------0,MAW,B12,296
2021-10-31T11:00+00:00Z,2021-10-31T12:00+00:00Z,10YES-REE------0,MAW,B12,309
2021-10-31T12:00+00:00Z,2021-10-31T13:00+00:00Z,10YES-REE------0,MAW,B12,331
2021-10-31T13:00+00:00Z,2021-10-31T14:00+00:00Z,10YES-REE------0,MAW,B12,391
2021-10-31T14:00+00:00Z,2021-10-31T15:00+00:00Z,10YES-REE------0,MAW,B12,546
2021-10-31T15:00+00:00Z,2021-10-31T16:00+00:00Z,10YES-REE------0,MAW,B12,992
2021-10-31T16:00+00:00Z,2021-10-31T17:00+00:00Z,10YES-REE------0,MAW,B12,2028
2021-10-31T17:00+00:00Z,2021-10-31T18:00+00:00Z,10YES-REE------0,MAW,B12,1396
2021-10-31T18:00+00:00Z,2021-10-31T19:00+00:00Z,10YES-REE------0,MAW,B12,1183
2021-10-31T19:00+00:00Z,2021-10-31T20:00+00:00Z,10YES-REE------0,MAW,B12,1011
2021-10-31T20:00+00:00Z,2021-10-31T21:00+00:00Z,10YES-REE------0,MAW,B12,1350
2021-10-31T21:00+00:00Z,2021-10-31T22:00+00:00Z,10YES-REE------0,MAW,B12,1368
2021-10-31T22:00+00:00Z,2021-10-31T23:00+00:00Z,10YES-REE------0,MAW,B12,409
2021-10-31T23:00+00:00Z,2021-11-01T00:00+00:00Z,10YES-REE------0,MAW,B12,215
2021-11-01T00:00+00:00Z,2021-11-01T01:00+00:00Z,10YES-REE------0,MAW,B12,222
2021-11-01T01:00+00:00Z,2021-11-01T02:00+00:00Z,10YES-REE------0,MAW,B12,243
2021-11-01T02:00+00:00Z,2021-11-01T03:00+00:00Z,10YES-REE------0,MAW,B12,259
2021-11-01T03:00+00:00Z,2021-11-01T04:00+00:00Z,10YES-REE------0,MAW,B12,290
2021-11-01T04:00+00:00Z,2021-11-01T05:00+00:00Z,10YES-REE------0,MAW,B12,348
2021-11-01T05:00+00:00Z,2021-11-01T06:00+00:00Z,10YES-REE------0,MAW,B12,556
2021-11-01T06:00+00:00Z,2021-11-01T07:00+00:00Z,10YES-REE------0,MAW,B12,787
2021-11-01T07:00+00:00Z,2021-11-01T08:00+00:00Z,10YES-REE------0,MAW,B12,1326
2021-11-01T08:00+00:00Z,2021-11-01T09:00+00:00Z,10YES-REE------0,MAW,B12,1072
2021-11-01T09:00+00:00Z,2021-11-01T10:00+00:00Z,10YES-REE------0,MAW,B12,389
2021-11-01T10:00+00:00Z,2021-11-01T11:00+00:00Z,10YES-REE------0,MAW,B12,396
2021-11-01T11:00+00:00Z,2021-11-01T12:00+00:00Z,10YES-REE------0,MAW,B12,386
2021-11-01T12:00+00:00Z,2021-11-01T13:00+00:00Z,10YES-REE------0,MAW,B12,356
2021-11-01T13:00+00:00Z,2021-11-01T14:00+00:00Z,10YES-REE------0,MAW,B12,366
2021-11-01T14:00+00:00Z,2021-11-01T15:00+00:00Z,10YES-REE------0,MAW,B12,625
2021-11-01T15:00+00:00Z,2021-11-01T16:00+00:00Z,10YES-REE------0,MAW,B12,1247
2021-11-01T16:00+00:00Z,2021-11-01T17:00+00:00Z,10YES-REE------0,MAW,B12,2086
2021-11-01T17:00+00:00Z,2021-11-01T18:00+00:00Z,10YES-REE------0,MAW,B12,2863
2021-11-01T18:00+00:00Z,2021-11-01T19:00+00:00Z,10YES-REE------0,MAW,B12,1502
2021-11-01T19:00+00:00Z,2021-11-01T20:00+00:00Z,10YES-REE------0,MAW,B12,1224
2021-11-01T20:00+00:00Z,2021-11-01T21:00+00:00Z,10YES-REE------0,MAW,B12,1221
2021-11-01T21:00+00:00Z,2021-11-01T22:00+00:00Z,10YES-REE------0,MAW,B12,1011
2021-11-01T22:00+00:00Z,2021-11-01T23:00+00:00Z,10YES-REE------0,MAW,B12,399
2021-11-01T23:00+00:00Z,2021-11-02T00:00+00:00Z,10YES-REE------0,MAW,B12,313
2021-11-02T00:00+00:00Z,2021-11-02T01:00+00:00Z,10YES-REE------0,MAW,B12,353
2021-11-02T01:00+00:00Z,2021-11-02T02:00+00:00Z,10YES-REE------0,MAW,B12,319
2021-11-02T02:00+00:00Z,2021-11-02T03:00+00:00Z,10YES-REE------0,MAW,B12,236
2021-11-02T03:00+00:00Z,2021-11-02T04:00+00:00Z,10YES-REE------0,MAW,B12,269
2021-11-02T04:00+00:00Z,2021-11-02T05:00+00:00Z,10YES-REE------0,MAW,B12,858
2021-11-02T05:00+00:00Z,2021-11-02T06:00+00:00Z,10YES-REE------0,MAW,B12,1530
2021-11-02T06:00+00:00Z,2021-11-02T07:00+00:00Z,10YES-REE------0,MAW,B12,1654
2021-11-02T07:00+00:00Z,2021-11-02T08:00+00:00Z,10YES-REE------0,MAW,B12,1330
2021-11-02T08:00+00:00Z,2021-11-02T09:00+00:00Z,10YES-REE------0,MAW,B12,1498
2021-11-02T09:00+00:00Z,2021-11-02T10:00+00:00Z,10YES-REE------0,MAW,B12,1226
2021-11-02T10:00+00:00Z,2021-11-02T11:00+00:00Z,10YES-REE------0,MAW,B12,816
2021-11-02T11:00+00:00Z,2021-11-02T12:00+00:00Z,10YES-REE------0,MAW,B12,710
2021-11-02T12:00+00:00Z,2021-11-02T13:00+00:00Z,10YES-REE------0,MAW,B12,1136
2021-11-02T13:00+00:00Z,2021-11-02T14:00+00:00Z,10YES-REE------0,MAW,B12,1870
2021-11-02T14:00+00:00Z,2021-11-02T15:00+00:00Z,10YES-REE------0,MAW,B12,1966
2021-11-02T15:00+00:00Z,2021-11-02T16:00+00:00Z,10YES-REE------0,MAW,B12,2401
2021-11-02T16:00+00:00Z,2021-11-02T17:00+00:00Z,10YES-REE------0,MAW,B12,2660
2021-11-02T17:00+00:00Z,2021-11-02T18:00+00:00Z,10YES-REE------0,MAW,B12,2400
2021-11-02T18:00+00:00Z,2021-11-02T19:00+00:00Z,10YES-REE------0,MAW,B12,2395
2021-11-02T19:00+00:00Z,2021-11-02T20:00+00:00Z,10YES-REE------0,MAW,B12,2355
2021-11-02T20:00+00:00Z,2021-11-02T21:00+00:00Z,10YES-REE------0,MAW,B12,1883
2021-11-02T21:00+00:00Z,2021-11-02T22:00+00:00Z,10YES-REE------0,MAW,B12,1371
2021-11-02T22:00+00:00Z,2021-11-02T23:00+00:00Z,10YES-REE------0,MAW,B12,451
2021-11-02T23:00+00:00Z,2021-11-03T00:00+00:00Z,10YES-REE------0,MAW,B12,388
2021-11-03T00:00+00:00Z,2021-11-03T01:00+00:00Z,10YES-REE------0,MAW,B12,400
2021-11-03T01:00+00:00Z,2021-11-03T02:00+00:00Z,10YES-REE------0,MAW,B12,521
2021-11-03T02:00+00:00Z,2021-11-03T03:00+00:00Z,10YES-REE------0,MAW,B12,367
2021-11-03T03:00+00:00Z,2021-11-03T04:00+00:00Z,10YES-REE------0,MAW,B12,413
2021-11-03T04:00+00:00Z,2021-11-03T05:00+00:00Z,10YES-REE------0,MAW,B12,1027
2021-11-03T05:00+00:00Z,2021-11-03T06:00+00:00Z,10YES-REE------0,MAW,B12,1711
2021-11-03T06:00+00:00Z,2021-11-03T07:00+00:00Z,10YES-REE------0,MAW,B12,2105
2021-11-03T07:00+00:00Z,2021-11-03T08:00+00:00Z,10YES-REE------0,MAW,B12,1326
2021-11-03T08:00+00:00Z,2021-11-03T09:00+00:00Z,10YES-REE------0,MAW,B12,770
2021-11-03T09:00+00:00Z,2021-11-03T10:00+00:00Z,10YES-REE------0,MAW,B12,577
2021-11-03T10:00+00:00Z,2021-11-03T11:00+00:00Z,10YES-REE------0,MAW,B12,455
2021-11-03T11:00+00:00Z,2021-11-03T12:00+00:00Z,10YES-REE------0,MAW,B12,520
2021-11-03T12:00+00:00Z,2021-11-03T13:00+00:00Z,10YES-REE------0,MAW,B12,450
2021-11-03T13:00+00:00Z,2021-11-03T14:00+00:00Z,10YES-REE------0,MAW,B12,424
2021-11-03T14:00+00:00Z,2021-11-03T15:00+00:00Z,10YES-REE------0,MAW,B12,605
2021-11-03T15:00+00:00Z,2021-11-03T16:00+00:00Z,10YES-REE------0,MAW,B12,961
2021-11-03T16:00+00:00Z,2021-11-03T17:00+00:00Z,10YES-REE------0,MAW,B12,2264
2021-11-03T17:00+00:00Z,2021-11-03T18:00+00:00Z,10YES-REE------0,MAW,B12,2738
2021-11-03T18:00+00:00Z,2021-11-03T19:00+00:00Z,10YES-REE------0,MAW,B12,3703
2021-11-03T19:00+00:00Z,2021-11-03T20:00+00:00Z,10YES-REE------0,MAW,B12,3236
2021-11-03T20:00+00:00Z,2021-11-03T21:00+00:00Z,10YES-REE------0,MAW,B12,1872
2021-11-03T21:00+00:00Z,2021-11-03T22:00+00:00Z,10YES-REE------0,MAW,B12,1536
2021-11-03T22:00+00:00Z,2021-11-03T23:00+00:00Z,10YES-REE------0,MAW,B12,507
2021-11-03T23:00+00:00Z,2021-11-04T00:00+00:00Z,10YES-REE------0,MAW,B12,213
2021-11-04T00:00+00:00Z,2021-11-04T01:00+00:00Z,10YES-REE------0,MAW,B12,194
2021-11-04T01:00+00:00Z,2021-11-04T02:00+00:00Z,10YES-REE------0,MAW,B12,194
2021-11-04T02:00+00:00Z,2021-11-04T03:00+00:00Z,10YES-REE------0,MAW,B12,198
2021-11-04T03:00+00:00Z,2021-11-04T04:00+00:00Z,10YES-REE------0,MAW,B12,326
2021-11-04T04:00+00:00Z,2021-11-04T05:00+00:00Z,10YES-REE------0,MAW,B12,1549
2021-11-04T05:00+00:00Z,2021-11-04T06:00+00:00Z,10YES-REE------0,MAW,B12,2111
2021-11-04T06:00+00:00Z,2021-11-04T07:00+00:00Z,10YES-REE------0,MAW,B12,2351
2021-11-04T07:00+00:00Z,2021-11-04T08:00+00:00Z,10YES-REE------0,MAW,B12,1719
2021-11-04T08:00+00:00Z,2021-11-04T09:00+00:00Z,10YES-REE------0,MAW,B12,1221
2021-11-04T09:00+00:00Z,2021-11-04T10:00+00:00Z,10YES-REE------0,MAW,B12,552
2021-11-04T10:00+00:00Z,2021-11-04T11:00+00:00Z,10YES-REE------0,MAW,B12,365
2021-11-04T11:00+00:00Z,2021-11-04T12:00+00:00Z,10YES-REE------0,MAW,B12,349
2021-11-04T12:00+00:00Z,2021-11-04T13:00+00:00Z,10YES-REE------0,MAW,B12,426
2021-11-04T13:00+00:00Z,2021-11-04T14:00+00:00Z,10YES-REE------0,MAW,B12,513
2021-11-04T14:00+00:00Z,2021-11-04T15:00+00:00Z,10YES-REE------0,MAW,B12,604
2021-11-04T15:00+00:00Z,2021-11-04T16:00+00:00Z,10YES-REE------0,MAW,B12,1427
2021-11-04T16:00+00:00Z,2021-11-04T17:00+00:00Z,10YES-REE------0,MAW,B12,2673
2021-11-04T17:00+00:00Z,2021-11-04T18:00+00:00Z,10YES-REE------0,MAW,B12,2403
2021-11-04T18:00+00:00Z,2021-11-04T19:00+00:00Z,10YES-REE------0,MAW,B12,1776
2021-11-04T19:00+00:00Z,2021-11-04T20:00+00:00Z,10YES-REE------0,MAW,B12,1007
2021-11-04T20:00+00:00Z,2021-11-04T21:00+00:00Z,10YES-REE------0,MAW,B12,678
2021-11-04T21:00+00:00Z,2021-11-04T22:00+00:00Z,10YES-REE------0,MAW,B12,487
2021-11-04T22:00+00:00Z,2021-11-04T23:00+00:00Z,10YES-REE------0,MAW,B12,514
2021-11-04T23:00+00:00Z,2021-11-05T00:00+00:00Z,10YES-REE------0,MAW,B12,351
2021-11-05T00:00+00:00Z,2021-11-05T01:00+00:00Z,10YES-REE------0,MAW,B12,341
2021-11-05T01:00+00:00Z,2021-11-05T02:00+00:00Z,10YES-REE------0,MAW,B12,236
2021-11-05T02:00+00:00Z,2021-11-05T03:00+00:00Z,10YES-REE------0,MAW,B12,307
2021-11-05T03:00+00:00Z,2021-11-05T04:00+00:00Z,10YES-REE------0,MAW,B12,409
2021-11-05T04:00+00:00Z,2021-11-05T05:00+00:00Z,10YES-REE------0,MAW,B12,867
2021-11-05T05:00+00:00Z,2021-11-05T06:00+00:00Z,10YES-REE------0,MAW,B12,2160
2021-11-05T06:00+00:00Z,2021-11-05T07:00+00:00Z,10YES-REE------0,MAW,B12,2490
2021-11-05T07:00+00:00Z,2021-11-05T08:00+00:00Z,10YES-REE------0,MAW,B12,1445
2021-11-05T08:00+00:00Z,2021-11-05T09:00+00:00Z,10YES-REE------0,MAW,B12,760
2021-11-05T09:00+00:00Z,2021-11-05T10:00+00:00Z,10YES-REE------0,MAW,B12,516
2021-11-05T10:00+00:00Z,2021-11-05T11:00+00:00Z,10YES-REE------0,MAW,B12,596
2021-11-05T11:00+00:00Z,2021-11-05T12:00+00:00Z,10YES-REE------0,MAW,B12,662
2021-11-05T12:00+00:00Z,2021-11-05T13:00+00:00Z,10YES-REE------0,MAW,B12,511
2021-11-05T13:00+00:00Z,2021-11-05T14:00+00:00Z,10YES-REE------0,MAW,B12,643
2021-11-05T14:00+00:00Z,2021-11-05T15:00+00:00Z,10YES-REE------0,MAW,B12,691
2021-11-05T15:00+00:00Z,2021-11-05T16:00+00:00Z,10YES-REE------0,MAW,B12,1109
2021-11-05T16:00+00:00Z,2021-11-05T17:00+00:00Z,10YES-REE------0,MAW,B12,2584
2021-11-05T17:00+00:00Z,2021-11-05T18:00+00:00Z,10YES-REE------0,MAW,B12,2652
2021-11-05T18:00+00:00Z,2021-11-05T19:00+00:00Z,10YES-REE------0,MAW,B12,2758
2021-11-05T19:00+00:00Z,2021-11-05T20:00+00:00Z,10YES-REE------0,MAW,B12,2351
2021-11-05T20:00+00:00Z,2021-11-05T21:00+00:00Z,10YES-REE------0,MAW,B12,1635
2021-11-05T21:00+00:00Z,2021-11-05T22:00+00:00Z,10YES-REE------0,MAW,B12,1068
2021-11-05T22:00+00:00Z,2021-11-05T23:00+00:00Z,10YES-REE------0,MAW,B12,1252
2021-11-05T23:00+00:00Z,2021-11-06T00:00+00:00Z,10YES-REE------0,MAW,B12,892
2021-11-06T00:00+00:00Z,2021-11-06T01:00+00:00Z,10YES-REE------0,MAW,B12,713
2021-11-06T01:00+00:00Z,2021-11-06T02:00+00:00Z,10YES-REE------0,MAW,B12,325
2021-11-06T02:00+00:00Z,2021-11-06T03:00+00:00Z,10YES-REE------0,MAW,B12,453
2021-11-06T03:00+00:00Z,2021-11-06T04:00+00:00Z,10YES-REE------0,MAW,B12,348
2021-11-06T04:00+00:00Z,2021-11-06T05:00+00:00Z,10YES-REE------0,MAW,B12,377
2021-11-06T05:00+00:00Z,2021-11-06T06:00+00:00Z,10YES-REE------0,MAW,B12,526
2021-11-06T06:00+00:00Z,2021-11-06T07:00+00:00Z,10YES-REE------0,MAW,B12,667
2021-11-06T07:00+00:00Z,2021-11-06T08:00+00:00Z,10YES-REE------0,MAW,B12,564
2021-11-06T08:00+00:00Z,2021-11-06T09:00+00:00Z,10YES-REE------0,MAW,B12,366
2021-11-06T09:00+00:00Z,2021-11-06T10:00+00:00Z,10YES-REE------0,MAW,B12,501
2021-11-06T10:00+00:00Z,2021-11-06T11:00+00:00Z,10YES-REE------0,MAW,B12,538
2021-11-06T11:00+00:00Z,2021-11-06T12:00+00:00Z,10YES-REE------0,MAW,B12,479
2021-11-06T12:00+00:00Z,2021-11-06T13:00+00:00Z,10YES-REE------0,MAW,B12,496
2021-11-06T13:00+00:00Z,2021-11-06T14:00+00:00Z,10YES-REE------0,MAW,B12,488
2021-11-06T14:00+00:00Z,2021-11-06T15:00+00:00Z,10YES-REE------0,MAW,B12,951
2021-11-06T15:00+00:00Z,2021-11-06T16:00+00:00Z,10YES-REE------0,MAW,B12,1950
2021-11-06T16:00+00:00Z,2021-11-06T17:00+00:00Z,10YES-REE------0,MAW,B12,2883
2021-11-06T17:00+00:00Z,2021-11-06T18:00+00:00Z,10YES-REE------0,MAW,B12,3301
2021-11-06T18:00+00:00Z,2021-11-06T19:00+00:00Z,10YES-REE------0,MAW,B12,2517
2021-11-06T19:00+00:00Z,2021-11-06T20:00+00:00Z,10YES-REE------0,MAW,B12,2341
2021-11-06T20:00+00:00Z,2021-11-06T21:00+00:00Z,10YES-REE------0,MAW,B12,1587
2021-11-06T21:00+00:00Z,2021-11-06T22:00+00:00Z,10YES-REE------0,MAW,B12,1239
2021-11-06T22:00+00:00Z,2021-11-06T23:00+00:00Z,10YES-REE------0,MAW,B12,800
2021-11-06T23:00+00:00Z,2021-11-07T00:00+00:00Z,10YES-REE------0,MAW,B12,273
2021-11-07T00:00+00:00Z,2021-11-07T01:00+00:00Z,10YES-REE------0,MAW,B12,246
2021-11-07T01:00+00:00Z,2021-11-07T02:00+00:00Z,10YES-REE------0,MAW,B12,210
2021-11-07T02:00+00:00Z,2021-11-07T03:00+00:00Z,10YES-REE------0,MAW,B12,271
2021-11-07T03:00+00:00Z,2021-11-07T04:00+00:00Z,10YES-REE------0,MAW,B12,294
2021-11-07T04:00+00:00Z,2021-11-07T05:00+00:00Z,10YES-REE------0,MAW,B12,333
2021-11-07T05:00+00:00Z,2021-11-07T06:00+00:00Z,10YES-REE------0,MAW,B12,302
2021-11-07T06:00+00:00Z,2021-11-07T07:00+00:00Z,10YES-REE------0,MAW,B12,267
2021-11-07T07:00+00:00Z,2021-11-07T08:00+00:00Z,10YES-REE------0,MAW,B12,449
2021-11-07T08:00+00:00Z,2021-11-07T09:00+00:00Z,10YES-REE------0,MAW,B12,453
2021-11-07T09:00+00:00Z,2021-11-07T10:00+00:00Z,10YES-REE------0,MAW,B12,418
2021-11-07T10:00+00:00Z,2021-11-07T11:00+00:00Z,10YES-REE------0,MAW,B12,608
2021-11-07T11:00+00:00Z,2021-11-07T12:00+00:00Z,10YES-REE------0,MAW,B12,640
2021-11-07T12:00+00:00Z,2021-11-07T13:00+00:00Z,10YES-REE------0,MAW,B12,344
2021-11-07T13:00+00:00Z,2021-11-07T14:00+00:00Z,10YES-REE------0,MAW,B12,520
2021-11-07T14:00+00:00Z,2021-11-07T15:00+00:00Z,10YES-REE------0,MAW,B12,810
2021-11-07T15:00+00:00Z,2021-11-07T16:00+00:00Z,10YES-REE------0,MAW,B12,1451
2021-11-07T16:00+00:00Z,2021-11-07T17:00+00:00Z,10YES-REE------0,MAW,B12,2049
2021-11-07T17:00+00:00Z,2021-11-07T18:00+00:00Z,10YES-REE------0,MAW,B12,2534
2021-11-07T18:00+00:00Z,2021-11-07T19:00+00:00Z,10YES-REE------0,MAW,B12,2418
2021-11-07T19:00+00:00Z,2021-11-07T20:00+00:00Z,10YES-REE------0,MAW,B12,1901
2021-11-07T20:00+00:00Z,2021-11-07T21:00+00:00Z,10YES-REE------0,MAW,B12,1659
2021-11-07T21:00+00:00Z,2021-11-07T22:00+00:00Z,10YES-REE------0,MAW,B12,1421
2021-11-07T22:00+00:00Z,2021-11-07T23:00+00:00Z,10YES-REE------0,MAW,B12,848
2021-11-07T23:00+00:00Z,2021-11-08T00:00+00:00Z,10YES-REE------0,MAW,B12,407
2021-11-08T00:00+00:00Z,2021-11-08T01:00+00:00Z,10YES-REE------0,MAW,B12,381
2021-11-08T01:00+00:00Z,2021-11-08T02:00+00:00Z,10YES-REE------0,MAW,B12,288
2021-11-08T02:00+00:00Z,2021-11-08T03:00+00:00Z,10YES-REE------0,MAW,B12,321
2021-11-08T03:00+00:00Z,2021-11-08T04:00+00:00Z,10YES-REE------0,MAW,B12,436
2021-11-08T04:00+00:00Z,2021-11-08T05:00+00:00Z,10YES-REE------0,MAW,B12,895
2021-11-08T05:00+00:00Z,2021-11-08T06:00+00:00Z,10YES-REE------0,MAW,B12,1793
2021-11-08T06:00+00:00Z,2021-11-08T07:00+00:00Z,10YES-REE------0,MAW,B12,1648
2021-11-08T07:00+00:00Z,2021-11-08T08:00+00:00Z,10YES-REE------0,MAW,B12,892
2021-11-08T08:00+00:00Z,2021-11-08T09:00+00:00Z,10YES-REE------0,MAW,B12,806
2021-11-08T09:00+00:00Z,2021-11-08T10:00+00:00Z,10YES-REE------0,MAW,B12,993
2021-11-08T10:00+00:00Z,2021-11-08T11:00+00:00Z,10YES-REE------0,MAW,B12,502
2021-11-08T11:00+00:00Z,2021-11-08T12:00+00:00Z,10YES-REE------0,MAW,B12,458
2021-11-08T12:00+00:00Z,2021-11-08T13:00+00:00Z,10YES-REE------0,MAW,B12,429
2021-11-08T13:00+00:00Z,2021-11-08T14:00+00:00Z,10YES-REE------0,MAW,B12,605
2021-11-08T14:00+00:00Z,2021-11-08T15:00+00:00Z,10YES-REE------0,MAW,B12,922
2021-11-08T15:00+00:00Z,2021-11-08T16:00+00:00Z,10YES-REE------0,MAW,B12,2155
2021-11-08T16:00+00:00Z,2021-11-08T17:00+00:00Z,10YES-REE------0,MAW,B12,3065
2021-11-08T17:00+00:00Z,2021-11-08T18:00+00:00Z,10YES-REE------0,MAW,B12,2967
2021-11-08T18:00+00:00Z,2021-11-08T19:00+00:00Z,10YES-REE------0,MAW,B12,3041
2021-11-08T19:00+00:00Z,2021-11-08T20:00+00:00Z,10YES-REE------0,MAW,B12,3012
2021-11-08T20:00+00:00Z,2021-11-08T21:00+00:00Z,10YES-REE------0,MAW,B12,1908
2021-11-08T21:00+00:00Z,2021-11-08T22:00+00:00Z,10YES-REE------0,MAW,B12,1016
2021-11-08T22:00+00:00Z,2021-11-08T23:00+00:00Z,10YES-REE------0,MAW,B12,839
2021-11-08T23:00+00:00Z,2021-11-09T00:00+00:00Z,10YES-REE------0,MAW,B12,872
2021-11-09T00:00+00:00Z,2021-11-09T01:00+00:00Z,10YES-REE------0,MAW,B12,491
2021-11-09T01:00+00:00Z,2021-11-09T02:00+00:00Z,10YES-REE------0,MAW,B12,388
2021-11-09T02:00+00:00Z,2021-11-09T03:00+00:00Z,10YES-REE------0,MAW,B12,612
2021-11-09T03:00+00:00Z,2021-11-09T04:00+00:00Z,10YES-REE------0,MAW,B12,555
2021-11-09T04:00+00:00Z,2021-11-09T05:00+00:00Z,10YES-REE------0,MAW,B12,1192
2021-11-09T05:00+00:00Z,2021-11-09T06:00+00:00Z,10YES-REE------0,MAW,B12,1491
2021-11-09T06:00+00:00Z,2021-11-09T07:00+00:00Z,10YES-REE------0,MAW,B12,1581
2021-11-09T07:00+00:00Z,2021-11-09T08:00+00:00Z,10YES-REE------0,MAW,B12,1085
2021-11-09T08:00+00:00Z,2021-11-09T09:00+00:00Z,10YES-REE------0,MAW,B12,588
2021-11-09T09:00+00:00Z,2021-11-09T10:00+00:00Z,10YES-REE------0,MAW,B12,414
2021-11-09T10:00+00:00Z,2021-11-09T11:00+00:00Z,10YES-REE------0,MAW,B12,509
2021-11-09T11:00+00:00Z,2021-11-09T12:00+00:00Z,10YES-REE------0,MAW,B12,546
2021-11-09T12:00+00:00Z,2021-11-09T13:00+00:00Z,10YES-REE------0,MAW,B12,492
2021-11-09T13:00+00:00Z,2021-11-09T14:00+00:00Z,10YES-REE------0,MAW,B12,485
2021-11-09T14:00+00:00Z,2021-11-09T15:00+00:00Z,10YES-REE------0,MAW,B12,1432
2021-11-09T15:00+00:00Z,2021-11-09T16:00+00:00Z,10YES-REE------0,MAW,B12,2897
2021-11-09T16:00+00:00Z,2021-11-09T17:00+00:00Z,10YES-REE------0,MAW,B12,3830
2021-11-09T17:00+00:00Z,2021-11-09T18:00+00:00Z,10YES-REE------0,MAW,B12,4010
2021-11-09T18:00+00:00Z,2021-11-09T19:00+00:00Z,10YES-REE------0,MAW,B12,4167
2021-11-09T19:00+00:00Z,2021-11-09T20:00+00:00Z,10YES-REE------0,MAW,B12,2977
2021-11-09T20:00+00:00Z,2021-11-09T21:00+00:00Z,10YES-REE------0,MAW,B12,1947
2021-11-09T21:00+00:00Z,2021-11-09T22:00+00:00Z,10YES-REE------0,MAW,B12,1016
2021-11-09T22:00+00:00Z,2021-11-09T23:00+00:00Z,10YES-REE------0,MAW,B12,746
2021-11-09T23:00+00:00Z,2021-11-10T00:00+00:00Z,10YES-REE------0,MAW,B12,294
2021-11-10T00:00+00:00Z,2021-11-10T01:00+00:00Z,10YES-REE------0,MAW,B12,353
2021-11-10T01:00+00:00Z,2021-11-10T02:00+00:00Z,10YES-REE------0,MAW,B12,279
2021-11-10T02:00+00:00Z,2021-11-10T03:00+00:00Z,10YES-REE------0,MAW,B12,341
2021-11-10T03:00+00:00Z,2021-11-10T04:00+00:00Z,10YES-REE------0,MAW,B12,354
2021-11-10T04:00+00:00Z,2021-11-10T05:00+00:00Z,10YES-REE------0,MAW,B12,1950
2021-11-10T05:00+00:00Z,2021-11-10T06:00+00:00Z,10YES-REE------0,MAW,B12,3202
2021-11-10T06:00+00:00Z,2021-11-10T07:00+00:00Z,10YES-REE------0,MAW,B12,3514
2021-11-10T07:00+00:00Z,2021-11-10T08:00+00:00Z,10YES-REE------0,MAW,B12,2485
2021-11-10T08:00+00:00Z,2021-11-10T09:00+00:00Z,10YES-REE------0,MAW,B12,1967
2021-11-10T09:00+00:00Z,2021-11-10T10:00+00:00Z,10YES-REE------0,MAW,B12,1563
2021-11-10T10:00+00:00Z,2021-11-10T11:00+00:00Z,10YES-REE------0,MAW,B12,1816
2021-11-10T11:00+00:00Z,2021-11-10T12:00+00:00Z,10YES-REE------0,MAW,B12,1793
2021-11-10T12:00+00:00Z,2021-11-10T13:00+00:00Z,10YES-REE------0,MAW,B12,1327
2021-11-10T13:00+00:00Z,2021-11-10T14:00+00:00Z,10YES-REE------0,MAW,B12,1069
2021-11-10T14:00+00:00Z,2021-11-10T15:00+00:00Z,10YES-REE------0,MAW,B12,1352
2021-11-10T15:00+00:00Z,2021-11-10T16:00+00:00Z,10YES-REE------0,MAW,B12,2403
2021-11-10T16:00+00:00Z,2021-11-10T17:00+00:00Z,10YES-REE------0,MAW,B12,3587
2021-11-10T17:00+00:00Z,2021-11-10T18:00+00:00Z,10YES-REE------0,MAW,B12,3765
2021-11-10T18:00+00:00Z,2021-11-10T19:00+00:00Z,10YES-REE------0,MAW,B12,3837
2021-11-10T19:00+00:00Z,2021-11-10T20:00+00:00Z,10YES-REE------0,MAW,B12,3629
2021-11-10T20:00+00:00Z,2021-11-10T21:00+00:00Z,10YES-REE------0,MAW,B12,2399
2021-11-10T21:00+00:00Z,2021-11-10T22:00+00:00Z,10YES-REE------0,MAW,B12,972
2021-11-10T22:00+00:00Z,2021-11-10T23:00+00:00Z,10YES-REE------0,MAW,B12,750
2021-11-10T23:00+00:00Z,2021-11-11T00:00+00:00Z,10YES-REE------0,MAW,B12,325
2021-11-11T00:00+00:00Z,2021-11-11T01:00+00:00Z,10YES-REE------0,MAW,B12,225
2021-11-11T01:00+00:00Z,2021-11-11T02:00+00:00Z,10YES-REE------0,MAW,B12,217
2021-11-11T02:00+00:00Z,2021-11-11T03:00+00:00Z,10YES-REE------0,MAW,B12,294
2021-11-11T03:00+00:00Z,2021-11-11T04:00+00:00Z,10YES-REE------0,MAW,B12,330
2021-11-11T04:00+00:00Z,2021-11-11T05:00+00:00Z,10YES-REE------0,MAW,B12,1243
2021-11-11T05:00+00:00Z,2021-11-11T06:00+00:00Z,10YES-REE------0,MAW,B12,2795
