StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-06-06T12:00+00:00Z,2021-06-06T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5094
2021-06-06T13:00+00:00Z,2021-06-06T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5357
2021-06-06T14:00+00:00Z,2021-06-06T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5695
2021-06-06T15:00+00:00Z,2021-06-06T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6659
2021-06-06T16:00+00:00Z,2021-06-06T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7140
2021-06-06T17:00+00:00Z,2021-06-06T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7477
2021-06-06T18:00+00:00Z,2021-06-06T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7450
2021-06-06T19:00+00:00Z,2021-06-06T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7088
2021-06-06T20:00+00:00Z,2021-06-06T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6321
2021-06-06T21:00+00:00Z,2021-06-06T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5408
2021-06-06T22:00+00:00Z,2021-06-06T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5045
2021-06-06T23:00+00:00Z,2021-06-07T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5086
2021-06-07T00:00+00:00Z,2021-06-07T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5041
2021-06-07T01:00+00:00Z,2021-06-07T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5087
2021-06-07T02:00+00:00Z,2021-06-07T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5186
2021-06-07T03:00+00:00Z,2021-06-07T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6546
2021-06-07T04:00+00:00Z,2021-06-07T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6916
2021-06-07T05:00+00:00Z,2021-06-07T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7289
2021-06-07T06:00+00:00Z,2021-06-07T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7061
2021-06-07T07:00+00:00Z,2021-06-07T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6973
2021-06-07T08:00+00:00Z,2021-06-07T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6720
2021-06-07T09:00+00:00Z,2021-06-07T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6395
2021-06-07T10:00+00:00Z,2021-06-07T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6160
2021-06-07T11:00+00:00Z,2021-06-07T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6254
2021-06-07T12:00+00:00Z,2021-06-07T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6099
2021-06-07T13:00+00:00Z,2021-06-07T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6411
2021-06-07T14:00+00:00Z,2021-06-07T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6443
2021-06-07T15:00+00:00Z,2021-06-07T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6978
2021-06-07T16:00+00:00Z,2021-06-07T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7717
2021-06-07T17:00+00:00Z,2021-06-07T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7953
2021-06-07T18:00+00:00Z,2021-06-07T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7756
2021-06-07T19:00+00:00Z,2021-06-07T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7039
2021-06-07T20:00+00:00Z,2021-06-07T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6464
2021-06-07T21:00+00:00Z,2021-06-07T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5761
2021-06-07T22:00+00:00Z,2021-06-07T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5453
2021-06-07T23:00+00:00Z,2021-06-08T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5116
2021-06-08T00:00+00:00Z,2021-06-08T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5062
2021-06-08T01:00+00:00Z,2021-06-08T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5075
2021-06-08T02:00+00:00Z,2021-06-08T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5431
2021-06-08T03:00+00:00Z,2021-06-08T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6855
2021-06-08T04:00+00:00Z,2021-06-08T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7366
2021-06-08T05:00+00:00Z,2021-06-08T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7578
2021-06-08T06:00+00:00Z,2021-06-08T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7320
2021-06-08T07:00+00:00Z,2021-06-08T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6860
2021-06-08T08:00+00:00Z,2021-06-08T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6636
2021-06-08T09:00+00:00Z,2021-06-08T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6068
2021-06-08T10:00+00:00Z,2021-06-08T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5887
2021-06-08T11:00+00:00Z,2021-06-08T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6141
2021-06-08T12:00+00:00Z,2021-06-08T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6217
2021-06-08T13:00+00:00Z,2021-06-08T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6644
2021-06-08T14:00+00:00Z,2021-06-08T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7013
2021-06-08T15:00+00:00Z,2021-06-08T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7275
2021-06-08T16:00+00:00Z,2021-06-08T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7904
2021-06-08T17:00+00:00Z,2021-06-08T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7864
2021-06-08T18:00+00:00Z,2021-06-08T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7470
2021-06-08T19:00+00:00Z,2021-06-08T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7076
2021-06-08T20:00+00:00Z,2021-06-08T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6496
2021-06-08T21:00+00:00Z,2021-06-08T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5294
2021-06-08T22:00+00:00Z,2021-06-08T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5204
2021-06-08T23:00+00:00Z,2021-06-09T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5026
2021-06-09T00:00+00:00Z,2021-06-09T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5013
2021-06-09T01:00+00:00Z,2021-06-09T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4994
2021-06-09T02:00+00:00Z,2021-06-09T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5243
2021-06-09T03:00+00:00Z,2021-06-09T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6400
2021-06-09T04:00+00:00Z,2021-06-09T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7525
2021-06-09T05:00+00:00Z,2021-06-09T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7814
2021-06-09T06:00+00:00Z,2021-06-09T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7157
2021-06-09T07:00+00:00Z,2021-06-09T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6066
2021-06-09T08:00+00:00Z,2021-06-09T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5833
2021-06-09T09:00+00:00Z,2021-06-09T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5508
2021-06-09T10:00+00:00Z,2021-06-09T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5380
2021-06-09T11:00+00:00Z,2021-06-09T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5578
2021-06-09T12:00+00:00Z,2021-06-09T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5879
2021-06-09T13:00+00:00Z,2021-06-09T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6009
2021-06-09T14:00+00:00Z,2021-06-09T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6693
2021-06-09T15:00+00:00Z,2021-06-09T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7295
2021-06-09T16:00+00:00Z,2021-06-09T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7632
2021-06-09T17:00+00:00Z,2021-06-09T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7955
2021-06-09T18:00+00:00Z,2021-06-09T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7908
2021-06-09T19:00+00:00Z,2021-06-09T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7269
2021-06-09T20:00+00:00Z,2021-06-09T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6673
2021-06-09T21:00+00:00Z,2021-06-09T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5858
2021-06-09T22:00+00:00Z,2021-06-09T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5514
2021-06-09T23:00+00:00Z,2021-06-10T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5174
2021-06-10T00:00+00:00Z,2021-06-10T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5159
2021-06-10T01:00+00:00Z,2021-06-10T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5555
2021-06-10T02:00+00:00Z,2021-06-10T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5704
2021-06-10T03:00+00:00Z,2021-06-10T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6477
2021-06-10T04:00+00:00Z,2021-06-10T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7192
2021-06-10T05:00+00:00Z,2021-06-10T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7452
2021-06-10T06:00+00:00Z,2021-06-10T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7201
2021-06-10T07:00+00:00Z,2021-06-10T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6854
2021-06-10T08:00+00:00Z,2021-06-10T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6653
2021-06-10T09:00+00:00Z,2021-06-10T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6401
2021-06-10T10:00+00:00Z,2021-06-10T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6036
2021-06-10T11:00+00:00Z,2021-06-10T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6365
2021-06-10T12:00+00:00Z,2021-06-10T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6568
2021-06-10T13:00+00:00Z,2021-06-10T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7045
2021-06-10T14:00+00:00Z,2021-06-10T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7167
2021-06-10T15:00+00:00Z,2021-06-10T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7677
2021-06-10T16:00+00:00Z,2021-06-10T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7874
2021-06-10T17:00+00:00Z,2021-06-10T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7948
2021-06-10T18:00+00:00Z,2021-06-10T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7721
2021-06-10T19:00+00:00Z,2021-06-10T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7063
2021-06-10T20:00+00:00Z,2021-06-10T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6396
2021-06-10T21:00+00:00Z,2021-06-10T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5640
2021-06-10T22:00+00:00Z,2021-06-10T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5124
2021-06-10T23:00+00:00Z,2021-06-11T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5077
2021-06-11T00:00+00:00Z,2021-06-11T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5084
2021-06-11T01:00+00:00Z,2021-06-11T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5065
2021-06-11T02:00+00:00Z,2021-06-11T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5279
2021-06-11T03:00+00:00Z,2021-06-11T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6856
2021-06-11T04:00+00:00Z,2021-06-11T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7459
2021-06-11T05:00+00:00Z,2021-06-11T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7484
2021-06-11T06:00+00:00Z,2021-06-11T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7376
2021-06-11T07:00+00:00Z,2021-06-11T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7054
2021-06-11T08:00+00:00Z,2021-06-11T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6774
2021-06-11T09:00+00:00Z,2021-06-11T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6212
2021-06-11T10:00+00:00Z,2021-06-11T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5945
2021-06-11T11:00+00:00Z,2021-06-11T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6219
2021-06-11T12:00+00:00Z,2021-06-11T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6536
2021-06-11T13:00+00:00Z,2021-06-11T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7149
2021-06-11T14:00+00:00Z,2021-06-11T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7502
2021-06-11T15:00+00:00Z,2021-06-11T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7651
2021-06-11T16:00+00:00Z,2021-06-11T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7993
2021-06-11T17:00+00:00Z,2021-06-11T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7980
2021-06-11T18:00+00:00Z,2021-06-11T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7849
2021-06-11T19:00+00:00Z,2021-06-11T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7409
2021-06-11T20:00+00:00Z,2021-06-11T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6568
2021-06-11T21:00+00:00Z,2021-06-11T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6281
2021-06-11T22:00+00:00Z,2021-06-11T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5886
2021-06-11T23:00+00:00Z,2021-06-12T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5630
2021-06-12T00:00+00:00Z,2021-06-12T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5596
2021-06-12T01:00+00:00Z,2021-06-12T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5432
2021-06-12T02:00+00:00Z,2021-06-12T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5278
2021-06-12T03:00+00:00Z,2021-06-12T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5450
2021-06-12T04:00+00:00Z,2021-06-12T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6255
2021-06-12T05:00+00:00Z,2021-06-12T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6484
2021-06-12T06:00+00:00Z,2021-06-12T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6497
2021-06-12T07:00+00:00Z,2021-06-12T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6561
2021-06-12T08:00+00:00Z,2021-06-12T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5733
2021-06-12T09:00+00:00Z,2021-06-12T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5269
2021-06-12T10:00+00:00Z,2021-06-12T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5232
2021-06-12T11:00+00:00Z,2021-06-12T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5152
2021-06-12T12:00+00:00Z,2021-06-12T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5306
2021-06-12T13:00+00:00Z,2021-06-12T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5711
2021-06-12T14:00+00:00Z,2021-06-12T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6046
2021-06-12T15:00+00:00Z,2021-06-12T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6739
2021-06-12T16:00+00:00Z,2021-06-12T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7383
2021-06-12T17:00+00:00Z,2021-06-12T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7753
2021-06-12T18:00+00:00Z,2021-06-12T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7645
2021-06-12T19:00+00:00Z,2021-06-12T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6887
2021-06-12T20:00+00:00Z,2021-06-12T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6479
2021-06-12T21:00+00:00Z,2021-06-12T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5772
2021-06-12T22:00+00:00Z,2021-06-12T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5354
2021-06-12T23:00+00:00Z,2021-06-13T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5124
2021-06-13T00:00+00:00Z,2021-06-13T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5312
2021-06-13T01:00+00:00Z,2021-06-13T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5441
2021-06-13T02:00+00:00Z,2021-06-13T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5473
2021-06-13T03:00+00:00Z,2021-06-13T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5423
2021-06-13T04:00+00:00Z,2021-06-13T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5560
2021-06-13T05:00+00:00Z,2021-06-13T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5772
2021-06-13T06:00+00:00Z,2021-06-13T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5658
2021-06-13T07:00+00:00Z,2021-06-13T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5518
2021-06-13T08:00+00:00Z,2021-06-13T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5360
2021-06-13T09:00+00:00Z,2021-06-13T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5147
2021-06-13T10:00+00:00Z,2021-06-13T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5067
2021-06-13T11:00+00:00Z,2021-06-13T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5031
2021-06-13T12:00+00:00Z,2021-06-13T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5040
2021-06-13T13:00+00:00Z,2021-06-13T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5395
2021-06-13T14:00+00:00Z,2021-06-13T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6092
2021-06-13T15:00+00:00Z,2021-06-13T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6735
2021-06-13T16:00+00:00Z,2021-06-13T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7313
2021-06-13T17:00+00:00Z,2021-06-13T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7886
2021-06-13T18:00+00:00Z,2021-06-13T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7993
2021-06-13T19:00+00:00Z,2021-06-13T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7686
2021-06-13T20:00+00:00Z,2021-06-13T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7002
2021-06-13T21:00+00:00Z,2021-06-13T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5846
2021-06-13T22:00+00:00Z,2021-06-13T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5683
2021-06-13T23:00+00:00Z,2021-06-14T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5432
2021-06-14T00:00+00:00Z,2021-06-14T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5372
2021-06-14T01:00+00:00Z,2021-06-14T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5660
2021-06-14T02:00+00:00Z,2021-06-14T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5774
2021-06-14T03:00+00:00Z,2021-06-14T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6700
2021-06-14T04:00+00:00Z,2021-06-14T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7742
2021-06-14T05:00+00:00Z,2021-06-14T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7891
2021-06-14T06:00+00:00Z,2021-06-14T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7384
2021-06-14T07:00+00:00Z,2021-06-14T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6675
2021-06-14T08:00+00:00Z,2021-06-14T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6067
2021-06-14T09:00+00:00Z,2021-06-14T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5838
2021-06-14T10:00+00:00Z,2021-06-14T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5578
2021-06-14T11:00+00:00Z,2021-06-14T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5855
2021-06-14T12:00+00:00Z,2021-06-14T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5828
2021-06-14T13:00+00:00Z,2021-06-14T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6032
2021-06-14T14:00+00:00Z,2021-06-14T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6582
2021-06-14T15:00+00:00Z,2021-06-14T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7533
2021-06-14T16:00+00:00Z,2021-06-14T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,8117
2021-06-14T17:00+00:00Z,2021-06-14T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,8139
2021-06-14T18:00+00:00Z,2021-06-14T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7775
2021-06-14T19:00+00:00Z,2021-06-14T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7544
2021-06-14T20:00+00:00Z,2021-06-14T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6885
2021-06-14T21:00+00:00Z,2021-06-14T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6188
2021-06-14T22:00+00:00Z,2021-06-14T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5512
2021-06-14T23:00+00:00Z,2021-06-15T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5510
2021-06-15T00:00+00:00Z,2021-06-15T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5418
2021-06-15T01:00+00:00Z,2021-06-15T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5420
2021-06-15T02:00+00:00Z,2021-06-15T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5678
2021-06-15T03:00+00:00Z,2021-06-15T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6745
2021-06-15T04:00+00:00Z,2021-06-15T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7402
2021-06-15T05:00+00:00Z,2021-06-15T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7654
2021-06-15T06:00+00:00Z,2021-06-15T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7365
2021-06-15T07:00+00:00Z,2021-06-15T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6788
2021-06-15T08:00+00:00Z,2021-06-15T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6402
2021-06-15T09:00+00:00Z,2021-06-15T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5669
2021-06-15T10:00+00:00Z,2021-06-15T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5445
2021-06-15T11:00+00:00Z,2021-06-15T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5474
2021-06-15T12:00+00:00Z,2021-06-15T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5933
2021-06-15T13:00+00:00Z,2021-06-15T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6489
2021-06-15T14:00+00:00Z,2021-06-15T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6813
2021-06-15T15:00+00:00Z,2021-06-15T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7521
2021-06-15T16:00+00:00Z,2021-06-15T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,8209
2021-06-15T17:00+00:00Z,2021-06-15T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,8233
2021-06-15T18:00+00:00Z,2021-06-15T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7747
2021-06-15T19:00+00:00Z,2021-06-15T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7509
2021-06-15T20:00+00:00Z,2021-06-15T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6616
2021-06-15T21:00+00:00Z,2021-06-15T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5494
2021-06-15T22:00+00:00Z,2021-06-15T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5219
2021-06-15T23:00+00:00Z,2021-06-16T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5198
2021-06-16T00:00+00:00Z,2021-06-16T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5227
2021-06-16T01:00+00:00Z,2021-06-16T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5293
2021-06-16T02:00+00:00Z,2021-06-16T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5436
2021-06-16T03:00+00:00Z,2021-06-16T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6587
2021-06-16T04:00+00:00Z,2021-06-16T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7393
2021-06-16T05:00+00:00Z,2021-06-16T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7329
2021-06-16T06:00+00:00Z,2021-06-16T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7117
2021-06-16T07:00+00:00Z,2021-06-16T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6358
2021-06-16T08:00+00:00Z,2021-06-16T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6099
2021-06-16T09:00+00:00Z,2021-06-16T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5829
2021-06-16T10:00+00:00Z,2021-06-16T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5707
2021-06-16T11:00+00:00Z,2021-06-16T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5918
2021-06-16T12:00+00:00Z,2021-06-16T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5924
2021-06-16T13:00+00:00Z,2021-06-16T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6154
2021-06-16T14:00+00:00Z,2021-06-16T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7196
2021-06-16T15:00+00:00Z,2021-06-16T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,7724
2021-06-16T16:00+00:00Z,2021-06-16T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,8170
