StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-03-30T19:00+00:00Z,2021-03-30T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,0
2021-03-30T20:00+00:00Z,2021-03-30T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,0
2021-03-30T21:00+00:00Z,2021-03-30T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,0
2021-03-30T22:00+00:00Z,2021-03-30T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,0
2021-03-30T23:00+00:00Z,2021-03-31T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-03-31T00:00+00:00Z,2021-03-31T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-03-31T01:00+00:00Z,2021-03-31T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-03-31T02:00+00:00Z,2021-03-31T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-03-31T03:00+00:00Z,2021-03-31T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-03-31T04:00+00:00Z,2021-03-31T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,38
2021-03-31T05:00+00:00Z,2021-03-31T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,180
2021-03-31T06:00+00:00Z,2021-03-31T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,369
2021-03-31T07:00+00:00Z,2021-03-31T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,579
2021-03-31T08:00+00:00Z,2021-03-31T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,746
2021-03-31T09:00+00:00Z,2021-03-31T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,807
2021-03-31T10:00+00:00Z,2021-03-31T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,832
2021-03-31T11:00+00:00Z,2021-03-31T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,791
2021-03-31T12:00+00:00Z,2021-03-31T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,722
2021-03-31T13:00+00:00Z,2021-03-31T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,544
2021-03-31T14:00+00:00Z,2021-03-31T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,342
2021-03-31T15:00+00:00Z,2021-03-31T16:00+00:00Z,10Y1001A1001A65H,MAW,B16,135
2021-03-31T16:00+00:00Z,2021-03-31T17:00+00:00Z,10Y1001A1001A65H,MAW,B16,22
2021-03-31T17:00+00:00Z,2021-03-31T18:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-03-31T18:00+00:00Z,2021-03-31T19:00+00:00Z,10Y1001A1001A65H,MAW,B16,0
2021-03-31T19:00+00:00Z,2021-03-31T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,0
2021-03-31T20:00+00:00Z,2021-03-31T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,0
2021-03-31T21:00+00:00Z,2021-03-31T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,0
2021-03-31T22:00+00:00Z,2021-03-31T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,0
2021-03-31T23:00+00:00Z,2021-04-01T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,0
2021-04-01T00:00+00:00Z,2021-04-01T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,0
2021-04-01T01:00+00:00Z,2021-04-01T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,0
2021-04-01T02:00+00:00Z,2021-04-01T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,0
2021-04-01T03:00+00:00Z,2021-04-01T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-01T04:00+00:00Z,2021-04-01T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,15
2021-04-01T05:00+00:00Z,2021-04-01T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,102
2021-04-01T06:00+00:00Z,2021-04-01T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,251
2021-04-01T07:00+00:00Z,2021-04-01T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,417
2021-04-01T08:00+00:00Z,2021-04-01T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,531
2021-04-01T09:00+00:00Z,2021-04-01T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,586
2021-04-01T10:00+00:00Z,2021-04-01T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,544
2021-04-01T11:00+00:00Z,2021-04-01T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,581
2021-04-01T12:00+00:00Z,2021-04-01T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,633
2021-04-01T13:00+00:00Z,2021-04-01T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,560
2021-04-01T14:00+00:00Z,2021-04-01T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,396
2021-04-01T15:00+00:00Z,2021-04-01T16:00+00:00Z,10Y1001A1001A65H,MAW,B16,191
2021-04-01T16:00+00:00Z,2021-04-01T17:00+00:00Z,10Y1001A1001A65H,MAW,B16,35
2021-04-01T17:00+00:00Z,2021-04-01T18:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-01T18:00+00:00Z,2021-04-01T19:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-01T19:00+00:00Z,2021-04-01T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-01T20:00+00:00Z,2021-04-01T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-01T21:00+00:00Z,2021-04-01T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-01T22:00+00:00Z,2021-04-01T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-01T23:00+00:00Z,2021-04-02T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-02T00:00+00:00Z,2021-04-02T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-02T01:00+00:00Z,2021-04-02T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-02T02:00+00:00Z,2021-04-02T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-02T03:00+00:00Z,2021-04-02T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-02T04:00+00:00Z,2021-04-02T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,37
2021-04-02T05:00+00:00Z,2021-04-02T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,182
2021-04-02T06:00+00:00Z,2021-04-02T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,361
2021-04-02T07:00+00:00Z,2021-04-02T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,490
2021-04-02T08:00+00:00Z,2021-04-02T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,618
2021-04-02T09:00+00:00Z,2021-04-02T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,742
2021-04-02T10:00+00:00Z,2021-04-02T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,767
2021-04-02T11:00+00:00Z,2021-04-02T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,703
2021-04-02T12:00+00:00Z,2021-04-02T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,718
2021-04-02T13:00+00:00Z,2021-04-02T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,655
2021-04-02T14:00+00:00Z,2021-04-02T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,467
2021-04-02T15:00+00:00Z,2021-04-02T16:00+00:00Z,10Y1001A1001A65H,MAW,B16,222
2021-04-02T16:00+00:00Z,2021-04-02T17:00+00:00Z,10Y1001A1001A65H,MAW,B16,38
2021-04-02T17:00+00:00Z,2021-04-02T18:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-02T18:00+00:00Z,2021-04-02T19:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-02T19:00+00:00Z,2021-04-02T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-02T20:00+00:00Z,2021-04-02T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-02T21:00+00:00Z,2021-04-02T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-02T22:00+00:00Z,2021-04-02T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-02T23:00+00:00Z,2021-04-03T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-03T00:00+00:00Z,2021-04-03T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-03T01:00+00:00Z,2021-04-03T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-03T02:00+00:00Z,2021-04-03T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-03T03:00+00:00Z,2021-04-03T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,2
2021-04-03T04:00+00:00Z,2021-04-03T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,60
2021-04-03T05:00+00:00Z,2021-04-03T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,257
2021-04-03T06:00+00:00Z,2021-04-03T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,523
2021-04-03T07:00+00:00Z,2021-04-03T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,721
2021-04-03T08:00+00:00Z,2021-04-03T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,843
2021-04-03T09:00+00:00Z,2021-04-03T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,935
2021-04-03T10:00+00:00Z,2021-04-03T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,941
2021-04-03T11:00+00:00Z,2021-04-03T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,945
2021-04-03T12:00+00:00Z,2021-04-03T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,904
2021-04-03T13:00+00:00Z,2021-04-03T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,763
2021-04-03T14:00+00:00Z,2021-04-03T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,519
2021-04-03T15:00+00:00Z,2021-04-03T16:00+00:00Z,10Y1001A1001A65H,MAW,B16,244
2021-04-03T16:00+00:00Z,2021-04-03T17:00+00:00Z,10Y1001A1001A65H,MAW,B16,54
2021-04-03T17:00+00:00Z,2021-04-03T18:00+00:00Z,10Y1001A1001A65H,MAW,B16,15
2021-04-03T18:00+00:00Z,2021-04-03T19:00+00:00Z,10Y1001A1001A65H,MAW,B16,2
2021-04-03T19:00+00:00Z,2021-04-03T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-03T20:00+00:00Z,2021-04-03T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-03T21:00+00:00Z,2021-04-03T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-03T22:00+00:00Z,2021-04-03T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-03T23:00+00:00Z,2021-04-04T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-04T00:00+00:00Z,2021-04-04T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-04T01:00+00:00Z,2021-04-04T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-04T02:00+00:00Z,2021-04-04T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-04T03:00+00:00Z,2021-04-04T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,2
2021-04-04T04:00+00:00Z,2021-04-04T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,28
2021-04-04T05:00+00:00Z,2021-04-04T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,94
2021-04-04T06:00+00:00Z,2021-04-04T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,168
2021-04-04T07:00+00:00Z,2021-04-04T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,277
2021-04-04T08:00+00:00Z,2021-04-04T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,365
2021-04-04T09:00+00:00Z,2021-04-04T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,373
2021-04-04T10:00+00:00Z,2021-04-04T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,322
2021-04-04T11:00+00:00Z,2021-04-04T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,270
2021-04-04T12:00+00:00Z,2021-04-04T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,209
2021-04-04T13:00+00:00Z,2021-04-04T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,161
2021-04-04T14:00+00:00Z,2021-04-04T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,108
2021-04-04T15:00+00:00Z,2021-04-04T16:00+00:00Z,10Y1001A1001A65H,MAW,B16,58
2021-04-04T16:00+00:00Z,2021-04-04T17:00+00:00Z,10Y1001A1001A65H,MAW,B16,12
2021-04-04T17:00+00:00Z,2021-04-04T18:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-04T18:00+00:00Z,2021-04-04T19:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-04T19:00+00:00Z,2021-04-04T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-04T20:00+00:00Z,2021-04-04T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-04T21:00+00:00Z,2021-04-04T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-04T22:00+00:00Z,2021-04-04T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-04T23:00+00:00Z,2021-04-05T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-05T00:00+00:00Z,2021-04-05T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-05T01:00+00:00Z,2021-04-05T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-05T02:00+00:00Z,2021-04-05T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-05T03:00+00:00Z,2021-04-05T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-05T04:00+00:00Z,2021-04-05T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,30
2021-04-05T05:00+00:00Z,2021-04-05T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,116
2021-04-05T06:00+00:00Z,2021-04-05T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,245
2021-04-05T07:00+00:00Z,2021-04-05T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,391
2021-04-05T08:00+00:00Z,2021-04-05T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,553
2021-04-05T09:00+00:00Z,2021-04-05T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,615
2021-04-05T10:00+00:00Z,2021-04-05T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,615
2021-04-05T11:00+00:00Z,2021-04-05T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,587
2021-04-05T12:00+00:00Z,2021-04-05T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,633
2021-04-05T13:00+00:00Z,2021-04-05T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,571
2021-04-05T14:00+00:00Z,2021-04-05T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,420
2021-04-05T15:00+00:00Z,2021-04-05T16:00+00:00Z,10Y1001A1001A65H,MAW,B16,199
2021-04-05T16:00+00:00Z,2021-04-05T17:00+00:00Z,10Y1001A1001A65H,MAW,B16,46
2021-04-05T17:00+00:00Z,2021-04-05T18:00+00:00Z,10Y1001A1001A65H,MAW,B16,2
2021-04-05T18:00+00:00Z,2021-04-05T19:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-05T19:00+00:00Z,2021-04-05T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-05T20:00+00:00Z,2021-04-05T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-05T21:00+00:00Z,2021-04-05T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-05T22:00+00:00Z,2021-04-05T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-05T23:00+00:00Z,2021-04-06T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-06T00:00+00:00Z,2021-04-06T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-06T01:00+00:00Z,2021-04-06T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-06T02:00+00:00Z,2021-04-06T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-06T03:00+00:00Z,2021-04-06T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,4
2021-04-06T04:00+00:00Z,2021-04-06T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,65
2021-04-06T05:00+00:00Z,2021-04-06T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,260
2021-04-06T06:00+00:00Z,2021-04-06T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,573
2021-04-06T07:00+00:00Z,2021-04-06T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,646
2021-04-06T08:00+00:00Z,2021-04-06T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,720
2021-04-06T09:00+00:00Z,2021-04-06T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,840
2021-04-06T10:00+00:00Z,2021-04-06T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,898
2021-04-06T11:00+00:00Z,2021-04-06T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,875
2021-04-06T12:00+00:00Z,2021-04-06T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,759
2021-04-06T13:00+00:00Z,2021-04-06T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,609
2021-04-06T14:00+00:00Z,2021-04-06T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,403
2021-04-06T15:00+00:00Z,2021-04-06T16:00+00:00Z,10Y1001A1001A65H,MAW,B16,197
2021-04-06T16:00+00:00Z,2021-04-06T17:00+00:00Z,10Y1001A1001A65H,MAW,B16,54
2021-04-06T17:00+00:00Z,2021-04-06T18:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-06T18:00+00:00Z,2021-04-06T19:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-06T19:00+00:00Z,2021-04-06T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-06T20:00+00:00Z,2021-04-06T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-06T21:00+00:00Z,2021-04-06T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-06T22:00+00:00Z,2021-04-06T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-06T23:00+00:00Z,2021-04-07T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-07T00:00+00:00Z,2021-04-07T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-07T01:00+00:00Z,2021-04-07T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-07T02:00+00:00Z,2021-04-07T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-07T03:00+00:00Z,2021-04-07T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,3
2021-04-07T04:00+00:00Z,2021-04-07T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,59
2021-04-07T05:00+00:00Z,2021-04-07T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,232
2021-04-07T06:00+00:00Z,2021-04-07T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,437
2021-04-07T07:00+00:00Z,2021-04-07T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,565
2021-04-07T08:00+00:00Z,2021-04-07T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,635
2021-04-07T09:00+00:00Z,2021-04-07T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,677
2021-04-07T10:00+00:00Z,2021-04-07T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,685
2021-04-07T11:00+00:00Z,2021-04-07T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,674
2021-04-07T12:00+00:00Z,2021-04-07T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,595
2021-04-07T13:00+00:00Z,2021-04-07T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,438
2021-04-07T14:00+00:00Z,2021-04-07T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,308
2021-04-07T15:00+00:00Z,2021-04-07T16:00+00:00Z,10Y1001A1001A65H,MAW,B16,162
2021-04-07T16:00+00:00Z,2021-04-07T17:00+00:00Z,10Y1001A1001A65H,MAW,B16,39
2021-04-07T17:00+00:00Z,2021-04-07T18:00+00:00Z,10Y1001A1001A65H,MAW,B16,2
2021-04-07T18:00+00:00Z,2021-04-07T19:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-07T19:00+00:00Z,2021-04-07T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-07T20:00+00:00Z,2021-04-07T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-07T21:00+00:00Z,2021-04-07T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-07T22:00+00:00Z,2021-04-07T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-07T23:00+00:00Z,2021-04-08T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-08T00:00+00:00Z,2021-04-08T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-08T01:00+00:00Z,2021-04-08T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-08T02:00+00:00Z,2021-04-08T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-08T03:00+00:00Z,2021-04-08T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,6
2021-04-08T04:00+00:00Z,2021-04-08T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,77
2021-04-08T05:00+00:00Z,2021-04-08T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,234
2021-04-08T06:00+00:00Z,2021-04-08T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,387
2021-04-08T07:00+00:00Z,2021-04-08T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,519
2021-04-08T08:00+00:00Z,2021-04-08T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,522
2021-04-08T09:00+00:00Z,2021-04-08T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,471
2021-04-08T10:00+00:00Z,2021-04-08T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,434
2021-04-08T11:00+00:00Z,2021-04-08T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,430
2021-04-08T12:00+00:00Z,2021-04-08T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,324
2021-04-08T13:00+00:00Z,2021-04-08T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,232
2021-04-08T14:00+00:00Z,2021-04-08T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,138
2021-04-08T15:00+00:00Z,2021-04-08T16:00+00:00Z,10Y1001A1001A65H,MAW,B16,59
2021-04-08T16:00+00:00Z,2021-04-08T17:00+00:00Z,10Y1001A1001A65H,MAW,B16,13
2021-04-08T17:00+00:00Z,2021-04-08T18:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-08T18:00+00:00Z,2021-04-08T19:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-08T19:00+00:00Z,2021-04-08T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-08T20:00+00:00Z,2021-04-08T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-08T21:00+00:00Z,2021-04-08T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-08T22:00+00:00Z,2021-04-08T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-08T23:00+00:00Z,2021-04-09T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-09T00:00+00:00Z,2021-04-09T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-09T01:00+00:00Z,2021-04-09T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-09T02:00+00:00Z,2021-04-09T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-09T03:00+00:00Z,2021-04-09T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,2
2021-04-09T04:00+00:00Z,2021-04-09T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,33
2021-04-09T05:00+00:00Z,2021-04-09T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,118
2021-04-09T06:00+00:00Z,2021-04-09T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,261
2021-04-09T07:00+00:00Z,2021-04-09T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,436
2021-04-09T08:00+00:00Z,2021-04-09T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,583
2021-04-09T09:00+00:00Z,2021-04-09T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,686
2021-04-09T10:00+00:00Z,2021-04-09T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,743
2021-04-09T11:00+00:00Z,2021-04-09T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,734
2021-04-09T12:00+00:00Z,2021-04-09T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,719
2021-04-09T13:00+00:00Z,2021-04-09T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,614
2021-04-09T14:00+00:00Z,2021-04-09T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,441
2021-04-09T15:00+00:00Z,2021-04-09T16:00+00:00Z,10Y1001A1001A65H,MAW,B16,222
2021-04-09T16:00+00:00Z,2021-04-09T17:00+00:00Z,10Y1001A1001A65H,MAW,B16,54
2021-04-09T17:00+00:00Z,2021-04-09T18:00+00:00Z,10Y1001A1001A65H,MAW,B16,2
2021-04-09T18:00+00:00Z,2021-04-09T19:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-09T19:00+00:00Z,2021-04-09T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-09T20:00+00:00Z,2021-04-09T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-09T21:00+00:00Z,2021-04-09T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-09T22:00+00:00Z,2021-04-09T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-09T23:00+00:00Z,2021-04-10T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-10T00:00+00:00Z,2021-04-10T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-10T01:00+00:00Z,2021-04-10T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-10T02:00+00:00Z,2021-04-10T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-04-10T03:00+00:00Z,2021-04-10T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,6
2021-04-10T04:00+00:00Z,2021-04-10T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,79
2021-04-10T05:00+00:00Z,2021-04-10T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,281
2021-04-10T06:00+00:00Z,2021-04-10T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,567
2021-04-10T07:00+00:00Z,2021-04-10T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,733
2021-04-10T08:00+00:00Z,2021-04-10T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,818
