StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-06-26T13:00+00:00Z,2021-06-26T14:00+00:00Z,10YSE-1--------K,MAW,B12,7846
2021-06-26T14:00+00:00Z,2021-06-26T15:00+00:00Z,10YSE-1--------K,MAW,B12,8150
2021-06-26T15:00+00:00Z,2021-06-26T16:00+00:00Z,10YSE-1--------K,MAW,B12,8145
2021-06-26T16:00+00:00Z,2021-06-26T17:00+00:00Z,10YSE-1--------K,MAW,B12,8079
2021-06-26T17:00+00:00Z,2021-06-26T18:00+00:00Z,10YSE-1--------K,MAW,B12,7661
2021-06-26T18:00+00:00Z,2021-06-26T19:00+00:00Z,10YSE-1--------K,MAW,B12,7155
2021-06-26T19:00+00:00Z,2021-06-26T20:00+00:00Z,10YSE-1--------K,MAW,B12,6858
2021-06-26T20:00+00:00Z,2021-06-26T21:00+00:00Z,10YSE-1--------K,MAW,B12,6312
2021-06-26T21:00+00:00Z,2021-06-26T22:00+00:00Z,10YSE-1--------K,MAW,B12,5668
2021-06-26T22:00+00:00Z,2021-06-26T23:00+00:00Z,10YSE-1--------K,MAW,B12,5353
2021-06-26T23:00+00:00Z,2021-06-27T00:00+00:00Z,10YSE-1--------K,MAW,B12,5215
2021-06-27T00:00+00:00Z,2021-06-27T01:00+00:00Z,10YSE-1--------K,MAW,B12,5114
2021-06-27T01:00+00:00Z,2021-06-27T02:00+00:00Z,10YSE-1--------K,MAW,B12,5109
2021-06-27T02:00+00:00Z,2021-06-27T03:00+00:00Z,10YSE-1--------K,MAW,B12,5142
2021-06-27T03:00+00:00Z,2021-06-27T04:00+00:00Z,10YSE-1--------K,MAW,B12,5342
2021-06-27T04:00+00:00Z,2021-06-27T05:00+00:00Z,10YSE-1--------K,MAW,B12,5780
2021-06-27T05:00+00:00Z,2021-06-27T06:00+00:00Z,10YSE-1--------K,MAW,B12,6188
2021-06-27T06:00+00:00Z,2021-06-27T07:00+00:00Z,10YSE-1--------K,MAW,B12,6903
2021-06-27T07:00+00:00Z,2021-06-27T08:00+00:00Z,10YSE-1--------K,MAW,B12,7162
2021-06-27T08:00+00:00Z,2021-06-27T09:00+00:00Z,10YSE-1--------K,MAW,B12,7349
2021-06-27T09:00+00:00Z,2021-06-27T10:00+00:00Z,10YSE-1--------K,MAW,B12,7292
2021-06-27T10:00+00:00Z,2021-06-27T11:00+00:00Z,10YSE-1--------K,MAW,B12,7382
2021-06-27T11:00+00:00Z,2021-06-27T12:00+00:00Z,10YSE-1--------K,MAW,B12,7028
2021-06-27T12:00+00:00Z,2021-06-27T13:00+00:00Z,10YSE-1--------K,MAW,B12,7115
2021-06-27T13:00+00:00Z,2021-06-27T14:00+00:00Z,10YSE-1--------K,MAW,B12,7604
2021-06-27T14:00+00:00Z,2021-06-27T15:00+00:00Z,10YSE-1--------K,MAW,B12,7750
2021-06-27T15:00+00:00Z,2021-06-27T16:00+00:00Z,10YSE-1--------K,MAW,B12,7998
2021-06-27T16:00+00:00Z,2021-06-27T17:00+00:00Z,10YSE-1--------K,MAW,B12,8166
2021-06-27T17:00+00:00Z,2021-06-27T18:00+00:00Z,10YSE-1--------K,MAW,B12,7980
2021-06-27T18:00+00:00Z,2021-06-27T19:00+00:00Z,10YSE-1--------K,MAW,B12,7752
2021-06-27T19:00+00:00Z,2021-06-27T20:00+00:00Z,10YSE-1--------K,MAW,B12,7425
2021-06-27T20:00+00:00Z,2021-06-27T21:00+00:00Z,10YSE-1--------K,MAW,B12,6705
2021-06-27T21:00+00:00Z,2021-06-27T22:00+00:00Z,10YSE-1--------K,MAW,B12,5673
2021-06-27T22:00+00:00Z,2021-06-27T23:00+00:00Z,10YSE-1--------K,MAW,B12,5376
2021-06-27T23:00+00:00Z,2021-06-28T00:00+00:00Z,10YSE-1--------K,MAW,B12,5397
2021-06-28T00:00+00:00Z,2021-06-28T01:00+00:00Z,10YSE-1--------K,MAW,B12,5473
2021-06-28T01:00+00:00Z,2021-06-28T02:00+00:00Z,10YSE-1--------K,MAW,B12,5668
2021-06-28T02:00+00:00Z,2021-06-28T03:00+00:00Z,10YSE-1--------K,MAW,B12,7393
2021-06-28T03:00+00:00Z,2021-06-28T04:00+00:00Z,10YSE-1--------K,MAW,B12,8682
2021-06-28T04:00+00:00Z,2021-06-28T05:00+00:00Z,10YSE-1--------K,MAW,B12,9238
2021-06-28T05:00+00:00Z,2021-06-28T06:00+00:00Z,10YSE-1--------K,MAW,B12,9542
2021-06-28T06:00+00:00Z,2021-06-28T07:00+00:00Z,10YSE-1--------K,MAW,B12,9651
2021-06-28T07:00+00:00Z,2021-06-28T08:00+00:00Z,10YSE-1--------K,MAW,B12,9595
2021-06-28T08:00+00:00Z,2021-06-28T09:00+00:00Z,10YSE-1--------K,MAW,B12,9539
2021-06-28T09:00+00:00Z,2021-06-28T10:00+00:00Z,10YSE-1--------K,MAW,B12,9538
2021-06-28T10:00+00:00Z,2021-06-28T11:00+00:00Z,10YSE-1--------K,MAW,B12,9466
2021-06-28T11:00+00:00Z,2021-06-28T12:00+00:00Z,10YSE-1--------K,MAW,B12,9371
2021-06-28T12:00+00:00Z,2021-06-28T13:00+00:00Z,10YSE-1--------K,MAW,B12,9331
2021-06-28T13:00+00:00Z,2021-06-28T14:00+00:00Z,10YSE-1--------K,MAW,B12,9393
2021-06-28T14:00+00:00Z,2021-06-28T15:00+00:00Z,10YSE-1--------K,MAW,B12,9366
2021-06-28T15:00+00:00Z,2021-06-28T16:00+00:00Z,10YSE-1--------K,MAW,B12,9412
2021-06-28T16:00+00:00Z,2021-06-28T17:00+00:00Z,10YSE-1--------K,MAW,B12,9431
2021-06-28T17:00+00:00Z,2021-06-28T18:00+00:00Z,10YSE-1--------K,MAW,B12,9032
2021-06-28T18:00+00:00Z,2021-06-28T19:00+00:00Z,10YSE-1--------K,MAW,B12,8905
2021-06-28T19:00+00:00Z,2021-06-28T20:00+00:00Z,10YSE-1--------K,MAW,B12,8641
2021-06-28T20:00+00:00Z,2021-06-28T21:00+00:00Z,10YSE-1--------K,MAW,B12,8218
2021-06-28T21:00+00:00Z,2021-06-28T22:00+00:00Z,10YSE-1--------K,MAW,B12,7805
2021-06-28T22:00+00:00Z,2021-06-28T23:00+00:00Z,10YSE-1--------K,MAW,B12,7333
2021-06-28T23:00+00:00Z,2021-06-29T00:00+00:00Z,10YSE-1--------K,MAW,B12,7153
2021-06-29T00:00+00:00Z,2021-06-29T01:00+00:00Z,10YSE-1--------K,MAW,B12,7031
2021-06-29T01:00+00:00Z,2021-06-29T02:00+00:00Z,10YSE-1--------K,MAW,B12,7256
2021-06-29T02:00+00:00Z,2021-06-29T03:00+00:00Z,10YSE-1--------K,MAW,B12,8116
2021-06-29T03:00+00:00Z,2021-06-29T04:00+00:00Z,10YSE-1--------K,MAW,B12,9090
2021-06-29T04:00+00:00Z,2021-06-29T05:00+00:00Z,10YSE-1--------K,MAW,B12,9703
2021-06-29T05:00+00:00Z,2021-06-29T06:00+00:00Z,10YSE-1--------K,MAW,B12,9816
2021-06-29T06:00+00:00Z,2021-06-29T07:00+00:00Z,10YSE-1--------K,MAW,B12,9680
2021-06-29T07:00+00:00Z,2021-06-29T08:00+00:00Z,10YSE-1--------K,MAW,B12,9709
2021-06-29T08:00+00:00Z,2021-06-29T09:00+00:00Z,10YSE-1--------K,MAW,B12,9650
2021-06-29T09:00+00:00Z,2021-06-29T10:00+00:00Z,10YSE-1--------K,MAW,B12,9500
2021-06-29T10:00+00:00Z,2021-06-29T11:00+00:00Z,10YSE-1--------K,MAW,B12,9495
2021-06-29T11:00+00:00Z,2021-06-29T12:00+00:00Z,10YSE-1--------K,MAW,B12,9504
2021-06-29T12:00+00:00Z,2021-06-29T13:00+00:00Z,10YSE-1--------K,MAW,B12,9121
2021-06-29T13:00+00:00Z,2021-06-29T14:00+00:00Z,10YSE-1--------K,MAW,B12,8963
2021-06-29T14:00+00:00Z,2021-06-29T15:00+00:00Z,10YSE-1--------K,MAW,B12,8732
2021-06-29T15:00+00:00Z,2021-06-29T16:00+00:00Z,10YSE-1--------K,MAW,B12,8627
2021-06-29T16:00+00:00Z,2021-06-29T17:00+00:00Z,10YSE-1--------K,MAW,B12,8606
2021-06-29T17:00+00:00Z,2021-06-29T18:00+00:00Z,10YSE-1--------K,MAW,B12,8240
2021-06-29T18:00+00:00Z,2021-06-29T19:00+00:00Z,10YSE-1--------K,MAW,B12,8048
2021-06-29T19:00+00:00Z,2021-06-29T20:00+00:00Z,10YSE-1--------K,MAW,B12,7775
2021-06-29T20:00+00:00Z,2021-06-29T21:00+00:00Z,10YSE-1--------K,MAW,B12,7301
2021-06-29T21:00+00:00Z,2021-06-29T22:00+00:00Z,10YSE-1--------K,MAW,B12,6245
2021-06-29T22:00+00:00Z,2021-06-29T23:00+00:00Z,10YSE-1--------K,MAW,B12,5467
2021-06-29T23:00+00:00Z,2021-06-30T00:00+00:00Z,10YSE-1--------K,MAW,B12,5182
2021-06-30T00:00+00:00Z,2021-06-30T01:00+00:00Z,10YSE-1--------K,MAW,B12,5151
2021-06-30T01:00+00:00Z,2021-06-30T02:00+00:00Z,10YSE-1--------K,MAW,B12,5154
2021-06-30T02:00+00:00Z,2021-06-30T03:00+00:00Z,10YSE-1--------K,MAW,B12,6230
2021-06-30T03:00+00:00Z,2021-06-30T04:00+00:00Z,10YSE-1--------K,MAW,B12,7445
2021-06-30T04:00+00:00Z,2021-06-30T05:00+00:00Z,10YSE-1--------K,MAW,B12,8348
2021-06-30T05:00+00:00Z,2021-06-30T06:00+00:00Z,10YSE-1--------K,MAW,B12,8814
2021-06-30T06:00+00:00Z,2021-06-30T07:00+00:00Z,10YSE-1--------K,MAW,B12,8919
2021-06-30T07:00+00:00Z,2021-06-30T08:00+00:00Z,10YSE-1--------K,MAW,B12,9146
2021-06-30T08:00+00:00Z,2021-06-30T09:00+00:00Z,10YSE-1--------K,MAW,B12,9317
2021-06-30T09:00+00:00Z,2021-06-30T10:00+00:00Z,10YSE-1--------K,MAW,B12,9272
2021-06-30T10:00+00:00Z,2021-06-30T11:00+00:00Z,10YSE-1--------K,MAW,B12,9255
2021-06-30T11:00+00:00Z,2021-06-30T12:00+00:00Z,10YSE-1--------K,MAW,B12,9389
2021-06-30T12:00+00:00Z,2021-06-30T13:00+00:00Z,10YSE-1--------K,MAW,B12,9289
2021-06-30T13:00+00:00Z,2021-06-30T14:00+00:00Z,10YSE-1--------K,MAW,B12,9242
2021-06-30T14:00+00:00Z,2021-06-30T15:00+00:00Z,10YSE-1--------K,MAW,B12,9296
2021-06-30T15:00+00:00Z,2021-06-30T16:00+00:00Z,10YSE-1--------K,MAW,B12,9305
2021-06-30T16:00+00:00Z,2021-06-30T17:00+00:00Z,10YSE-1--------K,MAW,B12,9449
2021-06-30T17:00+00:00Z,2021-06-30T18:00+00:00Z,10YSE-1--------K,MAW,B12,9268
2021-06-30T18:00+00:00Z,2021-06-30T19:00+00:00Z,10YSE-1--------K,MAW,B12,9022
2021-06-30T19:00+00:00Z,2021-06-30T20:00+00:00Z,10YSE-1--------K,MAW,B12,8597
2021-06-30T20:00+00:00Z,2021-06-30T21:00+00:00Z,10YSE-1--------K,MAW,B12,8169
2021-06-30T21:00+00:00Z,2021-06-30T22:00+00:00Z,10YSE-1--------K,MAW,B12,6553
2021-06-30T22:00+00:00Z,2021-06-30T23:00+00:00Z,10YSE-1--------K,MAW,B12,5963
2021-06-30T23:00+00:00Z,2021-07-01T00:00+00:00Z,10YSE-1--------K,MAW,B12,5789
2021-07-01T00:00+00:00Z,2021-07-01T01:00+00:00Z,10YSE-1--------K,MAW,B12,5757
2021-07-01T01:00+00:00Z,2021-07-01T02:00+00:00Z,10YSE-1--------K,MAW,B12,5787
2021-07-01T02:00+00:00Z,2021-07-01T03:00+00:00Z,10YSE-1--------K,MAW,B12,7176
2021-07-01T03:00+00:00Z,2021-07-01T04:00+00:00Z,10YSE-1--------K,MAW,B12,8305
2021-07-01T04:00+00:00Z,2021-07-01T05:00+00:00Z,10YSE-1--------K,MAW,B12,9300
2021-07-01T05:00+00:00Z,2021-07-01T06:00+00:00Z,10YSE-1--------K,MAW,B12,9622
2021-07-01T06:00+00:00Z,2021-07-01T07:00+00:00Z,10YSE-1--------K,MAW,B12,9631
2021-07-01T07:00+00:00Z,2021-07-01T08:00+00:00Z,10YSE-1--------K,MAW,B12,9654
2021-07-01T08:00+00:00Z,2021-07-01T09:00+00:00Z,10YSE-1--------K,MAW,B12,9641
2021-07-01T09:00+00:00Z,2021-07-01T10:00+00:00Z,10YSE-1--------K,MAW,B12,9535
2021-07-01T10:00+00:00Z,2021-07-01T11:00+00:00Z,10YSE-1--------K,MAW,B12,9514
2021-07-01T11:00+00:00Z,2021-07-01T12:00+00:00Z,10YSE-1--------K,MAW,B12,9537
2021-07-01T12:00+00:00Z,2021-07-01T13:00+00:00Z,10YSE-1--------K,MAW,B12,9566
2021-07-01T13:00+00:00Z,2021-07-01T14:00+00:00Z,10YSE-1--------K,MAW,B12,9513
2021-07-01T14:00+00:00Z,2021-07-01T15:00+00:00Z,10YSE-1--------K,MAW,B12,9536
2021-07-01T15:00+00:00Z,2021-07-01T16:00+00:00Z,10YSE-1--------K,MAW,B12,9527
2021-07-01T16:00+00:00Z,2021-07-01T17:00+00:00Z,10YSE-1--------K,MAW,B12,9444
2021-07-01T17:00+00:00Z,2021-07-01T18:00+00:00Z,10YSE-1--------K,MAW,B12,9212
2021-07-01T18:00+00:00Z,2021-07-01T19:00+00:00Z,10YSE-1--------K,MAW,B12,8854
2021-07-01T19:00+00:00Z,2021-07-01T20:00+00:00Z,10YSE-1--------K,MAW,B12,8338
2021-07-01T20:00+00:00Z,2021-07-01T21:00+00:00Z,10YSE-1--------K,MAW,B12,8007
2021-07-01T21:00+00:00Z,2021-07-01T22:00+00:00Z,10YSE-1--------K,MAW,B12,7282
2021-07-01T22:00+00:00Z,2021-07-01T23:00+00:00Z,10YSE-1--------K,MAW,B12,6971
2021-07-01T23:00+00:00Z,2021-07-02T00:00+00:00Z,10YSE-1--------K,MAW,B12,6872
2021-07-02T00:00+00:00Z,2021-07-02T01:00+00:00Z,10YSE-1--------K,MAW,B12,6955
2021-07-02T01:00+00:00Z,2021-07-02T02:00+00:00Z,10YSE-1--------K,MAW,B12,7019
2021-07-02T02:00+00:00Z,2021-07-02T03:00+00:00Z,10YSE-1--------K,MAW,B12,7558
2021-07-02T03:00+00:00Z,2021-07-02T04:00+00:00Z,10YSE-1--------K,MAW,B12,8670
2021-07-02T04:00+00:00Z,2021-07-02T05:00+00:00Z,10YSE-1--------K,MAW,B12,9596
2021-07-02T05:00+00:00Z,2021-07-02T06:00+00:00Z,10YSE-1--------K,MAW,B12,9842
2021-07-02T06:00+00:00Z,2021-07-02T07:00+00:00Z,10YSE-1--------K,MAW,B12,9891
2021-07-02T07:00+00:00Z,2021-07-02T08:00+00:00Z,10YSE-1--------K,MAW,B12,9906
2021-07-02T08:00+00:00Z,2021-07-02T09:00+00:00Z,10YSE-1--------K,MAW,B12,9802
2021-07-02T09:00+00:00Z,2021-07-02T10:00+00:00Z,10YSE-1--------K,MAW,B12,9778
2021-07-02T10:00+00:00Z,2021-07-02T11:00+00:00Z,10YSE-1--------K,MAW,B12,9735
2021-07-02T11:00+00:00Z,2021-07-02T12:00+00:00Z,10YSE-1--------K,MAW,B12,9764
2021-07-02T12:00+00:00Z,2021-07-02T13:00+00:00Z,10YSE-1--------K,MAW,B12,9800
2021-07-02T13:00+00:00Z,2021-07-02T14:00+00:00Z,10YSE-1--------K,MAW,B12,9789
2021-07-02T14:00+00:00Z,2021-07-02T15:00+00:00Z,10YSE-1--------K,MAW,B12,9801
2021-07-02T15:00+00:00Z,2021-07-02T16:00+00:00Z,10YSE-1--------K,MAW,B12,9877
2021-07-02T16:00+00:00Z,2021-07-02T17:00+00:00Z,10YSE-1--------K,MAW,B12,9784
2021-07-02T17:00+00:00Z,2021-07-02T18:00+00:00Z,10YSE-1--------K,MAW,B12,9498
2021-07-02T18:00+00:00Z,2021-07-02T19:00+00:00Z,10YSE-1--------K,MAW,B12,9391
2021-07-02T19:00+00:00Z,2021-07-02T20:00+00:00Z,10YSE-1--------K,MAW,B12,9157
2021-07-02T20:00+00:00Z,2021-07-02T21:00+00:00Z,10YSE-1--------K,MAW,B12,8830
2021-07-02T21:00+00:00Z,2021-07-02T22:00+00:00Z,10YSE-1--------K,MAW,B12,8267
2021-07-02T22:00+00:00Z,2021-07-02T23:00+00:00Z,10YSE-1--------K,MAW,B12,8000
2021-07-02T23:00+00:00Z,2021-07-03T00:00+00:00Z,10YSE-1--------K,MAW,B12,7823
2021-07-03T00:00+00:00Z,2021-07-03T01:00+00:00Z,10YSE-1--------K,MAW,B12,7781
2021-07-03T01:00+00:00Z,2021-07-03T02:00+00:00Z,10YSE-1--------K,MAW,B12,7803
2021-07-03T02:00+00:00Z,2021-07-03T03:00+00:00Z,10YSE-1--------K,MAW,B12,7904
2021-07-03T03:00+00:00Z,2021-07-03T04:00+00:00Z,10YSE-1--------K,MAW,B12,8401
2021-07-03T04:00+00:00Z,2021-07-03T05:00+00:00Z,10YSE-1--------K,MAW,B12,8815
2021-07-03T05:00+00:00Z,2021-07-03T06:00+00:00Z,10YSE-1--------K,MAW,B12,9235
2021-07-03T06:00+00:00Z,2021-07-03T07:00+00:00Z,10YSE-1--------K,MAW,B12,9572
2021-07-03T07:00+00:00Z,2021-07-03T08:00+00:00Z,10YSE-1--------K,MAW,B12,9649
2021-07-03T08:00+00:00Z,2021-07-03T09:00+00:00Z,10YSE-1--------K,MAW,B12,9601
2021-07-03T09:00+00:00Z,2021-07-03T10:00+00:00Z,10YSE-1--------K,MAW,B12,9560
2021-07-03T10:00+00:00Z,2021-07-03T11:00+00:00Z,10YSE-1--------K,MAW,B12,9452
2021-07-03T11:00+00:00Z,2021-07-03T12:00+00:00Z,10YSE-1--------K,MAW,B12,9299
2021-07-03T12:00+00:00Z,2021-07-03T13:00+00:00Z,10YSE-1--------K,MAW,B12,9292
2021-07-03T13:00+00:00Z,2021-07-03T14:00+00:00Z,10YSE-1--------K,MAW,B12,9171
2021-07-03T14:00+00:00Z,2021-07-03T15:00+00:00Z,10YSE-1--------K,MAW,B12,9141
2021-07-03T15:00+00:00Z,2021-07-03T16:00+00:00Z,10YSE-1--------K,MAW,B12,9109
2021-07-03T16:00+00:00Z,2021-07-03T17:00+00:00Z,10YSE-1--------K,MAW,B12,9004
2021-07-03T17:00+00:00Z,2021-07-03T18:00+00:00Z,10YSE-1--------K,MAW,B12,8879
2021-07-03T18:00+00:00Z,2021-07-03T19:00+00:00Z,10YSE-1--------K,MAW,B12,8425
2021-07-03T19:00+00:00Z,2021-07-03T20:00+00:00Z,10YSE-1--------K,MAW,B12,7757
2021-07-03T20:00+00:00Z,2021-07-03T21:00+00:00Z,10YSE-1--------K,MAW,B12,7541
2021-07-03T21:00+00:00Z,2021-07-03T22:00+00:00Z,10YSE-1--------K,MAW,B12,7268
2021-07-03T22:00+00:00Z,2021-07-03T23:00+00:00Z,10YSE-1--------K,MAW,B12,7105
2021-07-03T23:00+00:00Z,2021-07-04T00:00+00:00Z,10YSE-1--------K,MAW,B12,6936
2021-07-04T00:00+00:00Z,2021-07-04T01:00+00:00Z,10YSE-1--------K,MAW,B12,6946
2021-07-04T01:00+00:00Z,2021-07-04T02:00+00:00Z,10YSE-1--------K,MAW,B12,7163
2021-07-04T02:00+00:00Z,2021-07-04T03:00+00:00Z,10YSE-1--------K,MAW,B12,7607
2021-07-04T03:00+00:00Z,2021-07-04T04:00+00:00Z,10YSE-1--------K,MAW,B12,8239
2021-07-04T04:00+00:00Z,2021-07-04T05:00+00:00Z,10YSE-1--------K,MAW,B12,8725
2021-07-04T05:00+00:00Z,2021-07-04T06:00+00:00Z,10YSE-1--------K,MAW,B12,8731
2021-07-04T06:00+00:00Z,2021-07-04T07:00+00:00Z,10YSE-1--------K,MAW,B12,9002
2021-07-04T07:00+00:00Z,2021-07-04T08:00+00:00Z,10YSE-1--------K,MAW,B12,9274
2021-07-04T08:00+00:00Z,2021-07-04T09:00+00:00Z,10YSE-1--------K,MAW,B12,9130
2021-07-04T09:00+00:00Z,2021-07-04T10:00+00:00Z,10YSE-1--------K,MAW,B12,8872
2021-07-04T10:00+00:00Z,2021-07-04T11:00+00:00Z,10YSE-1--------K,MAW,B12,8821
2021-07-04T11:00+00:00Z,2021-07-04T12:00+00:00Z,10YSE-1--------K,MAW,B12,8603
2021-07-04T12:00+00:00Z,2021-07-04T13:00+00:00Z,10YSE-1--------K,MAW,B12,8631
2021-07-04T13:00+00:00Z,2021-07-04T14:00+00:00Z,10YSE-1--------K,MAW,B12,8683
2021-07-04T14:00+00:00Z,2021-07-04T15:00+00:00Z,10YSE-1--------K,MAW,B12,8999
2021-07-04T15:00+00:00Z,2021-07-04T16:00+00:00Z,10YSE-1--------K,MAW,B12,9032
2021-07-04T16:00+00:00Z,2021-07-04T17:00+00:00Z,10YSE-1--------K,MAW,B12,8997
2021-07-04T17:00+00:00Z,2021-07-04T18:00+00:00Z,10YSE-1--------K,MAW,B12,9042
2021-07-04T18:00+00:00Z,2021-07-04T19:00+00:00Z,10YSE-1--------K,MAW,B12,8636
2021-07-04T19:00+00:00Z,2021-07-04T20:00+00:00Z,10YSE-1--------K,MAW,B12,8561
2021-07-04T20:00+00:00Z,2021-07-04T21:00+00:00Z,10YSE-1--------K,MAW,B12,8329
2021-07-04T21:00+00:00Z,2021-07-04T22:00+00:00Z,10YSE-1--------K,MAW,B12,7879
2021-07-04T22:00+00:00Z,2021-07-04T23:00+00:00Z,10YSE-1--------K,MAW,B12,7549
2021-07-04T23:00+00:00Z,2021-07-05T00:00+00:00Z,10YSE-1--------K,MAW,B12,7537
2021-07-05T00:00+00:00Z,2021-07-05T01:00+00:00Z,10YSE-1--------K,MAW,B12,7591
2021-07-05T01:00+00:00Z,2021-07-05T02:00+00:00Z,10YSE-1--------K,MAW,B12,7791
2021-07-05T02:00+00:00Z,2021-07-05T03:00+00:00Z,10YSE-1--------K,MAW,B12,8470
2021-07-05T03:00+00:00Z,2021-07-05T04:00+00:00Z,10YSE-1--------K,MAW,B12,9060
2021-07-05T04:00+00:00Z,2021-07-05T05:00+00:00Z,10YSE-1--------K,MAW,B12,9545
2021-07-05T05:00+00:00Z,2021-07-05T06:00+00:00Z,10YSE-1--------K,MAW,B12,9587
2021-07-05T06:00+00:00Z,2021-07-05T07:00+00:00Z,10YSE-1--------K,MAW,B12,9851
2021-07-05T07:00+00:00Z,2021-07-05T08:00+00:00Z,10YSE-1--------K,MAW,B12,9615
2021-07-05T08:00+00:00Z,2021-07-05T09:00+00:00Z,10YSE-1--------K,MAW,B12,9408
2021-07-05T09:00+00:00Z,2021-07-05T10:00+00:00Z,10YSE-1--------K,MAW,B12,9316
2021-07-05T10:00+00:00Z,2021-07-05T11:00+00:00Z,10YSE-1--------K,MAW,B12,9144
2021-07-05T11:00+00:00Z,2021-07-05T12:00+00:00Z,10YSE-1--------K,MAW,B12,8866
2021-07-05T12:00+00:00Z,2021-07-05T13:00+00:00Z,10YSE-1--------K,MAW,B12,8804
2021-07-05T13:00+00:00Z,2021-07-05T14:00+00:00Z,10YSE-1--------K,MAW,B12,8770
2021-07-05T14:00+00:00Z,2021-07-05T15:00+00:00Z,10YSE-1--------K,MAW,B12,8761
2021-07-05T15:00+00:00Z,2021-07-05T16:00+00:00Z,10YSE-1--------K,MAW,B12,8725
2021-07-05T16:00+00:00Z,2021-07-05T17:00+00:00Z,10YSE-1--------K,MAW,B12,8757
2021-07-05T17:00+00:00Z,2021-07-05T18:00+00:00Z,10YSE-1--------K,MAW,B12,8713
2021-07-05T18:00+00:00Z,2021-07-05T19:00+00:00Z,10YSE-1--------K,MAW,B12,8601
2021-07-05T19:00+00:00Z,2021-07-05T20:00+00:00Z,10YSE-1--------K,MAW,B12,8354
2021-07-05T20:00+00:00Z,2021-07-05T21:00+00:00Z,10YSE-1--------K,MAW,B12,7895
2021-07-05T21:00+00:00Z,2021-07-05T22:00+00:00Z,10YSE-1--------K,MAW,B12,7294
2021-07-05T22:00+00:00Z,2021-07-05T23:00+00:00Z,10YSE-1--------K,MAW,B12,7100
2021-07-05T23:00+00:00Z,2021-07-06T00:00+00:00Z,10YSE-1--------K,MAW,B12,6988
2021-07-06T00:00+00:00Z,2021-07-06T01:00+00:00Z,10YSE-1--------K,MAW,B12,6953
2021-07-06T01:00+00:00Z,2021-07-06T02:00+00:00Z,10YSE-1--------K,MAW,B12,7056
2021-07-06T02:00+00:00Z,2021-07-06T03:00+00:00Z,10YSE-1--------K,MAW,B12,7582
2021-07-06T03:00+00:00Z,2021-07-06T04:00+00:00Z,10YSE-1--------K,MAW,B12,7987
2021-07-06T04:00+00:00Z,2021-07-06T05:00+00:00Z,10YSE-1--------K,MAW,B12,8427
2021-07-06T05:00+00:00Z,2021-07-06T06:00+00:00Z,10YSE-1--------K,MAW,B12,8727
2021-07-06T06:00+00:00Z,2021-07-06T07:00+00:00Z,10YSE-1--------K,MAW,B12,8692
2021-07-06T07:00+00:00Z,2021-07-06T08:00+00:00Z,10YSE-1--------K,MAW,B12,8695
2021-07-06T08:00+00:00Z,2021-07-06T09:00+00:00Z,10YSE-1--------K,MAW,B12,8536
2021-07-06T09:00+00:00Z,2021-07-06T10:00+00:00Z,10YSE-1--------K,MAW,B12,8440
2021-07-06T10:00+00:00Z,2021-07-06T11:00+00:00Z,10YSE-1--------K,MAW,B12,8346
2021-07-06T11:00+00:00Z,2021-07-06T12:00+00:00Z,10YSE-1--------K,MAW,B12,8245
2021-07-06T12:00+00:00Z,2021-07-06T13:00+00:00Z,10YSE-1--------K,MAW,B12,8486
2021-07-06T13:00+00:00Z,2021-07-06T14:00+00:00Z,10YSE-1--------K,MAW,B12,8570
2021-07-06T14:00+00:00Z,2021-07-06T15:00+00:00Z,10YSE-1--------K,MAW,B12,8855
2021-07-06T15:00+00:00Z,2021-07-06T16:00+00:00Z,10YSE-1--------K,MAW,B12,8765
2021-07-06T16:00+00:00Z,2021-07-06T17:00+00:00Z,10YSE-1--------K,MAW,B12,8728
2021-07-06T17:00+00:00Z,2021-07-06T18:00+00:00Z,10YSE-1--------K,MAW,B12,8590
2021-07-06T18:00+00:00Z,2021-07-06T19:00+00:00Z,10YSE-1--------K,MAW,B12,8513
2021-07-06T19:00+00:00Z,2021-07-06T20:00+00:00Z,10YSE-1--------K,MAW,B12,8220
2021-07-06T20:00+00:00Z,2021-07-06T21:00+00:00Z,10YSE-1--------K,MAW,B12,8010
2021-07-06T21:00+00:00Z,2021-07-06T22:00+00:00Z,10YSE-1--------K,MAW,B12,7818
2021-07-06T22:00+00:00Z,2021-07-06T23:00+00:00Z,10YSE-1--------K,MAW,B12,7348
2021-07-06T23:00+00:00Z,2021-07-07T00:00+00:00Z,10YSE-1--------K,MAW,B12,7313
2021-07-07T00:00+00:00Z,2021-07-07T01:00+00:00Z,10YSE-1--------K,MAW,B12,7072
2021-07-07T01:00+00:00Z,2021-07-07T02:00+00:00Z,10YSE-1--------K,MAW,B12,7083
2021-07-07T02:00+00:00Z,2021-07-07T03:00+00:00Z,10YSE-1--------K,MAW,B12,7111
2021-07-07T03:00+00:00Z,2021-07-07T04:00+00:00Z,10YSE-1--------K,MAW,B12,7239
2021-07-07T04:00+00:00Z,2021-07-07T05:00+00:00Z,10YSE-1--------K,MAW,B12,7647
2021-07-07T05:00+00:00Z,2021-07-07T06:00+00:00Z,10YSE-1--------K,MAW,B12,8071
2021-07-07T06:00+00:00Z,2021-07-07T07:00+00:00Z,10YSE-1--------K,MAW,B12,8082
