StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-11-28 08:00:00+00:00,2021-11-28 09:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6042,0 days 01:00:00
2021-11-28 09:00:00+00:00,2021-11-28 10:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6187,0 days 01:00:00
2021-11-28 10:00:00+00:00,2021-11-28 11:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6122,0 days 01:00:00
2021-11-28 11:00:00+00:00,2021-11-28 12:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6255,0 days 01:00:00
2021-11-28 12:00:00+00:00,2021-11-28 13:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6093,0 days 01:00:00
2021-11-28 13:00:00+00:00,2021-11-28 14:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5604,0 days 01:00:00
2021-11-28 14:00:00+00:00,2021-11-28 15:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5580,0 days 01:00:00
2021-11-28 15:00:00+00:00,2021-11-28 16:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5558,0 days 01:00:00
2021-11-28 16:00:00+00:00,2021-11-28 17:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5357,0 days 01:00:00
2021-11-28 17:00:00+00:00,2021-11-28 18:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5150,0 days 01:00:00
2021-11-28 18:00:00+00:00,2021-11-28 19:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5258,0 days 01:00:00
2021-11-28 19:00:00+00:00,2021-11-28 20:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4995,0 days 01:00:00
2021-11-28 20:00:00+00:00,2021-11-28 21:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4864,0 days 01:00:00
2021-11-28 21:00:00+00:00,2021-11-28 22:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4887,0 days 01:00:00
2021-11-28 22:00:00+00:00,2021-11-28 23:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4797,0 days 01:00:00
2021-11-28 23:00:00+00:00,2021-11-29 00:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4753,0 days 01:00:00
2021-11-29 00:00:00+00:00,2021-11-29 01:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4420,0 days 01:00:00
2021-11-29 01:00:00+00:00,2021-11-29 02:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4246,0 days 01:00:00
2021-11-29 02:00:00+00:00,2021-11-29 03:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4533,0 days 01:00:00
2021-11-29 03:00:00+00:00,2021-11-29 04:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4512,0 days 01:00:00
2021-11-29 04:00:00+00:00,2021-11-29 05:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4216,0 days 01:00:00
2021-11-29 05:00:00+00:00,2021-11-29 06:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3802,0 days 01:00:00
2021-11-29 06:00:00+00:00,2021-11-29 07:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3611,0 days 01:00:00
2021-11-29 07:00:00+00:00,2021-11-29 08:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3284,0 days 01:00:00
2021-11-29 08:00:00+00:00,2021-11-29 09:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3215,0 days 01:00:00
2021-11-29 09:00:00+00:00,2021-11-29 10:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3361,0 days 01:00:00
2021-11-29 10:00:00+00:00,2021-11-29 11:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3700,0 days 01:00:00
2021-11-29 11:00:00+00:00,2021-11-29 12:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4061,0 days 01:00:00
2021-11-29 12:00:00+00:00,2021-11-29 13:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4183,0 days 01:00:00
2021-11-29 13:00:00+00:00,2021-11-29 14:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4141,0 days 01:00:00
2021-11-29 14:00:00+00:00,2021-11-29 15:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4276,0 days 01:00:00
2021-11-29 15:00:00+00:00,2021-11-29 16:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4034,0 days 01:00:00
2021-11-29 16:00:00+00:00,2021-11-29 17:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3857,0 days 01:00:00
2021-11-29 17:00:00+00:00,2021-11-29 18:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4009,0 days 01:00:00
2021-11-29 18:00:00+00:00,2021-11-29 19:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4089,0 days 01:00:00
2021-11-29 19:00:00+00:00,2021-11-29 20:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4555,0 days 01:00:00
2021-11-29 20:00:00+00:00,2021-11-29 21:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5204,0 days 01:00:00
2021-11-29 21:00:00+00:00,2021-11-29 22:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5602,0 days 01:00:00
2021-11-29 22:00:00+00:00,2021-11-29 23:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5933,0 days 01:00:00
2021-11-29 23:00:00+00:00,2021-11-30 00:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5687,0 days 01:00:00
2021-11-30 00:00:00+00:00,2021-11-30 01:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5531,0 days 01:00:00
2021-11-30 01:00:00+00:00,2021-11-30 02:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5515,0 days 01:00:00
2021-11-30 02:00:00+00:00,2021-11-30 03:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5668,0 days 01:00:00
2021-11-30 03:00:00+00:00,2021-11-30 04:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5529,0 days 01:00:00
2021-11-30 04:00:00+00:00,2021-11-30 05:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5187,0 days 01:00:00
2021-11-30 05:00:00+00:00,2021-11-30 06:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5023,0 days 01:00:00
2021-11-30 06:00:00+00:00,2021-11-30 07:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4681,0 days 01:00:00
2021-11-30 07:00:00+00:00,2021-11-30 08:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4328,0 days 01:00:00
2021-11-30 08:00:00+00:00,2021-11-30 09:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3790,0 days 01:00:00
2021-11-30 09:00:00+00:00,2021-11-30 10:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3156,0 days 01:00:00
2021-11-30 10:00:00+00:00,2021-11-30 11:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2809,0 days 01:00:00
2021-11-30 11:00:00+00:00,2021-11-30 12:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2552,0 days 01:00:00
2021-11-30 12:00:00+00:00,2021-11-30 13:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2093,0 days 01:00:00
2021-11-30 13:00:00+00:00,2021-11-30 14:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1889,0 days 01:00:00
2021-11-30 14:00:00+00:00,2021-11-30 15:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2010,0 days 01:00:00
2021-11-30 15:00:00+00:00,2021-11-30 16:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2483,0 days 01:00:00
2021-11-30 16:00:00+00:00,2021-11-30 17:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3225,0 days 01:00:00
2021-11-30 17:00:00+00:00,2021-11-30 18:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4132,0 days 01:00:00
2021-11-30 18:00:00+00:00,2021-11-30 19:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4769,0 days 01:00:00
2021-11-30 19:00:00+00:00,2021-11-30 20:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4890,0 days 01:00:00
2021-11-30 20:00:00+00:00,2021-11-30 21:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4932,0 days 01:00:00
2021-11-30 21:00:00+00:00,2021-11-30 22:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5080,0 days 01:00:00
2021-11-30 22:00:00+00:00,2021-11-30 23:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5168,0 days 01:00:00
2021-11-30 23:00:00+00:00,2021-12-01 00:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5247,0 days 01:00:00
2021-12-01 00:00:00+00:00,2021-12-01 01:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5192,0 days 01:00:00
2021-12-01 01:00:00+00:00,2021-12-01 02:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5396,0 days 01:00:00
2021-12-01 02:00:00+00:00,2021-12-01 03:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5517,0 days 01:00:00
2021-12-01 03:00:00+00:00,2021-12-01 04:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5474,0 days 01:00:00
2021-12-01 04:00:00+00:00,2021-12-01 05:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5327,0 days 01:00:00
2021-12-01 05:00:00+00:00,2021-12-01 06:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5099,0 days 01:00:00
2021-12-01 06:00:00+00:00,2021-12-01 07:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4640,0 days 01:00:00
2021-12-01 07:00:00+00:00,2021-12-01 08:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4528,0 days 01:00:00
2021-12-01 08:00:00+00:00,2021-12-01 09:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4811,0 days 01:00:00
2021-12-01 09:00:00+00:00,2021-12-01 10:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5263,0 days 01:00:00
2021-12-01 10:00:00+00:00,2021-12-01 11:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5595,0 days 01:00:00
2021-12-01 11:00:00+00:00,2021-12-01 12:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5670,0 days 01:00:00
2021-12-01 12:00:00+00:00,2021-12-01 13:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5497,0 days 01:00:00
2021-12-01 13:00:00+00:00,2021-12-01 14:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5113,0 days 01:00:00
2021-12-01 14:00:00+00:00,2021-12-01 15:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4716,0 days 01:00:00
2021-12-01 15:00:00+00:00,2021-12-01 16:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4445,0 days 01:00:00
2021-12-01 16:00:00+00:00,2021-12-01 17:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4224,0 days 01:00:00
2021-12-01 17:00:00+00:00,2021-12-01 18:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4106,0 days 01:00:00
2021-12-01 18:00:00+00:00,2021-12-01 19:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4122,0 days 01:00:00
2021-12-01 19:00:00+00:00,2021-12-01 20:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4277,0 days 01:00:00
2021-12-01 20:00:00+00:00,2021-12-01 21:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4625,0 days 01:00:00
2021-12-01 21:00:00+00:00,2021-12-01 22:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4757,0 days 01:00:00
2021-12-01 22:00:00+00:00,2021-12-01 23:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4775,0 days 01:00:00
2021-12-01 23:00:00+00:00,2021-12-02 00:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4715,0 days 01:00:00
2021-12-02 00:00:00+00:00,2021-12-02 01:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4584,0 days 01:00:00
2021-12-02 01:00:00+00:00,2021-12-02 02:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4600,0 days 01:00:00
2021-12-02 02:00:00+00:00,2021-12-02 03:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4366,0 days 01:00:00
2021-12-02 03:00:00+00:00,2021-12-02 04:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4507,0 days 01:00:00
2021-12-02 04:00:00+00:00,2021-12-02 05:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4565,0 days 01:00:00
2021-12-02 05:00:00+00:00,2021-12-02 06:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4757,0 days 01:00:00
2021-12-02 06:00:00+00:00,2021-12-02 07:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4965,0 days 01:00:00
2021-12-02 07:00:00+00:00,2021-12-02 08:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5153,0 days 01:00:00
2021-12-02 08:00:00+00:00,2021-12-02 09:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5375,0 days 01:00:00
2021-12-02 09:00:00+00:00,2021-12-02 10:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5816,0 days 01:00:00
2021-12-02 10:00:00+00:00,2021-12-02 11:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5863,0 days 01:00:00
2021-12-02 11:00:00+00:00,2021-12-02 12:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5710,0 days 01:00:00
2021-12-02 12:00:00+00:00,2021-12-02 13:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5513,0 days 01:00:00
2021-12-02 13:00:00+00:00,2021-12-02 14:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5978,0 days 01:00:00
2021-12-02 14:00:00+00:00,2021-12-02 15:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5940,0 days 01:00:00
2021-12-02 15:00:00+00:00,2021-12-02 16:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6072,0 days 01:00:00
2021-12-02 16:00:00+00:00,2021-12-02 17:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5901,0 days 01:00:00
2021-12-02 17:00:00+00:00,2021-12-02 18:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5807,0 days 01:00:00
2021-12-02 18:00:00+00:00,2021-12-02 19:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5980,0 days 01:00:00
2021-12-02 19:00:00+00:00,2021-12-02 20:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6100,0 days 01:00:00
2021-12-02 20:00:00+00:00,2021-12-02 21:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5781,0 days 01:00:00
2021-12-02 21:00:00+00:00,2021-12-02 22:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5652,0 days 01:00:00
2021-12-02 22:00:00+00:00,2021-12-02 23:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5030,0 days 01:00:00
2021-12-02 23:00:00+00:00,2021-12-03 00:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4276,0 days 01:00:00
2021-12-03 00:00:00+00:00,2021-12-03 01:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3852,0 days 01:00:00
2021-12-03 01:00:00+00:00,2021-12-03 02:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3607,0 days 01:00:00
2021-12-03 02:00:00+00:00,2021-12-03 03:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2627,0 days 01:00:00
2021-12-03 03:00:00+00:00,2021-12-03 04:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2177,0 days 01:00:00
2021-12-03 04:00:00+00:00,2021-12-03 05:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1747,0 days 01:00:00
2021-12-03 05:00:00+00:00,2021-12-03 06:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1465,0 days 01:00:00
2021-12-03 06:00:00+00:00,2021-12-03 07:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1330,0 days 01:00:00
2021-12-03 07:00:00+00:00,2021-12-03 08:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1379,0 days 01:00:00
2021-12-03 08:00:00+00:00,2021-12-03 09:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1425,0 days 01:00:00
2021-12-03 09:00:00+00:00,2021-12-03 10:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1595,0 days 01:00:00
2021-12-03 10:00:00+00:00,2021-12-03 11:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1951,0 days 01:00:00
2021-12-03 11:00:00+00:00,2021-12-03 12:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2705,0 days 01:00:00
2021-12-03 12:00:00+00:00,2021-12-03 13:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3559,0 days 01:00:00
2021-12-03 13:00:00+00:00,2021-12-03 14:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3643,0 days 01:00:00
2021-12-03 14:00:00+00:00,2021-12-03 15:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3548,0 days 01:00:00
2021-12-03 15:00:00+00:00,2021-12-03 16:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3684,0 days 01:00:00
2021-12-03 16:00:00+00:00,2021-12-03 17:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4028,0 days 01:00:00
2021-12-03 17:00:00+00:00,2021-12-03 18:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4538,0 days 01:00:00
2021-12-03 18:00:00+00:00,2021-12-03 19:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4749,0 days 01:00:00
2021-12-03 19:00:00+00:00,2021-12-03 20:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4989,0 days 01:00:00
2021-12-03 20:00:00+00:00,2021-12-03 21:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5254,0 days 01:00:00
2021-12-03 21:00:00+00:00,2021-12-03 22:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5400,0 days 01:00:00
2021-12-03 22:00:00+00:00,2021-12-03 23:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5554,0 days 01:00:00
2021-12-03 23:00:00+00:00,2021-12-04 00:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5605,0 days 01:00:00
2021-12-04 00:00:00+00:00,2021-12-04 01:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5381,0 days 01:00:00
2021-12-04 01:00:00+00:00,2021-12-04 02:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5000,0 days 01:00:00
2021-12-04 02:00:00+00:00,2021-12-04 03:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4825,0 days 01:00:00
2021-12-04 03:00:00+00:00,2021-12-04 04:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4437,0 days 01:00:00
2021-12-04 04:00:00+00:00,2021-12-04 05:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4066,0 days 01:00:00
2021-12-04 05:00:00+00:00,2021-12-04 06:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3592,0 days 01:00:00
2021-12-04 06:00:00+00:00,2021-12-04 07:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3202,0 days 01:00:00
2021-12-04 07:00:00+00:00,2021-12-04 08:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2889,0 days 01:00:00
2021-12-04 08:00:00+00:00,2021-12-04 09:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2878,0 days 01:00:00
2021-12-04 09:00:00+00:00,2021-12-04 10:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3210,0 days 01:00:00
2021-12-04 10:00:00+00:00,2021-12-04 11:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3868,0 days 01:00:00
2021-12-04 11:00:00+00:00,2021-12-04 12:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4546,0 days 01:00:00
2021-12-04 12:00:00+00:00,2021-12-04 13:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4708,0 days 01:00:00
2021-12-04 13:00:00+00:00,2021-12-04 14:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4910,0 days 01:00:00
2021-12-04 14:00:00+00:00,2021-12-04 15:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4706,0 days 01:00:00
2021-12-04 15:00:00+00:00,2021-12-04 16:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5004,0 days 01:00:00
2021-12-04 16:00:00+00:00,2021-12-04 17:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5275,0 days 01:00:00
2021-12-04 17:00:00+00:00,2021-12-04 18:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5247,0 days 01:00:00
2021-12-04 18:00:00+00:00,2021-12-04 19:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5162,0 days 01:00:00
2021-12-04 19:00:00+00:00,2021-12-04 20:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4988,0 days 01:00:00
2021-12-04 20:00:00+00:00,2021-12-04 21:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5149,0 days 01:00:00
2021-12-04 21:00:00+00:00,2021-12-04 22:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5111,0 days 01:00:00
2021-12-04 22:00:00+00:00,2021-12-04 23:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5283,0 days 01:00:00
2021-12-04 23:00:00+00:00,2021-12-05 00:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5219,0 days 01:00:00
2021-12-05 00:00:00+00:00,2021-12-05 01:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5290,0 days 01:00:00
2021-12-05 01:00:00+00:00,2021-12-05 02:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5557,0 days 01:00:00
2021-12-05 02:00:00+00:00,2021-12-05 03:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5828,0 days 01:00:00
2021-12-05 03:00:00+00:00,2021-12-05 04:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5859,0 days 01:00:00
2021-12-05 04:00:00+00:00,2021-12-05 05:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5447,0 days 01:00:00
2021-12-05 05:00:00+00:00,2021-12-05 06:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5298,0 days 01:00:00
2021-12-05 06:00:00+00:00,2021-12-05 07:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5147,0 days 01:00:00
2021-12-05 07:00:00+00:00,2021-12-05 08:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5188,0 days 01:00:00
2021-12-05 08:00:00+00:00,2021-12-05 09:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5308,0 days 01:00:00
2021-12-05 09:00:00+00:00,2021-12-05 10:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5177,0 days 01:00:00
2021-12-05 10:00:00+00:00,2021-12-05 11:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5337,0 days 01:00:00
2021-12-05 11:00:00+00:00,2021-12-05 12:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5570,0 days 01:00:00
2021-12-05 12:00:00+00:00,2021-12-05 13:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5283,0 days 01:00:00
2021-12-05 13:00:00+00:00,2021-12-05 14:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4682,0 days 01:00:00
2021-12-05 14:00:00+00:00,2021-12-05 15:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3987,0 days 01:00:00
2021-12-05 15:00:00+00:00,2021-12-05 16:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3689,0 days 01:00:00
2021-12-05 16:00:00+00:00,2021-12-05 17:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3437,0 days 01:00:00
2021-12-05 17:00:00+00:00,2021-12-05 18:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2646,0 days 01:00:00
2021-12-05 18:00:00+00:00,2021-12-05 19:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2120,0 days 01:00:00
2021-12-05 19:00:00+00:00,2021-12-05 20:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1856,0 days 01:00:00
2021-12-05 20:00:00+00:00,2021-12-05 21:00:00+00:00,10YIT-GRTN-----B,MAW,B19,1985,0 days 01:00:00
2021-12-05 21:00:00+00:00,2021-12-05 22:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2063,0 days 01:00:00
2021-12-05 22:00:00+00:00,2021-12-05 23:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2003,0 days 01:00:00
2021-12-05 23:00:00+00:00,2021-12-06 00:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2008,0 days 01:00:00
2021-12-06 00:00:00+00:00,2021-12-06 01:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2129,0 days 01:00:00
2021-12-06 01:00:00+00:00,2021-12-06 02:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2208,0 days 01:00:00
2021-12-06 02:00:00+00:00,2021-12-06 03:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2072,0 days 01:00:00
2021-12-06 03:00:00+00:00,2021-12-06 04:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2011,0 days 01:00:00
2021-12-06 04:00:00+00:00,2021-12-06 05:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2021,0 days 01:00:00
2021-12-06 05:00:00+00:00,2021-12-06 06:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2084,0 days 01:00:00
2021-12-06 06:00:00+00:00,2021-12-06 07:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2157,0 days 01:00:00
2021-12-06 07:00:00+00:00,2021-12-06 08:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2320,0 days 01:00:00
2021-12-06 08:00:00+00:00,2021-12-06 09:00:00+00:00,10YIT-GRTN-----B,MAW,B19,2693,0 days 01:00:00
2021-12-06 09:00:00+00:00,2021-12-06 10:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3273,0 days 01:00:00
2021-12-06 10:00:00+00:00,2021-12-06 11:00:00+00:00,10YIT-GRTN-----B,MAW,B19,3742,0 days 01:00:00
2021-12-06 11:00:00+00:00,2021-12-06 12:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4107,0 days 01:00:00
2021-12-06 12:00:00+00:00,2021-12-06 13:00:00+00:00,10YIT-GRTN-----B,MAW,B19,4415,0 days 01:00:00
2021-12-06 13:00:00+00:00,2021-12-06 14:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5229,0 days 01:00:00
2021-12-06 14:00:00+00:00,2021-12-06 15:00:00+00:00,10YIT-GRTN-----B,MAW,B19,5816,0 days 01:00:00
2021-12-06 15:00:00+00:00,2021-12-06 16:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6136,0 days 01:00:00
2021-12-06 16:00:00+00:00,2021-12-06 17:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6229,0 days 01:00:00
2021-12-06 17:00:00+00:00,2021-12-06 18:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6287,0 days 01:00:00
2021-12-06 18:00:00+00:00,2021-12-06 19:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6222,0 days 01:00:00
2021-12-06 19:00:00+00:00,2021-12-06 20:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6336,0 days 01:00:00
2021-12-06 20:00:00+00:00,2021-12-06 21:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6403,0 days 01:00:00
2021-12-06 21:00:00+00:00,2021-12-06 22:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6505,0 days 01:00:00
2021-12-06 22:00:00+00:00,2021-12-06 23:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6627,0 days 01:00:00
2021-12-06 23:00:00+00:00,2021-12-07 00:00:00+00:00,10YIT-GRTN-----B,MAW,B19,6317,0 days 01:00:00
