StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2022-04-22 01:00:00+00:00,2022-04-22 02:00:00+00:00,10Y1001A1001A65H,MAW,B01,220,0 days 01:00:00
2022-04-22 02:00:00+00:00,2022-04-22 03:00:00+00:00,10Y1001A1001A65H,MAW,B01,236,0 days 01:00:00
2022-04-22 03:00:00+00:00,2022-04-22 04:00:00+00:00,10Y1001A1001A65H,MAW,B01,264,0 days 01:00:00
2022-04-22 04:00:00+00:00,2022-04-22 05:00:00+00:00,10Y1001A1001A65H,MAW,B01,228,0 days 01:00:00
2022-04-22 05:00:00+00:00,2022-04-22 06:00:00+00:00,10Y1001A1001A65H,MAW,B01,261,0 days 01:00:00
2022-04-22 06:00:00+00:00,2022-04-22 07:00:00+00:00,10Y1001A1001A65H,MAW,B01,196,0 days 01:00:00
2022-04-22 07:00:00+00:00,2022-04-22 08:00:00+00:00,10Y1001A1001A65H,MAW,B01,201,0 days 01:00:00
2022-04-22 08:00:00+00:00,2022-04-22 09:00:00+00:00,10Y1001A1001A65H,MAW,B01,171,0 days 01:00:00
2022-04-22 09:00:00+00:00,2022-04-22 10:00:00+00:00,10Y1001A1001A65H,MAW,B01,65,0 days 01:00:00
2022-04-22 10:00:00+00:00,2022-04-22 11:00:00+00:00,10Y1001A1001A65H,MAW,B01,78,0 days 01:00:00
2022-04-22 11:00:00+00:00,2022-04-22 12:00:00+00:00,10Y1001A1001A65H,MAW,B01,52,0 days 01:00:00
2022-04-22 12:00:00+00:00,2022-04-22 13:00:00+00:00,10Y1001A1001A65H,MAW,B01,46,0 days 01:00:00
2022-04-22 13:00:00+00:00,2022-04-22 14:00:00+00:00,10Y1001A1001A65H,MAW,B01,50,0 days 01:00:00
2022-04-22 14:00:00+00:00,2022-04-22 15:00:00+00:00,10Y1001A1001A65H,MAW,B01,46,0 days 01:00:00
2022-04-22 15:00:00+00:00,2022-04-22 16:00:00+00:00,10Y1001A1001A65H,MAW,B01,65,0 days 01:00:00
2022-04-22 16:00:00+00:00,2022-04-22 17:00:00+00:00,10Y1001A1001A65H,MAW,B01,73,0 days 01:00:00
2022-04-22 17:00:00+00:00,2022-04-22 18:00:00+00:00,10Y1001A1001A65H,MAW,B01,108,0 days 01:00:00
2022-04-22 18:00:00+00:00,2022-04-22 19:00:00+00:00,10Y1001A1001A65H,MAW,B01,104,0 days 01:00:00
2022-04-22 19:00:00+00:00,2022-04-22 20:00:00+00:00,10Y1001A1001A65H,MAW,B01,98,0 days 01:00:00
2022-04-22 20:00:00+00:00,2022-04-22 21:00:00+00:00,10Y1001A1001A65H,MAW,B01,75,0 days 01:00:00
2022-04-22 21:00:00+00:00,2022-04-22 22:00:00+00:00,10Y1001A1001A65H,MAW,B01,32,0 days 01:00:00
2022-04-22 22:00:00+00:00,2022-04-22 23:00:00+00:00,10Y1001A1001A65H,MAW,B01,13,0 days 01:00:00
2022-04-22 23:00:00+00:00,2022-04-23 00:00:00+00:00,10Y1001A1001A65H,MAW,B01,12,0 days 01:00:00
2022-04-23 00:00:00+00:00,2022-04-23 01:00:00+00:00,10Y1001A1001A65H,MAW,B01,12,0 days 01:00:00
2022-04-23 01:00:00+00:00,2022-04-23 02:00:00+00:00,10Y1001A1001A65H,MAW,B01,11,0 days 01:00:00
2022-04-23 02:00:00+00:00,2022-04-23 03:00:00+00:00,10Y1001A1001A65H,MAW,B01,12,0 days 01:00:00
2022-04-23 03:00:00+00:00,2022-04-23 04:00:00+00:00,10Y1001A1001A65H,MAW,B01,35,0 days 01:00:00
2022-04-23 04:00:00+00:00,2022-04-23 05:00:00+00:00,10Y1001A1001A65H,MAW,B01,47,0 days 01:00:00
2022-04-23 05:00:00+00:00,2022-04-23 06:00:00+00:00,10Y1001A1001A65H,MAW,B01,50,0 days 01:00:00
2022-04-23 06:00:00+00:00,2022-04-23 07:00:00+00:00,10Y1001A1001A65H,MAW,B01,53,0 days 01:00:00
2022-04-23 07:00:00+00:00,2022-04-23 08:00:00+00:00,10Y1001A1001A65H,MAW,B01,34,0 days 01:00:00
2022-04-23 08:00:00+00:00,2022-04-23 09:00:00+00:00,10Y1001A1001A65H,MAW,B01,22,0 days 01:00:00
2022-04-23 09:00:00+00:00,2022-04-23 10:00:00+00:00,10Y1001A1001A65H,MAW,B01,20,0 days 01:00:00
2022-04-23 10:00:00+00:00,2022-04-23 11:00:00+00:00,10Y1001A1001A65H,MAW,B01,20,0 days 01:00:00
2022-04-23 11:00:00+00:00,2022-04-23 12:00:00+00:00,10Y1001A1001A65H,MAW,B01,20,0 days 01:00:00
2022-04-23 12:00:00+00:00,2022-04-23 13:00:00+00:00,10Y1001A1001A65H,MAW,B01,21,0 days 01:00:00
2022-04-23 13:00:00+00:00,2022-04-23 14:00:00+00:00,10Y1001A1001A65H,MAW,B01,21,0 days 01:00:00
2022-04-23 14:00:00+00:00,2022-04-23 15:00:00+00:00,10Y1001A1001A65H,MAW,B01,77,0 days 01:00:00
2022-04-23 15:00:00+00:00,2022-04-23 16:00:00+00:00,10Y1001A1001A65H,MAW,B01,157,0 days 01:00:00
2022-04-23 16:00:00+00:00,2022-04-23 17:00:00+00:00,10Y1001A1001A65H,MAW,B01,238,0 days 01:00:00
2022-04-23 17:00:00+00:00,2022-04-23 18:00:00+00:00,10Y1001A1001A65H,MAW,B01,346,0 days 01:00:00
2022-04-23 18:00:00+00:00,2022-04-23 19:00:00+00:00,10Y1001A1001A65H,MAW,B01,254,0 days 01:00:00
2022-04-23 19:00:00+00:00,2022-04-23 20:00:00+00:00,10Y1001A1001A65H,MAW,B01,216,0 days 01:00:00
2022-04-23 20:00:00+00:00,2022-04-23 21:00:00+00:00,10Y1001A1001A65H,MAW,B01,156,0 days 01:00:00
2022-04-23 21:00:00+00:00,2022-04-23 22:00:00+00:00,10Y1001A1001A65H,MAW,B01,42,0 days 01:00:00
2022-04-23 22:00:00+00:00,2022-04-23 23:00:00+00:00,10Y1001A1001A65H,MAW,B01,40,0 days 01:00:00
2022-04-23 23:00:00+00:00,2022-04-24 00:00:00+00:00,10Y1001A1001A65H,MAW,B01,30,0 days 01:00:00
2022-04-24 00:00:00+00:00,2022-04-24 01:00:00+00:00,10Y1001A1001A65H,MAW,B01,33,0 days 01:00:00
2022-04-24 01:00:00+00:00,2022-04-24 02:00:00+00:00,10Y1001A1001A65H,MAW,B01,38,0 days 01:00:00
2022-04-24 02:00:00+00:00,2022-04-24 03:00:00+00:00,10Y1001A1001A65H,MAW,B01,38,0 days 01:00:00
2022-04-24 03:00:00+00:00,2022-04-24 04:00:00+00:00,10Y1001A1001A65H,MAW,B01,38,0 days 01:00:00
2022-04-24 04:00:00+00:00,2022-04-24 05:00:00+00:00,10Y1001A1001A65H,MAW,B01,44,0 days 01:00:00
2022-04-24 05:00:00+00:00,2022-04-24 06:00:00+00:00,10Y1001A1001A65H,MAW,B01,47,0 days 01:00:00
2022-04-24 06:00:00+00:00,2022-04-24 07:00:00+00:00,10Y1001A1001A65H,MAW,B01,46,0 days 01:00:00
2022-04-24 07:00:00+00:00,2022-04-24 08:00:00+00:00,10Y1001A1001A65H,MAW,B01,40,0 days 01:00:00
2022-04-24 08:00:00+00:00,2022-04-24 09:00:00+00:00,10Y1001A1001A65H,MAW,B01,23,0 days 01:00:00
2022-04-24 09:00:00+00:00,2022-04-24 10:00:00+00:00,10Y1001A1001A65H,MAW,B01,20,0 days 01:00:00
2022-04-24 10:00:00+00:00,2022-04-24 11:00:00+00:00,10Y1001A1001A65H,MAW,B01,20,0 days 01:00:00
2022-04-24 11:00:00+00:00,2022-04-24 12:00:00+00:00,10Y1001A1001A65H,MAW,B01,21,0 days 01:00:00
2022-04-24 12:00:00+00:00,2022-04-24 13:00:00+00:00,10Y1001A1001A65H,MAW,B01,23,0 days 01:00:00
2022-04-24 13:00:00+00:00,2022-04-24 14:00:00+00:00,10Y1001A1001A65H,MAW,B01,46,0 days 01:00:00
2022-04-24 14:00:00+00:00,2022-04-24 15:00:00+00:00,10Y1001A1001A65H,MAW,B01,47,0 days 01:00:00
2022-04-24 15:00:00+00:00,2022-04-24 16:00:00+00:00,10Y1001A1001A65H,MAW,B01,117,0 days 01:00:00
2022-04-24 16:00:00+00:00,2022-04-24 17:00:00+00:00,10Y1001A1001A65H,MAW,B01,235,0 days 01:00:00
2022-04-24 17:00:00+00:00,2022-04-24 18:00:00+00:00,10Y1001A1001A65H,MAW,B01,221,0 days 01:00:00
2022-04-24 18:00:00+00:00,2022-04-24 19:00:00+00:00,10Y1001A1001A65H,MAW,B01,345,0 days 01:00:00
2022-04-24 19:00:00+00:00,2022-04-24 20:00:00+00:00,10Y1001A1001A65H,MAW,B01,294,0 days 01:00:00
2022-04-24 20:00:00+00:00,2022-04-24 21:00:00+00:00,10Y1001A1001A65H,MAW,B01,373,0 days 01:00:00
2022-04-24 21:00:00+00:00,2022-04-24 22:00:00+00:00,10Y1001A1001A65H,MAW,B01,395,0 days 01:00:00
2022-04-24 22:00:00+00:00,2022-04-24 23:00:00+00:00,10Y1001A1001A65H,MAW,B01,390,0 days 01:00:00
2022-04-24 23:00:00+00:00,2022-04-25 00:00:00+00:00,10Y1001A1001A65H,MAW,B01,362,0 days 01:00:00
2022-04-25 00:00:00+00:00,2022-04-25 01:00:00+00:00,10Y1001A1001A65H,MAW,B01,303,0 days 01:00:00
2022-04-25 01:00:00+00:00,2022-04-25 02:00:00+00:00,10Y1001A1001A65H,MAW,B01,267,0 days 01:00:00
2022-04-25 02:00:00+00:00,2022-04-25 03:00:00+00:00,10Y1001A1001A65H,MAW,B01,371,0 days 01:00:00
2022-04-25 03:00:00+00:00,2022-04-25 04:00:00+00:00,10Y1001A1001A65H,MAW,B01,365,0 days 01:00:00
2022-04-25 04:00:00+00:00,2022-04-25 05:00:00+00:00,10Y1001A1001A65H,MAW,B01,397,0 days 01:00:00
2022-04-25 05:00:00+00:00,2022-04-25 06:00:00+00:00,10Y1001A1001A65H,MAW,B01,411,0 days 01:00:00
2022-04-25 06:00:00+00:00,2022-04-25 07:00:00+00:00,10Y1001A1001A65H,MAW,B01,237,0 days 01:00:00
2022-04-25 07:00:00+00:00,2022-04-25 08:00:00+00:00,10Y1001A1001A65H,MAW,B01,385,0 days 01:00:00
2022-04-25 08:00:00+00:00,2022-04-25 09:00:00+00:00,10Y1001A1001A65H,MAW,B01,404,0 days 01:00:00
2022-04-25 09:00:00+00:00,2022-04-25 10:00:00+00:00,10Y1001A1001A65H,MAW,B01,407,0 days 01:00:00
2022-04-25 10:00:00+00:00,2022-04-25 11:00:00+00:00,10Y1001A1001A65H,MAW,B01,406,0 days 01:00:00
2022-04-25 11:00:00+00:00,2022-04-25 12:00:00+00:00,10Y1001A1001A65H,MAW,B01,423,0 days 01:00:00
2022-04-25 12:00:00+00:00,2022-04-25 13:00:00+00:00,10Y1001A1001A65H,MAW,B01,416,0 days 01:00:00
2022-04-25 13:00:00+00:00,2022-04-25 14:00:00+00:00,10Y1001A1001A65H,MAW,B01,407,0 days 01:00:00
2022-04-25 14:00:00+00:00,2022-04-25 15:00:00+00:00,10Y1001A1001A65H,MAW,B01,426,0 days 01:00:00
2022-04-25 15:00:00+00:00,2022-04-25 16:00:00+00:00,10Y1001A1001A65H,MAW,B01,428,0 days 01:00:00
2022-04-25 16:00:00+00:00,2022-04-25 17:00:00+00:00,10Y1001A1001A65H,MAW,B01,428,0 days 01:00:00
2022-04-25 17:00:00+00:00,2022-04-25 18:00:00+00:00,10Y1001A1001A65H,MAW,B01,429,0 days 01:00:00
2022-04-25 18:00:00+00:00,2022-04-25 19:00:00+00:00,10Y1001A1001A65H,MAW,B01,421,0 days 01:00:00
2022-04-25 19:00:00+00:00,2022-04-25 20:00:00+00:00,10Y1001A1001A65H,MAW,B01,419,0 days 01:00:00
2022-04-25 20:00:00+00:00,2022-04-25 21:00:00+00:00,10Y1001A1001A65H,MAW,B01,415,0 days 01:00:00
2022-04-25 21:00:00+00:00,2022-04-25 22:00:00+00:00,10Y1001A1001A65H,MAW,B01,386,0 days 01:00:00
2022-04-25 22:00:00+00:00,2022-04-25 23:00:00+00:00,10Y1001A1001A65H,MAW,B01,340,0 days 01:00:00
2022-04-25 23:00:00+00:00,2022-04-26 00:00:00+00:00,10Y1001A1001A65H,MAW,B01,340,0 days 01:00:00
2022-04-26 00:00:00+00:00,2022-04-26 01:00:00+00:00,10Y1001A1001A65H,MAW,B01,339,0 days 01:00:00
2022-04-26 01:00:00+00:00,2022-04-26 02:00:00+00:00,10Y1001A1001A65H,MAW,B01,349,0 days 01:00:00
2022-04-26 02:00:00+00:00,2022-04-26 03:00:00+00:00,10Y1001A1001A65H,MAW,B01,394,0 days 01:00:00
2022-04-26 03:00:00+00:00,2022-04-26 04:00:00+00:00,10Y1001A1001A65H,MAW,B01,421,0 days 01:00:00
2022-04-26 04:00:00+00:00,2022-04-26 05:00:00+00:00,10Y1001A1001A65H,MAW,B01,466,0 days 01:00:00
2022-04-26 05:00:00+00:00,2022-04-26 06:00:00+00:00,10Y1001A1001A65H,MAW,B01,487,0 days 01:00:00
2022-04-26 06:00:00+00:00,2022-04-26 07:00:00+00:00,10Y1001A1001A65H,MAW,B01,476,0 days 01:00:00
2022-04-26 07:00:00+00:00,2022-04-26 08:00:00+00:00,10Y1001A1001A65H,MAW,B01,459,0 days 01:00:00
2022-04-26 08:00:00+00:00,2022-04-26 09:00:00+00:00,10Y1001A1001A65H,MAW,B01,438,0 days 01:00:00
2022-04-26 09:00:00+00:00,2022-04-26 10:00:00+00:00,10Y1001A1001A65H,MAW,B01,537,0 days 01:00:00
2022-04-26 10:00:00+00:00,2022-04-26 11:00:00+00:00,10Y1001A1001A65H,MAW,B01,538,0 days 01:00:00
2022-04-26 11:00:00+00:00,2022-04-26 12:00:00+00:00,10Y1001A1001A65H,MAW,B01,473,0 days 01:00:00
2022-04-26 12:00:00+00:00,2022-04-26 13:00:00+00:00,10Y1001A1001A65H,MAW,B01,351,0 days 01:00:00
2022-04-26 13:00:00+00:00,2022-04-26 14:00:00+00:00,10Y1001A1001A65H,MAW,B01,483,0 days 01:00:00
2022-04-26 14:00:00+00:00,2022-04-26 15:00:00+00:00,10Y1001A1001A65H,MAW,B01,537,0 days 01:00:00
2022-04-26 15:00:00+00:00,2022-04-26 16:00:00+00:00,10Y1001A1001A65H,MAW,B01,604,0 days 01:00:00
2022-04-26 16:00:00+00:00,2022-04-26 17:00:00+00:00,10Y1001A1001A65H,MAW,B01,618,0 days 01:00:00
2022-04-26 17:00:00+00:00,2022-04-26 18:00:00+00:00,10Y1001A1001A65H,MAW,B01,647,0 days 01:00:00
2022-04-26 18:00:00+00:00,2022-04-26 19:00:00+00:00,10Y1001A1001A65H,MAW,B01,648,0 days 01:00:00
2022-04-26 19:00:00+00:00,2022-04-26 20:00:00+00:00,10Y1001A1001A65H,MAW,B01,572,0 days 01:00:00
2022-04-26 20:00:00+00:00,2022-04-26 21:00:00+00:00,10Y1001A1001A65H,MAW,B01,424,0 days 01:00:00
2022-04-26 21:00:00+00:00,2022-04-26 22:00:00+00:00,10Y1001A1001A65H,MAW,B01,534,0 days 01:00:00
2022-04-26 22:00:00+00:00,2022-04-26 23:00:00+00:00,10Y1001A1001A65H,MAW,B01,546,0 days 01:00:00
2022-04-26 23:00:00+00:00,2022-04-27 00:00:00+00:00,10Y1001A1001A65H,MAW,B01,532,0 days 01:00:00
2022-04-27 00:00:00+00:00,2022-04-27 01:00:00+00:00,10Y1001A1001A65H,MAW,B01,517,0 days 01:00:00
2022-04-27 01:00:00+00:00,2022-04-27 02:00:00+00:00,10Y1001A1001A65H,MAW,B01,531,0 days 01:00:00
2022-04-27 02:00:00+00:00,2022-04-27 03:00:00+00:00,10Y1001A1001A65H,MAW,B01,531,0 days 01:00:00
2022-04-27 03:00:00+00:00,2022-04-27 04:00:00+00:00,10Y1001A1001A65H,MAW,B01,625,0 days 01:00:00
2022-04-27 04:00:00+00:00,2022-04-27 05:00:00+00:00,10Y1001A1001A65H,MAW,B01,639,0 days 01:00:00
2022-04-27 05:00:00+00:00,2022-04-27 06:00:00+00:00,10Y1001A1001A65H,MAW,B01,655,0 days 01:00:00
2022-04-27 06:00:00+00:00,2022-04-27 07:00:00+00:00,10Y1001A1001A65H,MAW,B01,641,0 days 01:00:00
2022-04-27 07:00:00+00:00,2022-04-27 08:00:00+00:00,10Y1001A1001A65H,MAW,B01,623,0 days 01:00:00
2022-04-27 08:00:00+00:00,2022-04-27 09:00:00+00:00,10Y1001A1001A65H,MAW,B01,573,0 days 01:00:00
2022-04-27 09:00:00+00:00,2022-04-27 10:00:00+00:00,10Y1001A1001A65H,MAW,B01,473,0 days 01:00:00
2022-04-27 10:00:00+00:00,2022-04-27 11:00:00+00:00,10Y1001A1001A65H,MAW,B01,460,0 days 01:00:00
2022-04-27 11:00:00+00:00,2022-04-27 12:00:00+00:00,10Y1001A1001A65H,MAW,B01,499,0 days 01:00:00
2022-04-27 12:00:00+00:00,2022-04-27 13:00:00+00:00,10Y1001A1001A65H,MAW,B01,533,0 days 01:00:00
2022-04-27 13:00:00+00:00,2022-04-27 14:00:00+00:00,10Y1001A1001A65H,MAW,B01,550,0 days 01:00:00
2022-04-27 14:00:00+00:00,2022-04-27 15:00:00+00:00,10Y1001A1001A65H,MAW,B01,595,0 days 01:00:00
2022-04-27 15:00:00+00:00,2022-04-27 16:00:00+00:00,10Y1001A1001A65H,MAW,B01,622,0 days 01:00:00
2022-04-27 16:00:00+00:00,2022-04-27 17:00:00+00:00,10Y1001A1001A65H,MAW,B01,595,0 days 01:00:00
2022-04-27 17:00:00+00:00,2022-04-27 18:00:00+00:00,10Y1001A1001A65H,MAW,B01,571,0 days 01:00:00
2022-04-27 18:00:00+00:00,2022-04-27 19:00:00+00:00,10Y1001A1001A65H,MAW,B01,563,0 days 01:00:00
2022-04-27 19:00:00+00:00,2022-04-27 20:00:00+00:00,10Y1001A1001A65H,MAW,B01,577,0 days 01:00:00
2022-04-27 20:00:00+00:00,2022-04-27 21:00:00+00:00,10Y1001A1001A65H,MAW,B01,571,0 days 01:00:00
2022-04-27 21:00:00+00:00,2022-04-27 22:00:00+00:00,10Y1001A1001A65H,MAW,B01,577,0 days 01:00:00
2022-04-27 22:00:00+00:00,2022-04-27 23:00:00+00:00,10Y1001A1001A65H,MAW,B01,583,0 days 01:00:00
2022-04-27 23:00:00+00:00,2022-04-28 00:00:00+00:00,10Y1001A1001A65H,MAW,B01,605,0 days 01:00:00
2022-04-28 00:00:00+00:00,2022-04-28 01:00:00+00:00,10Y1001A1001A65H,MAW,B01,619,0 days 01:00:00
2022-04-28 01:00:00+00:00,2022-04-28 02:00:00+00:00,10Y1001A1001A65H,MAW,B01,605,0 days 01:00:00
2022-04-28 02:00:00+00:00,2022-04-28 03:00:00+00:00,10Y1001A1001A65H,MAW,B01,622,0 days 01:00:00
2022-04-28 03:00:00+00:00,2022-04-28 04:00:00+00:00,10Y1001A1001A65H,MAW,B01,615,0 days 01:00:00
2022-04-28 04:00:00+00:00,2022-04-28 05:00:00+00:00,10Y1001A1001A65H,MAW,B01,641,0 days 01:00:00
2022-04-28 05:00:00+00:00,2022-04-28 06:00:00+00:00,10Y1001A1001A65H,MAW,B01,642,0 days 01:00:00
2022-04-28 06:00:00+00:00,2022-04-28 07:00:00+00:00,10Y1001A1001A65H,MAW,B01,646,0 days 01:00:00
2022-04-28 07:00:00+00:00,2022-04-28 08:00:00+00:00,10Y1001A1001A65H,MAW,B01,568,0 days 01:00:00
2022-04-28 08:00:00+00:00,2022-04-28 09:00:00+00:00,10Y1001A1001A65H,MAW,B01,563,0 days 01:00:00
2022-04-28 09:00:00+00:00,2022-04-28 10:00:00+00:00,10Y1001A1001A65H,MAW,B01,561,0 days 01:00:00
2022-04-28 10:00:00+00:00,2022-04-28 11:00:00+00:00,10Y1001A1001A65H,MAW,B01,496,0 days 01:00:00
2022-04-28 11:00:00+00:00,2022-04-28 12:00:00+00:00,10Y1001A1001A65H,MAW,B01,392,0 days 01:00:00
2022-04-28 12:00:00+00:00,2022-04-28 13:00:00+00:00,10Y1001A1001A65H,MAW,B01,369,0 days 01:00:00
2022-04-28 13:00:00+00:00,2022-04-28 14:00:00+00:00,10Y1001A1001A65H,MAW,B01,370,0 days 01:00:00
2022-04-28 14:00:00+00:00,2022-04-28 15:00:00+00:00,10Y1001A1001A65H,MAW,B01,421,0 days 01:00:00
2022-04-28 15:00:00+00:00,2022-04-28 16:00:00+00:00,10Y1001A1001A65H,MAW,B01,514,0 days 01:00:00
2022-04-28 16:00:00+00:00,2022-04-28 17:00:00+00:00,10Y1001A1001A65H,MAW,B01,607,0 days 01:00:00
2022-04-28 17:00:00+00:00,2022-04-28 18:00:00+00:00,10Y1001A1001A65H,MAW,B01,636,0 days 01:00:00
2022-04-28 18:00:00+00:00,2022-04-28 19:00:00+00:00,10Y1001A1001A65H,MAW,B01,626,0 days 01:00:00
2022-04-28 19:00:00+00:00,2022-04-28 20:00:00+00:00,10Y1001A1001A65H,MAW,B01,535,0 days 01:00:00
2022-04-28 20:00:00+00:00,2022-04-28 21:00:00+00:00,10Y1001A1001A65H,MAW,B01,511,0 days 01:00:00
2022-04-28 21:00:00+00:00,2022-04-28 22:00:00+00:00,10Y1001A1001A65H,MAW,B01,493,0 days 01:00:00
2022-04-28 22:00:00+00:00,2022-04-28 23:00:00+00:00,10Y1001A1001A65H,MAW,B01,515,0 days 01:00:00
2022-04-28 23:00:00+00:00,2022-04-29 00:00:00+00:00,10Y1001A1001A65H,MAW,B01,528,0 days 01:00:00
2022-04-29 00:00:00+00:00,2022-04-29 01:00:00+00:00,10Y1001A1001A65H,MAW,B01,525,0 days 01:00:00
2022-04-29 01:00:00+00:00,2022-04-29 02:00:00+00:00,10Y1001A1001A65H,MAW,B01,536,0 days 01:00:00
2022-04-29 02:00:00+00:00,2022-04-29 03:00:00+00:00,10Y1001A1001A65H,MAW,B01,593,0 days 01:00:00
2022-04-29 03:00:00+00:00,2022-04-29 04:00:00+00:00,10Y1001A1001A65H,MAW,B01,648,0 days 01:00:00
2022-04-29 04:00:00+00:00,2022-04-29 05:00:00+00:00,10Y1001A1001A65H,MAW,B01,654,0 days 01:00:00
2022-04-29 05:00:00+00:00,2022-04-29 06:00:00+00:00,10Y1001A1001A65H,MAW,B01,659,0 days 01:00:00
2022-04-29 06:00:00+00:00,2022-04-29 07:00:00+00:00,10Y1001A1001A65H,MAW,B01,655,0 days 01:00:00
2022-04-29 07:00:00+00:00,2022-04-29 08:00:00+00:00,10Y1001A1001A65H,MAW,B01,630,0 days 01:00:00
2022-04-29 08:00:00+00:00,2022-04-29 09:00:00+00:00,10Y1001A1001A65H,MAW,B01,605,0 days 01:00:00
2022-04-29 09:00:00+00:00,2022-04-29 10:00:00+00:00,10Y1001A1001A65H,MAW,B01,552,0 days 01:00:00
2022-04-29 10:00:00+00:00,2022-04-29 11:00:00+00:00,10Y1001A1001A65H,MAW,B01,530,0 days 01:00:00
2022-04-29 11:00:00+00:00,2022-04-29 12:00:00+00:00,10Y1001A1001A65H,MAW,B01,477,0 days 01:00:00
2022-04-29 12:00:00+00:00,2022-04-29 13:00:00+00:00,10Y1001A1001A65H,MAW,B01,488,0 days 01:00:00
2022-04-29 13:00:00+00:00,2022-04-29 14:00:00+00:00,10Y1001A1001A65H,MAW,B01,578,0 days 01:00:00
2022-04-29 14:00:00+00:00,2022-04-29 15:00:00+00:00,10Y1001A1001A65H,MAW,B01,633,0 days 01:00:00
2022-04-29 15:00:00+00:00,2022-04-29 16:00:00+00:00,10Y1001A1001A65H,MAW,B01,638,0 days 01:00:00
2022-04-29 16:00:00+00:00,2022-04-29 17:00:00+00:00,10Y1001A1001A65H,MAW,B01,652,0 days 01:00:00
2022-04-29 17:00:00+00:00,2022-04-29 18:00:00+00:00,10Y1001A1001A65H,MAW,B01,637,0 days 01:00:00
2022-04-29 18:00:00+00:00,2022-04-29 19:00:00+00:00,10Y1001A1001A65H,MAW,B01,648,0 days 01:00:00
2022-04-29 19:00:00+00:00,2022-04-29 20:00:00+00:00,10Y1001A1001A65H,MAW,B01,623,0 days 01:00:00
2022-04-29 20:00:00+00:00,2022-04-29 21:00:00+00:00,10Y1001A1001A65H,MAW,B01,620,0 days 01:00:00
2022-04-29 21:00:00+00:00,2022-04-29 22:00:00+00:00,10Y1001A1001A65H,MAW,B01,598,0 days 01:00:00
2022-04-29 22:00:00+00:00,2022-04-29 23:00:00+00:00,10Y1001A1001A65H,MAW,B01,539,0 days 01:00:00
2022-04-29 23:00:00+00:00,2022-04-30 00:00:00+00:00,10Y1001A1001A65H,MAW,B01,514,0 days 01:00:00
2022-04-30 00:00:00+00:00,2022-04-30 01:00:00+00:00,10Y1001A1001A65H,MAW,B01,498,0 days 01:00:00
2022-04-30 01:00:00+00:00,2022-04-30 02:00:00+00:00,10Y1001A1001A65H,MAW,B01,496,0 days 01:00:00
2022-04-30 02:00:00+00:00,2022-04-30 03:00:00+00:00,10Y1001A1001A65H,MAW,B01,512,0 days 01:00:00
2022-04-30 03:00:00+00:00,2022-04-30 04:00:00+00:00,10Y1001A1001A65H,MAW,B01,569,0 days 01:00:00
2022-04-30 04:00:00+00:00,2022-04-30 05:00:00+00:00,10Y1001A1001A65H,MAW,B01,610,0 days 01:00:00
2022-04-30 05:00:00+00:00,2022-04-30 06:00:00+00:00,10Y1001A1001A65H,MAW,B01,603,0 days 01:00:00
2022-04-30 06:00:00+00:00,2022-04-30 07:00:00+00:00,10Y1001A1001A65H,MAW,B01,603,0 days 01:00:00
2022-04-30 07:00:00+00:00,2022-04-30 08:00:00+00:00,10Y1001A1001A65H,MAW,B01,532,0 days 01:00:00
2022-04-30 08:00:00+00:00,2022-04-30 09:00:00+00:00,10Y1001A1001A65H,MAW,B01,509,0 days 01:00:00
2022-04-30 09:00:00+00:00,2022-04-30 10:00:00+00:00,10Y1001A1001A65H,MAW,B01,522,0 days 01:00:00
2022-04-30 10:00:00+00:00,2022-04-30 11:00:00+00:00,10Y1001A1001A65H,MAW,B01,503,0 days 01:00:00
2022-04-30 11:00:00+00:00,2022-04-30 12:00:00+00:00,10Y1001A1001A65H,MAW,B01,428,0 days 01:00:00
2022-04-30 12:00:00+00:00,2022-04-30 13:00:00+00:00,10Y1001A1001A65H,MAW,B01,485,0 days 01:00:00
2022-04-30 13:00:00+00:00,2022-04-30 14:00:00+00:00,10Y1001A1001A65H,MAW,B01,509,0 days 01:00:00
2022-04-30 14:00:00+00:00,2022-04-30 15:00:00+00:00,10Y1001A1001A65H,MAW,B01,546,0 days 01:00:00
2022-04-30 15:00:00+00:00,2022-04-30 16:00:00+00:00,10Y1001A1001A65H,MAW,B01,617,0 days 01:00:00
2022-04-30 16:00:00+00:00,2022-04-30 17:00:00+00:00,10Y1001A1001A65H,MAW,B01,652,0 days 01:00:00
2022-04-30 17:00:00+00:00,2022-04-30 18:00:00+00:00,10Y1001A1001A65H,MAW,B01,659,0 days 01:00:00
2022-04-30 18:00:00+00:00,2022-04-30 19:00:00+00:00,10Y1001A1001A65H,MAW,B01,657,0 days 01:00:00
2022-04-30 19:00:00+00:00,2022-04-30 20:00:00+00:00,10Y1001A1001A65H,MAW,B01,642,0 days 01:00:00
2022-04-30 20:00:00+00:00,2022-04-30 21:00:00+00:00,10Y1001A1001A65H,MAW,B01,641,0 days 01:00:00
2022-04-30 21:00:00+00:00,2022-04-30 22:00:00+00:00,10Y1001A1001A65H,MAW,B01,633,0 days 01:00:00
2022-04-30 22:00:00+00:00,2022-04-30 23:00:00+00:00,10Y1001A1001A65H,MAW,B01,623,0 days 01:00:00
