StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2022-01-09 21:00:00+00:00,2022-01-09 22:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-09 22:00:00+00:00,2022-01-09 23:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-09 23:00:00+00:00,2022-01-10 00:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-10 00:00:00+00:00,2022-01-10 01:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-10 01:00:00+00:00,2022-01-10 02:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-10 02:00:00+00:00,2022-01-10 03:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-10 03:00:00+00:00,2022-01-10 04:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-10 04:00:00+00:00,2022-01-10 05:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-10 05:00:00+00:00,2022-01-10 06:00:00+00:00,10YPL-AREA-----S,MAW,B16,1,0 days 01:00:00
2022-01-10 06:00:00+00:00,2022-01-10 07:00:00+00:00,10YPL-AREA-----S,MAW,B16,81,0 days 01:00:00
2022-01-10 07:00:00+00:00,2022-01-10 08:00:00+00:00,10YPL-AREA-----S,MAW,B16,276,0 days 01:00:00
2022-01-10 08:00:00+00:00,2022-01-10 09:00:00+00:00,10YPL-AREA-----S,MAW,B16,658,0 days 01:00:00
2022-01-10 09:00:00+00:00,2022-01-10 10:00:00+00:00,10YPL-AREA-----S,MAW,B16,910,0 days 01:00:00
2022-01-10 10:00:00+00:00,2022-01-10 11:00:00+00:00,10YPL-AREA-----S,MAW,B16,928,0 days 01:00:00
2022-01-10 11:00:00+00:00,2022-01-10 12:00:00+00:00,10YPL-AREA-----S,MAW,B16,807,0 days 01:00:00
2022-01-10 12:00:00+00:00,2022-01-10 13:00:00+00:00,10YPL-AREA-----S,MAW,B16,604,0 days 01:00:00
2022-01-10 13:00:00+00:00,2022-01-10 14:00:00+00:00,10YPL-AREA-----S,MAW,B16,216,0 days 01:00:00
2022-01-10 14:00:00+00:00,2022-01-10 15:00:00+00:00,10YPL-AREA-----S,MAW,B16,11,0 days 01:00:00
2022-01-10 15:00:00+00:00,2022-01-10 16:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-10 16:00:00+00:00,2022-01-10 17:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-10 17:00:00+00:00,2022-01-10 18:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-10 18:00:00+00:00,2022-01-10 19:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-10 19:00:00+00:00,2022-01-10 20:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-10 20:00:00+00:00,2022-01-10 21:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-10 21:00:00+00:00,2022-01-10 22:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-10 22:00:00+00:00,2022-01-10 23:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-10 23:00:00+00:00,2022-01-11 00:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-11 00:00:00+00:00,2022-01-11 01:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-11 01:00:00+00:00,2022-01-11 02:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-11 02:00:00+00:00,2022-01-11 03:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-11 03:00:00+00:00,2022-01-11 04:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-11 04:00:00+00:00,2022-01-11 05:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-11 05:00:00+00:00,2022-01-11 06:00:00+00:00,10YPL-AREA-----S,MAW,B16,2,0 days 01:00:00
2022-01-11 06:00:00+00:00,2022-01-11 07:00:00+00:00,10YPL-AREA-----S,MAW,B16,79,0 days 01:00:00
2022-01-11 07:00:00+00:00,2022-01-11 08:00:00+00:00,10YPL-AREA-----S,MAW,B16,425,0 days 01:00:00
2022-01-11 08:00:00+00:00,2022-01-11 09:00:00+00:00,10YPL-AREA-----S,MAW,B16,877,0 days 01:00:00
2022-01-11 09:00:00+00:00,2022-01-11 10:00:00+00:00,10YPL-AREA-----S,MAW,B16,1105,0 days 01:00:00
2022-01-11 10:00:00+00:00,2022-01-11 11:00:00+00:00,10YPL-AREA-----S,MAW,B16,1154,0 days 01:00:00
2022-01-11 11:00:00+00:00,2022-01-11 12:00:00+00:00,10YPL-AREA-----S,MAW,B16,1051,0 days 01:00:00
2022-01-11 12:00:00+00:00,2022-01-11 13:00:00+00:00,10YPL-AREA-----S,MAW,B16,680,0 days 01:00:00
2022-01-11 13:00:00+00:00,2022-01-11 14:00:00+00:00,10YPL-AREA-----S,MAW,B16,271,0 days 01:00:00
2022-01-11 14:00:00+00:00,2022-01-11 15:00:00+00:00,10YPL-AREA-----S,MAW,B16,19,0 days 01:00:00
2022-01-11 15:00:00+00:00,2022-01-11 16:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-11 16:00:00+00:00,2022-01-11 17:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-11 17:00:00+00:00,2022-01-11 18:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-11 18:00:00+00:00,2022-01-11 19:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-11 19:00:00+00:00,2022-01-11 20:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-11 20:00:00+00:00,2022-01-11 21:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-11 21:00:00+00:00,2022-01-11 22:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-11 22:00:00+00:00,2022-01-11 23:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-11 23:00:00+00:00,2022-01-12 00:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-12 00:00:00+00:00,2022-01-12 01:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-12 01:00:00+00:00,2022-01-12 02:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-12 02:00:00+00:00,2022-01-12 03:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-12 03:00:00+00:00,2022-01-12 04:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-12 04:00:00+00:00,2022-01-12 05:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-12 05:00:00+00:00,2022-01-12 06:00:00+00:00,10YPL-AREA-----S,MAW,B16,4,0 days 01:00:00
2022-01-12 06:00:00+00:00,2022-01-12 07:00:00+00:00,10YPL-AREA-----S,MAW,B16,88,0 days 01:00:00
2022-01-12 07:00:00+00:00,2022-01-12 08:00:00+00:00,10YPL-AREA-----S,MAW,B16,278,0 days 01:00:00
2022-01-12 08:00:00+00:00,2022-01-12 09:00:00+00:00,10YPL-AREA-----S,MAW,B16,444,0 days 01:00:00
2022-01-12 09:00:00+00:00,2022-01-12 10:00:00+00:00,10YPL-AREA-----S,MAW,B16,682,0 days 01:00:00
2022-01-12 10:00:00+00:00,2022-01-12 11:00:00+00:00,10YPL-AREA-----S,MAW,B16,814,0 days 01:00:00
2022-01-12 11:00:00+00:00,2022-01-12 12:00:00+00:00,10YPL-AREA-----S,MAW,B16,730,0 days 01:00:00
2022-01-12 12:00:00+00:00,2022-01-12 13:00:00+00:00,10YPL-AREA-----S,MAW,B16,532,0 days 01:00:00
2022-01-12 13:00:00+00:00,2022-01-12 14:00:00+00:00,10YPL-AREA-----S,MAW,B16,214,0 days 01:00:00
2022-01-12 14:00:00+00:00,2022-01-12 15:00:00+00:00,10YPL-AREA-----S,MAW,B16,20,0 days 01:00:00
2022-01-12 15:00:00+00:00,2022-01-12 16:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-12 16:00:00+00:00,2022-01-12 17:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-12 17:00:00+00:00,2022-01-12 18:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-12 18:00:00+00:00,2022-01-12 19:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-12 19:00:00+00:00,2022-01-12 20:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-12 20:00:00+00:00,2022-01-12 21:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-12 21:00:00+00:00,2022-01-12 22:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-12 22:00:00+00:00,2022-01-12 23:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-12 23:00:00+00:00,2022-01-13 00:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-13 00:00:00+00:00,2022-01-13 01:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-13 01:00:00+00:00,2022-01-13 02:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-13 02:00:00+00:00,2022-01-13 03:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-13 03:00:00+00:00,2022-01-13 04:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-13 04:00:00+00:00,2022-01-13 05:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-13 05:00:00+00:00,2022-01-13 06:00:00+00:00,10YPL-AREA-----S,MAW,B16,3,0 days 01:00:00
2022-01-13 06:00:00+00:00,2022-01-13 07:00:00+00:00,10YPL-AREA-----S,MAW,B16,56,0 days 01:00:00
2022-01-13 07:00:00+00:00,2022-01-13 08:00:00+00:00,10YPL-AREA-----S,MAW,B16,183,0 days 01:00:00
2022-01-13 08:00:00+00:00,2022-01-13 09:00:00+00:00,10YPL-AREA-----S,MAW,B16,334,0 days 01:00:00
2022-01-13 09:00:00+00:00,2022-01-13 10:00:00+00:00,10YPL-AREA-----S,MAW,B16,445,0 days 01:00:00
2022-01-13 10:00:00+00:00,2022-01-13 11:00:00+00:00,10YPL-AREA-----S,MAW,B16,437,0 days 01:00:00
2022-01-13 11:00:00+00:00,2022-01-13 12:00:00+00:00,10YPL-AREA-----S,MAW,B16,349,0 days 01:00:00
2022-01-13 12:00:00+00:00,2022-01-13 13:00:00+00:00,10YPL-AREA-----S,MAW,B16,239,0 days 01:00:00
2022-01-13 13:00:00+00:00,2022-01-13 14:00:00+00:00,10YPL-AREA-----S,MAW,B16,104,0 days 01:00:00
2022-01-13 14:00:00+00:00,2022-01-13 15:00:00+00:00,10YPL-AREA-----S,MAW,B16,15,0 days 01:00:00
2022-01-13 15:00:00+00:00,2022-01-13 16:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-13 16:00:00+00:00,2022-01-13 17:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-13 17:00:00+00:00,2022-01-13 18:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-13 18:00:00+00:00,2022-01-13 19:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-13 19:00:00+00:00,2022-01-13 20:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-13 20:00:00+00:00,2022-01-13 21:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-13 21:00:00+00:00,2022-01-13 22:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-13 22:00:00+00:00,2022-01-13 23:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-13 23:00:00+00:00,2022-01-14 00:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-14 00:00:00+00:00,2022-01-14 01:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-14 01:00:00+00:00,2022-01-14 02:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-14 02:00:00+00:00,2022-01-14 03:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-14 03:00:00+00:00,2022-01-14 04:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-14 04:00:00+00:00,2022-01-14 05:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-14 05:00:00+00:00,2022-01-14 06:00:00+00:00,10YPL-AREA-----S,MAW,B16,1,0 days 01:00:00
2022-01-14 06:00:00+00:00,2022-01-14 07:00:00+00:00,10YPL-AREA-----S,MAW,B16,44,0 days 01:00:00
2022-01-14 07:00:00+00:00,2022-01-14 08:00:00+00:00,10YPL-AREA-----S,MAW,B16,121,0 days 01:00:00
2022-01-14 08:00:00+00:00,2022-01-14 09:00:00+00:00,10YPL-AREA-----S,MAW,B16,315,0 days 01:00:00
2022-01-14 09:00:00+00:00,2022-01-14 10:00:00+00:00,10YPL-AREA-----S,MAW,B16,583,0 days 01:00:00
2022-01-14 10:00:00+00:00,2022-01-14 11:00:00+00:00,10YPL-AREA-----S,MAW,B16,653,0 days 01:00:00
2022-01-14 11:00:00+00:00,2022-01-14 12:00:00+00:00,10YPL-AREA-----S,MAW,B16,531,0 days 01:00:00
2022-01-14 12:00:00+00:00,2022-01-14 13:00:00+00:00,10YPL-AREA-----S,MAW,B16,381,0 days 01:00:00
2022-01-14 13:00:00+00:00,2022-01-14 14:00:00+00:00,10YPL-AREA-----S,MAW,B16,177,0 days 01:00:00
2022-01-14 14:00:00+00:00,2022-01-14 15:00:00+00:00,10YPL-AREA-----S,MAW,B16,19,0 days 01:00:00
2022-01-14 15:00:00+00:00,2022-01-14 16:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-14 16:00:00+00:00,2022-01-14 17:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-14 17:00:00+00:00,2022-01-14 18:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-14 18:00:00+00:00,2022-01-14 19:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-14 19:00:00+00:00,2022-01-14 20:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-14 20:00:00+00:00,2022-01-14 21:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-14 21:00:00+00:00,2022-01-14 22:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-14 22:00:00+00:00,2022-01-14 23:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-14 23:00:00+00:00,2022-01-15 00:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-15 00:00:00+00:00,2022-01-15 01:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-15 01:00:00+00:00,2022-01-15 02:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-15 02:00:00+00:00,2022-01-15 03:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-15 03:00:00+00:00,2022-01-15 04:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-15 04:00:00+00:00,2022-01-15 05:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-15 05:00:00+00:00,2022-01-15 06:00:00+00:00,10YPL-AREA-----S,MAW,B16,9,0 days 01:00:00
2022-01-15 06:00:00+00:00,2022-01-15 07:00:00+00:00,10YPL-AREA-----S,MAW,B16,108,0 days 01:00:00
2022-01-15 07:00:00+00:00,2022-01-15 08:00:00+00:00,10YPL-AREA-----S,MAW,B16,602,0 days 01:00:00
2022-01-15 08:00:00+00:00,2022-01-15 09:00:00+00:00,10YPL-AREA-----S,MAW,B16,1190,0 days 01:00:00
2022-01-15 09:00:00+00:00,2022-01-15 10:00:00+00:00,10YPL-AREA-----S,MAW,B16,1476,0 days 01:00:00
2022-01-15 10:00:00+00:00,2022-01-15 11:00:00+00:00,10YPL-AREA-----S,MAW,B16,1487,0 days 01:00:00
2022-01-15 11:00:00+00:00,2022-01-15 12:00:00+00:00,10YPL-AREA-----S,MAW,B16,1303,0 days 01:00:00
2022-01-15 12:00:00+00:00,2022-01-15 13:00:00+00:00,10YPL-AREA-----S,MAW,B16,914,0 days 01:00:00
2022-01-15 13:00:00+00:00,2022-01-15 14:00:00+00:00,10YPL-AREA-----S,MAW,B16,368,0 days 01:00:00
2022-01-15 14:00:00+00:00,2022-01-15 15:00:00+00:00,10YPL-AREA-----S,MAW,B16,32,0 days 01:00:00
2022-01-15 15:00:00+00:00,2022-01-15 16:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-15 16:00:00+00:00,2022-01-15 17:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-15 17:00:00+00:00,2022-01-15 18:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-15 18:00:00+00:00,2022-01-15 19:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-15 19:00:00+00:00,2022-01-15 20:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-15 20:00:00+00:00,2022-01-15 21:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-15 21:00:00+00:00,2022-01-15 22:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-15 22:00:00+00:00,2022-01-15 23:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-15 23:00:00+00:00,2022-01-16 00:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-16 00:00:00+00:00,2022-01-16 01:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-16 01:00:00+00:00,2022-01-16 02:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-16 02:00:00+00:00,2022-01-16 03:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-16 03:00:00+00:00,2022-01-16 04:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-16 04:00:00+00:00,2022-01-16 05:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-16 05:00:00+00:00,2022-01-16 06:00:00+00:00,10YPL-AREA-----S,MAW,B16,4,0 days 01:00:00
2022-01-16 06:00:00+00:00,2022-01-16 07:00:00+00:00,10YPL-AREA-----S,MAW,B16,138,0 days 01:00:00
2022-01-16 07:00:00+00:00,2022-01-16 08:00:00+00:00,10YPL-AREA-----S,MAW,B16,460,0 days 01:00:00
2022-01-16 08:00:00+00:00,2022-01-16 09:00:00+00:00,10YPL-AREA-----S,MAW,B16,825,0 days 01:00:00
2022-01-16 09:00:00+00:00,2022-01-16 10:00:00+00:00,10YPL-AREA-----S,MAW,B16,1147,0 days 01:00:00
2022-01-16 10:00:00+00:00,2022-01-16 11:00:00+00:00,10YPL-AREA-----S,MAW,B16,1229,0 days 01:00:00
2022-01-16 11:00:00+00:00,2022-01-16 12:00:00+00:00,10YPL-AREA-----S,MAW,B16,923,0 days 01:00:00
2022-01-16 12:00:00+00:00,2022-01-16 13:00:00+00:00,10YPL-AREA-----S,MAW,B16,560,0 days 01:00:00
2022-01-16 13:00:00+00:00,2022-01-16 14:00:00+00:00,10YPL-AREA-----S,MAW,B16,313,0 days 01:00:00
2022-01-16 14:00:00+00:00,2022-01-16 15:00:00+00:00,10YPL-AREA-----S,MAW,B16,43,0 days 01:00:00
2022-01-16 15:00:00+00:00,2022-01-16 16:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-16 16:00:00+00:00,2022-01-16 17:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-16 17:00:00+00:00,2022-01-16 18:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-16 18:00:00+00:00,2022-01-16 19:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-16 19:00:00+00:00,2022-01-16 20:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-16 20:00:00+00:00,2022-01-16 21:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-16 21:00:00+00:00,2022-01-16 22:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-16 22:00:00+00:00,2022-01-16 23:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-16 23:00:00+00:00,2022-01-17 00:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-17 00:00:00+00:00,2022-01-17 01:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-17 01:00:00+00:00,2022-01-17 02:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-17 02:00:00+00:00,2022-01-17 03:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-17 03:00:00+00:00,2022-01-17 04:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-17 04:00:00+00:00,2022-01-17 05:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-17 05:00:00+00:00,2022-01-17 06:00:00+00:00,10YPL-AREA-----S,MAW,B16,1,0 days 01:00:00
2022-01-17 06:00:00+00:00,2022-01-17 07:00:00+00:00,10YPL-AREA-----S,MAW,B16,39,0 days 01:00:00
2022-01-17 07:00:00+00:00,2022-01-17 08:00:00+00:00,10YPL-AREA-----S,MAW,B16,133,0 days 01:00:00
2022-01-17 08:00:00+00:00,2022-01-17 09:00:00+00:00,10YPL-AREA-----S,MAW,B16,339,0 days 01:00:00
2022-01-17 09:00:00+00:00,2022-01-17 10:00:00+00:00,10YPL-AREA-----S,MAW,B16,589,0 days 01:00:00
2022-01-17 10:00:00+00:00,2022-01-17 11:00:00+00:00,10YPL-AREA-----S,MAW,B16,739,0 days 01:00:00
2022-01-17 11:00:00+00:00,2022-01-17 12:00:00+00:00,10YPL-AREA-----S,MAW,B16,929,0 days 01:00:00
2022-01-17 12:00:00+00:00,2022-01-17 13:00:00+00:00,10YPL-AREA-----S,MAW,B16,732,0 days 01:00:00
2022-01-17 13:00:00+00:00,2022-01-17 14:00:00+00:00,10YPL-AREA-----S,MAW,B16,278,0 days 01:00:00
2022-01-17 14:00:00+00:00,2022-01-17 15:00:00+00:00,10YPL-AREA-----S,MAW,B16,26,0 days 01:00:00
2022-01-17 15:00:00+00:00,2022-01-17 16:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-17 16:00:00+00:00,2022-01-17 17:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-17 17:00:00+00:00,2022-01-17 18:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-17 18:00:00+00:00,2022-01-17 19:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-17 19:00:00+00:00,2022-01-17 20:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-17 20:00:00+00:00,2022-01-17 21:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-17 21:00:00+00:00,2022-01-17 22:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-17 22:00:00+00:00,2022-01-17 23:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-17 23:00:00+00:00,2022-01-18 00:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-18 00:00:00+00:00,2022-01-18 01:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-18 01:00:00+00:00,2022-01-18 02:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-18 02:00:00+00:00,2022-01-18 03:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-18 03:00:00+00:00,2022-01-18 04:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-18 04:00:00+00:00,2022-01-18 05:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-18 05:00:00+00:00,2022-01-18 06:00:00+00:00,10YPL-AREA-----S,MAW,B16,9,0 days 01:00:00
2022-01-18 06:00:00+00:00,2022-01-18 07:00:00+00:00,10YPL-AREA-----S,MAW,B16,126,0 days 01:00:00
2022-01-18 07:00:00+00:00,2022-01-18 08:00:00+00:00,10YPL-AREA-----S,MAW,B16,563,0 days 01:00:00
2022-01-18 08:00:00+00:00,2022-01-18 09:00:00+00:00,10YPL-AREA-----S,MAW,B16,956,0 days 01:00:00
2022-01-18 09:00:00+00:00,2022-01-18 10:00:00+00:00,10YPL-AREA-----S,MAW,B16,1186,0 days 01:00:00
2022-01-18 10:00:00+00:00,2022-01-18 11:00:00+00:00,10YPL-AREA-----S,MAW,B16,1250,0 days 01:00:00
2022-01-18 11:00:00+00:00,2022-01-18 12:00:00+00:00,10YPL-AREA-----S,MAW,B16,1142,0 days 01:00:00
2022-01-18 12:00:00+00:00,2022-01-18 13:00:00+00:00,10YPL-AREA-----S,MAW,B16,826,0 days 01:00:00
2022-01-18 13:00:00+00:00,2022-01-18 14:00:00+00:00,10YPL-AREA-----S,MAW,B16,345,0 days 01:00:00
2022-01-18 14:00:00+00:00,2022-01-18 15:00:00+00:00,10YPL-AREA-----S,MAW,B16,27,0 days 01:00:00
2022-01-18 15:00:00+00:00,2022-01-18 16:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-18 16:00:00+00:00,2022-01-18 17:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-18 17:00:00+00:00,2022-01-18 18:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
2022-01-18 18:00:00+00:00,2022-01-18 19:00:00+00:00,10YPL-AREA-----S,MAW,B16,0,0 days 01:00:00
