StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2022-01-10 05:00:00+00:00,2022-01-10 06:00:00+00:00,10YES-REE------0,MAW,B12,2677,0 days 01:00:00
2022-01-10 06:00:00+00:00,2022-01-10 07:00:00+00:00,10YES-REE------0,MAW,B12,3178,0 days 01:00:00
2022-01-10 07:00:00+00:00,2022-01-10 08:00:00+00:00,10YES-REE------0,MAW,B12,3296,0 days 01:00:00
2022-01-10 08:00:00+00:00,2022-01-10 09:00:00+00:00,10YES-REE------0,MAW,B12,2764,0 days 01:00:00
2022-01-10 09:00:00+00:00,2022-01-10 10:00:00+00:00,10YES-REE------0,MAW,B12,2326,0 days 01:00:00
2022-01-10 10:00:00+00:00,2022-01-10 11:00:00+00:00,10YES-REE------0,MAW,B12,2463,0 days 01:00:00
2022-01-10 11:00:00+00:00,2022-01-10 12:00:00+00:00,10YES-REE------0,MAW,B12,2041,0 days 01:00:00
2022-01-10 12:00:00+00:00,2022-01-10 13:00:00+00:00,10YES-REE------0,MAW,B12,1424,0 days 01:00:00
2022-01-10 13:00:00+00:00,2022-01-10 14:00:00+00:00,10YES-REE------0,MAW,B12,1684,0 days 01:00:00
2022-01-10 14:00:00+00:00,2022-01-10 15:00:00+00:00,10YES-REE------0,MAW,B12,1724,0 days 01:00:00
2022-01-10 15:00:00+00:00,2022-01-10 16:00:00+00:00,10YES-REE------0,MAW,B12,2494,0 days 01:00:00
2022-01-10 16:00:00+00:00,2022-01-10 17:00:00+00:00,10YES-REE------0,MAW,B12,4482,0 days 01:00:00
2022-01-10 17:00:00+00:00,2022-01-10 18:00:00+00:00,10YES-REE------0,MAW,B12,6100,0 days 01:00:00
2022-01-10 18:00:00+00:00,2022-01-10 19:00:00+00:00,10YES-REE------0,MAW,B12,4805,0 days 01:00:00
2022-01-10 19:00:00+00:00,2022-01-10 20:00:00+00:00,10YES-REE------0,MAW,B12,3231,0 days 01:00:00
2022-01-10 20:00:00+00:00,2022-01-10 21:00:00+00:00,10YES-REE------0,MAW,B12,2109,0 days 01:00:00
2022-01-10 21:00:00+00:00,2022-01-10 22:00:00+00:00,10YES-REE------0,MAW,B12,1401,0 days 01:00:00
2022-01-10 22:00:00+00:00,2022-01-10 23:00:00+00:00,10YES-REE------0,MAW,B12,1412,0 days 01:00:00
2022-01-10 23:00:00+00:00,2022-01-11 00:00:00+00:00,10YES-REE------0,MAW,B12,1013,0 days 01:00:00
2022-01-11 00:00:00+00:00,2022-01-11 01:00:00+00:00,10YES-REE------0,MAW,B12,1082,0 days 01:00:00
2022-01-11 01:00:00+00:00,2022-01-11 02:00:00+00:00,10YES-REE------0,MAW,B12,1065,0 days 01:00:00
2022-01-11 02:00:00+00:00,2022-01-11 03:00:00+00:00,10YES-REE------0,MAW,B12,1175,0 days 01:00:00
2022-01-11 03:00:00+00:00,2022-01-11 04:00:00+00:00,10YES-REE------0,MAW,B12,1170,0 days 01:00:00
2022-01-11 04:00:00+00:00,2022-01-11 05:00:00+00:00,10YES-REE------0,MAW,B12,1330,0 days 01:00:00
2022-01-11 05:00:00+00:00,2022-01-11 06:00:00+00:00,10YES-REE------0,MAW,B12,2515,0 days 01:00:00
2022-01-11 06:00:00+00:00,2022-01-11 07:00:00+00:00,10YES-REE------0,MAW,B12,3327,0 days 01:00:00
2022-01-11 07:00:00+00:00,2022-01-11 08:00:00+00:00,10YES-REE------0,MAW,B12,2855,0 days 01:00:00
2022-01-11 08:00:00+00:00,2022-01-11 09:00:00+00:00,10YES-REE------0,MAW,B12,1767,0 days 01:00:00
2022-01-11 09:00:00+00:00,2022-01-11 10:00:00+00:00,10YES-REE------0,MAW,B12,1481,0 days 01:00:00
2022-01-11 10:00:00+00:00,2022-01-11 11:00:00+00:00,10YES-REE------0,MAW,B12,1310,0 days 01:00:00
2022-01-11 11:00:00+00:00,2022-01-11 12:00:00+00:00,10YES-REE------0,MAW,B12,1431,0 days 01:00:00
2022-01-11 12:00:00+00:00,2022-01-11 13:00:00+00:00,10YES-REE------0,MAW,B12,1074,0 days 01:00:00
2022-01-11 13:00:00+00:00,2022-01-11 14:00:00+00:00,10YES-REE------0,MAW,B12,1077,0 days 01:00:00
2022-01-11 14:00:00+00:00,2022-01-11 15:00:00+00:00,10YES-REE------0,MAW,B12,1210,0 days 01:00:00
2022-01-11 15:00:00+00:00,2022-01-11 16:00:00+00:00,10YES-REE------0,MAW,B12,2300,0 days 01:00:00
2022-01-11 16:00:00+00:00,2022-01-11 17:00:00+00:00,10YES-REE------0,MAW,B12,3352,0 days 01:00:00
2022-01-11 17:00:00+00:00,2022-01-11 18:00:00+00:00,10YES-REE------0,MAW,B12,3824,0 days 01:00:00
2022-01-11 18:00:00+00:00,2022-01-11 19:00:00+00:00,10YES-REE------0,MAW,B12,3932,0 days 01:00:00
2022-01-11 19:00:00+00:00,2022-01-11 20:00:00+00:00,10YES-REE------0,MAW,B12,2574,0 days 01:00:00
2022-01-11 20:00:00+00:00,2022-01-11 21:00:00+00:00,10YES-REE------0,MAW,B12,1565,0 days 01:00:00
2022-01-11 21:00:00+00:00,2022-01-11 22:00:00+00:00,10YES-REE------0,MAW,B12,1022,0 days 01:00:00
2022-01-11 22:00:00+00:00,2022-01-11 23:00:00+00:00,10YES-REE------0,MAW,B12,1360,0 days 01:00:00
2022-01-11 23:00:00+00:00,2022-01-12 00:00:00+00:00,10YES-REE------0,MAW,B12,1228,0 days 01:00:00
2022-01-12 00:00:00+00:00,2022-01-12 01:00:00+00:00,10YES-REE------0,MAW,B12,1041,0 days 01:00:00
2022-01-12 01:00:00+00:00,2022-01-12 02:00:00+00:00,10YES-REE------0,MAW,B12,808,0 days 01:00:00
2022-01-12 02:00:00+00:00,2022-01-12 03:00:00+00:00,10YES-REE------0,MAW,B12,819,0 days 01:00:00
2022-01-12 03:00:00+00:00,2022-01-12 04:00:00+00:00,10YES-REE------0,MAW,B12,831,0 days 01:00:00
2022-01-12 04:00:00+00:00,2022-01-12 05:00:00+00:00,10YES-REE------0,MAW,B12,1118,0 days 01:00:00
2022-01-12 05:00:00+00:00,2022-01-12 06:00:00+00:00,10YES-REE------0,MAW,B12,1450,0 days 01:00:00
2022-01-12 06:00:00+00:00,2022-01-12 07:00:00+00:00,10YES-REE------0,MAW,B12,1357,0 days 01:00:00
2022-01-12 07:00:00+00:00,2022-01-12 08:00:00+00:00,10YES-REE------0,MAW,B12,1496,0 days 01:00:00
2022-01-12 08:00:00+00:00,2022-01-12 09:00:00+00:00,10YES-REE------0,MAW,B12,1288,0 days 01:00:00
2022-01-12 09:00:00+00:00,2022-01-12 10:00:00+00:00,10YES-REE------0,MAW,B12,1104,0 days 01:00:00
2022-01-12 10:00:00+00:00,2022-01-12 11:00:00+00:00,10YES-REE------0,MAW,B12,1201,0 days 01:00:00
2022-01-12 11:00:00+00:00,2022-01-12 12:00:00+00:00,10YES-REE------0,MAW,B12,1342,0 days 01:00:00
2022-01-12 12:00:00+00:00,2022-01-12 13:00:00+00:00,10YES-REE------0,MAW,B12,969,0 days 01:00:00
2022-01-12 13:00:00+00:00,2022-01-12 14:00:00+00:00,10YES-REE------0,MAW,B12,797,0 days 01:00:00
2022-01-12 14:00:00+00:00,2022-01-12 15:00:00+00:00,10YES-REE------0,MAW,B12,1134,0 days 01:00:00
2022-01-12 15:00:00+00:00,2022-01-12 16:00:00+00:00,10YES-REE------0,MAW,B12,2045,0 days 01:00:00
2022-01-12 16:00:00+00:00,2022-01-12 17:00:00+00:00,10YES-REE------0,MAW,B12,3057,0 days 01:00:00
2022-01-12 17:00:00+00:00,2022-01-12 18:00:00+00:00,10YES-REE------0,MAW,B12,3690,0 days 01:00:00
2022-01-12 18:00:00+00:00,2022-01-12 19:00:00+00:00,10YES-REE------0,MAW,B12,3230,0 days 01:00:00
2022-01-12 19:00:00+00:00,2022-01-12 20:00:00+00:00,10YES-REE------0,MAW,B12,1925,0 days 01:00:00
2022-01-12 20:00:00+00:00,2022-01-12 21:00:00+00:00,10YES-REE------0,MAW,B12,1192,0 days 01:00:00
2022-01-12 21:00:00+00:00,2022-01-12 22:00:00+00:00,10YES-REE------0,MAW,B12,1176,0 days 01:00:00
2022-01-12 22:00:00+00:00,2022-01-12 23:00:00+00:00,10YES-REE------0,MAW,B12,1835,0 days 01:00:00
2022-01-12 23:00:00+00:00,2022-01-13 00:00:00+00:00,10YES-REE------0,MAW,B12,1693,0 days 01:00:00
2022-01-13 00:00:00+00:00,2022-01-13 01:00:00+00:00,10YES-REE------0,MAW,B12,1095,0 days 01:00:00
2022-01-13 01:00:00+00:00,2022-01-13 02:00:00+00:00,10YES-REE------0,MAW,B12,1095,0 days 01:00:00
2022-01-13 02:00:00+00:00,2022-01-13 03:00:00+00:00,10YES-REE------0,MAW,B12,1162,0 days 01:00:00
2022-01-13 03:00:00+00:00,2022-01-13 04:00:00+00:00,10YES-REE------0,MAW,B12,1288,0 days 01:00:00
2022-01-13 04:00:00+00:00,2022-01-13 05:00:00+00:00,10YES-REE------0,MAW,B12,1520,0 days 01:00:00
2022-01-13 05:00:00+00:00,2022-01-13 06:00:00+00:00,10YES-REE------0,MAW,B12,2900,0 days 01:00:00
2022-01-13 06:00:00+00:00,2022-01-13 07:00:00+00:00,10YES-REE------0,MAW,B12,3765,0 days 01:00:00
2022-01-13 07:00:00+00:00,2022-01-13 08:00:00+00:00,10YES-REE------0,MAW,B12,3401,0 days 01:00:00
2022-01-13 08:00:00+00:00,2022-01-13 09:00:00+00:00,10YES-REE------0,MAW,B12,2342,0 days 01:00:00
2022-01-13 09:00:00+00:00,2022-01-13 10:00:00+00:00,10YES-REE------0,MAW,B12,1880,0 days 01:00:00
2022-01-13 10:00:00+00:00,2022-01-13 11:00:00+00:00,10YES-REE------0,MAW,B12,1876,0 days 01:00:00
2022-01-13 11:00:00+00:00,2022-01-13 12:00:00+00:00,10YES-REE------0,MAW,B12,2010,0 days 01:00:00
2022-01-13 12:00:00+00:00,2022-01-13 13:00:00+00:00,10YES-REE------0,MAW,B12,2135,0 days 01:00:00
2022-01-13 13:00:00+00:00,2022-01-13 14:00:00+00:00,10YES-REE------0,MAW,B12,2191,0 days 01:00:00
2022-01-13 14:00:00+00:00,2022-01-13 15:00:00+00:00,10YES-REE------0,MAW,B12,2587,0 days 01:00:00
2022-01-13 15:00:00+00:00,2022-01-13 16:00:00+00:00,10YES-REE------0,MAW,B12,4850,0 days 01:00:00
2022-01-13 16:00:00+00:00,2022-01-13 17:00:00+00:00,10YES-REE------0,MAW,B12,5833,0 days 01:00:00
2022-01-13 17:00:00+00:00,2022-01-13 18:00:00+00:00,10YES-REE------0,MAW,B12,6108,0 days 01:00:00
2022-01-13 18:00:00+00:00,2022-01-13 19:00:00+00:00,10YES-REE------0,MAW,B12,6245,0 days 01:00:00
2022-01-13 19:00:00+00:00,2022-01-13 20:00:00+00:00,10YES-REE------0,MAW,B12,4778,0 days 01:00:00
2022-01-13 20:00:00+00:00,2022-01-13 21:00:00+00:00,10YES-REE------0,MAW,B12,2875,0 days 01:00:00
2022-01-13 21:00:00+00:00,2022-01-13 22:00:00+00:00,10YES-REE------0,MAW,B12,1930,0 days 01:00:00
2022-01-13 22:00:00+00:00,2022-01-13 23:00:00+00:00,10YES-REE------0,MAW,B12,1651,0 days 01:00:00
2022-01-13 23:00:00+00:00,2022-01-14 00:00:00+00:00,10YES-REE------0,MAW,B12,1126,0 days 01:00:00
2022-01-14 00:00:00+00:00,2022-01-14 01:00:00+00:00,10YES-REE------0,MAW,B12,940,0 days 01:00:00
2022-01-14 01:00:00+00:00,2022-01-14 02:00:00+00:00,10YES-REE------0,MAW,B12,1024,0 days 01:00:00
2022-01-14 02:00:00+00:00,2022-01-14 03:00:00+00:00,10YES-REE------0,MAW,B12,1100,0 days 01:00:00
2022-01-14 03:00:00+00:00,2022-01-14 04:00:00+00:00,10YES-REE------0,MAW,B12,1150,0 days 01:00:00
2022-01-14 04:00:00+00:00,2022-01-14 05:00:00+00:00,10YES-REE------0,MAW,B12,1776,0 days 01:00:00
2022-01-14 05:00:00+00:00,2022-01-14 06:00:00+00:00,10YES-REE------0,MAW,B12,3042,0 days 01:00:00
2022-01-14 06:00:00+00:00,2022-01-14 07:00:00+00:00,10YES-REE------0,MAW,B12,4221,0 days 01:00:00
2022-01-14 07:00:00+00:00,2022-01-14 08:00:00+00:00,10YES-REE------0,MAW,B12,4011,0 days 01:00:00
2022-01-14 08:00:00+00:00,2022-01-14 09:00:00+00:00,10YES-REE------0,MAW,B12,2856,0 days 01:00:00
2022-01-14 09:00:00+00:00,2022-01-14 10:00:00+00:00,10YES-REE------0,MAW,B12,1952,0 days 01:00:00
2022-01-14 10:00:00+00:00,2022-01-14 11:00:00+00:00,10YES-REE------0,MAW,B12,1853,0 days 01:00:00
2022-01-14 11:00:00+00:00,2022-01-14 12:00:00+00:00,10YES-REE------0,MAW,B12,1634,0 days 01:00:00
2022-01-14 12:00:00+00:00,2022-01-14 13:00:00+00:00,10YES-REE------0,MAW,B12,1510,0 days 01:00:00
2022-01-14 13:00:00+00:00,2022-01-14 14:00:00+00:00,10YES-REE------0,MAW,B12,1754,0 days 01:00:00
2022-01-14 14:00:00+00:00,2022-01-14 15:00:00+00:00,10YES-REE------0,MAW,B12,2172,0 days 01:00:00
2022-01-14 15:00:00+00:00,2022-01-14 16:00:00+00:00,10YES-REE------0,MAW,B12,4037,0 days 01:00:00
2022-01-14 16:00:00+00:00,2022-01-14 17:00:00+00:00,10YES-REE------0,MAW,B12,5613,0 days 01:00:00
2022-01-14 17:00:00+00:00,2022-01-14 18:00:00+00:00,10YES-REE------0,MAW,B12,6556,0 days 01:00:00
2022-01-14 18:00:00+00:00,2022-01-14 19:00:00+00:00,10YES-REE------0,MAW,B12,6450,0 days 01:00:00
2022-01-14 19:00:00+00:00,2022-01-14 20:00:00+00:00,10YES-REE------0,MAW,B12,5646,0 days 01:00:00
2022-01-14 20:00:00+00:00,2022-01-14 21:00:00+00:00,10YES-REE------0,MAW,B12,4267,0 days 01:00:00
2022-01-14 21:00:00+00:00,2022-01-14 22:00:00+00:00,10YES-REE------0,MAW,B12,3557,0 days 01:00:00
2022-01-14 22:00:00+00:00,2022-01-14 23:00:00+00:00,10YES-REE------0,MAW,B12,2502,0 days 01:00:00
2022-01-14 23:00:00+00:00,2022-01-15 00:00:00+00:00,10YES-REE------0,MAW,B12,1885,0 days 01:00:00
2022-01-15 00:00:00+00:00,2022-01-15 01:00:00+00:00,10YES-REE------0,MAW,B12,1694,0 days 01:00:00
2022-01-15 01:00:00+00:00,2022-01-15 02:00:00+00:00,10YES-REE------0,MAW,B12,1336,0 days 01:00:00
2022-01-15 02:00:00+00:00,2022-01-15 03:00:00+00:00,10YES-REE------0,MAW,B12,1327,0 days 01:00:00
2022-01-15 03:00:00+00:00,2022-01-15 04:00:00+00:00,10YES-REE------0,MAW,B12,1190,0 days 01:00:00
2022-01-15 04:00:00+00:00,2022-01-15 05:00:00+00:00,10YES-REE------0,MAW,B12,1259,0 days 01:00:00
2022-01-15 05:00:00+00:00,2022-01-15 06:00:00+00:00,10YES-REE------0,MAW,B12,2382,0 days 01:00:00
2022-01-15 06:00:00+00:00,2022-01-15 07:00:00+00:00,10YES-REE------0,MAW,B12,3167,0 days 01:00:00
2022-01-15 07:00:00+00:00,2022-01-15 08:00:00+00:00,10YES-REE------0,MAW,B12,3927,0 days 01:00:00
2022-01-15 08:00:00+00:00,2022-01-15 09:00:00+00:00,10YES-REE------0,MAW,B12,3287,0 days 01:00:00
2022-01-15 09:00:00+00:00,2022-01-15 10:00:00+00:00,10YES-REE------0,MAW,B12,2568,0 days 01:00:00
2022-01-15 10:00:00+00:00,2022-01-15 11:00:00+00:00,10YES-REE------0,MAW,B12,2312,0 days 01:00:00
2022-01-15 11:00:00+00:00,2022-01-15 12:00:00+00:00,10YES-REE------0,MAW,B12,1523,0 days 01:00:00
2022-01-15 12:00:00+00:00,2022-01-15 13:00:00+00:00,10YES-REE------0,MAW,B12,1212,0 days 01:00:00
2022-01-15 13:00:00+00:00,2022-01-15 14:00:00+00:00,10YES-REE------0,MAW,B12,1364,0 days 01:00:00
2022-01-15 14:00:00+00:00,2022-01-15 15:00:00+00:00,10YES-REE------0,MAW,B12,1774,0 days 01:00:00
2022-01-15 15:00:00+00:00,2022-01-15 16:00:00+00:00,10YES-REE------0,MAW,B12,3433,0 days 01:00:00
2022-01-15 16:00:00+00:00,2022-01-15 17:00:00+00:00,10YES-REE------0,MAW,B12,6416,0 days 01:00:00
2022-01-15 17:00:00+00:00,2022-01-15 18:00:00+00:00,10YES-REE------0,MAW,B12,6831,0 days 01:00:00
2022-01-15 18:00:00+00:00,2022-01-15 19:00:00+00:00,10YES-REE------0,MAW,B12,6254,0 days 01:00:00
2022-01-15 19:00:00+00:00,2022-01-15 20:00:00+00:00,10YES-REE------0,MAW,B12,4788,0 days 01:00:00
2022-01-15 20:00:00+00:00,2022-01-15 21:00:00+00:00,10YES-REE------0,MAW,B12,4122,0 days 01:00:00
2022-01-15 21:00:00+00:00,2022-01-15 22:00:00+00:00,10YES-REE------0,MAW,B12,2734,0 days 01:00:00
2022-01-15 22:00:00+00:00,2022-01-15 23:00:00+00:00,10YES-REE------0,MAW,B12,2521,0 days 01:00:00
2022-01-15 23:00:00+00:00,2022-01-16 00:00:00+00:00,10YES-REE------0,MAW,B12,1352,0 days 01:00:00
2022-01-16 00:00:00+00:00,2022-01-16 01:00:00+00:00,10YES-REE------0,MAW,B12,1415,0 days 01:00:00
2022-01-16 01:00:00+00:00,2022-01-16 02:00:00+00:00,10YES-REE------0,MAW,B12,1311,0 days 01:00:00
2022-01-16 02:00:00+00:00,2022-01-16 03:00:00+00:00,10YES-REE------0,MAW,B12,1281,0 days 01:00:00
2022-01-16 03:00:00+00:00,2022-01-16 04:00:00+00:00,10YES-REE------0,MAW,B12,1210,0 days 01:00:00
2022-01-16 04:00:00+00:00,2022-01-16 05:00:00+00:00,10YES-REE------0,MAW,B12,1491,0 days 01:00:00
2022-01-16 05:00:00+00:00,2022-01-16 06:00:00+00:00,10YES-REE------0,MAW,B12,1285,0 days 01:00:00
2022-01-16 06:00:00+00:00,2022-01-16 07:00:00+00:00,10YES-REE------0,MAW,B12,1543,0 days 01:00:00
2022-01-16 07:00:00+00:00,2022-01-16 08:00:00+00:00,10YES-REE------0,MAW,B12,3122,0 days 01:00:00
2022-01-16 08:00:00+00:00,2022-01-16 09:00:00+00:00,10YES-REE------0,MAW,B12,2217,0 days 01:00:00
2022-01-16 09:00:00+00:00,2022-01-16 10:00:00+00:00,10YES-REE------0,MAW,B12,1547,0 days 01:00:00
2022-01-16 10:00:00+00:00,2022-01-16 11:00:00+00:00,10YES-REE------0,MAW,B12,1654,0 days 01:00:00
2022-01-16 11:00:00+00:00,2022-01-16 12:00:00+00:00,10YES-REE------0,MAW,B12,1274,0 days 01:00:00
2022-01-16 12:00:00+00:00,2022-01-16 13:00:00+00:00,10YES-REE------0,MAW,B12,1167,0 days 01:00:00
2022-01-16 13:00:00+00:00,2022-01-16 14:00:00+00:00,10YES-REE------0,MAW,B12,1176,0 days 01:00:00
2022-01-16 14:00:00+00:00,2022-01-16 15:00:00+00:00,10YES-REE------0,MAW,B12,1698,0 days 01:00:00
2022-01-16 15:00:00+00:00,2022-01-16 16:00:00+00:00,10YES-REE------0,MAW,B12,3005,0 days 01:00:00
2022-01-16 16:00:00+00:00,2022-01-16 17:00:00+00:00,10YES-REE------0,MAW,B12,4989,0 days 01:00:00
2022-01-16 17:00:00+00:00,2022-01-16 18:00:00+00:00,10YES-REE------0,MAW,B12,6164,0 days 01:00:00
2022-01-16 18:00:00+00:00,2022-01-16 19:00:00+00:00,10YES-REE------0,MAW,B12,5206,0 days 01:00:00
2022-01-16 19:00:00+00:00,2022-01-16 20:00:00+00:00,10YES-REE------0,MAW,B12,4635,0 days 01:00:00
2022-01-16 20:00:00+00:00,2022-01-16 21:00:00+00:00,10YES-REE------0,MAW,B12,3259,0 days 01:00:00
2022-01-16 21:00:00+00:00,2022-01-16 22:00:00+00:00,10YES-REE------0,MAW,B12,2138,0 days 01:00:00
2022-01-16 22:00:00+00:00,2022-01-16 23:00:00+00:00,10YES-REE------0,MAW,B12,2625,0 days 01:00:00
2022-01-16 23:00:00+00:00,2022-01-17 00:00:00+00:00,10YES-REE------0,MAW,B12,1629,0 days 01:00:00
2022-01-17 00:00:00+00:00,2022-01-17 01:00:00+00:00,10YES-REE------0,MAW,B12,956,0 days 01:00:00
2022-01-17 01:00:00+00:00,2022-01-17 02:00:00+00:00,10YES-REE------0,MAW,B12,967,0 days 01:00:00
2022-01-17 02:00:00+00:00,2022-01-17 03:00:00+00:00,10YES-REE------0,MAW,B12,969,0 days 01:00:00
2022-01-17 03:00:00+00:00,2022-01-17 04:00:00+00:00,10YES-REE------0,MAW,B12,1024,0 days 01:00:00
2022-01-17 04:00:00+00:00,2022-01-17 05:00:00+00:00,10YES-REE------0,MAW,B12,2847,0 days 01:00:00
2022-01-17 05:00:00+00:00,2022-01-17 06:00:00+00:00,10YES-REE------0,MAW,B12,4633,0 days 01:00:00
2022-01-17 06:00:00+00:00,2022-01-17 07:00:00+00:00,10YES-REE------0,MAW,B12,5058,0 days 01:00:00
2022-01-17 07:00:00+00:00,2022-01-17 08:00:00+00:00,10YES-REE------0,MAW,B12,4392,0 days 01:00:00
2022-01-17 08:00:00+00:00,2022-01-17 09:00:00+00:00,10YES-REE------0,MAW,B12,2521,0 days 01:00:00
2022-01-17 09:00:00+00:00,2022-01-17 10:00:00+00:00,10YES-REE------0,MAW,B12,1811,0 days 01:00:00
2022-01-17 10:00:00+00:00,2022-01-17 11:00:00+00:00,10YES-REE------0,MAW,B12,1447,0 days 01:00:00
2022-01-17 11:00:00+00:00,2022-01-17 12:00:00+00:00,10YES-REE------0,MAW,B12,1451,0 days 01:00:00
2022-01-17 12:00:00+00:00,2022-01-17 13:00:00+00:00,10YES-REE------0,MAW,B12,1309,0 days 01:00:00
2022-01-17 13:00:00+00:00,2022-01-17 14:00:00+00:00,10YES-REE------0,MAW,B12,1238,0 days 01:00:00
2022-01-17 14:00:00+00:00,2022-01-17 15:00:00+00:00,10YES-REE------0,MAW,B12,1678,0 days 01:00:00
2022-01-17 15:00:00+00:00,2022-01-17 16:00:00+00:00,10YES-REE------0,MAW,B12,3622,0 days 01:00:00
2022-01-17 16:00:00+00:00,2022-01-17 17:00:00+00:00,10YES-REE------0,MAW,B12,5399,0 days 01:00:00
2022-01-17 17:00:00+00:00,2022-01-17 18:00:00+00:00,10YES-REE------0,MAW,B12,6853,0 days 01:00:00
2022-01-17 18:00:00+00:00,2022-01-17 19:00:00+00:00,10YES-REE------0,MAW,B12,6670,0 days 01:00:00
2022-01-17 19:00:00+00:00,2022-01-17 20:00:00+00:00,10YES-REE------0,MAW,B12,5958,0 days 01:00:00
2022-01-17 20:00:00+00:00,2022-01-17 21:00:00+00:00,10YES-REE------0,MAW,B12,4011,0 days 01:00:00
2022-01-17 21:00:00+00:00,2022-01-17 22:00:00+00:00,10YES-REE------0,MAW,B12,1893,0 days 01:00:00
2022-01-17 22:00:00+00:00,2022-01-17 23:00:00+00:00,10YES-REE------0,MAW,B12,1509,0 days 01:00:00
2022-01-17 23:00:00+00:00,2022-01-18 00:00:00+00:00,10YES-REE------0,MAW,B12,1624,0 days 01:00:00
2022-01-18 00:00:00+00:00,2022-01-18 01:00:00+00:00,10YES-REE------0,MAW,B12,1126,0 days 01:00:00
2022-01-18 01:00:00+00:00,2022-01-18 02:00:00+00:00,10YES-REE------0,MAW,B12,914,0 days 01:00:00
2022-01-18 02:00:00+00:00,2022-01-18 03:00:00+00:00,10YES-REE------0,MAW,B12,1061,0 days 01:00:00
2022-01-18 03:00:00+00:00,2022-01-18 04:00:00+00:00,10YES-REE------0,MAW,B12,1131,0 days 01:00:00
2022-01-18 04:00:00+00:00,2022-01-18 05:00:00+00:00,10YES-REE------0,MAW,B12,2298,0 days 01:00:00
2022-01-18 05:00:00+00:00,2022-01-18 06:00:00+00:00,10YES-REE------0,MAW,B12,3641,0 days 01:00:00
2022-01-18 06:00:00+00:00,2022-01-18 07:00:00+00:00,10YES-REE------0,MAW,B12,4828,0 days 01:00:00
2022-01-18 07:00:00+00:00,2022-01-18 08:00:00+00:00,10YES-REE------0,MAW,B12,4773,0 days 01:00:00
2022-01-18 08:00:00+00:00,2022-01-18 09:00:00+00:00,10YES-REE------0,MAW,B12,3119,0 days 01:00:00
2022-01-18 09:00:00+00:00,2022-01-18 10:00:00+00:00,10YES-REE------0,MAW,B12,1993,0 days 01:00:00
2022-01-18 10:00:00+00:00,2022-01-18 11:00:00+00:00,10YES-REE------0,MAW,B12,1730,0 days 01:00:00
2022-01-18 11:00:00+00:00,2022-01-18 12:00:00+00:00,10YES-REE------0,MAW,B12,1565,0 days 01:00:00
2022-01-18 12:00:00+00:00,2022-01-18 13:00:00+00:00,10YES-REE------0,MAW,B12,1319,0 days 01:00:00
2022-01-18 13:00:00+00:00,2022-01-18 14:00:00+00:00,10YES-REE------0,MAW,B12,1260,0 days 01:00:00
2022-01-18 14:00:00+00:00,2022-01-18 15:00:00+00:00,10YES-REE------0,MAW,B12,1834,0 days 01:00:00
2022-01-18 15:00:00+00:00,2022-01-18 16:00:00+00:00,10YES-REE------0,MAW,B12,4114,0 days 01:00:00
2022-01-18 16:00:00+00:00,2022-01-18 17:00:00+00:00,10YES-REE------0,MAW,B12,5965,0 days 01:00:00
2022-01-18 17:00:00+00:00,2022-01-18 18:00:00+00:00,10YES-REE------0,MAW,B12,7195,0 days 01:00:00
2022-01-18 18:00:00+00:00,2022-01-18 19:00:00+00:00,10YES-REE------0,MAW,B12,6207,0 days 01:00:00
2022-01-18 19:00:00+00:00,2022-01-18 20:00:00+00:00,10YES-REE------0,MAW,B12,5537,0 days 01:00:00
2022-01-18 20:00:00+00:00,2022-01-18 21:00:00+00:00,10YES-REE------0,MAW,B12,4221,0 days 01:00:00
2022-01-18 21:00:00+00:00,2022-01-18 22:00:00+00:00,10YES-REE------0,MAW,B12,2938,0 days 01:00:00
2022-01-18 22:00:00+00:00,2022-01-18 23:00:00+00:00,10YES-REE------0,MAW,B12,2654,0 days 01:00:00
2022-01-18 23:00:00+00:00,2022-01-19 00:00:00+00:00,10YES-REE------0,MAW,B12,1607,0 days 01:00:00
2022-01-19 00:00:00+00:00,2022-01-19 01:00:00+00:00,10YES-REE------0,MAW,B12,885,0 days 01:00:00
2022-01-19 01:00:00+00:00,2022-01-19 02:00:00+00:00,10YES-REE------0,MAW,B12,1068,0 days 01:00:00
2022-01-19 02:00:00+00:00,2022-01-19 03:00:00+00:00,10YES-REE------0,MAW,B12,881,0 days 01:00:00
2022-01-19 03:00:00+00:00,2022-01-19 04:00:00+00:00,10YES-REE------0,MAW,B12,985,0 days 01:00:00
2022-01-19 04:00:00+00:00,2022-01-19 05:00:00+00:00,10YES-REE------0,MAW,B12,2336,0 days 01:00:00
2022-01-19 05:00:00+00:00,2022-01-19 06:00:00+00:00,10YES-REE------0,MAW,B12,3002,0 days 01:00:00
2022-01-19 06:00:00+00:00,2022-01-19 07:00:00+00:00,10YES-REE------0,MAW,B12,4761,0 days 01:00:00
2022-01-19 07:00:00+00:00,2022-01-19 08:00:00+00:00,10YES-REE------0,MAW,B12,4282,0 days 01:00:00
2022-01-19 08:00:00+00:00,2022-01-19 09:00:00+00:00,10YES-REE------0,MAW,B12,2987,0 days 01:00:00
2022-01-19 09:00:00+00:00,2022-01-19 10:00:00+00:00,10YES-REE------0,MAW,B12,1730,0 days 01:00:00
