StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2022-02-18 20:00:00+00:00,2022-02-18 21:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-18 21:00:00+00:00,2022-02-18 22:00:00+00:00,,MAW,B10,56,0 days 01:00:00
2022-02-18 22:00:00+00:00,2022-02-18 23:00:00+00:00,,MAW,B10,1545,0 days 01:00:00
2022-02-18 23:00:00+00:00,2022-02-19 00:00:00+00:00,,MAW,B10,2384,0 days 01:00:00
2022-02-19 00:00:00+00:00,2022-02-19 01:00:00+00:00,,MAW,B10,3115,0 days 01:00:00
2022-02-19 01:00:00+00:00,2022-02-19 02:00:00+00:00,,MAW,B10,3554,0 days 01:00:00
2022-02-19 02:00:00+00:00,2022-02-19 03:00:00+00:00,,MAW,B10,3852,0 days 01:00:00
2022-02-19 03:00:00+00:00,2022-02-19 04:00:00+00:00,,MAW,B10,3581,0 days 01:00:00
2022-02-19 04:00:00+00:00,2022-02-19 05:00:00+00:00,,MAW,B10,2671,0 days 01:00:00
2022-02-19 05:00:00+00:00,2022-02-19 06:00:00+00:00,,MAW,B10,1969,0 days 01:00:00
2022-02-19 06:00:00+00:00,2022-02-19 07:00:00+00:00,,MAW,B10,661,0 days 01:00:00
2022-02-19 07:00:00+00:00,2022-02-19 08:00:00+00:00,,MAW,B10,144,0 days 01:00:00
2022-02-19 08:00:00+00:00,2022-02-19 09:00:00+00:00,,MAW,B10,459,0 days 01:00:00
2022-02-19 09:00:00+00:00,2022-02-19 10:00:00+00:00,,MAW,B10,1438,0 days 01:00:00
2022-02-19 10:00:00+00:00,2022-02-19 11:00:00+00:00,,MAW,B10,1218,0 days 01:00:00
2022-02-19 11:00:00+00:00,2022-02-19 12:00:00+00:00,,MAW,B10,1657,0 days 01:00:00
2022-02-19 12:00:00+00:00,2022-02-19 13:00:00+00:00,,MAW,B10,1890,0 days 01:00:00
2022-02-19 13:00:00+00:00,2022-02-19 14:00:00+00:00,,MAW,B10,2140,0 days 01:00:00
2022-02-19 14:00:00+00:00,2022-02-19 15:00:00+00:00,,MAW,B10,2076,0 days 01:00:00
2022-02-19 15:00:00+00:00,2022-02-19 16:00:00+00:00,,MAW,B10,1955,0 days 01:00:00
2022-02-19 16:00:00+00:00,2022-02-19 17:00:00+00:00,,MAW,B10,479,0 days 01:00:00
2022-02-19 17:00:00+00:00,2022-02-19 18:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-19 18:00:00+00:00,2022-02-19 19:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-19 19:00:00+00:00,2022-02-19 20:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-19 20:00:00+00:00,2022-02-19 21:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-19 21:00:00+00:00,2022-02-19 22:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-19 22:00:00+00:00,2022-02-19 23:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-19 23:00:00+00:00,2022-02-20 00:00:00+00:00,,MAW,B10,5,0 days 01:00:00
2022-02-20 00:00:00+00:00,2022-02-20 01:00:00+00:00,,MAW,B10,841,0 days 01:00:00
2022-02-20 01:00:00+00:00,2022-02-20 02:00:00+00:00,,MAW,B10,1191,0 days 01:00:00
2022-02-20 02:00:00+00:00,2022-02-20 03:00:00+00:00,,MAW,B10,1322,0 days 01:00:00
2022-02-20 03:00:00+00:00,2022-02-20 04:00:00+00:00,,MAW,B10,1320,0 days 01:00:00
2022-02-20 04:00:00+00:00,2022-02-20 05:00:00+00:00,,MAW,B10,1051,0 days 01:00:00
2022-02-20 05:00:00+00:00,2022-02-20 06:00:00+00:00,,MAW,B10,497,0 days 01:00:00
2022-02-20 06:00:00+00:00,2022-02-20 07:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-20 07:00:00+00:00,2022-02-20 08:00:00+00:00,,MAW,B10,31,0 days 01:00:00
2022-02-20 08:00:00+00:00,2022-02-20 09:00:00+00:00,,MAW,B10,517,0 days 01:00:00
2022-02-20 09:00:00+00:00,2022-02-20 10:00:00+00:00,,MAW,B10,2097,0 days 01:00:00
2022-02-20 10:00:00+00:00,2022-02-20 11:00:00+00:00,,MAW,B10,2917,0 days 01:00:00
2022-02-20 11:00:00+00:00,2022-02-20 12:00:00+00:00,,MAW,B10,2251,0 days 01:00:00
2022-02-20 12:00:00+00:00,2022-02-20 13:00:00+00:00,,MAW,B10,2164,0 days 01:00:00
2022-02-20 13:00:00+00:00,2022-02-20 14:00:00+00:00,,MAW,B10,2603,0 days 01:00:00
2022-02-20 14:00:00+00:00,2022-02-20 15:00:00+00:00,,MAW,B10,2089,0 days 01:00:00
2022-02-20 15:00:00+00:00,2022-02-20 16:00:00+00:00,,MAW,B10,1205,0 days 01:00:00
2022-02-20 16:00:00+00:00,2022-02-20 17:00:00+00:00,,MAW,B10,170,0 days 01:00:00
2022-02-20 17:00:00+00:00,2022-02-20 18:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-20 18:00:00+00:00,2022-02-20 19:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-20 19:00:00+00:00,2022-02-20 20:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-20 20:00:00+00:00,2022-02-20 21:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-20 21:00:00+00:00,2022-02-20 22:00:00+00:00,,MAW,B10,63,0 days 01:00:00
2022-02-20 22:00:00+00:00,2022-02-20 23:00:00+00:00,,MAW,B10,206,0 days 01:00:00
2022-02-20 23:00:00+00:00,2022-02-21 00:00:00+00:00,,MAW,B10,289,0 days 01:00:00
2022-02-21 00:00:00+00:00,2022-02-21 01:00:00+00:00,,MAW,B10,780,0 days 01:00:00
2022-02-21 01:00:00+00:00,2022-02-21 02:00:00+00:00,,MAW,B10,1162,0 days 01:00:00
2022-02-21 02:00:00+00:00,2022-02-21 03:00:00+00:00,,MAW,B10,1040,0 days 01:00:00
2022-02-21 03:00:00+00:00,2022-02-21 04:00:00+00:00,,MAW,B10,734,0 days 01:00:00
2022-02-21 04:00:00+00:00,2022-02-21 05:00:00+00:00,,MAW,B10,44,0 days 01:00:00
2022-02-21 05:00:00+00:00,2022-02-21 06:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-21 06:00:00+00:00,2022-02-21 07:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-21 07:00:00+00:00,2022-02-21 08:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-21 08:00:00+00:00,2022-02-21 09:00:00+00:00,,MAW,B10,463,0 days 01:00:00
2022-02-21 09:00:00+00:00,2022-02-21 10:00:00+00:00,,MAW,B10,1313,0 days 01:00:00
2022-02-21 10:00:00+00:00,2022-02-21 11:00:00+00:00,,MAW,B10,1083,0 days 01:00:00
2022-02-21 11:00:00+00:00,2022-02-21 12:00:00+00:00,,MAW,B10,1323,0 days 01:00:00
2022-02-21 12:00:00+00:00,2022-02-21 13:00:00+00:00,,MAW,B10,1738,0 days 01:00:00
2022-02-21 13:00:00+00:00,2022-02-21 14:00:00+00:00,,MAW,B10,2525,0 days 01:00:00
2022-02-21 14:00:00+00:00,2022-02-21 15:00:00+00:00,,MAW,B10,2004,0 days 01:00:00
2022-02-21 15:00:00+00:00,2022-02-21 16:00:00+00:00,,MAW,B10,831,0 days 01:00:00
2022-02-21 16:00:00+00:00,2022-02-21 17:00:00+00:00,,MAW,B10,197,0 days 01:00:00
2022-02-21 17:00:00+00:00,2022-02-21 18:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-21 18:00:00+00:00,2022-02-21 19:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-21 19:00:00+00:00,2022-02-21 20:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-21 20:00:00+00:00,2022-02-21 21:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-21 21:00:00+00:00,2022-02-21 22:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-21 22:00:00+00:00,2022-02-21 23:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-21 23:00:00+00:00,2022-02-22 00:00:00+00:00,,MAW,B10,447,0 days 01:00:00
2022-02-22 00:00:00+00:00,2022-02-22 01:00:00+00:00,,MAW,B10,822,0 days 01:00:00
2022-02-22 01:00:00+00:00,2022-02-22 02:00:00+00:00,,MAW,B10,820,0 days 01:00:00
2022-02-22 02:00:00+00:00,2022-02-22 03:00:00+00:00,,MAW,B10,831,0 days 01:00:00
2022-02-22 03:00:00+00:00,2022-02-22 04:00:00+00:00,,MAW,B10,632,0 days 01:00:00
2022-02-22 04:00:00+00:00,2022-02-22 05:00:00+00:00,,MAW,B10,174,0 days 01:00:00
2022-02-22 05:00:00+00:00,2022-02-22 06:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-22 06:00:00+00:00,2022-02-22 07:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-22 07:00:00+00:00,2022-02-22 08:00:00+00:00,,MAW,B10,85,0 days 01:00:00
2022-02-22 08:00:00+00:00,2022-02-22 09:00:00+00:00,,MAW,B10,653,0 days 01:00:00
2022-02-22 09:00:00+00:00,2022-02-22 10:00:00+00:00,,MAW,B10,1143,0 days 01:00:00
2022-02-22 10:00:00+00:00,2022-02-22 11:00:00+00:00,,MAW,B10,1134,0 days 01:00:00
2022-02-22 11:00:00+00:00,2022-02-22 12:00:00+00:00,,MAW,B10,1656,0 days 01:00:00
2022-02-22 12:00:00+00:00,2022-02-22 13:00:00+00:00,,MAW,B10,1884,0 days 01:00:00
2022-02-22 13:00:00+00:00,2022-02-22 14:00:00+00:00,,MAW,B10,2767,0 days 01:00:00
2022-02-22 14:00:00+00:00,2022-02-22 15:00:00+00:00,,MAW,B10,2562,0 days 01:00:00
2022-02-22 15:00:00+00:00,2022-02-22 16:00:00+00:00,,MAW,B10,1461,0 days 01:00:00
2022-02-22 16:00:00+00:00,2022-02-22 17:00:00+00:00,,MAW,B10,351,0 days 01:00:00
2022-02-22 17:00:00+00:00,2022-02-22 18:00:00+00:00,,MAW,B10,45,0 days 01:00:00
2022-02-22 18:00:00+00:00,2022-02-22 19:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-22 19:00:00+00:00,2022-02-22 20:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-22 20:00:00+00:00,2022-02-22 21:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-22 21:00:00+00:00,2022-02-22 22:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-22 22:00:00+00:00,2022-02-22 23:00:00+00:00,,MAW,B10,104,0 days 01:00:00
2022-02-22 23:00:00+00:00,2022-02-23 00:00:00+00:00,,MAW,B10,268,0 days 01:00:00
2022-02-23 00:00:00+00:00,2022-02-23 01:00:00+00:00,,MAW,B10,772,0 days 01:00:00
2022-02-23 01:00:00+00:00,2022-02-23 02:00:00+00:00,,MAW,B10,1540,0 days 01:00:00
2022-02-23 02:00:00+00:00,2022-02-23 03:00:00+00:00,,MAW,B10,1571,0 days 01:00:00
2022-02-23 03:00:00+00:00,2022-02-23 04:00:00+00:00,,MAW,B10,1466,0 days 01:00:00
2022-02-23 04:00:00+00:00,2022-02-23 05:00:00+00:00,,MAW,B10,326,0 days 01:00:00
2022-02-23 05:00:00+00:00,2022-02-23 06:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-23 06:00:00+00:00,2022-02-23 07:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-23 07:00:00+00:00,2022-02-23 08:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-23 08:00:00+00:00,2022-02-23 09:00:00+00:00,,MAW,B10,6,0 days 01:00:00
2022-02-23 09:00:00+00:00,2022-02-23 10:00:00+00:00,,MAW,B10,2,0 days 01:00:00
2022-02-23 10:00:00+00:00,2022-02-23 11:00:00+00:00,,MAW,B10,93,0 days 01:00:00
2022-02-23 11:00:00+00:00,2022-02-23 12:00:00+00:00,,MAW,B10,210,0 days 01:00:00
2022-02-23 12:00:00+00:00,2022-02-23 13:00:00+00:00,,MAW,B10,265,0 days 01:00:00
2022-02-23 13:00:00+00:00,2022-02-23 14:00:00+00:00,,MAW,B10,98,0 days 01:00:00
2022-02-23 14:00:00+00:00,2022-02-23 15:00:00+00:00,,MAW,B10,320,0 days 01:00:00
2022-02-23 15:00:00+00:00,2022-02-23 16:00:00+00:00,,MAW,B10,176,0 days 01:00:00
2022-02-23 16:00:00+00:00,2022-02-23 17:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-23 17:00:00+00:00,2022-02-23 18:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-23 18:00:00+00:00,2022-02-23 19:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-23 19:00:00+00:00,2022-02-23 20:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-23 20:00:00+00:00,2022-02-23 21:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-23 21:00:00+00:00,2022-02-23 22:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-23 22:00:00+00:00,2022-02-23 23:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-23 23:00:00+00:00,2022-02-24 00:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-24 00:00:00+00:00,2022-02-24 01:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-24 01:00:00+00:00,2022-02-24 02:00:00+00:00,,MAW,B10,54,0 days 01:00:00
2022-02-24 02:00:00+00:00,2022-02-24 03:00:00+00:00,,MAW,B10,77,0 days 01:00:00
2022-02-24 03:00:00+00:00,2022-02-24 04:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-24 04:00:00+00:00,2022-02-24 05:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-24 05:00:00+00:00,2022-02-24 06:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-24 06:00:00+00:00,2022-02-24 07:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-24 07:00:00+00:00,2022-02-24 08:00:00+00:00,,MAW,B10,132,0 days 01:00:00
2022-02-24 08:00:00+00:00,2022-02-24 09:00:00+00:00,,MAW,B10,46,0 days 01:00:00
2022-02-24 09:00:00+00:00,2022-02-24 10:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-24 10:00:00+00:00,2022-02-24 11:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-24 11:00:00+00:00,2022-02-24 12:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-24 12:00:00+00:00,2022-02-24 13:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-24 13:00:00+00:00,2022-02-24 14:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-24 14:00:00+00:00,2022-02-24 15:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-24 15:00:00+00:00,2022-02-24 16:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-24 16:00:00+00:00,2022-02-24 17:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-24 17:00:00+00:00,2022-02-24 18:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-24 18:00:00+00:00,2022-02-24 19:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-24 19:00:00+00:00,2022-02-24 20:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-24 20:00:00+00:00,2022-02-24 21:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-24 21:00:00+00:00,2022-02-24 22:00:00+00:00,,MAW,B10,26,0 days 01:00:00
2022-02-24 22:00:00+00:00,2022-02-24 23:00:00+00:00,,MAW,B10,543,0 days 01:00:00
2022-02-24 23:00:00+00:00,2022-02-25 00:00:00+00:00,,MAW,B10,1250,0 days 01:00:00
2022-02-25 00:00:00+00:00,2022-02-25 01:00:00+00:00,,MAW,B10,1926,0 days 01:00:00
2022-02-25 01:00:00+00:00,2022-02-25 02:00:00+00:00,,MAW,B10,2189,0 days 01:00:00
2022-02-25 02:00:00+00:00,2022-02-25 03:00:00+00:00,,MAW,B10,2590,0 days 01:00:00
2022-02-25 03:00:00+00:00,2022-02-25 04:00:00+00:00,,MAW,B10,2383,0 days 01:00:00
2022-02-25 04:00:00+00:00,2022-02-25 05:00:00+00:00,,MAW,B10,1755,0 days 01:00:00
2022-02-25 05:00:00+00:00,2022-02-25 06:00:00+00:00,,MAW,B10,596,0 days 01:00:00
2022-02-25 06:00:00+00:00,2022-02-25 07:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-25 07:00:00+00:00,2022-02-25 08:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-25 08:00:00+00:00,2022-02-25 09:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-25 09:00:00+00:00,2022-02-25 10:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-25 10:00:00+00:00,2022-02-25 11:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-25 11:00:00+00:00,2022-02-25 12:00:00+00:00,,MAW,B10,13,0 days 01:00:00
2022-02-25 12:00:00+00:00,2022-02-25 13:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-25 13:00:00+00:00,2022-02-25 14:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-25 14:00:00+00:00,2022-02-25 15:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-25 15:00:00+00:00,2022-02-25 16:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-25 16:00:00+00:00,2022-02-25 17:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-25 17:00:00+00:00,2022-02-25 18:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-25 18:00:00+00:00,2022-02-25 19:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-25 19:00:00+00:00,2022-02-25 20:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-25 20:00:00+00:00,2022-02-25 21:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-25 21:00:00+00:00,2022-02-25 22:00:00+00:00,,MAW,B10,175,0 days 01:00:00
2022-02-25 22:00:00+00:00,2022-02-25 23:00:00+00:00,,MAW,B10,223,0 days 01:00:00
2022-02-25 23:00:00+00:00,2022-02-26 00:00:00+00:00,,MAW,B10,438,0 days 01:00:00
2022-02-26 00:00:00+00:00,2022-02-26 01:00:00+00:00,,MAW,B10,814,0 days 01:00:00
2022-02-26 01:00:00+00:00,2022-02-26 02:00:00+00:00,,MAW,B10,1870,0 days 01:00:00
2022-02-26 02:00:00+00:00,2022-02-26 03:00:00+00:00,,MAW,B10,1980,0 days 01:00:00
2022-02-26 03:00:00+00:00,2022-02-26 04:00:00+00:00,,MAW,B10,1924,0 days 01:00:00
2022-02-26 04:00:00+00:00,2022-02-26 05:00:00+00:00,,MAW,B10,1749,0 days 01:00:00
2022-02-26 05:00:00+00:00,2022-02-26 06:00:00+00:00,,MAW,B10,872,0 days 01:00:00
2022-02-26 06:00:00+00:00,2022-02-26 07:00:00+00:00,,MAW,B10,547,0 days 01:00:00
2022-02-26 07:00:00+00:00,2022-02-26 08:00:00+00:00,,MAW,B10,2,0 days 01:00:00
2022-02-26 08:00:00+00:00,2022-02-26 09:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-26 09:00:00+00:00,2022-02-26 10:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-26 10:00:00+00:00,2022-02-26 11:00:00+00:00,,MAW,B10,513,0 days 01:00:00
2022-02-26 11:00:00+00:00,2022-02-26 12:00:00+00:00,,MAW,B10,950,0 days 01:00:00
2022-02-26 12:00:00+00:00,2022-02-26 13:00:00+00:00,,MAW,B10,738,0 days 01:00:00
2022-02-26 13:00:00+00:00,2022-02-26 14:00:00+00:00,,MAW,B10,918,0 days 01:00:00
2022-02-26 14:00:00+00:00,2022-02-26 15:00:00+00:00,,MAW,B10,323,0 days 01:00:00
2022-02-26 15:00:00+00:00,2022-02-26 16:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-26 16:00:00+00:00,2022-02-26 17:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-26 17:00:00+00:00,2022-02-26 18:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-26 18:00:00+00:00,2022-02-26 19:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-26 19:00:00+00:00,2022-02-26 20:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-26 20:00:00+00:00,2022-02-26 21:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-26 21:00:00+00:00,2022-02-26 22:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-26 22:00:00+00:00,2022-02-26 23:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-26 23:00:00+00:00,2022-02-27 00:00:00+00:00,,MAW,B10,135,0 days 01:00:00
2022-02-27 00:00:00+00:00,2022-02-27 01:00:00+00:00,,MAW,B10,705,0 days 01:00:00
2022-02-27 01:00:00+00:00,2022-02-27 02:00:00+00:00,,MAW,B10,842,0 days 01:00:00
2022-02-27 02:00:00+00:00,2022-02-27 03:00:00+00:00,,MAW,B10,1042,0 days 01:00:00
2022-02-27 03:00:00+00:00,2022-02-27 04:00:00+00:00,,MAW,B10,1206,0 days 01:00:00
2022-02-27 04:00:00+00:00,2022-02-27 05:00:00+00:00,,MAW,B10,899,0 days 01:00:00
2022-02-27 05:00:00+00:00,2022-02-27 06:00:00+00:00,,MAW,B10,800,0 days 01:00:00
2022-02-27 06:00:00+00:00,2022-02-27 07:00:00+00:00,,MAW,B10,799,0 days 01:00:00
2022-02-27 07:00:00+00:00,2022-02-27 08:00:00+00:00,,MAW,B10,517,0 days 01:00:00
2022-02-27 08:00:00+00:00,2022-02-27 09:00:00+00:00,,MAW,B10,205,0 days 01:00:00
2022-02-27 09:00:00+00:00,2022-02-27 10:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-27 10:00:00+00:00,2022-02-27 11:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-27 11:00:00+00:00,2022-02-27 12:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-27 12:00:00+00:00,2022-02-27 13:00:00+00:00,,MAW,B10,8,0 days 01:00:00
2022-02-27 13:00:00+00:00,2022-02-27 14:00:00+00:00,,MAW,B10,63,0 days 01:00:00
2022-02-27 14:00:00+00:00,2022-02-27 15:00:00+00:00,,MAW,B10,429,0 days 01:00:00
2022-02-27 15:00:00+00:00,2022-02-27 16:00:00+00:00,,MAW,B10,670,0 days 01:00:00
2022-02-27 16:00:00+00:00,2022-02-27 17:00:00+00:00,,MAW,B10,214,0 days 01:00:00
2022-02-27 17:00:00+00:00,2022-02-27 18:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-27 18:00:00+00:00,2022-02-27 19:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-27 19:00:00+00:00,2022-02-27 20:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-27 20:00:00+00:00,2022-02-27 21:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-27 21:00:00+00:00,2022-02-27 22:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-27 22:00:00+00:00,2022-02-27 23:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-27 23:00:00+00:00,2022-02-28 00:00:00+00:00,,MAW,B10,129,0 days 01:00:00
2022-02-28 00:00:00+00:00,2022-02-28 01:00:00+00:00,,MAW,B10,191,0 days 01:00:00
2022-02-28 01:00:00+00:00,2022-02-28 02:00:00+00:00,,MAW,B10,201,0 days 01:00:00
2022-02-28 02:00:00+00:00,2022-02-28 03:00:00+00:00,,MAW,B10,396,0 days 01:00:00
2022-02-28 03:00:00+00:00,2022-02-28 04:00:00+00:00,,MAW,B10,396,0 days 01:00:00
2022-02-28 04:00:00+00:00,2022-02-28 05:00:00+00:00,,MAW,B10,107,0 days 01:00:00
2022-02-28 05:00:00+00:00,2022-02-28 06:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-28 06:00:00+00:00,2022-02-28 07:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-02-28 07:00:00+00:00,2022-02-28 08:00:00+00:00,,MAW,B10,258,0 days 01:00:00
2022-02-28 08:00:00+00:00,2022-02-28 09:00:00+00:00,,MAW,B10,775,0 days 01:00:00
2022-02-28 09:00:00+00:00,2022-02-28 10:00:00+00:00,,MAW,B10,1029,0 days 01:00:00
2022-02-28 10:00:00+00:00,2022-02-28 11:00:00+00:00,,MAW,B10,1057,0 days 01:00:00
2022-02-28 11:00:00+00:00,2022-02-28 12:00:00+00:00,,MAW,B10,968,0 days 01:00:00
2022-02-28 12:00:00+00:00,2022-02-28 13:00:00+00:00,,MAW,B10,1160,0 days 01:00:00
2022-02-28 13:00:00+00:00,2022-02-28 14:00:00+00:00,,MAW,B10,1770,0 days 01:00:00
2022-02-28 14:00:00+00:00,2022-02-28 15:00:00+00:00,,MAW,B10,1145,0 days 01:00:00
2022-02-28 15:00:00+00:00,2022-02-28 16:00:00+00:00,,MAW,B10,1043,0 days 01:00:00
2022-02-28 16:00:00+00:00,2022-02-28 17:00:00+00:00,,MAW,B10,106,0 days 01:00:00
2022-02-28 17:00:00+00:00,2022-02-28 18:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-28 18:00:00+00:00,2022-02-28 19:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-28 19:00:00+00:00,2022-02-28 20:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-28 20:00:00+00:00,2022-02-28 21:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-28 21:00:00+00:00,2022-02-28 22:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-28 22:00:00+00:00,2022-02-28 23:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-02-28 23:00:00+00:00,2022-03-01 00:00:00+00:00,,MAW,B10,80,0 days 01:00:00
2022-03-01 00:00:00+00:00,2022-03-01 01:00:00+00:00,,MAW,B10,879,0 days 01:00:00
2022-03-01 01:00:00+00:00,2022-03-01 02:00:00+00:00,,MAW,B10,1079,0 days 01:00:00
2022-03-01 02:00:00+00:00,2022-03-01 03:00:00+00:00,,MAW,B10,1299,0 days 01:00:00
2022-03-01 03:00:00+00:00,2022-03-01 04:00:00+00:00,,MAW,B10,712,0 days 01:00:00
2022-03-01 04:00:00+00:00,2022-03-01 05:00:00+00:00,,MAW,B10,200,0 days 01:00:00
2022-03-01 05:00:00+00:00,2022-03-01 06:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-03-01 06:00:00+00:00,2022-03-01 07:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-03-01 07:00:00+00:00,2022-03-01 08:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-03-01 08:00:00+00:00,2022-03-01 09:00:00+00:00,,MAW,B10,48,0 days 01:00:00
2022-03-01 09:00:00+00:00,2022-03-01 10:00:00+00:00,,MAW,B10,518,0 days 01:00:00
2022-03-01 10:00:00+00:00,2022-03-01 11:00:00+00:00,,MAW,B10,184,0 days 01:00:00
2022-03-01 11:00:00+00:00,2022-03-01 12:00:00+00:00,,MAW,B10,269,0 days 01:00:00
2022-03-01 12:00:00+00:00,2022-03-01 13:00:00+00:00,,MAW,B10,363,0 days 01:00:00
